date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
28/10/18|00:22:01|281266148|6169582615|661637119451|99.96|429146656|3393457536|8428371353|95.15|824615769136|17758685605|16155611912|111684904030|2445772392|307925450|421367917|314260016|3218414|0|0|0|0|0|0|0|0|0|0|2113519.06|169510.44|13840|60164|21166037|24907291|1549108661040|12429|0|57607|96661781|15387655330|2940621|215025690|68206024|270|117378598|137|150|P-1|0|256|655486479|2563056|255.74|2:53|1023947|224371|42|0.00|L-3|1|256|7183777171|420062014|70036667|17.1|6.0|OLDRSAM|7183590857|764452209780|4080000|1128|102249865216|21576679|3386667|0|236|49|1947721|195|-1544301598|-1407751977|1|30|100000|0|302938.30|32669.53|335607.83|292885.65|29387.93|322273.58|319173.72|27005.49|346179.21|270669.56|28415.69|299085.25|262991.32|30074.30|293065.62|38417.85|2747.59|41165.44|25256.91|2184.13|27441.04|43486.56|999.24|44485.80|34792.36|823.09|35615.45|28753.80|699.81|29453.61|24427.05|613.64|25040.69|21533.45|575.34|22108.79|19009.54|545.56|19555.10|17731.19|500.85|18232.04|16340.81|513.68|16854.49|15908.72|469.48|16378.20|15370.26|491.55|15861.81|
28/10/18|00:22:58|281266148|6169582615|661637134560|99.96|429146656|3393457536|8428371458|95.15|824615866698|17758696184|16155622436|111684917260|2445772399|307925450|421367917|314260016|3218414|0|0|0|0|0|0|0|0|0|0|2113519.77|169510.81|13840|60164|21166037|24907291|1549108763127|12429|0|57607|96661795|15387665390|2940621|215025690|68206024|270|117378598|137|150|P-1|0|256|655486479|2563056|255.74|2:53|1023947|224371|42|0.00|L-3|1|256|7183777171|420062014|70036667|17.1|6.0|OLDRSAM|7183590857|764452209780|4080000|1128|102249865216|21576688|3386658|0|236|49|1947722|195|-1544295948|-1407746334|1|30|100000|0|302938.45|32669.60|335608.05|292885.74|29387.99|322273.73|319173.88|27005.58|346179.46|270669.66|28415.76|299085.42|262991.44|30074.37|293065.81|38417.85|2747.59|41165.44|25256.91|2184.13|27441.04|43486.61|999.24|44485.85|34792.37|823.09|35615.46|28753.80|699.81|29453.61|24427.06|613.64|25040.70|21533.45|575.34|22108.79|19009.55|545.56|19555.11|17731.19|500.85|18232.04|16340.82|513.68|16854.50|15908.72|469.48|16378.20|15370.26|491.55|15861.81|
28/10/18|00:23:55|281266148|6169582615|661637151515|99.96|429146656|3393457536|8428371564|95.15|824615959484|17758705340|16155633418|111684930704|2445772406|307925451|421367917|314260017|3218414|0|0|0|0|0|0|0|0|0|0|2113520.51|169511.15|13840|60164|21166037|24907291|1549108883670|12429|0|57607|96661809|15387675899|2940621|215025690|68206024|270|117378598|137|150|P-1|0|256|655486479|2563056|255.74|2:53|1023947|224371|42|0.00|L-3|1|256|7183777175|420062014|70036667|17.1|6.0|OLDRSAM|7183590861|764452210756|4080000|1128|102249865216|21576698|3386648|0|236|49|1947723|195|-1544290259|-1407740665|1|30|100000|0|302938.59|32669.68|335608.27|292885.89|29387.99|322273.88|319174.03|27005.66|346179.69|270669.76|28415.81|299085.57|262991.56|30074.44|293066.00|38417.86|2747.59|41165.45|25256.91|2184.13|27441.04|43486.62|999.24|44485.86|34792.37|823.09|35615.46|28753.80|699.81|29453.61|24427.06|613.64|25040.70|21533.45|575.34|22108.79|19009.55|545.56|19555.11|17731.19|500.85|18232.04|16340.82|513.68|16854.50|15908.72|469.48|16378.20|15370.26|491.56|15861.82|
28/10/18|00:24:53|281351927|6170263228|661638203778|99.96|429147084|3393458670|8428994109|95.15|824616943603|17758732798|16155656824|111685448589|2446068989|307925454|421368081|314260025|3218414|0|0|0|0|0|0|0|0|0|0|2113525.40|169513.10|13842|60172|21166037|24907291|1549109043716|12429|0|57632|96780346|15387691311|2940621|215025690|68206024|270|117378598|137|163|P-1|3|256|655486855|2563058|255.74|2:53|1023947|224747|3|0.00|L-3|0|256|7183777879|420062052|70036679|17.1|6.0|OLDRSAM|7183591563|764452265868|4080000|1166|102249865216|21584351|3378995|0|273|72|1947768|195|-1544283549|-1407733932|1|16|100000|0|302939.21|32669.99|335609.20|292886.73|29388.52|322275.25|319174.41|27005.82|346180.23|270670.18|28415.95|299086.13|262992.03|30074.72|293066.75|38418.06|2747.70|41165.76|25258.17|2184.44|27442.61|43487.03|999.39|44486.42|34792.48|823.12|35615.60|28754.17|699.86|29454.03|24427.32|613.71|25041.03|21533.62|575.39|22109.01|19009.62|545.58|19555.20|17731.29|500.87|18232.16|16340.83|513.69|16854.52|15908.74|469.49|16378.23|15370.27|491.56|15861.83|
28/10/18|00:25:50|281507100|6172544266|661638414572|99.96|429148308|3393461024|8429056380|95.15|824617217633|17758746761|16155671045|111685582406|2446098551|307925565|421368081|314260245|3218414|0|0|0|0|0|0|0|0|0|0|2113539.92|169519.85|13846|60188|21166037|24907291|1549109212064|12429|0|57683|96792073|15387702732|2940621|215025690|68206024|270|117378598|137|161|P-1|26|256|655487571|2563063|255.74|2:53|1023947|225463|26|0.00|L-3|0|256|7183779240|420062278|70036904|17.1|6.0|OLDRSAM|7183592920|764452396024|4080000|1404|102249865216|21584192|3379154|0|248|50|1947802|195|-1544277898|-1407728277|1|63|100000|0|302941.05|32671.03|335612.08|292888.23|29389.33|322277.56|319175.31|27006.45|346181.76|270670.91|28416.53|299087.44|262992.68|30075.23|293067.91|38419.61|2748.87|41168.48|25259.33|2185.21|27444.54|43488.30|999.59|44487.89|34793.61|823.37|35616.98|28755.06|699.93|29454.99|24427.67|613.76|25041.43|21533.79|575.44|22109.23|19009.77|545.61|19555.38|17731.52|500.90|18232.42|16340.90|513.70|16854.60|15908.75|469.49|16378.24|15370.28|491.56|15861.84|
28/10/18|00:26:48|281528097|6172697319|661638517553|99.96|429149293|3393462727|8429099654|95.15|824617423186|17758758796|16155683619|111685671771|2446119082|307925640|421368081|314260396|3218414|0|0|0|0|0|0|0|0|0|0|2113543.06|169521.04|13849|60200|21166037|24907291|1549109358350|12429|0|57712|96800220|15387713379|2940621|215025690|68206024|270|117378598|137|164|P-1|0|256|655488033|2563066|255.74|2:53|1023947|226111|0|0.00|L-3|0|256|7183780177|420062435|70037061|17.1|6.0|OLDRSAM|7183593854|764452483912|4080000|1554|102249865216|21584859|3378487|1|272|65|1947831|195|-1544272163|-1407722553|1|0|100000|0|302941.56|32671.18|335612.74|292888.44|29389.44|322277.88|319175.52|27006.59|346182.11|270671.03|28416.63|299087.66|262992.92|30075.31|293068.23|38420.21|2749.01|41169.22|25259.73|2185.35|27445.08|43488.43|999.61|44488.04|34793.77|823.39|35617.16|28755.09|699.94|29455.03|24427.71|613.77|25041.48|21533.82|575.44|22109.26|19009.79|545.61|19555.40|17731.52|500.90|18232.42|16340.90|513.70|16854.60|15908.78|469.49|16378.27|15370.31|491.57|15861.88|
28/10/18|00:27:45|281545671|6172845999|661638715882|99.96|429151929|3393467041|8429186171|95.15|824617763208|17758773373|16155698098|111685859423|2446160138|307925791|421368081|314260700|3218414|0|0|0|0|0|0|0|0|0|0|2113549.69|169522.43|13859|60240|21166037|24907291|1549109521063|12429|0|57790|96816500|15387723931|2940621|215025690|68206024|270|117378598|137|163|P-1|0|256|655489175|2563076|255.74|2:53|1023947|227067|0|0.00|L-3|0|256|7183782072|420062758|70037384|17.1|6.0|OLDRSAM|7183595739|764452661936|4080000|1872|102249865216|21584929|3378417|0|274|73|1947882|195|-1544266452|-1407716853|1|15|100000|0|302942.30|32671.32|335613.62|292889.35|29389.54|322278.89|319175.98|27006.67|346182.65|270671.39|28416.67|299088.06|262993.19|30075.43|293068.62|38421.02|2749.29|41170.31|25260.35|2185.57|27445.92|43488.60|999.65|44488.25|34794.14|823.42|35617.56|28755.32|699.97|29455.29|24427.83|613.79|25041.62|21533.88|575.46|22109.34|19009.84|545.62|19555.46|17731.57|500.91|18232.48|16340.93|513.71|16854.64|15908.82|469.50|16378.32|15370.33|491.58|15861.91|
28/10/18|00:28:42|281552277|6172887234|661638905511|99.96|429153212|3393469191|8429269144|95.15|824618088370|17758787797|16155712458|111686032342|2446199554|307925937|421368081|314260992|3218414|0|0|0|0|0|0|0|0|0|0|2113553.62|169523.70|13863|60256|21166037|24907291|1549109696514|12429|0|57859|96832134|15387734659|2940621|215025690|68206024|270|117378598|137|163|P-1|68|256|655489761|2563080|255.74|2:53|1023947|227653|68|0.01|L-1|0|256|7183783882|420063056|70037682|17.1|6.0|OLDRSAM|7183597545|764452835616|4080000|2170|102249865216|21578991|3384355|0|250|49|1947919|195|-1544260821|-1407711234|1|127|100000|0|302942.64|32671.49|335614.13|292889.50|29389.64|322279.14|319176.27|27006.84|346183.11|270671.54|28416.81|299088.35|262993.32|30075.55|293068.87|38421.42|2749.45|41170.87|25260.91|2185.76|27446.67|43488.97|999.67|44488.64|34794.42|823.43|35617.85|28755.37|699.97|29455.34|24427.88|613.80|25041.68|21533.93|575.47|22109.40|19009.88|545.63|19555.51|17731.60|500.92|18232.52|16340.96|513.71|16854.67|15908.84|469.51|16378.35|15370.45|491.58|15862.03|
28/10/18|00:29:40|281553674|6172895146|661638976885|99.96|429154485|3393471569|8429293515|95.15|824618258568|17758799234|16155724761|111686095965|2446211054|307925981|421368081|314261079|3218414|0|0|0|0|0|0|0|0|0|0|2113556.02|169524.28|13867|60272|21166037|24907291|1549109837445|12429|0|57880|96836702|15387745507|2940621|215025690|68206024|270|117378598|137|153|P-1|0|256|655490467|2563084|255.74|2:53|1023947|228359|0|0.00|L-1|0|256|7183784423|420063149|70037775|17.1|6.0|OLDRSAM|7183598082|764452887096|4080000|2263|102249865216|21577584|3385762|0|240|49|1947936|195|-1544255197|-1407705618|1|5|100000|0|302943.05|32671.54|335614.59|292889.92|29389.65|322279.57|319176.48|27006.87|346183.35|270671.77|28416.90|299088.67|262993.46|30075.64|293069.10|38421.58|2749.52|41171.10|25261.15|2185.81|27446.96|43489.00|999.68|44488.68|34794.43|823.43|35617.86|28755.39|699.98|29455.37|24427.89|613.81|25041.70|21534.06|575.48|22109.54|19009.88|545.63|19555.51|17731.61|500.92|18232.53|16340.96|513.71|16854.67|15908.84|469.51|16378.35|15370.45|491.58|15862.03|
28/10/18|00:30:37|281553992|6172896977|661639011715|99.96|429155654|3393474241|8429302538|95.15|824618384065|17758810396|16155735944|111686125774|2446215166|307926091|421368081|314261204|3218414|0|0|0|0|0|0|0|0|0|0|2113557.42|169524.77|13871|60288|21166037|24907291|1549109946854|12429|0|57884|96838343|15387755913|2940621|215025690|68206024|270|117378598|137|152|P-2|0|256|655491205|2563089|255.74|2:53|1023947|229097|0|0.00|L-3|0|256|7183785000|420063232|70037813|17.1|6.0|OLDRSAM|7183598655|764452997260|4080000|2346|102249865216|21576886|3386460|0|239|49|1947941|195|-1544249119|-1407699543|1|5|100000|0|302943.30|32671.64|335614.94|292890.02|29389.71|322279.73|319176.84|27006.97|346183.81|270671.94|28416.97|299088.91|262993.67|30075.67|293069.34|38421.64|2749.56|41171.20|25261.26|2185.86|27447.12|43489.05|999.68|44488.73|34794.43|823.44|35617.87|28755.39|699.98|29455.37|24427.90|613.81|25041.71|21534.06|575.48|22109.54|19009.89|545.64|19555.53|17731.61|500.92|18232.53|16340.96|513.72|16854.68|15908.85|469.51|16378.36|15370.45|491.58|15862.03|
28/10/18|00:31:34|281554269|6172898871|661639048171|99.96|429156897|3393476563|8429311433|95.15|824618506113|17758821154|16155747130|111686156254|2446219277|307926106|421368081|314261234|3218414|0|0|0|0|0|0|0|0|0|0|2113558.94|169525.20|13876|60308|21166037|24907291|1549110073703|12429|0|57889|96839981|15387766320|2940621|215025690|68206024|270|117378598|137|152|P-2|0|256|655491883|2563094|255.74|2:53|1023947|229775|0|0.00|L-1|0|256|7183785200|420063272|70037853|17.1|6.0|OLDRSAM|7183598850|764453015212|4080000|2386|102249865216|21576939|3386407|0|239|49|1947947|195|-1544243508|-1407693946|1|5|100000|0|302943.49|32671.74|335615.23|292890.22|29389.79|322280.01|319177.00|27007.05|346184.05|270672.12|28416.98|299089.10|262993.84|30075.69|293069.53|38421.69|2749.58|41171.27|25261.46|2185.89|27447.35|43489.06|999.68|44488.74|34794.43|823.44|35617.87|28755.49|699.98|29455.47|24427.90|613.81|25041.71|21534.06|575.48|22109.54|19009.99|545.64|19555.63|17731.61|500.92|18232.53|16340.96|513.72|16854.68|15908.85|469.51|16378.36|15370.45|491.58|15862.03|
28/10/18|00:32:32|281554445|6172899902|661639080098|99.96|429157656|3393477913|8429318531|95.15|824618623649|17758831861|16155758522|111686182626|2446222567|307926118|421368081|314261259|3218414|0|0|0|0|0|0|0|0|0|0|2113560.10|169525.68|13879|60320|21166037|24907291|1549110199037|12429|0|57892|96841295|15387777041|2940621|215025690|68206024|270|117378598|137|152|P-2|24|256|655492260|2563097|255.74|2:53|1023947|230152|24|0.00|L-2|0|256|7183785360|420063303|70037884|17.1|6.0|OLDRSAM|7183599007|764453029648|4080000|2417|102249865216|21576566|3386780|0|239|49|1947951|195|-1544237815|-1407688273|1|52|100000|0|302943.71|32671.78|335615.49|292890.53|29389.86|322280.39|319177.27|27007.12|346184.39|270672.22|28417.07|299089.29|262993.94|30075.76|293069.70|38421.72|2749.58|41171.30|25261.54|2185.92|27447.46|43489.07|999.68|44488.75|34794.44|823.45|35617.89|28755.49|699.99|29455.48|24427.90|613.81|25041.71|21534.07|575.48|22109.55|19009.99|545.64|19555.63|17731.61|500.93|18232.54|16340.97|513.72|16854.69|15908.85|469.51|16378.36|15370.46|491.58|15862.04|
28/10/18|00:33:29|281554685|6172901642|661639123574|99.96|429158906|3393480372|8429327453|95.15|824618798642|17758851064|16155774397|111686220149|2446226679|307926133|421368081|314261289|3218414|0|0|0|0|0|0|0|0|0|0|2113561.97|169526.09|13884|60340|21166037|24907291|1549110340997|12429|0|57897|96842935|15387791864|2940621|215025690|68206024|270|117378598|137|152|P-2|23|256|655493009|2563102|255.74|2:53|1023947|230901|23|0.00|L-3|0|256|7183785560|420063343|70037924|17.1|6.0|OLDRSAM|7183599202|764453047580|4080000|2457|102249865216|21576043|3387303|0|239|49|1947987|195|-1544231137|-1407681562|1|56|100000|0|302943.99|32671.81|335615.80|292890.96|29389.90|322280.86|319177.48|27007.16|346184.64|270672.34|28417.16|299089.50|262994.05|30075.85|293069.90|38421.94|2749.61|41171.55|25261.59|2185.94|27447.53|43489.12|999.68|44488.80|34794.44|823.45|35617.89|28755.50|699.99|29455.49|24427.91|613.82|25041.73|21534.07|575.48|22109.55|19010.00|545.64|19555.64|17731.62|500.93|18232.55|16340.97|513.72|16854.69|15908.86|469.51|16378.37|15370.46|491.58|15862.04|
28/10/18|00:34:26|281556709|6172915946|661639319233|99.96|429160702|3393483476|8429410472|95.15|824619131719|17758864381|16155788842|111686402062|2446266095|307926277|421368081|314261579|3218414|0|0|0|0|0|0|0|0|0|0|2113566.15|169527.43|13889|60360|21166037|24907291|1549110501124|12429|0|57991|96858567|15387802469|2940621|215025690|68206024|270|117378598|137|163|P-2|3|256|655493874|2563107|255.74|2:53|1023947|231766|3|0.00|L-1|0|256|7183787365|420063644|70038225|17.1|6.0|OLDRSAM|7183601002|764453218440|4080000|2758|102249865216|21583779|3379567|0|250|49|1948048|195|-1544225407|-1407675836|1|1|100000|0|302944.35|32672.04|335616.39|292891.11|29390.00|322281.11|319177.66|27007.29|346184.95|270672.62|28417.27|299089.89|262994.31|30075.95|293070.26|38422.44|2749.83|41172.27|25261.99|2186.10|27448.09|43489.18|999.70|44488.88|34794.60|823.46|35618.06|28755.58|700.00|29455.58|24427.99|613.85|25041.84|21534.12|575.49|22109.61|19010.17|545.65|19555.82|17731.99|500.94|18232.93|16341.00|513.73|16854.73|15908.88|469.52|16378.40|15370.51|491.61|15862.12|
28/10/18|00:35:24|281557915|6172922058|661639491038|99.96|429161976|3393485740|8429481296|95.15|824619434566|17758878291|16155802989|111686558145|2446299754|307926396|421368081|314261816|3218414|0|0|0|0|0|0|0|0|0|0|2113570.05|169528.29|13894|60380|21166037|24907291|1549110672162|12429|0|58061|96871921|15387813282|2940621|215025690|68206024|270|117378598|137|163|P-2|58|256|655494498|2563112|255.74|2:53|1023947|232390|58|0.01|L-1|0|256|7183789137|420063940|70038520|17.1|6.0|OLDRSAM|7183602769|764453386412|4080000|3059|102249865216|21579022|3384324|0|250|49|1948085|195|-1544219755|-1407670189|1|117|100000|0|302944.90|32672.10|335617.00|292891.22|29390.10|322281.32|319177.87|27007.39|346185.26|270672.82|28417.30|299090.12|262994.48|30076.00|293070.48|38422.94|2750.01|41172.95|25262.38|2186.20|27448.58|43489.45|999.71|44489.16|34794.63|823.47|35618.10|28755.62|700.01|29455.63|24428.03|613.86|25041.89|21534.35|575.49|22109.84|19010.21|545.66|19555.87|17732.25|500.94|18233.19|16341.03|513.74|16854.77|15908.91|469.54|16378.45|15370.54|491.61|15862.15|
28/10/18|00:36:21|281558527|6172925321|661639627309|99.96|429163422|3393488118|8429536720|95.15|824619686444|17758891299|16155816285|111686673048|2446326040|307926498|421368081|314262023|3218414|0|0|0|0|0|0|0|0|0|0|2113573.42|169528.98|13899|60400|21166037|24907291|1549110826875|12429|0|58087|96882343|15387824171|2940621|215025690|68206024|270|117378598|137|152|P-2|23|256|655495163|2563117|255.74|2:53|1023947|233055|23|0.00|L-3|0|256|7183790119|420064106|70038686|17.1|6.0|OLDRSAM|7183603746|764453479728|4080000|3220|102249865216|21576793|3386553|0|239|49|1948111|195|-1544214171|-1407664612|1|46|100000|0|302945.17|32672.24|335617.41|292891.66|29390.12|322281.78|319178.04|27007.47|346185.51|270672.95|28417.35|299090.30|262994.71|30076.02|293070.73|38423.32|2750.14|41173.46|25262.60|2186.30|27448.90|43489.46|999.72|44489.18|34794.63|823.47|35618.10|28755.62|700.01|29455.63|24428.04|613.86|25041.90|21534.47|575.49|22109.96|19010.22|545.66|19555.88|17732.25|500.95|18233.20|16341.10|513.74|16854.84|15908.91|469.54|16378.45|15370.54|491.61|15862.15|
28/10/18|00:37:19|281559371|6172929696|661639833309|99.96|429165723|3393491895|8429621505|95.15|824620038743|17758906117|16155830789|111686855728|2446366277|307926645|421368081|314262319|3218414|0|0|0|0|0|0|0|0|0|0|2113578.50|169530.05|13908|60436|21166037|24907291|1549110993409|12429|0|58168|96898301|15387834782|2940621|215025690|68206024|270|117378598|137|153|P-2|28|256|655496160|2563126|255.74|2:53|1023947|234052|28|0.00|L-2|0|256|7183792042|420064432|70039012|17.1|6.0|OLDRSAM|7183605660|764453660524|4080000|3546|102249865216|21576316|3387030|0|239|49|1948162|195|-1544208450|-1407658887|1|63|100000|0|302945.63|32672.31|335617.94|292892.17|29390.22|322282.39|319178.37|27007.53|346185.90|270673.22|28417.48|299090.70|262994.84|30076.10|293070.94|38424.03|2750.30|41174.33|25263.08|2186.45|27449.53|43489.51|999.72|44489.23|34794.85|823.48|35618.33|28755.97|700.02|29455.99|24428.07|613.87|25041.94|21534.72|575.50|22110.22|19010.26|545.67|19555.93|17732.27|500.95|18233.22|16341.12|513.75|16854.87|15908.94|469.55|16378.49|15370.57|491.62|15862.19|
28/10/18|00:38:16|281559493|6172933244|661639918474|99.96|429165746|3393491906|8429623400|95.15|824620790738|17758920262|16155846056|111687504828|2446367117|307926655|421368081|314262341|3218414|0|0|0|0|0|0|0|0|0|0|2113583.18|169531.68|13908|60436|21166037|24907291|1549111176621|12429|0|58168|96898639|15387845430|2940621|215025690|68206024|270|117378598|137|151|P-2|35|256|655496160|2563126|255.74|2:53|1023947|234052|35|0.00|L-1|0|256|7183792105|420064443|70039023|17.1|6.0|OLDRSAM|7183605723|764453667072|4080000|10|102249865216|21576184|3387162|0|238|49|1948165|195|-1544202771|-1407653216|1|68|100000|0|302945.77|32672.38|335618.15|292893.21|29390.53|322283.74|319178.50|27007.62|346186.12|270673.53|28417.61|299091.14|262995.56|30076.30|293071.86|38424.03|2750.30|41174.33|25264.25|2186.85|27451.10|43489.52|999.73|44489.25|34794.85|823.49|35618.34|28755.97|700.03|29456.00|24428.07|613.87|25041.94|21534.72|575.50|22110.22|19010.27|545.67|19555.94|17732.27|500.95|18233.22|16341.12|513.75|16854.87|15908.94|469.55|16378.49|15370.57|491.62|15862.19|
28/10/18|00:39:14|281559493|6172933244|661639935973|99.96|429165746|3393491906|8429623505|95.15|824620888686|17758930635|16155856890|111687518393|2446367125|307926655|421368081|314262341|3218414|0|0|0|0|0|0|0|0|0|0|2113583.82|169531.98|13908|60436|21166037|24907291|1549111297653|12429|0|58168|96898653|15387855811|2940621|215025690|68206024|270|117378598|137|150|P-2|35|256|655496160|2563126|255.74|2:53|1023947|234052|35|0.00|L-1|0|256|7183792105|420064443|70039023|17.1|6.0|OLDRSAM|7183605723|764453667072|4080000|10|102249865216|21576014|3387332|0|236|49|1948166|195|-1544197124|-1407647578|1|68|100000|0|302945.90|32672.45|335618.35|292893.28|29390.58|322283.86|319178.64|27007.68|346186.32|270673.68|28417.61|299091.29|262995.66|30076.37|293072.03|38424.04|2750.31|41174.35|25264.25|2186.85|27451.10|43489.52|999.73|44489.25|34794.85|823.49|35618.34|28755.98|700.03|29456.01|24428.07|613.87|25041.94|21534.72|575.50|22110.22|19010.27|545.67|19555.94|17732.27|500.95|18233.22|16341.13|513.75|16854.88|15908.94|469.55|16378.49|15370.57|491.62|15862.19|
28/10/18|00:40:11|281559493|6172933244|661639950997|99.96|429165746|3393491906|8429623595|95.15|824620986357|17758941057|16155867593|111687531778|2446367131|307926655|421368081|314262341|3218414|0|0|0|0|0|0|0|0|0|0|2113584.44|169532.38|13908|60436|21166037|24907291|1549111399906|12429|0|58168|96898665|15387866062|2940621|215025690|68206024|270|117378598|137|150|P-2|35|256|655496160|2563126|255.74|2:53|1023947|234052|35|0.00|L-1|0|256|7183792105|420064443|70039023|17.1|6.0|OLDRSAM|7183605723|764453667072|4080000|10|102249865216|21576009|3387337|0|236|49|1948167|195|-1544191500|-1407641953|1|68|100000|0|302946.04|32672.52|335618.56|292893.37|29390.64|322284.01|319178.76|27007.76|346186.52|270673.81|28417.66|299091.47|262995.75|30076.46|293072.21|38424.04|2750.31|41174.35|25264.26|2186.85|27451.11|43489.53|999.73|44489.26|34794.86|823.49|35618.35|28755.98|700.03|29456.01|24428.08|613.87|25041.95|21534.72|575.50|22110.22|19010.27|545.67|19555.94|17732.27|500.96|18233.23|16341.13|513.75|16854.88|15908.94|469.55|16378.49|15370.57|491.62|15862.19|
