date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
27/10/18|18:00:41|281222638|6168519780|660859471481|99.96|429020071|3391243719|8421051098|95.15|823355300935|17692940510|16141654729|111451816439|2444313085|307391132|420531671|313595973|3218239|0|0|0|0|0|0|0|0|0|0|2110672.65|169218.60|13764|59856|21163633|24906009|1548201651169|12429|0|57598|96581701|15375252058|2938833|215025690|68191271|270|117363661|134|146|P-1|40|256|655346902|2562421|255.75|2:53|1023947|84794|299|0.03|L-1|34|256|7175269349|419653788|70034139|17.1|6.0|OLDRSAM|7175083111|763629835084|4080000|2902|102249865216|21556383|3406963|0|234|49|1943980|195|-1556453335|-1420051823|1|30|100000|0|302528.92|32613.68|335142.60|292409.38|29337.44|321746.82|318396.01|26958.96|345354.97|270298.18|28369.62|298667.80|262682.67|30025.82|292708.49|38381.83|2744.07|41125.90|25231.33|2181.54|27412.87|43437.89|997.59|44435.48|34749.16|821.49|35570.65|28731.67|698.58|29430.25|24408.04|612.53|25020.57|21517.99|574.26|22092.25|19002.10|544.56|19546.66|17716.73|500.01|18216.74|16326.08|512.64|16838.72|15900.00|468.51|16368.51|15360.96|490.66|15851.62|
27/10/18|18:01:39|281222638|6168519780|660861900580|99.96|429020071|3391243719|8421051833|95.15|823358698872|17692957172|16141674007|111452196731|2444313094|307391132|420531971|313595979|3218239|0|0|0|0|0|0|0|0|0|0|2110690.05|169219.04|13764|59856|21163633|24906009|1548207676479|12429|0|57598|96581719|15375270569|2938833|215025690|68191271|270|117363661|136|149|P-1|42|256|655346902|2562421|255.75|2:53|1023947|84794|301|0.03|L-1|53|256|7175269961|419653788|70034139|17.1|6.0|OLDRSAM|7175083723|763629881356|4080000|2902|102249865216|21556349|3406997|0|235|49|1943993|195|-1556447115|-1420045586|1|30|100000|0|302529.26|32613.75|335143.01|292410.68|29337.50|321748.18|318407.46|26959.00|345366.46|270299.52|28369.75|298669.27|262682.83|30025.90|292708.73|38381.84|2744.07|41125.91|25231.65|2181.54|27413.19|43437.89|997.60|44435.49|34750.17|821.49|35571.66|28731.68|698.58|29430.26|24408.04|612.53|25020.57|21518.00|574.26|22092.26|19002.10|544.56|19546.66|17716.73|500.01|18216.74|16326.08|512.64|16838.72|15900.00|468.51|16368.51|15360.96|490.66|15851.62|
27/10/18|18:02:37|281222638|6168519780|660863931789|99.96|429020071|3391243719|8421052508|95.15|823361530569|17692967563|16141691694|111452514691|2444313099|307391132|420532271|313595985|3218239|0|0|0|0|0|0|0|0|0|0|2110707.01|169219.48|13764|59856|21163633|24906009|1548213043115|12429|0|57598|96581729|15375287796|2938833|215025690|68191271|270|117363661|136|149|P-1|96|256|655346902|2562421|255.75|2:53|1023947|84794|355|0.03|L-1|76|256|7175270573|419653788|70034139|17.1|6.0|OLDRSAM|7175084335|763629927628|4080000|2902|102249865216|21556364|3406982|0|235|49|1943994|195|-1556441242|-1420039712|1|30|100000|0|302529.63|32613.85|335143.48|292411.55|29337.55|321749.10|318422.05|26959.09|345381.14|270299.78|28369.78|298669.56|262683.11|30026.04|292709.15|38381.84|2744.08|41125.92|25231.65|2181.54|27413.19|43437.90|997.60|44435.50|34750.72|821.49|35572.21|28731.68|698.58|29430.26|24408.04|612.53|25020.57|21518.00|574.26|22092.26|19002.15|544.56|19546.71|17716.74|500.01|18216.75|16326.08|512.64|16838.72|15900.00|468.51|16368.51|15360.96|490.66|15851.62|
27/10/18|18:03:35|281222638|6168519780|660866347995|99.96|429020071|3391243719|8421053113|95.15|823364906310|17692977765|16141710252|111452892884|2444313106|307391132|420532521|313595990|3218239|0|0|0|0|0|0|0|0|0|0|2110722.14|169219.84|13764|59856|21163633|24906009|1548218718276|12429|0|57598|96581743|15375305856|2938833|215025690|68191271|270|117363661|136|149|P-1|120|256|655346902|2562421|255.75|2:53|1023947|84794|379|0.04|L-1|99|256|7175271083|419653788|70034139|17.1|6.0|OLDRSAM|7175084845|763629966188|4080000|2902|102249865216|21556390|3406956|0|235|49|1943995|195|-1556435414|-1420033883|1|30|100000|0|302530.62|32613.90|335144.52|292414.85|29337.61|321752.46|318428.98|26959.17|345388.15|270301.75|28369.84|298671.59|262684.98|30026.09|292711.07|38381.84|2744.08|41125.92|25231.65|2181.55|27413.20|43437.90|997.60|44435.50|34750.73|821.49|35572.22|28731.68|698.59|29430.27|24408.05|612.53|25020.58|21518.00|574.26|22092.26|19002.15|544.56|19546.71|17716.74|500.01|18216.75|16326.09|512.64|16838.73|15900.00|468.51|16368.51|15360.96|490.66|15851.62|
27/10/18|18:04:32|281222639|6168519781|660868381479|99.96|429020425|3391245118|8421053924|95.15|823367737433|17692989023|16141725635|111453208751|2444313113|307391132|420532821|313595996|3218239|0|0|0|0|0|0|0|0|0|0|2110735.64|169220.27|13765|59860|21163633|24906009|1548224088346|12429|0|57598|96581757|15375320717|2938833|215025690|68191271|270|117363661|136|149|P-2|166|256|655347352|2562423|255.75|2:53|1023947|85244|166|0.02|L-3|3|256|7175271698|419653908|70034141|17.1|6.0|OLDRSAM|7175085459|763630012544|4080000|3022|102249865216|21556432|3406914|0|235|49|1943996|195|-1556429628|-1420028090|1|5|100000|0|302530.83|32613.91|335144.74|292415.22|29337.69|321752.91|318436.87|26959.21|345396.08|270303.99|28369.97|298673.96|262685.41|30026.19|292711.60|38381.85|2744.08|41125.93|25231.66|2181.55|27413.21|43437.91|997.60|44435.51|34750.83|821.49|35572.32|28732.95|698.59|29431.54|24408.05|612.54|25020.59|21518.01|574.26|22092.27|19002.41|544.57|19546.98|17716.75|500.01|18216.76|16326.09|512.64|16838.73|15900.00|468.51|16368.51|15360.96|490.66|15851.62|
27/10/18|18:05:30|281222639|6168519781|660870805645|99.96|429020426|3391245374|8421054677|95.15|823371106636|17692999845|16141742726|111453584940|2444313119|307391132|420533121|313596002|3218239|0|0|0|0|0|0|0|0|0|0|2110752.14|169220.68|13765|59860|21163633|24906009|1548230107664|12429|0|57598|96581769|15375337305|2938833|215025690|68191271|270|117363661|136|149|P-1|70|256|655347608|2562424|255.75|2:53|1023947|85500|326|0.03|L-3|22|256|7175272310|419653908|70034141|17.1|6.0|OLDRSAM|7175086071|763630058816|4080000|3022|102249865216|21556373|3406973|0|235|49|1944003|195|-1556423838|-1420022293|1|30|100000|0|302531.41|32614.03|335145.44|292416.96|29337.74|321754.70|318448.76|26959.27|345408.03|270304.67|28370.03|298674.70|262686.16|30026.25|292712.41|38381.85|2744.08|41125.93|25231.75|2181.56|27413.31|43437.91|997.60|44435.51|34750.84|821.50|35572.34|28732.95|698.59|29431.54|24408.10|612.54|25020.64|21518.01|574.26|22092.27|19002.41|544.57|19546.98|17717.07|500.01|18217.08|16326.09|512.65|16838.74|15900.01|468.51|16368.52|15360.96|490.67|15851.63|
27/10/18|18:06:27|281222643|6168520101|660873228180|99.96|429020426|3391245374|8421055420|95.15|823374462927|17693008933|16141758707|111453959520|2444313127|307391132|420533421|313596011|3218239|0|0|0|0|0|0|0|0|0|0|2110767.52|169220.99|13765|59860|21163633|24906009|1548236127583|12429|0|57598|96581785|15375352743|2938833|215025690|68191271|270|117363661|136|149|P-1|130|256|655347608|2562424|255.75|2:53|1023947|85500|386|0.04|L-3|46|256|7175272931|419653908|70034141|17.1|6.0|OLDRSAM|7175086692|763630105628|4080000|3022|102249865216|21556392|3406954|0|235|49|1944004|195|-1556417918|-1420016372|1|30|100000|0|302532.55|32614.10|335146.65|292417.26|29337.79|321755.05|318460.23|26959.31|345419.54|270305.29|28370.04|298675.33|262687.05|30026.32|292713.37|38381.85|2744.09|41125.94|25231.75|2181.56|27413.31|43437.92|997.60|44435.52|34750.88|821.50|35572.38|28732.95|698.59|29431.54|24408.10|612.54|25020.64|21518.01|574.27|22092.28|19002.41|544.57|19546.98|17718.02|500.01|18218.03|16326.09|512.65|16838.74|15900.01|468.51|16368.52|15360.96|490.67|15851.63|
27/10/18|18:07:25|281222670|6168522447|660876787027|99.96|429020426|3391245374|8421056110|95.15|823379519221|17693020197|16141773991|111454772327|2444313133|307391132|420533721|313596017|3218239|0|0|0|0|0|0|0|0|0|0|2110783.35|169221.43|13765|59860|21163633|24906009|1548241493018|12429|0|57598|96581797|15375367480|2938833|215025690|68191271|270|117363661|136|149|P-1|152|256|655347608|2562424|255.75|2:53|1023947|85500|408|0.04|L-3|72|256|7175273543|419653908|70034141|17.1|6.0|OLDRSAM|7175087304|763630151900|4080000|3022|102249865216|21555441|3407905|0|235|49|1944016|195|-1556410060|-1420007027|1|30|100000|0|302534.70|32614.18|335148.88|292418.99|29337.83|321756.82|318469.06|26959.36|345428.42|270306.38|28370.17|298676.55|262688.41|30026.39|292714.80|38381.86|2744.09|41125.95|25231.75|2181.56|27413.31|43437.96|997.61|44435.57|34750.93|821.50|35572.43|28733.00|698.59|29431.59|24408.11|612.54|25020.65|21518.01|574.27|22092.28|19002.42|544.57|19546.99|17718.02|500.01|18218.03|16326.09|512.65|16838.74|15900.01|468.52|16368.53|15360.96|490.67|15851.63|
27/10/18|18:08:22|281222678|6168524003|660879212077|99.96|429020426|3391245374|8421056800|95.15|823383006023|17693031525|16141791763|111455156508|2444313139|307391132|420534021|313596023|3218239|0|0|0|0|0|0|0|0|0|0|2110798.62|169221.63|13765|59860|21163633|24906009|1548247500314|12429|0|57598|96581809|15375384774|2938833|215025690|68191271|270|117363661|137|150|P-1|160|256|655347608|2562424|255.75|2:53|1023947|85500|416|0.04|L-3|91|256|7175274155|419653908|70034141|17.1|6.0|OLDRSAM|7175087916|763630198172|4080000|3022|102249865216|21555793|3407553|0|236|49|1944022|195|-1556401260|-1419997509|1|30|100000|0|302535.30|32614.23|335149.53|292419.45|29337.93|321757.38|318478.90|26959.43|345438.33|270307.17|28370.20|298677.37|262690.97|30026.42|292717.39|38381.87|2744.09|41125.96|25231.76|2181.56|27413.32|43438.01|997.61|44435.62|34751.52|821.50|35573.02|28733.00|698.59|29431.59|24408.11|612.54|25020.65|21518.02|574.27|22092.29|19002.42|544.58|19547.00|17718.89|500.01|18218.90|16326.09|512.65|16838.74|15900.01|468.52|16368.53|15360.97|490.67|15851.64|
27/10/18|18:09:20|281222706|6168525567|660886890657|99.96|429020426|3391245374|8421057490|95.15|823392874006|17693052959|16141812824|111457232221|2444313145|307391132|420534321|313596029|3218239|0|0|0|0|0|0|0|0|0|0|2110820.12|169222.31|13765|59860|21163633|24906009|1548253528291|12429|0|57598|96581821|15375405016|2938833|215025690|68191271|270|117363661|136|149|P-1|164|256|655347608|2562424|255.75|2:53|1023947|85500|420|0.04|L-3|114|256|7175274767|419653908|70034141|17.1|6.0|OLDRSAM|7175088528|763630244444|4080000|3022|102249865216|21556241|3407105|0|235|49|1944059|195|-1556380279|-1419975720|1|30|100000|0|302536.33|32614.29|335150.62|292423.33|29338.01|321761.34|318490.61|26959.58|345450.19|270308.76|28370.35|298679.11|262691.45|30026.51|292717.96|38381.87|2744.09|41125.96|25231.76|2181.57|27413.33|43438.01|997.61|44435.62|34751.52|821.50|35573.02|28733.01|698.60|29431.61|24408.12|612.54|25020.66|21518.02|574.27|22092.29|19002.42|544.58|19547.00|17718.89|500.01|18218.90|16326.39|512.65|16839.04|15900.01|468.52|16368.53|15360.97|490.67|15851.64|
27/10/18|18:10:18|281222707|6168525568|660888915070|99.96|429020808|3391247358|8421058293|95.15|823395697459|17693063575|16141828520|111457547890|2444313153|307391132|420534571|313596034|3218239|0|0|0|0|0|0|0|0|0|0|2110833.11|169222.65|13766|59864|21163633|24906009|1548258564411|12429|0|57598|96581837|15375420198|2938833|215025690|68191271|270|117363661|136|149|P-2|34|256|655348485|2562429|255.75|2:53|1023947|86377|300|0.03|L-2|19|256|7175275382|419654028|70034143|17.1|6.0|OLDRSAM|7175089142|763630290800|4080000|3142|102249865216|21556185|3407161|0|235|49|1944060|195|-1556374374|-1419969815|1|30|100000|0|302536.79|32614.37|335151.16|292424.74|29338.10|321762.84|318500.35|26959.62|345459.97|270308.87|28370.38|298679.25|262693.50|30026.55|292720.05|38382.00|2744.10|41126.10|25231.76|2181.57|27413.33|43438.02|997.61|44435.63|34752.51|821.51|35574.02|28733.04|698.60|29431.64|24408.12|612.55|25020.67|21518.02|574.27|22092.29|19002.42|544.58|19547.00|17718.90|500.01|18218.91|16326.39|512.65|16839.04|15900.02|468.52|16368.54|15360.97|490.67|15851.64|
27/10/18|18:11:15|281222707|6168525568|660891459637|99.96|429020808|3391247358|8421059084|95.15|823399220159|17693073438|16141844855|111457940756|2444313159|307391132|420534921|313596041|3218239|0|0|0|0|0|0|0|0|0|0|2110849.88|169223.01|13766|59864|21163633|24906009|1548265086648|12429|0|57598|96581849|15375436037|2938833|215025690|68191271|270|117363661|136|149|P-2|40|256|655348485|2562429|255.75|2:53|1023947|86377|306|0.03|L-2|41|256|7175275994|419654028|70034143|17.1|6.0|OLDRSAM|7175089754|763630337072|4080000|3142|102249865216|21556176|3407170|0|235|49|1944061|195|-1556368567|-1419964007|1|30|100000|0|302537.96|32614.45|335152.41|292426.39|29338.11|321764.50|318510.75|26959.67|345470.42|270309.61|28370.46|298680.07|262694.15|30026.62|292720.77|38382.00|2744.10|41126.10|25232.14|2181.58|27413.72|43438.02|997.62|44435.64|34752.51|821.51|35574.02|28733.04|698.60|29431.64|24408.12|612.55|25020.67|21518.02|574.27|22092.29|19002.42|544.58|19547.00|17718.90|500.02|18218.92|16326.40|512.65|16839.05|15900.02|468.52|16368.54|15360.97|490.67|15851.64|
27/10/18|18:12:13|281222707|6168525568|660894160017|99.96|429020808|3391247358|8421059790|95.15|823402972685|17693084214|16141862238|111458358354|2444313166|307391132|420535221|313596047|3218239|0|0|0|0|0|0|0|0|0|0|2110865.17|169223.36|13766|59864|21163633|24906009|1548271570348|12429|0|57598|96581863|15375452926|2938833|215025690|68191271|270|117363661|136|149|P-2|41|256|655348485|2562429|255.75|2:53|1023947|86377|307|0.03|L-2|64|256|7175276606|419654028|70034143|17.1|6.0|OLDRSAM|7175090366|763630383344|4080000|3142|102249865216|21556160|3407186|0|235|49|1944062|195|-1556362779|-1419958213|1|31|100000|0|302538.80|32614.51|335153.31|292427.11|29338.19|321765.30|318521.49|26959.73|345481.22|270310.03|28370.52|298680.55|262695.73|30026.68|292722.41|38382.00|2744.10|41126.10|25232.14|2181.58|27413.72|43438.73|997.62|44436.35|34752.52|821.51|35574.03|28733.04|698.61|29431.65|24408.12|612.55|25020.67|21518.03|574.27|22092.30|19002.42|544.58|19547.00|17718.90|500.02|18218.92|16326.40|512.66|16839.06|15900.02|468.52|16368.54|15360.97|490.68|15851.65|
27/10/18|18:13:10|281222711|6168525888|660896583141|99.96|429020808|3391247358|8421060511|95.15|823406331486|17693094962|16141877305|111458732099|2444313173|307391132|420535521|313596055|3218239|0|0|0|0|0|0|0|0|0|0|2110879.57|169223.68|13766|59864|21163633|24906009|1548277588895|12429|0|57598|96581877|15375467467|2938833|215025690|68191271|270|117363661|136|149|P-2|129|256|655348485|2562429|255.75|2:53|1023947|86377|395|0.04|L-2|87|256|7175277224|419654028|70034143|17.1|6.0|OLDRSAM|7175090984|763630429976|4080000|3142|102249865216|21556118|3407228|0|235|49|1944063|195|-1556356976|-1419952413|1|31|100000|0|302539.42|32614.53|335153.95|292428.72|29338.28|321767.00|318531.47|26959.79|345491.26|270310.81|28370.58|298681.39|262696.62|30026.72|292723.34|38382.45|2744.10|41126.55|25232.15|2181.58|27413.73|43438.74|997.62|44436.36|34752.52|821.52|35574.04|28733.04|698.61|29431.65|24408.13|612.55|25020.68|21518.03|574.28|22092.31|19002.42|544.58|19547.00|17718.90|500.02|18218.92|16326.40|512.66|16839.06|15900.02|468.52|16368.54|15360.97|490.68|15851.65|
27/10/18|18:14:08|281222711|6168525888|660899572921|99.96|429020808|3391247358|8421061141|95.15|823411391144|17693383289|16142057491|111459587204|2444313180|307391135|420535771|313596063|3218239|0|0|0|0|0|0|0|0|0|0|2110898.15|169227.24|13766|59864|21163633|24906009|1548284206514|12429|0|57598|96581891|15375608602|2938833|215025690|68191271|270|117363661|461|474|P-2|157|256|655348485|2562429|255.75|2:53|1023947|86377|423|0.04|L-2|111|256|7175277852|419654028|70034143|17.1|6.0|OLDRSAM|7175091612|763630477844|4080000|3142|102249865216|21722949|3240397|0|560|49|1944389|195|-1556314861|-1419906246|1|31|100000|0|302545.05|32615.75|335160.80|292431.55|29339.37|321770.92|318538.09|26960.27|345498.36|270311.72|28371.00|298682.72|262699.21|30026.87|292726.08|38383.19|2744.11|41127.30|25232.17|2181.59|27413.76|43438.79|997.62|44436.41|34752.58|821.52|35574.10|28733.47|698.61|29432.08|24408.14|612.55|25020.69|21518.03|574.28|22092.31|19002.43|544.59|19547.02|17718.91|500.02|18218.93|16326.40|512.67|16839.07|15900.03|468.53|16368.56|15360.98|490.68|15851.66|
27/10/18|18:15:05|281222712|6168525889|660901605557|99.96|429021187|3391249425|8421062142|95.15|823414219878|17693393475|16142074966|111459904460|2444313187|307391141|420536121|313596076|3218239|0|0|0|0|0|0|0|0|0|0|2110913.11|169227.56|13767|59868|21163633|24906009|1548289772008|12429|0|57598|96581905|15375625239|2938833|215025690|68191271|270|117363661|461|474|P-1|32|256|655349395|2562434|255.75|2:53|1023947|87287|322|0.03|L-1|16|256|7175278495|419654149|70034145|17.1|6.0|OLDRSAM|7175092254|763630526944|4080000|3263|102249865216|21723399|3239947|0|560|49|1944390|195|-1556308862|-1419900250|1|30|100000|0|302546.38|32615.80|335162.18|292435.22|29339.39|321774.61|318544.71|26960.36|345505.07|270312.28|28371.04|298683.32|262699.80|30026.93|292726.73|38383.19|2744.11|41127.30|25232.18|2181.59|27413.77|43439.06|997.63|44436.69|34752.58|821.52|35574.10|28733.48|698.61|29432.09|24408.14|612.55|25020.69|21518.04|574.28|22092.32|19002.43|544.59|19547.02|17718.91|500.02|18218.93|16326.41|512.67|16839.08|15900.03|468.53|16368.56|15360.98|490.68|15851.66|
27/10/18|18:16:02|281222712|6168525889|660904024767|99.96|429021187|3391249425|8421062757|95.15|823417605171|17693404379|16142094988|111460283131|2444313194|307391147|420536371|313596087|3218239|0|0|0|0|0|0|0|0|0|0|2110926.70|169227.82|13767|59868|21163633|24906009|1548295580546|12429|0|57598|96581919|15375644415|2938833|215025690|68191271|270|117363661|461|474|P-1|80|256|655349395|2562434|255.75|2:53|1023947|87287|370|0.04|L-1|40|256|7175279127|419654149|70034145|17.1|6.0|OLDRSAM|7175092886|763630575176|4080000|3263|102249865216|21723522|3239824|0|560|49|1944391|195|-1556302908|-1419894287|1|30|100000|0|302547.05|32615.82|335162.87|292437.55|29339.44|321776.99|318554.48|26960.40|345514.88|270313.72|28371.09|298684.81|262699.90|30026.99|292726.89|38383.48|2744.12|41127.60|25232.18|2181.59|27413.77|43439.12|997.63|44436.75|34752.58|821.53|35574.11|28733.48|698.62|29432.10|24408.14|612.55|25020.69|21518.04|574.28|22092.32|19002.44|544.59|19547.03|17718.91|500.02|18218.93|16326.41|512.67|16839.08|15900.03|468.53|16368.56|15360.98|490.68|15851.66|
27/10/18|18:17:00|281222712|6168525889|660906445444|99.96|429021187|3391249425|8421063454|95.15|823420971981|17693414903|16142112899|111460658798|2444313200|307391153|420536671|313596099|3218239|0|0|0|0|0|0|0|0|0|0|2110940.30|169228.01|13767|59868|21163633|24906009|1548301598231|12429|0|57598|96581931|15375661521|2938833|215025690|68191271|270|117363661|461|474|P-1|106|256|655349395|2562434|255.75|2:53|1023947|87287|396|0.04|L-1|60|256|7175279661|419654149|70034145|17.1|6.0|OLDRSAM|7175093420|763630616088|4080000|3263|102249865216|21723578|3239768|0|560|49|1944392|195|-1556297031|-1419888407|1|30|100000|0|302548.18|32615.87|335164.05|292440.26|29339.47|321779.73|318559.86|26960.45|345520.31|270313.84|28371.09|298684.93|262700.55|30027.01|292727.56|38383.48|2744.12|41127.60|25232.47|2181.59|27414.06|43439.47|997.64|44437.11|34753.58|821.53|35575.11|28733.48|698.62|29432.10|24408.14|612.56|25020.70|21518.04|574.28|22092.32|19002.44|544.59|19547.03|17719.32|500.02|18219.34|16326.41|512.67|16839.08|15900.03|468.53|16368.56|15360.98|490.68|15851.66|
27/10/18|18:17:58|281222712|6168525889|660907682992|99.96|429021187|3391249425|8421064050|95.15|823422765823|17693432233|16142135046|111460865019|2444313206|307391159|420536921|313596110|3218239|0|0|0|0|0|0|0|0|0|0|2110950.03|169228.23|13767|59868|21163633|24906009|1548305010631|12429|0|57598|96581943|15375682595|2938833|215025690|68191271|270|117363661|461|474|P-1|112|256|655349395|2562434|255.75|2:53|1023947|87287|402|0.04|L-1|84|256|7175280297|419654149|70034145|17.1|6.0|OLDRSAM|7175094056|763630664712|4080000|3263|102249865216|21724014|3239332|0|560|49|1944423|195|-1556289973|-1419881324|1|30|100000|0|302549.11|32615.91|335165.02|292441.30|29339.50|321780.80|318566.52|26960.50|345527.02|270313.96|28371.12|298685.08|262700.92|30027.08|292728.00|38383.49|2744.12|41127.61|25232.47|2181.59|27414.06|43440.94|997.64|44438.58|34753.59|821.53|35575.12|28733.49|698.62|29432.11|24408.15|612.56|25020.71|21518.05|574.28|22092.33|19002.44|544.59|19547.03|17719.32|500.03|18219.35|16326.41|512.67|16839.08|15900.03|468.53|16368.56|15360.98|490.68|15851.66|
27/10/18|18:18:55|281222712|6168525889|660910675011|99.96|429021187|3391249425|8421064776|95.15|823426828710|17693442576|16142155180|111461410505|2444313214|307391165|420537221|313596122|3218239|0|0|0|0|0|0|0|0|0|0|2110966.01|169228.66|13767|59868|21163633|24906009|1548311038046|12429|0|57598|96581959|15375701879|2938833|215025690|68191271|270|117363661|461|474|P-1|120|256|655349395|2562434|255.75|2:53|1023947|87287|410|0.04|L-1|108|256|7175280933|419654149|70034145|17.1|6.0|OLDRSAM|7175094692|763630713336|4080000|3263|102249865216|21724349|3238997|0|560|49|1944426|195|-1556283913|-1419875264|1|30|100000|0|302549.58|32615.99|335165.57|292442.43|29339.60|321782.03|318577.65|26960.58|345538.23|270314.05|28371.19|298685.24|262701.08|30027.10|292728.18|38384.09|2744.13|41128.22|25232.48|2181.59|27414.07|43440.95|997.64|44438.59|34754.39|821.53|35575.92|28733.49|698.62|29432.11|24408.15|612.56|25020.71|21518.81|574.29|22093.10|19002.44|544.60|19547.04|17719.32|500.03|18219.35|16326.41|512.67|16839.08|15900.03|468.53|16368.56|15360.98|490.68|15851.66|
