date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
01/11/18|00:23:09|2634695|31267830|2276190705|99.89|4586472|41729328|36754994|88.21|16126236458|3292984838|158823284|1162863791|10150187|3684981|401041|1849201|1|0|0|0|0|0|0|0|0|0|0|43845.46|9612.05|759|3052|43747|54|2980503642|0|0|646|460059|70833745|53962|14144517|979425|2|1030139|668|689|P-2|23|256|3621699|15713|230.49|2:53|1023947|507403|23|0.00|L-3|0|256|41391361|1845761|14663|22.4|125.9|OLDRSAM|41390602|3714841804|4080000|3529|86374424576|19198188|1889318|0|773|49|499742|213|238011592|237000676|1|46|100000|0|6841.42|1660.64|8502.06|7010.39|1677.93|8688.32|6798.44|1603.35|8401.79|6620.59|1551.19|8171.78|6605.47|1632.55|8238.02|1342.29|127.50|1469.79|1005.07|104.26|1109.33|850.92|76.56|927.48|647.99|60.53|708.52|506.20|52.66|558.86|387.38|45.20|432.58|309.58|39.25|348.83|258.20|35.93|294.13|220.92|32.77|253.69|194.81|31.71|226.52|185.92|31.61|217.53|176.59|31.00|207.59|
01/11/18|00:24:04|2634894|31269852|2276454184|99.89|4587233|41732081|36763984|88.21|16126594169|3293013736|158848230|1162987219|10154298|3685011|401041|1849246|1|0|0|0|0|0|0|0|0|0|0|43850.48|9614.02|764|3072|43747|54|2980754892|0|0|651|461697|70837580|53962|14144517|979425|2|1030139|668|689|P-2|0|256|3622869|15720|230.46|2:53|1023947|508792|0|0.00|L-2|0|256|41391628|1845803|14704|22.4|125.5|OLDRSAM|41390864|3714866448|4080000|3575|86374424576|19198857|1888649|0|773|49|499832|213|238040646|237029321|1|0|100000|0|6842.18|1660.91|8503.09|7011.44|1678.39|8689.83|6800.70|1604.26|8404.96|6620.78|1551.25|8172.03|6606.05|1632.83|8238.88|1342.38|127.55|1469.93|1005.11|104.28|1109.39|850.93|76.56|927.49|648.16|60.54|708.70|506.21|52.66|558.87|387.38|45.21|432.59|309.58|39.25|348.83|258.23|35.94|294.17|220.92|32.77|253.69|194.81|31.71|226.52|185.92|31.61|217.53|176.59|31.00|207.59|
01/11/18|00:25:00|2634944|31270402|2276729519|99.89|4588464|41736481|36778316|88.21|16126999426|3293050627|158873613|1163121763|10160876|3685055|401041|1849311|1|0|0|0|0|0|0|0|0|0|0|43855.73|9615.97|772|3104|43747|54|2981025779|0|0|659|464311|70841889|53962|14144517|979425|2|1030139|676|695|P-2|23|256|3624731|15730|230.43|2:53|1023947|510435|23|0.00|L-1|0|256|41392034|1845872|14769|22.4|125.0|OLDRSAM|41391262|3714904016|4080000|3640|86374424576|19199026|1888480|0|781|49|499937|213|238067585|237055888|1|41|100000|0|6843.71|1661.49|8505.20|7012.25|1678.70|8690.95|6801.67|1604.65|8406.32|6621.33|1551.45|8172.78|6606.21|1632.92|8239.13|1342.53|127.60|1470.13|1005.19|104.31|1109.50|851.02|76.56|927.58|648.18|60.54|708.72|506.30|52.67|558.97|387.39|45.21|432.60|309.59|39.26|348.85|258.26|35.94|294.20|220.93|32.77|253.70|194.82|31.71|226.53|185.93|31.61|217.54|176.59|31.00|207.59|
01/11/18|00:25:55|2634963|31270553|2276996392|99.89|4589345|41739793|36787360|88.21|16127379175|3293083845|158899256|1163248095|10164987|3685085|401041|1849352|1|0|0|0|0|0|0|0|0|0|0|43860.94|9617.83|778|3128|43747|54|2981294144|0|0|665|465948|70846110|53962|14144517|979425|2|1030139|671|689|P-1|0|256|3626147|15739|230.39|2:53|1023947|511851|0|0.00|L-3|0|256|41392290|1845916|14813|22.4|124.6|OLDRSAM|41391512|3714927804|4080000|3684|86374424576|19199296|1888210|0|776|49|500033|213|238095020|237082919|1|0|100000|0|6844.87|1661.96|8506.83|7012.83|1678.93|8691.76|6802.24|1604.85|8407.09|6621.87|1551.66|8173.53|6607.68|1633.52|8241.20|1342.65|127.64|1470.29|1005.32|104.32|1109.64|851.03|76.56|927.59|648.19|60.54|708.73|506.31|52.67|558.98|387.50|45.22|432.72|309.59|39.26|348.85|258.27|35.94|294.21|221.00|32.77|253.77|194.83|31.72|226.55|185.93|31.61|217.54|176.59|31.01|207.60|
01/11/18|00:26:50|2634991|31270660|2277280627|99.89|4590006|41741826|36804951|88.21|16127771989|3293115111|158924542|1163390136|10173209|3685131|401041|1849428|1|0|0|0|0|0|0|0|0|0|0|43866.18|9619.73|782|3144|43747|54|2981553248|0|0|681|469213|70850115|53962|14144517|979425|2|1030139|668|692|P-1|46|256|3626974|15743|230.39|2:53|1023947|512678|46|0.00|L-1|0|256|41392753|1845993|14889|22.4|124.0|OLDRSAM|41391971|3714971196|4080000|3761|86374424576|19198738|1888768|0|779|49|500139|213|238121985|237109506|1|69|100000|0|6845.58|1662.25|8507.83|7012.99|1679.00|8691.99|6803.33|1605.21|8408.54|6622.88|1552.05|8174.93|6609.10|1634.09|8243.19|1342.83|127.69|1470.52|1005.42|104.35|1109.77|851.05|76.57|927.62|648.30|60.55|708.85|506.34|52.67|559.01|387.52|45.23|432.75|309.61|39.27|348.88|258.44|35.94|294.38|221.01|32.77|253.78|194.83|31.72|226.55|185.94|31.61|217.55|176.59|31.01|207.60|
01/11/18|00:27:46|2635114|31274425|2277550191|99.89|4590017|41741838|36805401|88.21|16128288525|3293145876|158951442|1163671566|10173226|3685150|401041|1849452|1|0|0|0|0|0|0|0|0|0|0|43871.58|9621.90|782|3144|43747|54|2981867196|0|0|681|469250|70854342|53962|14144517|979425|2|1030139|668|686|P-1|85|256|3626974|15743|230.39|2:53|1023947|512678|85|0.01|L-3|1|256|41392881|1846005|14900|22.4|123.9|OLDRSAM|41392099|3714984200|4080000|10|86374424576|19197448|1890058|0|772|49|500235|213|238151243|237138387|1|79|100000|0|6846.76|1662.73|8509.49|7014.00|1679.42|8693.42|6804.46|1605.61|8410.07|6623.86|1552.46|8176.32|6609.61|1634.30|8243.91|1342.88|127.70|1470.58|1005.58|104.42|1110.00|851.06|76.57|927.63|648.30|60.55|708.85|506.34|52.67|559.01|387.52|45.23|432.75|309.89|39.36|349.25|258.44|35.95|294.39|221.01|32.78|253.79|194.83|31.72|226.55|185.94|31.61|217.55|176.60|31.01|207.61|
01/11/18|00:28:41|2635114|31274425|2277793714|99.89|4590017|41741838|36805508|88.21|16128624909|3293173966|158975969|1163779206|10173233|3685163|401041|1849462|1|0|0|0|0|0|0|0|0|0|0|43875.72|9623.72|782|3144|43747|54|2982110673|0|0|681|469262|70858730|53962|14144517|979425|2|1030139|668|684|P-1|85|256|3626974|15743|230.39|2:53|1023947|512678|85|0.01|L-3|3|256|41392925|1846005|14900|22.4|123.9|OLDRSAM|41392143|3714988664|4080000|10|86374424576|19197223|1890283|0|770|49|500326|213|238177962|237164744|1|79|100000|0|6848.24|1663.35|8511.59|7014.13|1679.46|8693.59|6804.99|1605.84|8410.83|6624.39|1552.67|8177.06|6610.96|1634.97|8245.93|1342.88|127.70|1470.58|1005.58|104.42|1110.00|851.06|76.57|927.63|648.31|60.55|708.86|506.35|52.68|559.03|387.53|45.24|432.77|309.90|39.36|349.26|258.44|35.95|294.39|221.02|32.78|253.80|194.84|31.72|226.56|185.94|31.62|217.56|176.60|31.01|207.61|
01/11/18|00:29:36|2635114|31274425|2278044688|99.89|4590017|41741838|36805621|88.21|16128973530|3293205301|159000997|1163889506|10173239|3685178|401041|1849473|1|0|0|0|0|0|0|0|0|0|0|43880.08|9625.56|782|3144|43747|54|2982392260|0|0|681|469274|70862412|53962|14144517|979425|2|1030139|668|685|P-1|85|256|3626974|15743|230.39|2:53|1023947|512678|85|0.01|L-3|6|256|41392977|1846005|14900|22.4|123.9|OLDRSAM|41392195|3714994064|4080000|10|86374424576|19197489|1890017|0|770|49|500419|213|238207229|237193583|1|79|100000|0|6850.16|1664.16|8514.32|7015.12|1679.87|8694.99|6805.11|1605.92|8411.03|6624.90|1552.92|8177.82|6611.60|1635.20|8246.80|1342.89|127.70|1470.59|1005.59|104.42|1110.01|851.07|76.57|927.64|648.31|60.55|708.86|506.35|52.68|559.03|387.53|45.24|432.77|309.90|39.36|349.26|258.45|35.95|294.40|221.02|32.78|253.80|194.84|31.73|226.57|185.95|31.62|217.57|176.60|31.01|207.61|
01/11/18|00:30:32|2635114|31274425|2278263990|99.89|4590017|41741838|36805728|88.21|16129309005|3293238652|159022903|1163985971|10173245|3685191|401041|1849482|1|0|0|0|0|0|0|0|0|0|0|43884.12|9627.30|782|3144|43747|54|2982611724|0|0|681|469286|70865901|53962|14144517|979425|2|1030139|675|692|P-1|85|256|3626974|15743|230.39|2:53|1023947|512678|85|0.01|L-3|9|256|41393017|1846005|14900|22.4|123.9|OLDRSAM|41392235|3714998136|4080000|10|86374424576|19198940|1888566|0|777|49|500513|213|238236632|237222558|1|79|100000|0|6853.17|1665.30|8518.47|7015.30|1679.95|8695.25|6805.23|1605.99|8411.22|6625.41|1553.13|8178.54|6611.75|1635.28|8247.03|1342.89|127.71|1470.60|1005.59|104.42|1110.01|851.07|76.58|927.65|648.32|60.56|708.88|506.36|52.68|559.04|387.54|45.24|432.78|309.91|39.36|349.27|258.45|35.95|294.40|221.02|32.78|253.80|194.84|31.73|226.57|185.95|31.62|217.57|176.60|31.02|207.62|
01/11/18|00:31:27|2635123|31276473|2278539143|99.89|4590017|41741838|36805842|88.21|16129687658|3293271391|159049812|1164106765|10173251|3685207|401041|1849495|1|0|0|0|0|0|0|0|0|0|0|43888.96|9629.19|782|3144|43747|54|2982920862|0|0|681|469298|70869711|53962|14144517|979425|2|1030139|668|686|P-1|85|256|3626974|15743|230.39|2:53|1023947|512678|85|0.01|L-3|11|256|41393077|1846005|14900|22.4|123.9|OLDRSAM|41392295|3715004320|4080000|10|86374424576|19198016|1889490|0|770|49|500602|213|238263439|237248979|1|79|100000|0|6854.17|1665.66|8519.83|7015.89|1680.17|8696.06|6805.45|1606.10|8411.55|6627.71|1554.00|8181.71|6612.32|1635.52|8247.84|1342.90|127.71|1470.61|1005.60|104.43|1110.03|851.08|76.58|927.66|648.32|60.56|708.88|506.36|52.68|559.04|387.58|45.24|432.82|309.91|39.37|349.28|258.45|35.95|294.40|221.03|32.78|253.81|194.84|31.73|226.57|185.95|31.62|217.57|176.61|31.02|207.63|
01/11/18|00:32:22|2635124|31276474|2278762877|99.89|4590245|41742995|36806090|88.21|16130009757|3293300962|159073271|1164205234|10173261|3685222|401041|1849509|1|0|0|0|0|0|0|0|0|0|0|43893.13|9630.83|783|3148|43747|54|2983144768|0|0|681|469317|70874038|53962|14144517|979425|2|1030139|668|686|P-2|12|256|3627502|15746|230.38|2:53|1023947|513206|38|0.00|L-2|1|256|41393145|1846020|14902|22.4|123.9|OLDRSAM|41392362|3715010860|4080000|25|86374424576|19197837|1889669|0|770|49|500692|213|238292750|237277864|1|24|100000|0|6855.28|1666.14|8521.42|7016.52|1680.39|8696.91|6806.02|1606.34|8412.36|6627.82|1554.06|8181.88|6613.79|1636.14|8249.93|1342.94|127.71|1470.65|1005.61|104.43|1110.04|851.09|76.58|927.67|648.33|60.56|708.89|506.36|52.68|559.04|387.63|45.24|432.87|309.91|39.37|349.28|258.45|35.95|294.40|221.03|32.78|253.81|194.85|31.73|226.58|186.03|31.63|217.66|176.61|31.02|207.63|
01/11/18|00:33:18|2635124|31276474|2279020808|99.89|4590245|41742995|36806465|88.21|16130372950|3293332007|159098932|1164318243|10173267|3685235|401041|1849519|1|0|0|0|0|0|0|0|0|0|0|43897.80|9632.60|783|3148|43747|54|2983454852|0|0|681|469349|70878192|53962|14144517|979425|2|1030139|668|687|P-2|12|256|3627502|15746|230.38|2:53|1023947|513206|38|0.00|L-2|3|256|41393189|1846020|14902|22.4|123.9|OLDRSAM|41392406|3715015324|4080000|25|86374424576|19197571|1889935|0|770|49|500783|213|238319617|237304346|1|24|100000|0|6855.54|1666.23|8521.77|7018.75|1681.25|8700.00|6806.15|1606.38|8412.53|6628.46|1554.31|8182.77|6615.07|1636.63|8251.70|1342.95|127.72|1470.67|1005.61|104.43|1110.04|851.09|76.58|927.67|648.33|60.56|708.89|506.37|52.68|559.05|387.63|45.24|432.87|309.91|39.37|349.28|258.46|35.95|294.41|221.03|32.79|253.82|194.85|31.73|226.58|186.03|31.63|217.66|176.61|31.02|207.63|
01/11/18|00:34:13|2635124|31276474|2279256769|99.89|4590245|41742995|36806605|88.21|16130700720|3293361962|159122828|1164422499|10173277|3685257|401041|1849539|1|0|0|0|0|0|0|0|0|0|0|43901.97|9634.32|783|3148|43747|54|2983686526|0|0|681|469363|70882000|53962|14144517|979425|2|1030139|668|687|P-2|100|256|3627502|15746|230.38|2:53|1023947|513206|126|0.01|L-2|8|256|41393291|1846020|14902|22.4|123.9|OLDRSAM|41392508|3715025972|4080000|25|86374424576|19197967|1889539|0|770|49|500858|213|238346450|237330770|1|24|100000|0|6855.74|1666.32|8522.06|7019.37|1681.46|8700.83|6807.67|1606.98|8414.65|6629.84|1554.86|8184.70|6615.39|1636.79|8252.18|1342.95|127.72|1470.67|1005.62|104.43|1110.05|851.10|76.58|927.68|648.34|60.56|708.90|506.37|52.69|559.06|387.64|45.25|432.89|309.95|39.38|349.33|258.46|35.96|294.42|221.03|32.79|253.82|194.85|31.74|226.59|186.03|31.63|217.66|176.61|31.02|207.63|
01/11/18|00:35:08|2635124|31276474|2279500888|99.89|4590245|41742995|36806711|88.21|16131059357|3293396018|159146917|1164530666|10173283|3685269|401041|1849548|1|0|0|0|0|0|0|0|0|0|0|43906.35|9636.08|783|3148|43747|54|2983962764|0|0|681|469375|70885937|53962|14144517|979425|2|1030139|675|693|P-2|100|256|3627502|15746|230.38|2:53|1023947|513206|126|0.01|L-2|10|256|41393335|1846020|14902|22.4|123.9|OLDRSAM|41392552|3715030436|4080000|25|86374424576|19198682|1888824|0|777|49|500955|213|238373736|237357643|1|24|100000|0|6856.34|1666.55|8522.89|7019.92|1681.72|8701.64|6809.66|1607.72|8417.38|6629.94|1554.92|8184.86|6616.46|1637.20|8253.66|1342.96|127.72|1470.68|1005.63|104.43|1110.06|851.10|76.58|927.68|648.34|60.57|708.91|506.37|52.69|559.06|387.64|45.25|432.89|309.95|39.38|349.33|258.46|35.96|294.42|221.03|32.79|253.82|194.85|31.74|226.59|186.03|31.63|217.66|176.61|31.03|207.64|
01/11/18|00:36:04|2635124|31276474|2279750390|99.89|4590245|41742995|36806825|88.21|16131412875|3293428819|159171698|1164639480|10173289|3685285|401041|1849560|1|0|0|0|0|0|0|0|0|0|0|43910.64|9637.81|783|3148|43747|54|2984209916|0|0|681|469387|70889426|53962|14144517|979425|2|1030139|668|686|P-2|100|256|3627502|15746|230.38|2:53|1023947|513206|126|0.01|L-2|13|256|41393387|1846020|14902|22.4|123.9|OLDRSAM|41392604|3715035836|4080000|25|86374424576|19198547|1888959|0|770|49|501038|213|238402862|237386359|1|24|100000|0|6856.50|1666.64|8523.14|7020.51|1681.94|8702.45|6811.15|1608.28|8419.43|6630.05|1554.96|8185.01|6618.25|1637.92|8256.17|1342.96|127.72|1470.68|1005.63|104.43|1110.06|851.11|76.59|927.70|648.34|60.57|708.91|506.38|52.69|559.07|387.68|45.26|432.94|309.96|39.38|349.34|258.46|35.97|294.43|221.03|32.79|253.82|194.86|31.74|226.60|186.03|31.63|217.66|176.61|31.03|207.64|
01/11/18|00:36:59|2635124|31276474|2279995934|99.89|4590245|41742995|36806968|88.21|16131755840|3293459049|159196574|1164748561|10173297|3685300|401041|1849571|1|0|0|0|0|0|0|0|0|0|0|43915.16|9639.67|783|3148|43747|54|2984468434|0|0|681|469403|70893493|53962|14144517|979425|2|1030139|668|686|P-2|122|256|3627502|15746|230.38|2:53|1023947|513206|148|0.01|L-2|17|256|41393439|1846020|14902|22.4|123.9|OLDRSAM|41392656|3715041236|4080000|25|86374424576|19198262|1889244|0|770|49|501128|213|238432163|237415231|1|24|100000|0|6857.10|1666.93|8524.03|7020.65|1682.02|8702.67|6813.19|1609.05|8422.24|6630.19|1555.02|8185.21|6619.70|1638.51|8258.21|1342.97|127.73|1470.70|1005.64|104.44|1110.08|851.11|76.60|927.71|648.35|60.57|708.92|506.38|52.69|559.07|387.68|45.26|432.94|309.96|39.38|349.34|258.46|35.97|294.43|221.04|32.79|253.83|194.86|31.74|226.60|186.04|31.63|217.67|176.62|31.03|207.65|
01/11/18|00:37:54|2635125|31276475|2280244655|99.89|4590417|41744314|36807445|88.21|16132098229|3293488743|159221370|1164857135|10173305|3685315|401041|1849584|1|0|0|0|0|0|0|0|0|0|0|43919.45|9641.38|784|3152|43747|54|2984748951|0|0|681|469438|70897584|53962|14144517|979425|2|1030139|668|686|P-2|12|256|3628117|15750|230.36|2:53|1023947|513821|82|0.01|L-2|2|256|41393499|1846040|14905|22.4|123.9|OLDRSAM|41392715|3715046840|4080000|45|86374424576|19198065|1889441|0|770|49|501214|213|238458884|237441579|1|24|100000|0|6858.95|1667.68|8526.63|7020.79|1682.07|8702.86|6815.09|1609.75|8424.84|6630.28|1555.07|8185.35|6619.83|1638.56|8258.39|1343.01|127.73|1470.74|1005.64|104.44|1110.08|851.19|76.60|927.79|648.35|60.58|708.93|506.39|52.70|559.09|387.69|45.26|432.95|309.96|39.38|349.34|258.47|35.97|294.44|221.04|32.79|253.83|194.86|31.74|226.60|186.04|31.63|217.67|176.62|31.03|207.65|
01/11/18|00:38:50|2635125|31276475|2280468068|99.89|4590417|41744314|36807560|88.21|16132409070|3293516345|159243986|1164954048|10173311|3685331|401041|1849596|1|0|0|0|0|0|0|0|0|0|0|43923.76|9643.24|784|3152|43747|54|2984972525|0|0|681|469450|70901137|53962|14144517|979425|2|1030139|669|687|P-2|13|256|3628117|15750|230.36|2:53|1023947|513821|83|0.01|L-2|4|256|41393555|1846040|14905|22.4|123.9|OLDRSAM|41392771|3715052632|4080000|45|86374424576|19198164|1889342|0|771|49|501303|213|238488048|237470325|1|25|100000|0|6859.11|1667.78|8526.89|7020.92|1682.14|8703.06|6817.83|1610.87|8428.70|6630.39|1555.12|8185.51|6620.89|1638.99|8259.88|1343.02|127.73|1470.75|1005.64|104.45|1110.09|851.19|76.60|927.79|648.36|60.58|708.94|506.39|52.70|559.09|387.69|45.27|432.96|309.97|39.38|349.35|258.47|35.97|294.44|221.04|32.80|253.84|194.86|31.75|226.61|186.04|31.63|217.67|176.62|31.03|207.65|
01/11/18|00:39:45|2635125|31276475|2280711792|99.89|4590417|41744314|36807665|88.21|16132753759|3293545814|159268070|1165062450|10173317|3685342|401041|1849604|1|0|0|0|0|0|0|0|0|0|0|43927.59|9644.79|784|3152|43747|54|2985251563|0|0|681|469462|70904756|53962|14144517|979425|2|1030139|669|687|P-2|13|256|3628117|15750|230.36|2:53|1023947|513821|83|0.01|L-2|7|256|41393591|1846040|14905|22.4|123.9|OLDRSAM|41392807|3715056312|4080000|45|86374424576|19198268|1889238|0|771|49|501390|213|238516990|237498828|1|25|100000|0|6859.28|1667.86|8527.14|7022.67|1682.85|8705.52|6818.39|1611.08|8429.47|6631.39|1555.52|8186.91|6621.16|1639.09|8260.25|1343.02|127.73|1470.75|1005.65|104.45|1110.10|851.20|76.61|927.81|648.36|60.58|708.94|506.39|52.70|559.09|387.70|45.27|432.97|309.97|39.38|349.35|258.48|35.97|294.45|221.05|32.80|253.85|194.86|31.75|226.61|186.05|31.64|217.69|176.62|31.03|207.65|
01/11/18|00:40:40|2635125|31276475|2280960486|99.89|4590417|41744314|36807778|88.21|16133117567|3293581315|159293106|1165171438|10173323|3685357|401041|1849617|1|0|0|0|0|0|0|0|0|0|0|43931.97|9646.51|784|3152|43747|54|2985497933|0|0|681|469474|70908820|53962|14144517|979425|2|1030139|677|695|P-2|13|256|3628117|15750|230.36|2:53|1023947|513821|83|0.01|L-2|9|256|41393651|1846040|14905|22.4|123.9|OLDRSAM|41392867|3715062496|4080000|45|86374424576|19199175|1888331|0|781|49|501478|213|238544212|237525598|1|25|100000|0|6860.34|1668.27|8528.61|7022.87|1682.99|8705.86|6818.54|1611.13|8429.67|6633.23|1556.16|8189.39|6622.22|1639.49|8261.71|1343.03|127.74|1470.77|1005.65|104.45|1110.10|851.20|76.61|927.81|648.36|60.58|708.94|506.40|52.70|559.10|387.70|45.27|432.97|309.97|39.38|349.35|258.48|35.97|294.45|221.05|32.80|253.85|194.86|31.75|226.61|186.05|31.64|217.69|176.62|31.04|207.66|
01/11/18|00:41:36|2635125|31276475|2281211387|99.89|4590417|41744314|36807921|88.21|16133472998|3293612253|159318171|1165281762|10173331|3685372|401041|1849629|1|0|0|0|0|0|0|0|0|0|0|43936.57|9648.32|784|3152|43747|54|2985783739|0|0|681|469490|70912503|53962|14144517|979425|2|1030139|670|689|P-2|13|256|3628117|15750|230.36|2:53|1023947|513821|83|0.01|L-2|12|256|41393707|1846040|14905|22.4|123.9|OLDRSAM|41392923|3715068288|4080000|45|86374424576|19197505|1890001|0|772|49|501572|213|238572118|237553087|1|25|100000|0|6860.97|1668.52|8529.49|7023.05|1683.13|8706.18|6820.88|1611.97|8432.85|6633.85|1556.38|8190.23|6622.83|1639.71|8262.54|1343.03|127.74|1470.77|1005.66|104.46|1110.12|851.21|76.61|927.82|648.41|60.58|708.99|506.40|52.71|559.11|387.71|45.27|432.98|309.98|39.39|349.37|258.48|35.97|294.45|221.05|32.80|253.85|194.87|31.75|226.62|186.05|31.64|217.69|176.62|31.04|207.66|
01/11/18|00:42:31|2635126|31276476|2281456653|99.89|4590555|41745307|36808245|88.21|16133814786|3293642212|159342896|1165390477|10173339|3685387|401041|1849642|1|0|0|0|0|0|0|0|0|0|0|43941.05|9650.10|785|3156|43747|54|2986035380|0|0|681|469515|70916965|53962|14144517|979425|2|1030139|669|688|P-1|12|256|3628573|15753|230.34|2:53|1023947|514277|28|0.00|L-2|1|256|41393767|1846056|14908|22.4|123.8|OLDRSAM|41392982|3715073892|4080000|61|86374424576|19196803|1890703|0|771|49|501669|213|238597910|237578492|1|24|100000|0|6861.54|1668.75|8530.29|7025.38|1684.04|8709.42|6821.58|1612.22|8433.80|6633.94|1556.43|8190.37|6623.46|1639.95|8263.41|1343.04|127.75|1470.79|1005.66|104.47|1110.13|851.22|76.62|927.84|648.41|60.58|708.99|506.41|52.71|559.12|387.71|45.28|432.99|309.98|39.39|349.37|258.49|35.97|294.46|221.05|32.80|253.85|194.87|31.75|226.62|186.06|31.64|217.70|176.63|31.04|207.67|
01/11/18|00:43:26|2635126|31276476|2281691395|99.89|4590555|41745307|36808490|88.21|16134146294|3293672244|159366813|1165492727|10173345|3685400|401041|1849653|1|0|0|0|0|0|0|0|0|0|0|43945.49|9651.84|785|3156|43747|54|2986310280|0|0|681|469537|70920593|53962|14144517|979425|2|1030139|669|688|P-1|12|256|3628573|15753|230.34|2:53|1023947|514277|28|0.00|L-2|4|256|41393819|1846056|14908|22.4|123.8|OLDRSAM|41393034|3715079292|4080000|61|86374424576|19196591|1890915|0|771|49|501757|213|238627088|237607238|1|24|100000|0|6861.73|1668.83|8530.56|7026.43|1684.42|8710.85|6822.21|1612.44|8434.65|6635.73|1557.14|8192.87|6624.14|1640.24|8264.38|1343.05|127.75|1470.80|1005.66|104.47|1110.13|851.22|76.62|927.84|648.42|60.59|709.01|506.41|52.71|559.12|387.72|45.28|433.00|309.98|39.39|349.37|258.49|35.97|294.46|221.06|32.80|253.86|194.87|31.76|226.63|186.06|31.64|217.70|176.63|31.04|207.67|
01/11/18|00:44:22|2635127|31276478|2281951412|99.89|4590555|41745307|36808628|88.21|16134503501|3293702883|159392388|1165607866|10173355|3685420|401041|1849671|1|0|0|0|0|0|0|0|0|0|0|43949.67|9653.57|785|3156|43747|54|2986568355|0|0|681|469551|70924853|53962|14144517|979425|2|1030139|669|688|P-1|100|256|3628573|15753|230.34|2:53|1023947|514277|116|0.01|L-2|8|256|41393909|1846056|14908|22.4|123.8|OLDRSAM|41393124|3715088612|4080000|61|86374424576|19197008|1890498|0|771|49|501845|213|238654222|237633958|1|24|100000|0|6862.29|1669.07|8531.36|7026.98|1684.67|8711.65|6822.31|1612.50|8434.81|6636.26|1557.32|8193.58|6626.51|1641.16|8267.67|1343.05|127.75|1470.80|1005.66|104.48|1110.14|851.23|76.62|927.85|648.43|60.59|709.02|506.41|52.71|559.12|387.72|45.28|433.00|309.98|39.39|349.37|258.49|35.97|294.46|221.06|32.81|253.87|194.87|31.76|226.63|186.06|31.64|217.70|176.63|31.04|207.67|
01/11/18|00:45:17|2635127|31276478|2282170482|99.89|4590555|41745307|36808734|88.21|16134844657|3293737878|159414075|1165704666|10173361|3685432|401041|1849679|1|0|0|0|0|0|0|0|0|0|0|43954.38|9655.42|785|3156|43747|54|2986852977|0|0|681|469563|70928468|53962|14144517|979425|2|1030139|675|693|P-1|100|256|3628573|15753|230.34|2:53|1023947|514277|116|0.01|L-2|11|256|41393945|1846056|14908|22.4|123.8|OLDRSAM|41393160|3715092292|4080000|61|86374424576|19196675|1890831|0|777|49|501958|213|238683953|237663288|1|24|100000|0|6863.33|1669.48|8532.81|7027.64|1684.93|8712.57|6822.93|1612.73|8435.66|6636.37|1557.38|8193.75|6628.57|1641.90|8270.47|1343.05|127.76|1470.81|1005.67|104.48|1110.15|851.23|76.63|927.86|648.43|60.59|709.02|506.42|52.72|559.14|387.73|45.28|433.01|309.99|39.40|349.39|258.50|35.98|294.48|221.06|32.81|253.87|194.88|31.76|226.64|186.07|31.64|217.71|176.63|31.05|207.68|
01/11/18|00:46:12|2635136|31278526|2282445392|99.89|4590555|41745307|36808848|88.21|16135224456|3293771353|159441518|1165825599|10173367|3685448|401041|1849692|1|0|0|0|0|0|0|0|0|0|0|43958.89|9657.17|785|3156|43747|54|2987124268|0|0|681|469575|70932601|53962|14144517|979425|2|1030139|668|686|P-1|100|256|3628573|15753|230.34|2:53|1023947|514277|116|0.01|L-2|13|256|41394005|1846056|14908|22.4|123.8|OLDRSAM|41393220|3715098476|4080000|61|86374424576|19196170|1891336|0|770|49|502046|213|238710796|237689740|1|24|100000|0|6864.34|1669.88|8534.22|7029.06|1685.50|8714.56|6823.93|1613.05|8436.98|6636.52|1557.43|8193.95|6629.32|1642.25|8271.57|1343.09|127.76|1470.85|1005.67|104.49|1110.16|851.24|76.63|927.87|648.49|60.59|709.08|506.43|52.72|559.15|387.74|45.28|433.02|309.99|39.40|349.39|258.50|35.98|294.48|221.06|32.81|253.87|194.88|31.76|226.64|186.07|31.64|217.71|176.64|31.05|207.69|
