date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
04/11/18|11:28:21|1298407|14577421|1734349744|99.93|6489330|55111502|43949533|85.37|18057453899|3822323695|186790853|665063212|9607357|2914016|1041|1873869|891|0|0|0|0|0|0|0|0|0|0|47103.14|8709.04|628|2532|25821|64|1688357074|0|0|646|1097549|116640954|8971|1027|196338|2|140109|783|804|P-1|38|256|7166943|29145|245.91|2:53|1023947|837125|108|0.01|L-1|12|256|39986119|1571250|12198|25.4|128.8|OLDRSAM|39985491|3162432000|4080000|2223|86374424576|19131865|1955641|0|885|49|398284|237|235138201|234454929|1|24|100000|0|6741.78|1460.05|8201.83|6431.79|1392.08|7823.87|6390.86|1403.01|7793.87|6301.85|1373.48|7675.33|6216.17|1331.40|7547.57|1772.22|147.63|1919.85|1445.77|126.69|1572.46|1291.15|97.72|1388.87|1064.52|82.12|1146.64|861.65|69.44|931.09|685.73|59.33|745.06|559.84|53.63|613.47|459.32|47.01|506.33|388.46|42.11|430.57|342.88|40.48|383.36|296.10|37.22|333.32|276.82|37.15|313.97|264.29|36.54|300.83|249.49|35.39|284.88|248.04|35.71|283.75|241.93|35.09|277.02|237.00|34.28|271.28|235.40|34.42|269.82|237.17|34.78|271.95|233.72|35.16|268.88|231.38|35.42|266.80|229.40|35.40|264.80|233.68|36.41|270.09|235.89|37.00|272.89|234.53|37.77|272.30|238.50|38.13|276.63|237.46|39.30|276.76|234.26|38.86|273.12|239.46|39.62|279.08|237.73|40.47|278.20|237.16|40.99|278.15|234.95|41.13|276.08|239.15|40.97|280.12|239.48|41.58|281.06|291.54|39.79|331.33|2|140045|2131707|23455676|99.40|154733|9044872|11605854|98.67|555|308|0|628|0|2480|0.003|26424|216Mb|0|216Mb|100000|4|756499|5356390|1038852855|99.93|713025|1426026|5247941|86.41|93|4267|0|610|0|452376|0.006|260649|8198Mb|0|8198Mb|2000000|8|145533|1865860|23511163|99.38|82449|329796|3751757|97.80|0|383|0|68|0|0|0|82449|32022Mb|0|32022Mb|4000000|16|256330|5223464|648530050|99.96|5539123|44310808|23343981|76.27|87|20863|0|629|0|5363440|0.003|175683|31636Mb|0|31636Mb|2000000|
04/11/18|11:29:16|1298407|14577421|1734660867|99.93|6489330|55111502|43949790|85.37|18057868097|3822355478|186817747|665184230|9607364|2914029|1041|1873878|891|0|0|0|0|0|0|0|0|0|0|47107.34|8710.76|628|2532|25821|64|1688746801|0|0|646|1097573|116645419|8971|1027|196338|2|140109|783|804|P-1|0|256|7166943|29145|245.91|2:53|1023947|837695|18|0.00|L-1|0|256|39986159|1571250|12198|25.4|128.8|OLDRSAM|39985531|3162436072|4080000|2240|86374424576|19132082|1955424|0|885|49|398367|237|235164908|234481237|1|0|100000|0|6741.98|1460.12|8202.10|6434.84|1393.33|7828.17|6390.97|1403.06|7794.03|6302.39|1373.71|7676.10|6216.29|1331.44|7547.73|1772.22|147.63|1919.85|1445.77|126.70|1572.47|1291.16|97.72|1388.88|1064.52|82.13|1146.65|861.65|69.44|931.09|685.73|59.33|745.06|559.95|53.63|613.58|459.32|47.01|506.33|388.47|42.11|430.58|342.88|40.49|383.37|296.10|37.22|333.32|276.82|37.15|313.97|264.29|36.54|300.83|249.49|35.39|284.88|248.04|35.71|283.75|241.94|35.09|277.03|237.00|34.28|271.28|235.40|34.42|269.82|237.18|34.78|271.96|233.72|35.17|268.89|231.38|35.42|266.80|229.40|35.40|264.80|233.69|36.41|270.10|235.89|37.01|272.90|234.53|37.77|272.30|238.50|38.13|276.63|237.46|39.30|276.76|234.27|38.86|273.13|239.46|39.62|279.08|237.74|40.48|278.22|237.16|40.99|278.15|234.95|41.14|276.09|239.15|40.97|280.12|239.48|41.58|281.06|291.54|39.79|331.33|2|140045|2131707|23457219|99.40|154733|9044872|11606094|98.67|795|308|0|628|0|2480|0.003|26424|216Mb|0|216Mb|100000|4|756499|5356390|1039159104|99.93|713025|1426026|5247954|86.41|106|4267|0|610|0|452376|0.006|260649|8198Mb|0|8198Mb|2000000|8|145533|1865860|23511163|99.38|82449|329796|3751757|97.80|0|383|0|68|0|0|0|82449|32022Mb|0|32022Mb|4000000|16|256330|5223464|648533381|99.96|5539123|44310808|23343985|76.27|91|20863|0|629|0|5363440|0.003|175683|31636Mb|0|31636Mb|2000000|
04/11/18|11:30:12|1298409|14577423|1734953047|99.93|6489487|55112724|43950115|85.37|18058286888|3822392480|186842921|665295001|9607370|2914045|1041|1873890|891|0|0|0|0|0|0|0|0|0|0|47111.85|8712.58|629|2536|25821|64|1689088252|0|0|646|1097595|116649304|8971|1027|196338|2|140109|790|810|P-1|12|256|7167513|29149|245.89|2:53|1023947|837695|30|0.00|L-1|2|256|39986218|1571267|12201|25.4|128.8|OLDRSAM|39985589|3162441948|4080000|2240|86374424576|19133131|1954375|0|892|49|398467|237|235194427|234510290|1|24|100000|0|6742.23|1460.20|8202.43|6435.89|1393.76|7829.65|6391.14|1403.14|7794.28|6305.08|1374.81|7679.89|6216.45|1331.48|7547.93|1772.23|147.63|1919.86|1445.78|126.70|1572.48|1291.16|97.72|1388.88|1064.53|82.13|1146.66|861.66|69.45|931.11|685.74|59.33|745.07|559.96|53.63|613.59|459.33|47.02|506.35|388.47|42.11|430.58|342.89|40.49|383.38|296.10|37.22|333.32|276.83|37.16|313.99|264.29|36.54|300.83|249.49|35.39|284.88|248.05|35.71|283.76|241.94|35.09|277.03|237.00|34.29|271.29|235.40|34.42|269.82|237.18|34.78|271.96|233.73|35.17|268.90|231.38|35.42|266.80|229.41|35.41|264.82|233.69|36.41|270.10|235.90|37.01|272.91|234.54|37.77|272.31|238.50|38.14|276.64|237.47|39.30|276.77|234.27|38.86|273.13|239.46|39.62|279.08|237.74|40.48|278.22|237.17|40.99|278.16|234.95|41.14|276.09|239.15|40.97|280.12|239.49|41.59|281.08|291.55|39.79|331.34|2|140047|2131709|23458669|99.40|154801|9045520|11606319|98.67|225|308|0|629|0|2480|0.003|26450|216Mb|0|216Mb|100000|4|756499|5356390|1039446740|99.93|713048|1426072|5247983|86.41|29|4267|0|611|0|452376|0.006|260672|8198Mb|0|8198Mb|2000000|8|145533|1865860|23511163|99.38|82449|329796|3751757|97.80|0|383|0|68|0|0|0|82449|32022Mb|0|32022Mb|4000000|16|256330|5223464|648536475|99.96|5539189|44311336|23344056|76.27|71|20863|0|630|0|5363440|0.003|175749|31636Mb|0|31636Mb|2000000|
04/11/18|11:31:07|1298409|14577423|1735237644|99.93|6489487|55112724|43950258|85.37|18058670586|3822423834|186867906|665405353|9607378|2914060|1041|1873901|891|0|0|0|0|0|0|0|0|0|0|47116.21|8714.35|629|2536|25821|64|1689438400|0|0|646|1097611|116653052|8971|1027|196338|2|140109|784|804|P-1|12|256|7167513|29149|245.89|2:53|1023947|837695|30|0.00|L-1|5|256|39986270|1571267|12201|25.4|128.8|OLDRSAM|39985641|3162447348|4080000|2240|86374424576|19132706|1954800|0|886|49|398548|237|235223561|234538953|1|24|100000|0|6742.43|1460.26|8202.69|6438.67|1394.84|7833.51|6392.10|1403.56|7795.66|6305.25|1374.87|7680.12|6216.60|1331.53|7548.13|1772.24|147.64|1919.88|1445.78|126.70|1572.48|1291.17|97.73|1388.90|1064.53|82.13|1146.66|861.66|69.45|931.11|685.75|59.33|745.08|559.96|53.64|613.60|459.33|47.02|506.35|388.47|42.11|430.58|342.89|40.49|383.38|296.10|37.22|333.32|276.83|37.16|313.99|264.29|36.55|300.84|249.49|35.40|284.89|248.05|35.71|283.76|241.94|35.09|277.03|237.01|34.29|271.30|235.41|34.42|269.83|237.19|34.79|271.98|233.73|35.17|268.90|231.39|35.42|266.81|229.41|35.41|264.82|233.69|36.42|270.11|235.90|37.01|272.91|234.54|37.77|272.31|238.50|38.14|276.64|237.47|39.31|276.78|234.27|38.86|273.13|239.47|39.62|279.09|237.74|40.48|278.22|237.17|40.99|278.16|234.95|41.14|276.09|239.16|40.97|280.13|239.49|41.59|281.08|291.55|39.80|331.35|2|140047|2131709|23460141|99.40|154801|9045520|11606439|98.67|345|308|0|629|0|2480|0.003|26450|216Mb|0|216Mb|100000|4|756499|5356390|1039726686|99.93|713048|1426072|5247998|86.41|44|4267|0|611|0|452376|0.006|260672|8198Mb|0|8198Mb|2000000|8|145533|1865860|23511163|99.38|82449|329796|3751757|97.80|0|383|0|68|0|0|0|82449|32022Mb|0|32022Mb|4000000|16|256330|5223464|648539654|99.96|5539189|44311336|23344064|76.27|79|20863|0|630|0|5363440|0.003|175749|31636Mb|0|31636Mb|2000000|
04/11/18|11:32:03|1298409|14577423|1735491015|99.93|6489487|55112724|43950365|85.37|18059019806|3822452833|186889509|665501586|9607384|2914073|1041|1873910|891|0|0|0|0|0|0|0|0|0|0|47120.34|8716.01|629|2536|25821|64|1689726311|0|0|646|1097623|116656544|8971|1027|196338|2|140109|784|804|P-1|12|256|7167513|29149|245.89|2:53|1023947|837695|30|0.00|L-1|7|256|39986310|1571267|12201|25.4|128.8|OLDRSAM|39985681|3162451420|4080000|2240|86374424576|19132989|1954517|0|886|49|398646|237|235250528|234565503|1|24|100000|0|6743.38|1460.65|8204.03|6439.31|1395.08|7834.39|6393.07|1403.95|7797.02|6306.16|1375.25|7681.41|6217.17|1331.74|7548.91|1772.24|147.64|1919.88|1445.78|126.71|1572.49|1291.17|97.73|1388.90|1064.53|82.13|1146.66|861.67|69.45|931.12|685.75|59.33|745.08|559.96|53.64|613.60|459.33|47.02|506.35|388.48|42.11|430.59|342.89|40.49|383.38|296.11|37.22|333.33|276.83|37.16|313.99|264.30|36.55|300.85|249.49|35.40|284.89|248.05|35.72|283.77|241.94|35.09|277.03|237.01|34.29|271.30|235.41|34.42|269.83|237.19|34.79|271.98|233.74|35.17|268.91|231.39|35.42|266.81|229.41|35.41|264.82|233.69|36.42|270.11|235.90|37.01|272.91|234.54|37.77|272.31|238.50|38.14|276.64|237.47|39.31|276.78|234.28|38.86|273.14|239.47|39.62|279.09|237.74|40.48|278.22|237.17|40.99|278.16|234.96|41.15|276.11|239.16|40.98|280.14|239.50|41.59|281.09|291.55|39.80|331.35|2|140047|2131709|23461380|99.40|154801|9045520|11606529|98.67|435|308|0|629|0|2480|0.003|26450|216Mb|0|216Mb|100000|4|756499|5356390|1039976006|99.93|713048|1426072|5248011|86.41|57|4267|0|611|0|452376|0.006|260672|8198Mb|0|8198Mb|2000000|8|145533|1865860|23511163|99.38|82449|329796|3751757|97.80|0|383|0|68|0|0|0|82449|32022Mb|0|32022Mb|4000000|16|256330|5223464|648542466|99.96|5539189|44311336|23344068|76.27|83|20863|0|630|0|5363440|0.003|175749|31636Mb|0|31636Mb|2000000|
04/11/18|11:32:58|1298409|14577423|1735774623|99.93|6489487|55112724|43950485|85.37|18059403856|3822484136|186914828|665611811|9607391|2914090|1041|1873924|891|0|0|0|0|0|0|0|0|0|0|47124.18|8717.56|629|2536|25821|64|1690075705|0|0|646|1097635|116660673|8971|1027|196338|2|140109|784|804|P-1|34|256|7167513|29149|245.89|2:53|1023947|837695|52|0.01|L-1|10|256|39986375|1571267|12201|25.4|128.8|OLDRSAM|39985746|3162457876|4080000|2240|86374424576|19133751|1953755|0|886|49|398726|237|235279617|234594116|1|24|100000|0|6746.40|1461.86|8208.26|6439.58|1395.21|7834.79|6393.21|1404.01|7797.22|6306.32|1375.30|7681.62|6217.31|1331.78|7549.09|1772.25|147.65|1919.90|1445.79|126.71|1572.50|1291.18|97.73|1388.91|1064.54|82.13|1146.67|861.67|69.45|931.12|685.76|59.33|745.09|559.96|53.64|613.60|459.34|47.02|506.36|388.48|42.11|430.59|342.89|40.49|383.38|296.11|37.22|333.33|276.83|37.16|313.99|264.30|36.55|300.85|249.49|35.40|284.89|248.05|35.72|283.77|241.94|35.09|277.03|237.01|34.29|271.30|235.41|34.42|269.83|237.19|34.79|271.98|233.74|35.17|268.91|231.39|35.42|266.81|229.41|35.41|264.82|233.70|36.42|270.12|235.90|37.02|272.92|234.54|37.77|272.31|238.50|38.14|276.64|237.47|39.31|276.78|234.28|38.87|273.15|239.48|39.63|279.11|237.75|40.49|278.24|237.18|40.99|278.17|234.96|41.15|276.11|239.16|40.98|280.14|239.50|41.59|281.09|291.55|39.80|331.35|2|140047|2131709|23462626|99.40|154801|9045520|11606619|98.67|525|308|0|629|0|2480|0.003|26450|216Mb|0|216Mb|100000|4|756499|5356390|1040255077|99.93|713048|1426072|5248031|86.41|77|4267|0|611|0|452376|0.006|260672|8198Mb|0|8198Mb|2000000|8|145533|1865860|23511177|99.38|82449|329796|3751757|97.80|0|383|0|68|0|0|0|82449|32022Mb|0|32022Mb|4000000|16|256330|5223464|648545743|99.96|5539189|44311336|23344078|76.27|93|20863|0|630|0|5363440|0.003|175749|31636Mb|0|31636Mb|2000000|
04/11/18|11:33:54|1298409|14577423|1736060343|99.93|6489487|55112724|43950732|85.37|18059787907|3822514738|186938611|665720025|9607398|2914105|1041|1873936|891|0|0|0|0|0|0|0|0|0|0|47128.35|8719.27|629|2536|25821|64|1690407365|0|0|646|1097657|116664238|8971|1027|196338|2|140109|784|804|P-1|38|256|7167513|29149|245.89|2:53|1023947|837695|56|0.01|L-1|13|256|39986428|1571267|12201|25.4|128.8|OLDRSAM|39985799|3162463004|4080000|2240|86374424576|19133812|1953694|0|886|49|398820|237|235306556|234620634|1|24|100000|0|6748.96|1462.89|8211.85|6439.85|1395.33|7835.18|6393.35|1404.06|7797.41|6307.28|1375.71|7682.99|6217.90|1331.97|7549.87|1772.26|147.65|1919.91|1445.79|126.71|1572.50|1291.18|97.73|1388.91|1064.54|82.13|1146.67|861.67|69.45|931.12|685.76|59.33|745.09|559.97|53.64|613.61|459.34|47.02|506.36|388.48|42.12|430.60|342.89|40.49|383.38|296.11|37.23|333.34|276.83|37.16|313.99|264.30|36.55|300.85|249.50|35.40|284.90|248.05|35.72|283.77|241.95|35.09|277.04|237.01|34.29|271.30|235.42|34.42|269.84|237.19|34.79|271.98|233.74|35.17|268.91|231.40|35.42|266.82|229.41|35.41|264.82|233.70|36.42|270.12|235.90|37.02|272.92|234.54|37.78|272.32|238.51|38.14|276.65|237.48|39.31|276.79|234.28|38.87|273.15|239.48|39.63|279.11|237.75|40.49|278.24|237.18|41.00|278.18|234.96|41.15|276.11|239.17|40.98|280.15|239.50|41.59|281.09|291.56|39.80|331.36|2|140047|2131709|23464033|99.40|154801|9045520|11606843|98.67|749|308|0|629|0|2480|0.003|26450|216Mb|0|216Mb|100000|4|756499|5356390|1040536389|99.93|713048|1426072|5248048|86.41|94|4267|0|611|0|452376|0.006|260672|8198Mb|0|8198Mb|2000000|8|145533|1865860|23511191|99.38|82449|329796|3751757|97.80|0|383|0|68|0|0|0|82449|32022Mb|0|32022Mb|4000000|16|256330|5223464|648548730|99.96|5539189|44311336|23344084|76.27|99|20863|0|630|0|5363440|0.003|175749|31636Mb|0|31636Mb|2000000|
04/11/18|11:34:49|1298414|14577431|1736367175|99.93|6489662|55114054|43951107|85.37|18060216953|3822552578|186966325|665842688|9607410|2914126|1041|1873958|891|0|0|0|0|0|0|0|0|0|0|47133.27|8721.26|630|2540|25821|64|1690780415|0|0|646|1097682|116668383|8971|1027|196338|2|140109|791|811|P-1|34|256|7168134|29153|245.88|2:53|1023947|838316|104|0.01|L-1|1|256|39986542|1571286|12204|25.4|128.8|OLDRSAM|39985912|3162474368|4080000|2259|86374424576|19134976|1952530|0|893|49|398913|237|235336278|234649891|1|24|100000|0|6749.16|1462.95|8212.11|6440.12|1395.41|7835.53|6394.72|1404.62|7799.34|6307.43|1375.78|7683.21|6220.19|1332.89|7553.08|1772.27|147.65|1919.92|1445.80|126.72|1572.52|1291.19|97.74|1388.93|1064.55|82.14|1146.69|861.67|69.46|931.13|685.77|59.33|745.10|559.97|53.65|613.62|459.34|47.02|506.36|388.49|42.12|430.61|342.89|40.50|383.39|296.11|37.23|333.34|276.84|37.16|314.00|264.31|36.56|300.87|249.50|35.40|284.90|248.06|35.72|283.78|241.95|35.10|277.05|237.02|34.29|271.31|235.42|34.43|269.85|237.20|34.79|271.99|233.74|35.18|268.92|231.40|35.43|266.83|229.42|35.41|264.83|233.70|36.42|270.12|235.91|37.02|272.93|234.55|37.78|272.33|238.51|38.14|276.65|237.48|39.31|276.79|234.29|38.87|273.16|239.48|39.63|279.11|237.76|40.49|278.25|237.18|41.00|278.18|234.96|41.16|276.12|239.17|40.98|280.15|239.51|41.60|281.11|291.56|39.81|331.37|2|140049|2131711|23465630|99.40|154868|9046220|11607083|98.67|195|308|0|630|0|2480|0.003|26475|216Mb|0|216Mb|100000|4|756502|5356396|1040838503|99.93|713087|1426150|5248107|86.41|35|4267|0|612|0|452376|0.006|260711|8198Mb|0|8198Mb|2000000|8|145533|1865860|23511205|99.38|82449|329796|3751757|97.80|0|383|0|68|0|0|0|82449|32022Mb|0|32022Mb|4000000|16|256330|5223464|648551837|99.96|5539258|44311888|23344160|76.27|64|20863|0|631|0|5363440|0.003|175818|31636Mb|0|31636Mb|2000000|
04/11/18|11:35:44|1298414|14577431|1736628806|99.93|6489662|55114054|43951214|85.37|18060595775|3822585888|186989210|665941435|9607416|2914139|1041|1873968|891|0|0|0|0|0|0|0|0|0|0|47137.13|8722.86|630|2540|25821|64|1691082939|0|0|646|1097694|116673094|8971|1027|196338|2|140109|786|807|P-1|34|256|7168134|29153|245.88|2:53|1023947|838316|104|0.01|L-1|4|256|39986586|1571286|12204|25.4|128.8|OLDRSAM|39985956|3162479152|4080000|2259|86374424576|19135704|1951802|0|891|50|399016|237|235363570|234676747|1|24|100000|0|6749.69|1463.16|8212.85|6440.36|1395.52|7835.88|6395.28|1404.86|7800.14|6309.21|1376.51|7685.72|6220.78|1333.10|7553.88|1772.28|147.66|1919.94|1445.80|126.72|1572.52|1291.21|97.74|1388.95|1064.55|82.14|1146.69|861.68|69.46|931.14|685.78|59.34|745.12|559.97|53.65|613.62|459.34|47.02|506.36|388.49|42.12|430.61|342.90|40.50|383.40|296.11|37.23|333.34|276.84|37.17|314.01|264.31|36.56|300.87|249.50|35.40|284.90|248.06|35.72|283.78|241.95|35.10|277.05|237.02|34.29|271.31|235.43|34.43|269.86|237.21|34.79|272.00|233.75|35.18|268.93|231.41|35.43|266.84|229.42|35.42|264.84|233.70|36.43|270.13|235.91|37.02|272.93|234.55|37.78|272.33|238.51|38.15|276.66|237.48|39.32|276.80|234.29|38.88|273.17|239.49|39.63|279.12|237.76|40.49|278.25|237.18|41.00|278.18|234.97|41.16|276.13|239.18|40.99|280.17|239.52|41.60|281.12|291.57|39.81|331.38|2|140049|2131711|23466977|99.40|154868|9046220|11607173|98.67|285|308|0|630|0|2480|0.003|26475|216Mb|0|216Mb|100000|4|756502|5356396|1041095578|99.93|713087|1426150|5248120|86.41|48|4267|0|612|0|452376|0.006|260711|8198Mb|0|8198Mb|2000000|8|145533|1865860|23511205|99.38|82449|329796|3751757|97.80|0|383|0|68|0|0|0|82449|32022Mb|0|32022Mb|4000000|16|256330|5223464|648555046|99.96|5539258|44311888|23344164|76.27|68|20863|0|631|0|5363440|0.003|175818|31636Mb|0|31636Mb|2000000|
04/11/18|11:36:40|1298414|14577431|1736916402|99.93|6489662|55114054|43951358|85.37|18060985886|3822617271|187014828|666053520|9607424|2914155|1041|1873980|891|0|0|0|0|0|0|0|0|0|0|47141.56|8724.60|630|2540|25821|64|1691440588|0|0|646|1097710|116677230|8971|1027|196338|2|140109|784|805|P-1|34|256|7168134|29153|245.88|2:53|1023947|838316|104|0.01|L-1|7|256|39986642|1571286|12204|25.4|128.8|OLDRSAM|39986012|3162484944|4080000|2259|86374424576|19134630|1952876|0|886|49|399116|237|235390905|234703667|1|24|100000|0|6750.26|1463.40|8213.66|6441.04|1395.78|7836.82|6395.43|1404.91|7800.34|6311.07|1377.23|7688.30|6221.77|1333.52|7555.29|1772.29|147.66|1919.95|1445.81|126.72|1572.53|1291.24|97.75|1388.99|1064.56|82.14|1146.70|861.68|69.46|931.14|685.79|59.34|745.13|559.98|53.66|613.64|459.34|47.03|506.37|388.50|42.12|430.62|342.90|40.50|383.40|296.12|37.23|333.35|276.84|37.17|314.01|264.32|36.56|300.88|249.51|35.41|284.92|248.06|35.72|283.78|241.95|35.10|277.05|237.02|34.29|271.31|235.43|34.43|269.86|237.21|34.79|272.00|233.75|35.18|268.93|231.41|35.43|266.84|229.42|35.42|264.84|233.71|36.43|270.14|235.91|37.02|272.93|234.55|37.78|272.33|238.52|38.15|276.67|237.49|39.32|276.81|234.30|38.88|273.18|239.49|39.63|279.12|237.77|40.49|278.26|237.19|41.00|278.19|234.97|41.16|276.13|239.18|40.99|280.17|239.52|41.60|281.12|291.57|39.81|331.38|2|140049|2131711|23468539|99.40|154868|9046220|11607293|98.67|405|308|0|630|0|2480|0.003|26475|216Mb|0|216Mb|100000|4|756502|5356396|1041378461|99.93|713087|1426150|5248136|86.41|64|4267|0|612|0|452376|0.006|260711|8198Mb|0|8198Mb|2000000|8|145533|1865860|23511205|99.38|82449|329796|3751757|97.80|0|383|0|68|0|0|0|82449|32022Mb|0|32022Mb|4000000|16|256330|5223464|648558197|99.96|5539258|44311888|23344172|76.27|76|20863|0|631|0|5363440|0.003|175818|31636Mb|0|31636Mb|2000000|
04/11/18|11:37:35|1298414|14577431|1737195464|99.93|6489662|55114054|43951464|85.37|18061354044|3822645025|187038698|666161620|9607430|2914167|1041|1873989|891|0|0|0|0|0|0|0|0|0|0|47145.71|8726.35|630|2540|25821|64|1691752438|0|0|646|1097722|116680975|8971|1027|196338|2|140109|784|805|P-1|34|256|7168134|29153|245.88|2:53|1023947|838316|104|0.01|L-1|9|256|39986682|1571286|12204|25.4|128.8|OLDRSAM|39986052|3162489048|4080000|2259|86374424576|19134525|1952981|0|886|49|399212|237|235417168|234729537|1|24|100000|0|6752.04|1464.14|8216.18|6441.27|1395.87|7837.14|6396.38|1405.29|7801.67|6311.18|1377.28|7688.46|6222.72|1333.91|7556.63|1772.29|147.66|1919.95|1445.81|126.73|1572.54|1291.25|97.75|1389.00|1064.56|82.14|1146.70|861.68|69.46|931.14|685.79|59.34|745.13|559.98|53.66|613.64|459.35|47.03|506.38|388.50|42.13|430.63|342.90|40.50|383.40|296.12|37.23|333.35|276.84|37.17|314.01|264.32|36.56|300.88|249.51|35.41|284.92|248.07|35.73|283.80|241.96|35.10|277.06|237.03|34.29|271.32|235.44|34.43|269.87|237.22|34.80|272.02|233.76|35.19|268.95|231.41|35.43|266.84|229.42|35.42|264.84|233.71|36.43|270.14|235.92|37.02|272.94|234.55|37.79|272.34|238.52|38.15|276.67|237.49|39.32|276.81|234.30|38.88|273.18|239.49|39.63|279.12|237.77|40.50|278.27|237.19|41.00|278.19|234.98|41.16|276.14|239.18|40.99|280.17|239.53|41.60|281.13|291.58|39.81|331.39|2|140049|2131711|23469865|99.40|154868|9046220|11607383|98.67|495|308|0|630|0|2480|0.003|26475|216Mb|0|216Mb|100000|4|756502|5356396|1041653691|99.93|713087|1426150|5248148|86.41|76|4267|0|612|0|452376|0.006|260711|8198Mb|0|8198Mb|2000000|8|145533|1865860|23511205|99.38|82449|329796|3751757|97.80|0|383|0|68|0|0|0|82449|32022Mb|0|32022Mb|4000000|16|256330|5223464|648560703|99.96|5539258|44311888|23344176|76.27|80|20863|0|631|0|5363440|0.003|175818|31636Mb|0|31636Mb|2000000|
