date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
26/10/18|00:22:12|13898791|166749800|54676198675|99.97|14642012|147950213|266472959|94.77|146796097682|20625845753|2729790928|24623865448|67647039|14629198|1671921|9387559|4436|0|0|0|0|0|0|0|0|0|0|404346.86|92591.48|8713|37916|81476|23767|78640213443|0|0|7086|9251547|1837571112|37591|16326955|884736|216023|944309|778|798|P-1|18|256|63999323|258064|248.00|2:53|1023947|373717|43567|4.25|L-1|172|256|191429639|7966157|88020|24.0|90.5|OLDRSAM|191382693|15990760004|4080000|4420|86374424576|19356881|1730625|0|881|49|3978910|17|1920165315|1940054357|1|27|100000|0|68667.35|16963.01|85630.36|66810.35|16150.66|82961.01|64738.96|15705.32|80444.28|65089.21|15833.66|80922.87|67280.22|16490.22|83770.44|4329.47|689.00|5018.47|3388.58|621.98|4010.56|5934.23|407.62|6341.85|4608.44|365.21|4973.65|3700.31|332.14|4032.45|3020.24|308.41|3328.65|2455.93|292.68|2748.61|2008.94|284.53|2293.47|1735.08|275.33|2010.41|1508.85|249.74|1758.59|1501.57|261.60|1763.17|1416.34|258.87|1675.21|
26/10/18|00:23:07|13944046|166991051|54676892634|99.97|14650493|148000041|266634684|94.77|146796656718|20625875448|2729817216|24624016591|67723850|14629216|1671921|9387577|4436|0|0|0|0|0|0|0|0|0|0|404353.15|92594.07|8714|37920|81476|23767|78640691129|0|0|7087|9282208|1837574924|37591|16326955|884736|216023|944309|770|803|P-2|0|256|64000096|258067|248.00|2:53|1023947|374647|0|0.00|L-2|0|256|191429732|7966339|88028|24.0|90.5|OLDRSAM|191382785|15990768708|4080000|4604|86374424576|19362320|1725186|1|908|73|3979006|17|1920192022|1940080655|1|0|100000|0|68670.63|16964.15|85634.78|66811.30|16151.02|82962.32|64739.05|15705.38|80444.43|65089.48|15833.81|80923.29|67280.42|16490.29|83770.71|4329.64|689.15|5018.79|3388.61|622.02|4010.63|5934.26|407.64|6341.90|4608.46|365.22|4973.68|3700.36|332.15|4032.51|3020.27|308.45|3328.72|2455.94|292.69|2748.63|2008.94|284.54|2293.48|1735.09|275.33|2010.42|1508.86|249.75|1758.61|1501.57|261.60|1763.17|1416.82|259.13|1675.95|
26/10/18|00:24:02|14265442|173081449|54677511586|99.97|14651831|148003199|266702297|94.77|146797280483|20625906970|2729844771|24624245403|67755876|14629350|1671921|9387827|4436|0|0|0|0|0|0|0|0|0|0|404404.81|92611.16|8722|37952|81476|23768|78641225232|0|0|7146|9294902|1837579216|37591|16326955|884736|216023|944309|769|802|P-1|71|256|64001249|258076|247.99|2:53|1023947|375643|71|0.01|L-3|0|256|191431271|7966593|88280|24.0|90.2|OLDRSAM|191384316|15990912884|4080000|4856|86374424576|19353948|1733558|0|886|49|3979123|17|1920221130|1940109411|1|97|100000|0|68677.05|16967.29|85644.34|66815.48|16153.33|82968.81|64742.68|15707.20|80449.88|65092.69|15835.41|80928.10|67283.21|16491.43|83774.64|4333.97|692.07|5026.04|3392.41|624.69|4017.10|5939.07|407.85|6346.92|4612.89|365.38|4978.27|3703.01|332.27|4035.28|3022.08|308.57|3330.65|2457.58|292.80|2750.38|2009.66|284.59|2294.25|1735.67|275.37|2011.04|1509.14|249.78|1758.92|1501.73|261.64|1763.37|1417.09|259.17|1676.26|
26/10/18|00:24:58|14298043|173273968|54678056079|99.97|14653714|148008298|266754658|94.77|146797928577|20625941585|2729875290|24624488027|67780525|14629464|1671921|9388036|4436|0|0|0|0|0|0|0|0|0|0|404415.63|92614.18|8732|37992|81477|23768|78641804878|0|0|7207|9304673|1837583344|37591|16326955|884736|216023|944309|769|802|P-1|3|256|64003240|258088|247.99|2:53|1023947|377634|3|0.00|L-1|0|256|191432572|7966804|88488|24.0|90.0|OLDRSAM|191385607|15991037600|4080000|67|86374424576|19359668|1727838|0|886|49|3979255|17|1920248271|1940136165|1|1|100000|0|68678.59|16967.75|85646.34|66817.56|16153.79|82971.35|64744.23|15707.83|80452.06|65094.47|15835.84|80930.31|67283.72|16491.51|83775.23|4334.62|692.39|5027.01|3392.71|624.81|4017.52|5939.11|407.86|6346.97|4613.36|365.43|4978.79|3703.06|332.27|4035.33|3022.16|308.63|3330.79|2457.86|292.80|2750.66|2009.69|284.61|2294.30|1735.70|275.39|2011.09|1509.18|249.80|1758.98|1501.95|261.65|1763.60|1417.11|259.17|1676.28|
26/10/18|00:25:53|14298105|173274643|54678508605|99.97|14654405|148009668|266798027|94.77|146798641731|20625972253|2729902427|24624833370|67801069|14629561|1671921|9388214|4436|0|0|0|0|0|0|0|0|0|0|404423.28|92616.61|8736|38008|81477|23768|78642306733|0|0|7227|9312813|1837587235|37591|16326955|884736|216023|944309|769|789|P-1|57|256|64003694|258092|247.99|2:53|1023947|378088|57|0.01|L-3|1|256|191433665|7966981|88664|24.0|89.9|OLDRSAM|191386696|15991141308|4080000|10|86374424576|19349536|1737970|0|872|49|3979358|17|1920277418|1940164866|1|69|100000|0|68679.02|16967.86|85646.88|66818.49|16154.12|82972.61|64746.18|15708.51|80454.69|65096.41|15836.46|80932.87|67284.78|16491.78|83776.56|4335.11|692.59|5027.70|3393.01|624.87|4017.88|5939.18|407.86|6347.04|4613.43|365.44|4978.87|3703.08|332.28|4035.36|3022.16|308.63|3330.79|2457.87|292.81|2750.68|2009.70|284.61|2294.31|1735.70|275.39|2011.09|1509.20|249.80|1759.00|1501.98|261.66|1763.64|1417.12|259.17|1676.29|
26/10/18|00:26:48|14298105|173274643|54678886553|99.97|14654405|148009668|266798134|94.77|146799133130|20626007623|2729928343|24624952989|67801076|14629574|1671921|9388223|4436|0|0|0|0|0|0|0|0|0|0|404427.42|92618.32|8736|38008|81477|23768|78642825795|0|0|7227|9312825|1837591301|37591|16326955|884736|216023|944309|778|798|P-1|57|256|64003694|258092|247.99|2:53|1023947|378088|57|0.01|L-3|3|256|191433705|7966981|88664|24.0|89.9|OLDRSAM|191386736|15991145380|4080000|10|86374424576|19350184|1737322|0|881|49|3979454|17|1920304319|1940191346|1|69|100000|0|68679.99|16968.30|85648.29|66819.90|16154.72|82974.62|64746.27|15708.54|80454.81|65096.93|15836.66|80933.59|67285.82|16492.16|83777.98|4335.12|692.59|5027.71|3393.02|624.88|4017.90|5939.18|407.86|6347.04|4613.46|365.44|4978.90|3703.09|332.28|4035.37|3022.17|308.63|3330.80|2457.87|292.81|2750.68|2009.70|284.61|2294.31|1735.71|275.40|2011.11|1509.20|249.80|1759.00|1501.98|261.66|1763.64|1417.12|259.17|1676.29|
26/10/18|00:27:43|14298105|173274643|54679247103|99.97|14654405|148009668|266798278|94.77|146799596632|20626038583|2729952671|24625057223|67801084|14629590|1671921|9388235|4436|0|0|0|0|0|0|0|0|0|0|404431.41|92620.09|8736|38008|81477|23768|78643309259|0|0|7227|9312841|1837595112|37591|16326955|884736|216023|944309|774|795|P-1|57|256|64003694|258092|247.99|2:53|1023947|378088|57|0.01|L-3|6|256|191433761|7966981|88664|24.0|89.9|OLDRSAM|191386792|15991151172|4080000|10|86374424576|19349230|1738276|0|877|49|3979541|17|1920333591|1940220235|1|69|100000|0|68680.96|16968.73|85649.69|66820.01|16154.77|82974.78|64746.79|15708.78|80455.57|65097.58|15836.92|80934.50|67287.46|16492.86|83780.32|4335.12|692.59|5027.71|3393.02|624.88|4017.90|5939.18|407.86|6347.04|4613.47|365.44|4978.91|3703.09|332.28|4035.37|3022.17|308.63|3330.80|2457.87|292.81|2750.68|2009.70|284.61|2294.31|1735.71|275.40|2011.11|1509.20|249.81|1759.01|1501.98|261.66|1763.64|1417.12|259.18|1676.30|
26/10/18|00:28:39|14298107|173274647|54679578749|99.97|14654405|148009668|266798398|94.77|146800012595|20626064789|2729976046|24625162355|67801092|14629606|1671921|9388249|4436|0|0|0|0|0|0|0|0|0|0|404435.80|92622.00|8736|38008|81477|23768|78643754148|0|0|7227|9312853|1837599494|37591|16326955|884736|216023|944309|772|793|P-1|84|256|64003694|258092|247.99|2:53|1023947|378088|84|0.01|L-3|8|256|191433823|7966981|88664|24.0|89.9|OLDRSAM|191386854|15991156964|4080000|10|86374424576|19345003|1742503|0|875|49|3979628|17|1920360392|1940246599|1|70|100000|0|68682.44|16969.33|85651.77|66820.93|16155.21|82976.14|64746.88|15708.81|80455.69|65097.74|15836.99|80934.73|67289.03|16493.61|83782.64|4335.13|692.60|5027.73|3393.02|624.88|4017.90|5939.19|407.87|6347.06|4613.47|365.44|4978.91|3703.09|332.28|4035.37|3022.17|308.63|3330.80|2457.88|292.81|2750.69|2009.71|284.61|2294.32|1735.71|275.40|2011.11|1509.20|249.81|1759.01|1501.99|261.66|1763.65|1417.13|259.18|1676.31|
26/10/18|00:29:34|14298107|173274647|54679966318|99.97|14654405|148009668|266798512|94.77|146800499530|20626095573|2730003027|24625279338|67801098|14629622|1671921|9388261|4436|0|0|0|0|0|0|0|0|0|0|404439.93|92623.77|8736|38008|81477|23768|78644280411|0|0|7227|9312865|1837603820|37591|16326955|884736|216023|944309|772|793|P-1|84|256|64003694|258092|247.99|2:53|1023947|378088|84|0.01|L-3|11|256|191433879|7966981|88664|24.0|89.9|OLDRSAM|191386910|15991162756|4080000|10|86374424576|19344775|1742731|0|875|49|3979715|17|1920389505|1940275287|1|70|100000|0|68683.87|16969.95|85653.82|66821.46|16155.46|82976.92|64747.71|15709.15|80456.86|65098.85|15837.43|80936.28|67289.20|16493.67|83782.87|4335.13|692.60|5027.73|3393.03|624.89|4017.92|5939.19|407.87|6347.06|4613.48|365.44|4978.92|3703.10|332.28|4035.38|3022.18|308.64|3330.82|2457.88|292.81|2750.69|2009.71|284.61|2294.32|1735.72|275.40|2011.12|1509.21|249.81|1759.02|1501.99|261.67|1763.66|1417.13|259.18|1676.31|
26/10/18|00:30:29|14298117|173274720|54680309883|99.97|14654625|148010801|266798719|94.77|146800926798|20626121813|2730025778|24625383347|67801105|14629634|1671921|9388269|4436|0|0|0|0|0|0|0|0|0|0|404444.46|92625.70|8737|38012|81477|23768|78644733691|0|0|7227|9312879|1837607819|37591|16326955|884736|216023|944309|772|793|P-2|12|256|64004212|258095|247.99|2:53|1023947|378606|39|0.00|L-2|1|256|191433918|7966996|88666|24.0|89.9|OLDRSAM|191386948|15991166520|4080000|25|86374424576|19344890|1742616|0|875|49|3979801|17|1920418612|1940303949|1|10|100000|0|68684.08|16970.02|85654.10|66822.36|16155.86|82978.22|64750.45|15710.44|80460.89|65099.00|15837.48|80936.48|67289.42|16493.72|83783.14|4335.14|692.61|5027.75|3393.03|624.89|4017.92|5939.20|407.87|6347.07|4613.48|365.45|4978.93|3703.10|332.28|4035.38|3022.18|308.64|3330.82|2457.88|292.81|2750.69|2009.71|284.61|2294.32|1735.72|275.40|2011.12|1509.46|249.81|1759.27|1501.99|261.67|1763.66|1417.14|259.18|1676.32|
26/10/18|00:31:24|14298117|173274720|54680697820|99.97|14654625|148010801|266798848|94.77|146801410812|20626153080|2730053364|24625506734|67801112|14629650|1671921|9388281|4436|0|0|0|0|0|0|0|0|0|0|404448.62|92627.46|8737|38012|81477|23768|78645261985|0|0|7227|9312893|1837611889|37591|16326955|884736|216023|944309|773|793|P-2|12|256|64004212|258095|247.99|2:53|1023947|378606|39|0.00|L-2|3|256|191433974|7966996|88666|24.0|89.9|OLDRSAM|191387004|15991172312|4080000|25|86374424576|19344794|1742712|0|876|49|3979889|17|1920445347|1940330291|1|15|100000|0|68684.28|16970.09|85654.37|66822.46|16155.90|82978.36|64750.95|15710.66|80461.61|65100.04|15837.93|80937.97|67291.65|16494.63|83786.28|4335.14|692.61|5027.75|3393.03|624.89|4017.92|5939.20|407.87|6347.07|4613.48|365.45|4978.93|3703.10|332.29|4035.39|3022.18|308.64|3330.82|2457.89|292.82|2750.71|2009.71|284.62|2294.33|1735.72|275.40|2011.12|1509.47|249.81|1759.28|1501.99|261.67|1763.66|1417.14|259.18|1676.32|
26/10/18|00:32:19|14298117|173274720|54681035259|99.97|14654625|148010801|266798959|94.77|146801864833|20626187649|2730076544|24625607046|67801118|14629663|1671921|9388292|4436|0|0|0|0|0|0|0|0|0|0|404452.54|92629.10|8737|38012|81477|23768|78645709700|0|0|7227|9312905|1837615952|37591|16326955|884736|216023|944309|780|799|P-2|12|256|64004212|258095|247.99|2:53|1023947|378606|39|0.00|L-2|5|256|191434026|7966996|88666|24.0|89.9|OLDRSAM|191387056|15991177712|4080000|25|86374424576|19345592|1741914|0|883|49|3979986|17|1920474760|1940359272|1|15|100000|0|68684.96|16970.38|85655.34|66822.99|16156.16|82979.15|64751.84|15711.10|80462.94|65101.17|15838.32|80939.49|67292.66|16495.03|83787.69|4335.15|692.61|5027.76|3393.04|624.89|4017.93|5939.21|407.87|6347.08|4613.49|365.45|4978.94|3703.10|332.29|4035.39|3022.18|308.64|3330.82|2457.89|292.82|2750.71|2009.72|284.62|2294.34|1735.72|275.40|2011.12|1509.47|249.81|1759.28|1502.00|261.67|1763.67|1417.14|259.18|1676.32|
26/10/18|00:33:15|14298117|173274720|54681404490|99.97|14654625|148010801|266799091|94.77|146802323208|20626215395|2730100412|24625716248|67801127|14629677|1671921|9388306|4436|0|0|0|0|0|0|0|0|0|0|404457.09|92630.88|8737|38012|81477|23768|78646235962|0|0|7227|9312919|1837619697|37591|16326955|884736|216023|944309|781|790|P-2|38|256|64004212|258095|247.99|2:53|1023947|378606|65|0.01|L-2|8|256|191434088|7966996|88666|24.0|89.9|OLDRSAM|191387118|15991183504|4080000|25|86374424576|19345083|1742423|0|874|49|3980071|17|1920501536|1940385650|1|15|100000|0|68685.14|16970.45|85655.59|66823.12|16156.19|82979.31|64752.34|15711.32|80463.66|65103.50|15839.27|80942.77|67293.45|16495.25|83788.70|4335.16|692.61|5027.77|3393.04|624.90|4017.94|5939.21|407.88|6347.09|4613.52|365.46|4978.98|3703.11|332.29|4035.40|3022.19|308.64|3330.83|2457.89|292.82|2750.71|2009.72|284.62|2294.34|1735.73|275.40|2011.13|1509.47|249.81|1759.28|1502.00|261.67|1763.67|1417.15|259.18|1676.33|
26/10/18|00:34:10|14298120|173274726|54681752903|99.97|14654625|148010801|266799231|94.77|146802764017|20626244891|2730125876|24625827601|67801137|14629699|1671921|9388325|4436|0|0|0|0|0|0|0|0|0|0|404461.36|92632.60|8737|38012|81477|23768|78646678818|0|0|7227|9312931|1837623764|37591|16326955|884736|216023|944309|781|800|P-2|126|256|64004212|258095|247.99|2:53|1023947|378606|153|0.01|L-2|14|256|191434186|7966996|88666|24.0|89.9|OLDRSAM|191387216|15991193760|4080000|25|86374424576|19345434|1742072|0|884|49|3980162|17|1920531014|1940414714|1|15|100000|0|68687.53|16971.39|85658.92|66823.25|16156.24|82979.49|64753.30|15711.69|80464.99|65103.68|15839.33|80943.01|67293.94|16495.45|83789.39|4335.17|692.62|5027.79|3393.05|624.90|4017.95|5939.22|407.88|6347.10|4613.52|365.46|4978.98|3703.11|332.29|4035.40|3022.19|308.65|3330.84|2457.90|292.82|2750.72|2009.72|284.62|2294.34|1735.73|275.41|2011.14|1509.48|249.81|1759.29|1502.00|261.68|1763.68|1417.15|259.18|1676.33|
26/10/18|00:35:05|14298120|173274726|54682122333|99.97|14654625|148010801|266799354|94.77|146803226079|20626273082|2730150249|24625937430|67801144|14629713|1671921|9388335|4436|0|0|0|0|0|0|0|0|0|0|404465.75|92634.41|8737|38012|81477|23768|78647205719|0|0|7227|9312945|1837627895|37591|16326955|884736|216023|944309|772|790|P-2|0|256|64004212|258095|247.99|2:53|1023947|379243|86|0.01|L-2|0|256|191434230|7966996|88666|24.0|89.9|OLDRSAM|191387260|15991198224|4080000|44|86374424576|19344710|1742796|0|875|49|3980253|17|1920557874|1940441176|1|0|100000|0|68689.33|16972.20|85661.53|66824.01|16156.55|82980.56|64753.85|15711.90|80465.75|65103.83|15839.39|80943.22|67294.99|16495.83|83790.82|4335.17|692.62|5027.79|3393.06|624.90|4017.96|5939.22|407.88|6347.10|4613.53|365.47|4979.00|3703.12|332.29|4035.41|3022.19|308.65|3330.84|2457.90|292.82|2750.72|2009.72|284.62|2294.34|1735.73|275.41|2011.14|1509.48|249.81|1759.29|1502.01|261.68|1763.69|1417.15|259.18|1676.33|
26/10/18|00:36:01|14298128|173274777|54682485265|99.97|14654791|148012138|266799551|94.77|146803685318|20626303584|2730175730|24626049269|67801150|14629728|1671921|9388346|4436|0|0|0|0|0|0|0|0|0|0|404470.14|92636.11|8738|38016|81477|23768|78647676918|0|0|7227|9312957|1837632088|37591|16326955|884736|216023|944309|772|790|P-2|12|256|64004849|258099|247.99|2:53|1023947|379243|98|0.01|L-2|2|256|191434285|7967015|88669|24.0|89.9|OLDRSAM|191387314|15991203708|4080000|44|86374424576|19345135|1742371|0|875|49|3980331|17|1920586656|1940469550|1|15|100000|0|68690.77|16972.78|85663.55|66824.78|16156.91|82981.69|64753.95|15711.94|80465.89|65104.42|15839.64|80944.06|67296.07|16496.19|83792.26|4335.18|692.63|5027.81|3393.32|624.90|4018.22|5939.23|407.88|6347.11|4613.54|365.47|4979.01|3703.12|332.30|4035.42|3022.20|308.65|3330.85|2457.90|292.83|2750.73|2009.73|284.63|2294.36|1735.74|275.41|2011.15|1509.48|249.82|1759.30|1502.01|261.69|1763.70|1417.16|259.18|1676.34|
26/10/18|00:36:56|14298128|173274777|54682842139|99.97|14654791|148012138|266799673|94.77|146804154087|20626336642|2730200042|24626159378|67801157|14629741|1671921|9388356|4436|0|0|0|0|0|0|0|0|0|0|404474.32|92637.75|8738|38016|81477|23768|78648177407|0|0|7227|9312971|1837636154|37591|16326955|884736|216023|944309|780|800|P-2|12|256|64004849|258099|247.99|2:53|1023947|379243|98|0.01|L-2|4|256|191434329|7967015|88669|24.0|89.9|OLDRSAM|191387358|15991208172|4080000|44|86374424576|19345762|1741744|0|883|49|3980426|17|1920613428|1940495876|1|15|100000|0|68691.40|16973.03|85664.43|66826.99|16157.78|82984.77|64754.08|15711.97|80466.05|65105.40|15840.02|80945.42|67296.51|16496.31|83792.82|4335.19|692.63|5027.82|3393.32|624.90|4018.22|5939.23|407.89|6347.12|4613.54|365.47|4979.01|3703.12|332.30|4035.42|3022.20|308.65|3330.85|2457.90|292.83|2750.73|2009.73|284.63|2294.36|1735.74|275.41|2011.15|1509.48|249.82|1759.30|1502.01|261.69|1763.70|1417.16|259.19|1676.35|
26/10/18|00:37:51|14298128|173274777|54683220229|99.97|14654791|148012138|266799801|94.77|146804638505|20626369514|2730225765|24626272270|67801164|14629756|1671921|9388367|4436|0|0|0|0|0|0|0|0|0|0|404478.65|92639.53|8738|38016|81477|23768|78648677633|0|0|7227|9312985|1837640477|37591|16326955|884736|216023|944309|770|789|P-2|12|256|64004849|258099|247.99|2:53|1023947|379243|98|0.01|L-2|7|256|191434381|7967015|88669|24.0|89.9|OLDRSAM|191387410|15991213572|4080000|44|86374424576|19345689|1741817|0|873|49|3980526|17|1920642992|1940524996|1|15|100000|0|68692.46|16973.47|85665.93|66827.97|16158.16|82986.13|64755.43|15712.54|80467.97|65105.53|15840.09|80945.62|67296.87|16496.48|83793.35|4335.19|692.64|5027.83|3393.33|624.90|4018.23|5939.24|407.89|6347.13|4613.55|365.47|4979.02|3703.13|332.30|4035.43|3022.20|308.66|3330.86|2457.91|292.84|2750.75|2009.73|284.63|2294.36|1735.74|275.41|2011.15|1509.48|249.82|1759.30|1502.02|261.69|1763.71|1417.16|259.19|1676.35|
26/10/18|00:38:46|14298128|173274777|54683584658|99.97|14654791|148012138|266799928|94.77|146805097527|20626399277|2730251808|24626385572|67801172|14629776|1671921|9388385|4436|0|0|0|0|0|0|0|0|0|0|404483.05|92641.28|8738|38016|81477|23768|78649185232|0|0|7227|9312997|1837645119|37591|16326955|884736|216023|944309|769|790|P-2|38|256|64004849|258099|247.99|2:53|1023947|379243|124|0.01|L-2|11|256|191434463|7967015|88669|24.0|89.9|OLDRSAM|191387492|15991221476|4080000|44|86374424576|19344616|1742890|0|872|49|3980627|17|1920672261|1940553864|1|15|100000|0|68693.11|16973.72|85666.83|66829.41|16158.73|82988.14|64755.55|15712.59|80468.14|65107.00|15840.63|80947.63|67297.45|16496.69|83794.14|4335.20|692.64|5027.84|3393.34|624.91|4018.25|5939.24|407.89|6347.13|4613.56|365.48|4979.04|3703.13|332.31|4035.44|3022.21|308.67|3330.88|2457.91|292.84|2750.75|2009.74|284.63|2294.37|1735.75|275.41|2011.16|1509.48|249.82|1759.30|1502.02|261.70|1763.72|1417.17|259.19|1676.36|
26/10/18|00:39:42|14298128|173274777|54683927076|99.97|14654791|148012138|266800049|94.77|146805523533|20626426078|2730275661|24626494689|67801179|14629788|1671921|9388393|4436|0|0|0|0|0|0|0|0|0|0|404487.31|92642.99|8738|38016|81477|23768|78649622673|0|0|7227|9313011|1837648804|37591|16326955|884736|216023|944309|772|793|P-2|38|256|64004849|258099|247.99|2:53|1023947|379243|124|0.01|L-2|13|256|191434499|7967015|88669|24.0|89.9|OLDRSAM|191387528|15991225156|4080000|44|86374424576|19344556|1742950|0|876|49|3980722|17|1920697180|1940578414|1|15|100000|0|68693.28|16973.81|85667.09|66829.58|16158.80|82988.38|64756.51|15712.96|80469.47|65108.40|15841.20|80949.60|67298.89|16497.25|83796.14|4335.20|692.65|5027.85|3393.34|624.91|4018.25|5939.25|407.89|6347.14|4613.56|365.48|4979.04|3703.13|332.31|4035.44|3022.21|308.67|3330.88|2457.92|292.84|2750.76|2009.74|284.63|2294.37|1735.75|275.41|2011.16|1509.49|249.82|1759.31|1502.03|261.70|1763.73|1417.17|259.19|1676.36|
26/10/18|00:40:37|14298130|173274794|54684304969|99.97|14654922|148013117|266800226|94.77|146805994173|20626455443|2730301573|24626607742|67801185|14629804|1671921|9388405|4436|0|0|0|0|0|0|0|0|0|0|404492.03|92644.70|8739|38020|81477|23768|78650140223|0|0|7227|9313023|1837653323|37591|16326955|884736|216023|944309|771|792|P-1|12|256|64005294|258102|247.98|2:53|1023947|379688|28|0.00|L-2|1|256|191434558|7967032|88672|24.0|89.8|OLDRSAM|191387586|15991231032|4080000|61|86374424576|19344473|1743033|0|874|49|3980820|17|1920726071|1940606890|1|15|100000|0|68694.79|16974.41|85669.20|66830.28|16159.05|82989.33|64757.11|15713.15|80470.26|65109.71|15841.74|80951.45|67299.09|16497.28|83796.37|4335.21|692.65|5027.86|3393.35|624.91|4018.26|5939.25|407.90|6347.15|4613.57|365.48|4979.05|3703.14|332.31|4035.45|3022.21|308.67|3330.88|2457.93|292.84|2750.77|2009.74|284.64|2294.38|1735.76|275.41|2011.17|1509.49|249.83|1759.32|1502.03|261.70|1763.73|1417.42|259.19|1676.61|
26/10/18|00:41:32|14298130|173274794|54684660891|99.97|14654922|148013117|266800332|94.77|146806440178|20626483496|2730325636|24626717131|67801191|14629816|1671921|9388413|4436|0|0|0|0|0|0|0|0|0|0|404496.23|92646.43|8739|38020|81477|23768|78650622521|0|0|7227|9313035|1837657263|37591|16326955|884736|216023|944309|771|791|P-1|12|256|64005294|258102|247.98|2:53|1023947|379688|28|0.00|L-2|3|256|191434594|7967032|88672|24.0|89.8|OLDRSAM|191387622|15991234712|4080000|61|86374424576|19344535|1742971|0|874|49|3980910|17|1920752898|1940633258|1|15|100000|0|68697.05|16975.30|85672.35|66830.92|16159.36|82990.28|64757.60|15713.39|80470.99|65109.79|15841.78|80951.57|67299.67|16497.49|83797.16|4335.22|692.65|5027.87|3393.35|624.92|4018.27|5939.26|407.90|6347.16|4613.58|365.48|4979.06|3703.14|332.32|4035.46|3022.22|308.67|3330.89|2457.93|292.84|2750.77|2009.75|284.64|2294.39|1735.76|275.42|2011.18|1509.50|249.83|1759.33|1502.04|261.70|1763.74|1417.43|259.19|1676.62|
26/10/18|00:42:27|14298130|173274794|54685038526|99.97|14654922|148013117|266800461|94.77|146806940345|20626520420|2730351041|24626829473|67801198|14629832|1671921|9388425|4436|0|0|0|0|0|0|0|0|0|0|404500.57|92648.09|8739|38020|81477|23768|78651122150|0|0|7227|9313049|1837661266|37591|16326955|884736|216023|944309|779|798|P-1|12|256|64005294|258102|247.98|2:53|1023947|379688|28|0.00|L-2|6|256|191434650|7967032|88672|24.0|89.8|OLDRSAM|191387678|15991240504|4080000|61|86374424576|19345664|1741842|0|882|49|3981009|17|1920782389|1940662336|1|15|100000|0|68697.71|16975.54|85673.25|66831.52|16159.59|82991.11|64757.72|15713.44|80471.16|65109.92|15841.82|80951.74|67302.37|16498.55|83800.92|4335.23|692.66|5027.89|3393.39|624.92|4018.31|5939.26|407.90|6347.16|4613.58|365.49|4979.07|3703.14|332.32|4035.46|3022.22|308.67|3330.89|2457.93|292.84|2750.77|2009.75|284.64|2294.39|1735.77|275.42|2011.19|1509.50|249.83|1759.33|1502.04|261.70|1763.74|1417.43|259.19|1676.62|
