date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
28/10/18|05:59:06|16168500|241262668|92259681713|99.98|19682642|214263706|539782182|96.62|228285138811|23858438556|3116049315|34312565058|112909044|28334863|6504680|18678011|5446|0|0|0|0|0|0|0|0|0|0|590089.35|99874.12|9433|40976|5107961|174985|130799457149|0|0|8817|11157412|2081308961|37593|30715637|894620|216023|970170|668|681|P-2|25|256|77496505|311393|248.87|2:53|1023947|558223|31|0.00|L-3|0|256|496941014|20981125|172478|23.7|121.6|OLDRSAM|496892411|42218489532|4080000|2441|86374424576|19172154|1915352|0|771|49|5130384|17|-2121205039|-2101178927|1|16|100000|0|88164.72|18288.84|106453.56|86722.08|17447.19|104169.27|82266.16|16878.71|99144.87|81365.80|17034.41|98400.21|83028.68|17715.09|100743.77|8779.34|750.76|9530.10|7430.00|682.20|8112.20|10710.47|458.46|11168.93|8856.67|413.54|9270.21|7786.50|376.50|8163.00|6834.92|351.17|7186.09|6851.47|330.16|7181.63|5513.77|326.51|5840.28|5326.85|313.31|5640.16|5083.72|286.07|5369.79|5249.24|292.13|5541.37|4729.24|295.56|5024.80|
28/10/18|06:00:01|16168500|241262668|92259717416|99.98|19682642|214263706|539782272|96.62|228285272523|23858460198|3116054173|34312581447|112909050|28334863|6504680|18678011|5446|0|0|0|0|0|0|0|0|0|0|590090.48|99874.62|9433|40976|5107961|174985|130799495843|0|0|8817|11157424|2081310641|37593|30715637|894620|216023|970170|665|677|P-2|25|256|77496505|311393|248.87|2:53|1023947|558223|31|0.00|L-3|0|256|496941014|20981125|172478|23.7|121.6|OLDRSAM|496892411|42218489532|4080000|2441|86374424576|19172555|1914951|0|768|49|5130408|17|-2121200220|-2101174159|1|16|100000|0|88165.19|18289.05|106454.24|86722.22|17447.28|104169.50|82266.26|16878.77|99145.03|81365.88|17034.45|98400.33|83028.79|17715.13|100743.92|8779.35|750.76|9530.11|7430.01|682.20|8112.21|10710.48|458.47|11168.95|8856.68|413.54|9270.22|7786.51|376.50|8163.01|6834.97|351.17|7186.14|6851.48|330.16|7181.64|5513.77|326.52|5840.29|5326.85|313.31|5640.16|5083.73|286.07|5369.80|5249.24|292.13|5541.37|4729.24|295.56|5024.80|
28/10/18|06:00:57|16168500|241262668|92259751643|99.98|19682642|214263706|539782649|96.62|228285385658|23858477631|3116058347|34312596449|112909057|28334863|6504680|18678011|5446|0|0|0|0|0|0|0|0|0|0|590091.63|99875.02|9433|40976|5107961|174985|130799532171|0|0|8817|11157458|2081311703|37593|30715637|894620|216023|970170|673|685|P-2|25|256|77496505|311393|248.87|2:53|1023947|558223|31|0.00|L-3|0|256|496941014|20981125|172478|23.7|121.6|OLDRSAM|496892411|42218489532|4080000|2441|86374424576|19172941|1914565|0|775|49|5130422|17|-2121195504|-2101169498|1|25|100000|0|88165.29|18289.08|106454.37|86722.78|17447.46|104170.24|82266.40|16878.83|99145.23|81365.95|17034.49|98400.44|83028.95|17715.17|100744.12|8779.35|750.77|9530.12|7430.01|682.21|8112.22|10710.48|458.47|11168.95|8856.69|413.54|9270.23|7786.52|376.50|8163.02|6834.97|351.17|7186.14|6851.48|330.16|7181.64|5513.78|326.52|5840.30|5326.85|313.31|5640.16|5083.73|286.07|5369.80|5249.25|292.13|5541.38|4729.25|295.56|5024.81|
28/10/18|06:01:52|16168502|241262670|92259785621|99.98|19682733|214264117|539782762|96.62|228285486166|23858491931|3116062724|34312611829|112909063|28334863|6504680|18678011|5446|0|0|0|0|0|0|0|0|0|0|590093.47|99875.72|9434|40980|5107961|174985|130799568219|0|0|8817|11157470|2081312998|37593|30715637|894620|216023|970170|667|679|P-2|0|256|77496681|311395|248.87|2:53|1023947|558399|4|0.00|L-2|0|256|496941017|20981127|172480|23.7|121.6|OLDRSAM|496892413|42218489616|4080000|2443|86374424576|19172585|1914921|0|770|49|5130448|17|-2121188252|-2101162324|1|5|100000|0|88165.36|18289.12|106454.48|86723.29|17447.67|104170.96|82266.52|16878.92|99145.44|81366.00|17034.55|98400.55|83029.83|17715.41|100745.24|8779.36|750.77|9530.13|7430.02|682.21|8112.23|10710.49|458.47|11168.96|8856.70|413.54|9270.24|7786.52|376.50|8163.02|6834.98|351.18|7186.16|6851.49|330.16|7181.65|5513.78|326.52|5840.30|5326.86|313.31|5640.17|5083.73|286.08|5369.81|5249.25|292.13|5541.38|4729.25|295.57|5024.82|
28/10/18|06:02:48|16168502|241262670|92259821390|99.98|19682733|214264117|539782882|96.62|228285603439|23858509402|3116067498|34312627973|112909071|28334863|6504680|18678011|5446|0|0|0|0|0|0|0|0|0|0|590094.09|99876.02|9434|40980|5107961|174985|130799607105|0|0|8817|11157486|2081314549|37593|30715637|894620|216023|970170|658|670|P-2|0|256|77496681|311395|248.87|2:53|1023947|558399|4|0.00|L-2|0|256|496941017|20981127|172480|23.7|121.6|OLDRSAM|496892413|42218489616|4080000|2443|86374424576|19171852|1915654|0|761|49|5130459|17|-2121186162|-2101160223|1|15|100000|0|88165.42|18289.18|106454.60|86723.33|17447.71|104171.04|82266.67|16878.97|99145.64|81366.07|17034.58|98400.65|83029.92|17715.45|100745.37|8779.37|750.77|9530.14|7430.03|682.21|8112.24|10710.50|458.47|11168.97|8856.74|413.55|9270.29|7786.53|376.51|8163.04|6834.98|351.18|7186.16|6851.49|330.16|7181.65|5513.78|326.52|5840.30|5326.86|313.32|5640.18|5083.74|286.08|5369.82|5249.26|292.13|5541.39|4729.25|295.57|5024.82|
28/10/18|06:03:43|16168502|241262670|92259882106|99.98|19682733|214264117|539782972|96.62|228285737058|23858526415|3116074076|34312655393|112909077|28334863|6504680|18678011|5446|0|0|0|0|0|0|0|0|0|0|590095.71|99876.63|9434|40980|5107961|174985|130799668011|0|0|8817|11157498|2081315847|37593|30715637|894620|216023|970170|668|680|P-2|24|256|77496681|311395|248.87|2:53|1023947|558399|28|0.00|L-2|0|256|496941017|20981127|172480|23.7|121.6|OLDRSAM|496892413|42218489616|4080000|2443|86374424576|19172159|1915347|0|771|49|5130485|17|-2121178931|-2101153090|1|15|100000|0|88165.52|18289.19|106454.71|86723.39|17447.72|104171.11|82266.71|16879.00|99145.71|81366.14|17034.62|98400.76|83031.03|17715.88|100746.91|8779.38|750.78|9530.16|7430.03|682.22|8112.25|10710.51|458.48|11168.99|8856.80|413.55|9270.35|7786.53|376.51|8163.04|6834.99|351.18|7186.17|6851.50|330.17|7181.67|5513.79|326.53|5840.32|5326.86|313.32|5640.18|5083.74|286.08|5369.82|5249.26|292.14|5541.40|4729.25|295.57|5024.82|
28/10/18|06:04:38|16168502|241262670|92259888812|99.98|19682733|214264117|539783084|96.62|228285818079|23858541119|3116076324|34312658549|112909085|28334865|6504680|18678014|5446|0|0|0|0|0|0|0|0|0|0|590096.30|99876.92|9434|40980|5107961|174985|130799678830|0|0|8817|11157512|2081317140|37593|30715637|894620|216023|970170|658|670|P-2|24|256|77496681|311395|248.87|2:53|1023947|558399|28|0.00|L-2|0|256|496941030|20981127|172480|23.7|121.6|OLDRSAM|496892426|42218490672|4080000|2443|86374424576|19171694|1915812|0|761|49|5130488|17|-2121176941|-2101151096|1|15|100000|0|88165.58|18289.24|106454.82|86723.42|17447.76|104171.18|82266.74|16879.02|99145.76|81366.19|17034.67|98400.86|83031.23|17715.97|100747.20|8779.39|750.78|9530.17|7430.04|682.22|8112.26|10710.52|458.48|11169.00|8856.86|413.55|9270.41|7786.54|376.51|8163.05|6835.00|351.18|7186.18|6851.50|330.17|7181.67|5513.79|326.53|5840.32|5326.87|313.32|5640.19|5083.74|286.09|5369.83|5249.26|292.14|5541.40|4729.26|295.57|5024.83|
28/10/18|06:05:34|16168502|241262670|92259951465|99.98|19682733|214264117|539783446|96.62|228285983096|23858565617|3116082917|34312686569|112909091|28334865|6504680|18678014|5446|0|0|0|0|0|0|0|0|0|0|590097.89|99877.54|9434|40980|5107961|174985|130799741689|0|0|8817|11157544|2081318395|37593|30715637|894620|216023|970170|675|687|P-2|24|256|77496681|311395|248.87|2:53|1023947|558399|28|0.00|L-2|0|256|496941030|20981127|172480|23.7|121.6|OLDRSAM|496892426|42218490672|4080000|2443|86374424576|19172697|1914809|0|778|49|5130519|17|-2121169459|-2101143720|1|24|100000|0|88165.66|18289.28|106454.94|86723.47|17447.78|104171.25|82267.69|16879.38|99147.07|81366.28|17034.70|98400.98|83031.48|17716.07|100747.55|8779.40|750.78|9530.18|7430.04|682.22|8112.26|10710.53|458.48|11169.01|8856.86|413.56|9270.42|7786.55|376.52|8163.07|6835.01|351.19|7186.20|6851.51|330.17|7181.68|5513.79|326.53|5840.32|5326.87|313.32|5640.19|5083.74|286.09|5369.83|5249.26|292.14|5541.40|4729.26|295.57|5024.83|
28/10/18|06:06:29|16168502|241262670|92259985645|99.98|19682733|214264117|539783551|96.62|228286095750|23858582627|3116087346|34312701869|112909098|28334865|6504680|18678014|5446|0|0|0|0|0|0|0|0|0|0|590099.08|99877.96|9434|40980|5107961|174985|130799778440|0|0|8817|11157558|2081319692|37593|30715637|894620|216023|970170|669|682|P-2|24|256|77496681|311395|248.87|2:53|1023947|558399|28|0.00|L-2|0|256|496941030|20981127|172480|23.7|121.6|OLDRSAM|496892426|42218490672|4080000|2443|86374424576|19172435|1915071|0|772|49|5130535|17|-2121164739|-2101139025|1|24|100000|0|88165.75|18289.30|106455.05|86723.52|17447.81|104171.33|82268.18|16879.56|99147.74|81366.44|17034.77|98401.21|83031.63|17716.11|100747.74|8779.40|750.79|9530.19|7430.05|682.23|8112.28|10710.58|458.49|11169.07|8856.87|413.56|9270.43|7786.55|376.52|8163.07|6835.02|351.19|7186.21|6851.51|330.17|7181.68|5513.80|326.53|5840.33|5326.87|313.32|5640.19|5083.75|286.10|5369.85|5249.27|292.14|5541.41|4729.26|295.57|5024.83|
28/10/18|06:07:25|16168504|241262672|92260019149|99.98|19682823|214264542|539783681|96.62|228286199297|23858598023|3116091453|34312716933|112909105|28334865|6504680|18678014|5446|0|0|0|0|0|0|0|0|0|0|590100.47|99878.42|9435|40984|5107961|174985|130799813279|0|0|8817|11157572|2081320666|37593|30715637|894620|216023|970170|669|682|P-2|0|256|77496872|311397|248.87|2:53|1023947|558590|20|0.00|L-1|0|256|496941033|20981129|172482|23.7|121.6|OLDRSAM|496892428|42218490756|4080000|2445|86374424576|19172296|1915210|0|772|49|5130549|17|-2121160151|-2101134492|1|15|100000|0|88166.26|18289.49|106455.75|86723.56|17447.83|104171.39|82268.20|16879.59|99147.79|81366.60|17034.86|98401.46|83031.75|17716.15|100747.90|8779.41|750.79|9530.20|7430.05|682.23|8112.28|10710.64|458.49|11169.13|8856.87|413.57|9270.44|7786.88|376.52|8163.40|6835.02|351.19|7186.21|6851.52|330.17|7181.69|5513.80|326.53|5840.33|5326.88|313.33|5640.21|5083.75|286.10|5369.85|5249.27|292.14|5541.41|4729.27|295.57|5024.84|
28/10/18|06:08:20|16168504|241262672|92260053500|99.98|19682823|214264542|539783786|96.62|228286308380|23858614305|3116095735|34312732139|112909112|28334865|6504680|18678014|5446|0|0|0|0|0|0|0|0|0|0|590101.42|99878.87|9435|40984|5107961|174985|130799850110|0|0|8817|11157586|2081321833|37593|30715637|894620|216023|970170|669|682|P-2|0|256|77496872|311397|248.87|2:53|1023947|558590|20|0.00|L-1|0|256|496941033|20981129|172482|23.7|121.6|OLDRSAM|496892428|42218490756|4080000|2445|86374424576|19172244|1915262|0|772|49|5130564|17|-2121155583|-2101129963|1|15|100000|0|88166.32|18289.54|106455.86|86723.60|17447.85|104171.45|82268.23|16879.61|99147.84|81367.22|17035.10|98402.32|83031.85|17716.21|100748.06|8779.42|750.79|9530.21|7430.06|682.23|8112.29|10710.64|458.49|11169.13|8856.88|413.57|9270.45|7786.88|376.52|8163.40|6835.03|351.19|7186.22|6851.52|330.18|7181.70|5513.80|326.54|5840.34|5326.88|313.33|5640.21|5083.75|286.10|5369.85|5249.27|292.14|5541.41|4729.27|295.57|5024.84|
28/10/18|06:09:16|16168504|241262672|92260087131|99.98|19682823|214264542|539783883|96.62|228286414295|23858629697|3116100290|34312747521|112909119|28334867|6504680|18678017|5446|0|0|0|0|0|0|0|0|0|0|590102.55|99879.31|9435|40984|5107961|174985|130799886274|0|0|8817|11157598|2081323319|37593|30715637|894620|216023|970170|669|682|P-2|24|256|77496872|311397|248.87|2:53|1023947|558590|44|0.00|L-1|0|256|496941046|20981129|172482|23.7|121.6|OLDRSAM|496892441|42218491812|4080000|2445|86374424576|19172145|1915361|0|772|49|5130578|17|-2121150950|-2101125361|1|15|100000|0|88166.36|18289.59|106455.95|86723.64|17447.87|104171.51|82268.73|16879.80|99148.53|81367.41|17035.16|98402.57|83031.95|17716.27|100748.22|8779.42|750.80|9530.22|7430.07|682.24|8112.31|10710.65|458.50|11169.15|8856.89|413.57|9270.46|7786.89|376.53|8163.42|6835.09|351.19|7186.28|6851.53|330.18|7181.71|5513.81|326.54|5840.35|5326.88|313.33|5640.21|5083.76|286.10|5369.86|5249.28|292.14|5541.42|4729.27|295.57|5024.84|
28/10/18|06:10:11|16168504|241262672|92260122460|99.98|19682823|214264542|539784124|96.62|228286546324|23858651533|3116104740|34312763429|112909126|28334867|6504680|18678017|5446|0|0|0|0|0|0|0|0|0|0|590103.59|99879.78|9435|40984|5107961|174985|130799923561|0|0|8817|11157622|2081324563|37593|30715637|894620|216023|970170|675|687|P-2|24|256|77496872|311397|248.87|2:53|1023947|558590|44|0.00|L-1|0|256|496941046|20981129|172482|23.7|121.6|OLDRSAM|496892441|42218491812|4080000|2445|86374424576|19172733|1914773|0|778|49|5130601|17|-2121146203|-2101120648|1|24|100000|0|88166.45|18289.63|106456.08|86723.68|17447.91|104171.59|82268.79|16879.81|99148.60|81368.01|17035.43|98403.44|83032.07|17716.33|100748.40|8779.43|750.80|9530.23|7430.07|682.24|8112.31|10710.66|458.50|11169.16|8856.90|413.58|9270.48|7786.89|376.53|8163.42|6835.09|351.20|7186.29|6851.53|330.18|7181.71|5513.81|326.54|5840.35|5326.89|313.33|5640.22|5083.76|286.10|5369.86|5249.28|292.15|5541.43|4729.28|295.57|5024.85|
28/10/18|06:11:07|16168504|241262672|92260156603|99.98|19682823|214264542|539784350|96.62|228286659865|23858668978|3116109074|34312778689|112909132|28334867|6504680|18678017|5446|0|0|0|0|0|0|0|0|0|0|590104.72|99880.24|9435|40984|5107961|174985|130799960038|0|0|8817|11157644|2081325806|37593|30715637|894620|216023|970170|668|680|P-2|24|256|77496872|311397|248.87|2:53|1023947|558590|44|0.00|L-1|0|256|496941046|20981129|172482|23.7|121.6|OLDRSAM|496892441|42218491812|4080000|2445|86374424576|19172566|1914940|0|771|49|5130616|17|-2121141437|-2101115933|1|24|100000|0|88166.53|18289.65|106456.18|86723.74|17447.93|104171.67|82268.89|16879.87|99148.76|81368.56|17035.66|98404.22|83032.17|17716.38|100748.55|8779.44|750.80|9530.24|7430.07|682.24|8112.31|10710.67|458.50|11169.17|8856.90|413.58|9270.48|7786.90|376.54|8163.44|6835.14|351.20|7186.34|6851.53|330.18|7181.71|5513.82|326.54|5840.36|5326.89|313.33|5640.22|5083.76|286.11|5369.87|5249.28|292.15|5541.43|4729.28|295.57|5024.85|
28/10/18|06:12:02|16168507|241262690|92260191566|99.98|19682913|214264935|539784478|96.62|228286769599|23858685233|3116113527|34312794267|112909139|28334867|6504680|18678017|5446|0|0|0|0|0|0|0|0|0|0|590106.17|99880.71|9436|40988|5107961|174985|130799997608|0|0|8817|11157658|2081327103|37593|30715637|894620|216023|970170|668|680|P-2|0|256|77497031|311399|248.87|2:53|1023947|558749|4|0.00|L-3|0|256|496941049|20981131|172484|23.7|121.6|OLDRSAM|496892443|42218491896|4080000|2447|86374424576|19172442|1915064|0|771|49|5130634|17|-2121136737|-2101111284|1|15|100000|0|88166.59|18289.69|106456.28|86723.78|17447.96|104171.74|82269.07|16879.94|99149.01|81369.06|17035.87|98404.93|83032.59|17716.44|100749.03|8779.45|750.80|9530.25|7430.08|682.25|8112.33|10710.68|458.50|11169.18|8856.91|413.59|9270.50|7787.01|376.54|8163.55|6835.14|351.20|7186.34|6851.54|330.18|7181.72|5513.82|326.54|5840.36|5326.89|313.33|5640.22|5083.77|286.11|5369.88|5249.28|292.15|5541.43|4729.28|295.58|5024.86|
28/10/18|06:12:57|16168507|241262690|92260225572|99.98|19682913|214264935|539784568|96.62|228286875696|23858700701|3116118035|34312809735|112909145|28334867|6504680|18678017|5446|0|0|0|0|0|0|0|0|0|0|590107.40|99881.17|9436|40988|5107961|174985|130800034131|0|0|8817|11157670|2081328526|37593|30715637|894620|216023|970170|668|680|P-2|0|256|77497031|311399|248.87|2:53|1023947|558749|4|0.00|L-3|0|256|496941049|20981131|172484|23.7|121.6|OLDRSAM|496892443|42218491896|4080000|2447|86374424576|19172319|1915187|0|771|49|5130651|17|-2121132137|-2101106732|1|15|100000|0|88166.67|18289.73|106456.40|86723.88|17447.98|104171.86|82269.65|16880.18|99149.83|81369.14|17035.90|98405.04|83032.74|17716.48|100749.22|8779.50|750.81|9530.31|7430.08|682.25|8112.33|10710.69|458.51|11169.20|8856.92|413.59|9270.51|7787.01|376.54|8163.55|6835.15|351.21|7186.36|6851.55|330.18|7181.73|5513.83|326.54|5840.37|5326.89|313.34|5640.23|5083.77|286.11|5369.88|5249.28|292.16|5541.44|4729.28|295.58|5024.86|
28/10/18|06:13:53|16168507|241262690|92260259597|99.98|19682913|214264935|539784696|96.62|228286982861|23858716531|3116122449|34312825148|112909154|28334869|6504680|18678020|5446|0|0|0|0|0|0|0|0|0|0|590108.47|99881.58|9436|40988|5107961|174985|130800070062|0|0|8817|11157686|2081329759|37593|30715637|894620|216023|970170|668|680|P-2|25|256|77497031|311399|248.87|2:53|1023947|558749|29|0.00|L-3|0|256|496941062|20981131|172484|23.7|121.6|OLDRSAM|496892456|42218492952|4080000|2447|86374424576|19172288|1915218|0|771|49|5130666|17|-2121127509|-2101102133|1|16|100000|0|88166.72|18289.76|106456.48|86723.93|17448.01|104171.94|82269.82|16880.23|99150.05|81369.67|17036.09|98405.76|83032.88|17716.53|100749.41|8779.51|750.82|9530.33|7430.09|682.26|8112.35|10710.70|458.51|11169.21|8856.93|413.59|9270.52|7787.02|376.54|8163.56|6835.15|351.21|7186.36|6851.55|330.19|7181.74|5513.83|326.54|5840.37|5326.90|313.34|5640.24|5083.77|286.11|5369.88|5249.28|292.16|5541.44|4729.28|295.58|5024.86|
28/10/18|06:14:48|16168507|241262690|92260293870|99.98|19682913|214264935|539784786|96.62|228287084308|23858731030|3116126899|34312840674|112909160|28334869|6504680|18678020|5446|0|0|0|0|0|0|0|0|0|0|590109.40|99882.05|9436|40988|5107961|174985|130800106803|0|0|8817|11157698|2081331120|37593|30715637|894620|216023|970170|668|680|P-2|25|256|77497031|311399|248.87|2:53|1023947|558749|29|0.00|L-3|0|256|496941062|20981131|172484|23.7|121.6|OLDRSAM|496892456|42218492952|4080000|2447|86374424576|19172225|1915281|0|771|49|5130684|17|-2121122886|-2101097559|1|16|100000|0|88166.78|18289.81|106456.59|86724.35|17448.20|104172.55|82269.94|16880.29|99150.23|81369.74|17036.11|98405.85|83032.97|17716.58|100749.55|8779.51|750.82|9530.33|7430.09|682.26|8112.35|10710.73|458.51|11169.24|8856.93|413.60|9270.53|7787.02|376.55|8163.57|6835.16|351.21|7186.37|6851.55|330.19|7181.74|5513.83|326.55|5840.38|5326.90|313.34|5640.24|5083.78|286.11|5369.89|5249.28|292.16|5541.44|4729.28|295.59|5024.87|
28/10/18|06:15:44|16168507|241262690|92260330112|99.98|19682913|214264935|539785148|96.62|228287232357|23858756001|3116132021|34312857225|112909166|28334869|6504680|18678020|5446|0|0|0|0|0|0|0|0|0|0|590110.59|99882.53|9436|40988|5107961|174985|130800146251|0|0|8817|11157730|2081333014|37593|30715637|894620|216023|970170|675|687|P-2|25|256|77497031|311399|248.87|2:53|1023947|558749|29|0.00|L-3|0|256|496941062|20981131|172484|23.7|121.6|OLDRSAM|496892456|42218492952|4080000|2447|86374424576|19173256|1914250|0|778|49|5130705|17|-2121117914|-2101092616|1|25|100000|0|88167.32|18290.01|106457.33|86724.40|17448.24|104172.64|82270.11|16880.35|99150.46|81369.81|17036.17|98405.98|83033.07|17716.66|100749.73|8779.52|750.82|9530.34|7430.10|682.26|8112.36|10710.84|458.51|11169.35|8856.94|413.60|9270.54|7787.03|376.55|8163.58|6835.16|351.22|7186.38|6851.56|330.19|7181.75|5513.83|326.55|5840.38|5326.90|313.34|5640.24|5083.78|286.12|5369.90|5249.29|292.16|5541.45|4729.29|295.59|5024.88|
28/10/18|06:16:39|16168507|241262690|92260363904|99.98|19682913|214264935|539785253|96.62|228287340324|23858772360|3116136175|34312872288|112909173|28334869|6504680|18678020|5446|0|0|0|0|0|0|0|0|0|0|590111.66|99883.06|9436|40988|5107961|174985|130800181886|0|0|8817|11157744|2081334053|37593|30715637|894620|216023|970170|668|681|P-2|25|256|77497031|311399|248.87|2:53|1023947|558749|29|0.00|L-3|0|256|496941062|20981131|172484|23.7|121.6|OLDRSAM|496892456|42218492952|4080000|2447|86374424576|19172782|1914724|0|771|49|5130720|17|-2121113219|-2101087972|1|25|100000|0|88167.36|18290.08|106457.44|86724.46|17448.26|104172.72|82270.65|16880.60|99151.25|81369.87|17036.22|98406.09|83033.18|17716.71|100749.89|8779.53|750.83|9530.36|7430.10|682.26|8112.36|10710.91|458.52|11169.43|8856.95|413.60|9270.55|7787.03|376.55|8163.58|6835.17|351.22|7186.39|6851.57|330.19|7181.76|5513.84|326.55|5840.39|5326.91|313.34|5640.25|5083.79|286.12|5369.91|5249.29|292.17|5541.46|4729.29|295.59|5024.88|
28/10/18|06:17:35|16168509|241262692|92260397667|99.98|19683006|214265378|539785368|96.62|228287445825|23858787683|3116140719|34312887662|112909179|28334869|6504680|18678020|5446|0|0|0|0|0|0|0|0|0|0|590113.12|99883.51|9437|40992|5107961|174985|130800218169|0|0|8817|11157756|2081335538|37593|30715637|894620|216023|970170|668|681|P-2|0|256|77497223|311401|248.87|2:53|1023947|558941|4|0.00|L-2|0|256|496941065|20981133|172486|23.7|121.6|OLDRSAM|496892458|42218493036|4080000|2449|86374424576|19172706|1914800|0|771|49|5130734|17|-2121108674|-2101083464|1|15|100000|0|88167.47|18290.15|106457.62|86724.50|17448.29|104172.79|82271.12|16880.66|99151.78|81369.95|17036.25|98406.20|83033.70|17716.89|100750.59|8779.54|750.83|9530.37|7430.11|682.27|8112.38|10710.95|458.52|11169.47|8856.96|413.61|9270.57|7787.04|376.56|8163.60|6835.18|351.22|7186.40|6851.57|330.19|7181.76|5513.84|326.56|5840.40|5326.91|313.34|5640.25|5083.79|286.12|5369.91|5249.29|292.17|5541.46|4729.29|295.59|5024.88|
28/10/18|06:18:30|16168509|241262692|92260431871|99.98|19683006|214265378|539785473|96.62|228287555802|23858803906|3116145146|34312902955|112909186|28334869|6504680|18678020|5446|0|0|0|0|0|0|0|0|0|0|590114.18|99883.92|9437|40992|5107961|174985|130800254962|0|0|8817|11157770|2081336833|37593|30715637|894620|216023|970170|667|680|P-2|0|256|77497223|311401|248.87|2:53|1023947|558941|4|0.00|L-2|0|256|496941065|20981133|172486|23.7|121.6|OLDRSAM|496892458|42218493036|4080000|2449|86374424576|19172688|1914818|0|770|49|5130749|17|-2121104038|-2101078870|1|15|100000|0|88168.03|18290.34|106458.37|86724.56|17448.31|104172.87|82271.25|16880.73|99151.98|81370.01|17036.29|98406.30|83033.81|17716.93|100750.74|8779.55|750.83|9530.38|7430.11|682.27|8112.38|10710.96|458.53|11169.49|8856.97|413.61|9270.58|7787.04|376.56|8163.60|6835.18|351.22|7186.40|6851.58|330.19|7181.77|5513.84|326.56|5840.40|5326.91|313.35|5640.26|5083.79|286.12|5369.91|5249.29|292.17|5541.46|4729.30|295.59|5024.89|
