date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
25/10/18|13:06:47|13883985|166302288|54213596423|99.97|13410801|133377099|249120993|94.90|142478131241|19693702170|2695522120|24482236753|65411155|13698736|1671740|8937008|4436|0|0|0|0|0|0|0|0|0|0|395075.02|90685.49|8578|37372|79124|23759|78138788394|0|0|6995|8752098|1822406520|37591|16326955|884736|216023|944307|777|797|P-2|136|256|57252245|231824|246.96|2:53|1023947|795450|152|0.01|L-2|14|256|179837074|7521874|85042|23.9|88.4|OLDRSAM|179790263|15095418120|4080000|137|86374424576|19316751|1770755|0|880|49|3875528|17|1859399943|1879643491|1|15|100000|0|66893.27|16596.59|83489.86|65273.71|15851.36|81125.07|63235.28|15388.13|78623.41|63340.47|15482.91|78823.38|65558.10|16147.34|81705.44|4216.17|674.13|4890.30|3315.93|610.85|3926.78|5875.06|399.04|6274.10|4557.42|357.65|4915.07|3665.25|325.43|3990.68|2988.25|302.00|3290.25|2431.65|286.85|2718.50|1985.24|279.14|2264.38|1711.40|269.61|1981.01|1489.25|244.39|1733.64|1482.55|256.44|1738.99|1395.35|253.82|1649.17|
25/10/18|13:07:43|13883987|166302290|54213981204|99.97|13410935|133378170|249121188|94.90|142478616117|19693733996|2695549649|24482360615|65411162|13698752|1671740|8937020|4436|0|0|0|0|0|0|0|0|0|0|395079.60|90687.25|8579|37376|79124|23759|78139274155|0|0|6995|8752112|1822410460|37591|16326955|884736|216023|944307|773|793|P-1|0|256|57252738|231827|246.96|2:53|1023947|795943|72|0.01|L-1|0|256|179837133|7521893|85044|23.9|88.4|OLDRSAM|179790321|15095423996|4080000|156|86374424576|19315288|1772218|0|876|49|3875625|17|1859429275|1879672411|1|5|100000|0|66893.85|16596.84|83490.69|65273.85|15851.43|81125.28|63235.42|15388.20|78623.62|63343.14|15483.96|78827.10|65558.99|16147.55|81706.54|4216.17|674.14|4890.31|3315.94|610.86|3926.80|5875.06|399.04|6274.10|4557.43|357.65|4915.08|3665.26|325.43|3990.69|2988.26|302.00|3290.26|2431.66|286.86|2718.52|1985.24|279.15|2264.39|1711.41|269.62|1981.03|1489.25|244.40|1733.65|1482.56|256.44|1739.00|1395.35|253.83|1649.18|
25/10/18|13:08:38|13883987|166302290|54214305707|99.97|13410952|133378170|249121309|94.90|142479020082|19693758137|2695571812|24482458474|65411169|13698764|1671740|8937028|4436|0|0|0|0|0|0|0|0|0|0|395083.44|90688.80|8579|37376|79124|23759|78139739284|0|0|6995|8752126|1822414590|37591|16326955|884736|216023|944307|768|788|P-1|10|256|57252738|231827|246.96|2:53|1023947|795943|82|0.01|L-1|1|256|179837169|7521893|85044|23.9|88.4|OLDRSAM|179790357|15095427676|4080000|156|86374424576|19314458|1773048|0|871|49|3875723|17|1859456073|1879698789|1|15|100000|0|66894.45|16597.08|83491.53|65275.16|15851.99|81127.15|63236.42|15388.58|78625.00|63343.25|15484.01|78827.26|65559.63|16147.79|81707.42|4216.18|674.15|4890.33|3315.94|610.86|3926.80|5875.07|399.04|6274.11|4557.44|357.65|4915.09|3665.27|325.43|3990.70|2988.26|302.00|3290.26|2431.66|286.86|2718.52|1985.24|279.15|2264.39|1711.41|269.62|1981.03|1489.26|244.40|1733.66|1482.56|256.45|1739.01|1395.36|253.83|1649.19|
25/10/18|13:09:34|13883987|166302290|54214687866|99.97|13410952|133378170|249121451|94.90|142479491557|19693787845|2695599482|24482581656|65411178|13698784|1671740|8937046|4436|0|0|0|0|0|0|0|0|0|0|395088.22|90690.72|8579|37376|79124|23759|78140223469|0|0|6995|8752140|1822418983|37591|16326955|884736|216023|944307|768|788|P-1|36|256|57252738|231827|246.96|2:53|1023947|795943|108|0.01|L-1|5|256|179837251|7521893|85044|23.9|88.4|OLDRSAM|179790439|15095435580|4080000|156|86374424576|19314003|1773503|0|871|49|3875825|17|1859485343|1879727631|1|15|100000|0|66895.13|16597.33|83492.46|65276.12|15852.37|81128.49|63238.64|15389.46|78628.10|63343.35|15484.04|78827.39|65560.30|16148.04|81708.34|4216.18|674.15|4890.33|3315.95|610.87|3926.82|5875.08|399.05|6274.13|4557.44|357.65|4915.09|3665.27|325.44|3990.71|2988.27|302.01|3290.28|2431.67|286.86|2718.53|1985.25|279.16|2264.41|1711.41|269.63|1981.04|1489.26|244.40|1733.66|1482.56|256.45|1739.01|1395.36|253.83|1649.19|
25/10/18|13:10:29|13883987|166302290|54215028815|99.97|13410952|133378170|249121557|94.90|142479915091|19693812931|2695621898|24482680685|65411184|13698796|1671740|8937054|4436|0|0|0|0|0|0|0|0|0|0|395092.03|90692.33|8579|37376|79124|23759|78140683679|0|0|6995|8752152|1822423115|37591|16326955|884736|216023|944307|768|787|P-1|36|256|57252738|231827|246.96|2:53|1023947|795943|108|0.01|L-1|8|256|179837287|7521893|85044|23.9|88.4|OLDRSAM|179790475|15095439260|4080000|156|86374424576|19313915|1773591|0|871|49|3875920|17|1859514483|1879756357|1|15|100000|0|66896.08|16597.78|83493.86|65276.65|15852.61|81129.26|63239.29|15389.67|78628.96|63343.82|15484.28|78828.10|65561.30|16148.35|81709.65|4216.19|674.16|4890.35|3315.96|610.87|3926.83|5875.08|399.05|6274.13|4557.45|357.65|4915.10|3665.28|325.44|3990.72|2988.27|302.01|3290.28|2431.68|286.86|2718.54|1985.25|279.16|2264.41|1711.42|269.63|1981.05|1489.27|244.40|1733.67|1482.62|256.53|1739.15|1395.36|253.83|1649.19|
25/10/18|13:11:25|13883987|166302290|54215371932|99.97|13410952|133378170|249121686|94.90|142480344262|19693840502|2695647660|24482792317|65411191|13698812|1671740|8937067|4436|0|0|0|0|0|0|0|0|0|0|395096.35|90694.01|8579|37376|79124|23759|78141151493|0|0|6995|8752166|1822427567|37591|16326955|884736|216023|944307|769|789|P-1|36|256|57252738|231827|246.96|2:53|1023947|795943|108|0.01|L-1|10|256|179837347|7521893|85044|23.9|88.4|OLDRSAM|179790535|15095445444|4080000|156|86374424576|19313929|1773577|0|872|49|3875998|17|1859540723|1879782202|1|15|100000|0|66896.27|16597.85|83494.12|65277.63|15853.00|81130.63|63240.31|15390.05|78630.36|63345.12|15484.82|78829.94|65561.99|16148.58|81710.57|4216.19|674.16|4890.35|3315.96|610.88|3926.84|5875.09|399.06|6274.15|4557.45|357.66|4915.11|3665.29|325.44|3990.73|2988.28|302.01|3290.29|2431.68|286.87|2718.55|1985.25|279.16|2264.41|1711.42|269.63|1981.05|1489.27|244.40|1733.67|1482.63|256.53|1739.16|1395.37|253.83|1649.20|
25/10/18|13:12:20|13883987|166302290|54215742682|99.97|13410952|133378170|249121797|94.90|142480826104|19693874775|2695672820|24482903900|65411197|13698825|1671740|8937078|4436|0|0|0|0|0|0|0|0|0|0|395100.71|90695.74|8579|37376|79124|23759|78141638453|0|0|6995|8752178|1822431440|37591|16326955|884736|216023|944307|776|795|P-1|36|256|57252738|231827|246.96|2:53|1023947|795943|108|0.01|L-1|13|256|179837399|7521893|85044|23.9|88.4|OLDRSAM|179790587|15095450844|4080000|156|86374424576|19315023|1772483|0|879|49|3876091|17|1859567822|1879808922|1|15|100000|0|66896.47|16597.92|83494.39|65279.55|15853.74|81133.29|63241.30|15390.44|78631.74|63346.06|15485.20|78831.26|65562.23|16148.67|81710.90|4216.20|674.16|4890.36|3315.96|610.88|3926.84|5875.09|399.06|6274.15|4557.46|357.66|4915.12|3665.29|325.44|3990.73|2988.28|302.02|3290.30|2431.68|286.87|2718.55|1985.26|279.16|2264.42|1711.42|269.63|1981.05|1489.27|244.41|1733.68|1482.63|256.54|1739.17|1395.37|253.84|1649.21|
25/10/18|13:13:15|13883993|166302436|54216092601|99.97|13411067|133378933|249121950|94.90|142481261824|19693901836|2695696658|24483012676|65411203|13698836|1671740|8937087|4436|0|0|0|0|0|0|0|0|0|0|395105.24|90697.40|8580|37380|79124|23759|78142126703|0|0|6995|8752190|1822435121|37591|16326955|884736|216023|944307|768|789|P-2|11|256|57253083|231830|246.96|2:53|1023947|796288|27|0.00|L-3|1|256|179837442|7521908|85046|23.9|88.4|OLDRSAM|179790629|15095455000|4080000|171|86374424576|19314315|1773191|0|871|49|3876177|17|1859594528|1879835235|1|16|100000|0|66896.70|16597.98|83494.68|65281.77|15854.60|81136.37|63242.27|15390.84|78633.11|63346.13|15485.24|78831.37|65562.87|16148.90|81711.77|4216.20|674.17|4890.37|3315.97|610.88|3926.85|5875.10|399.06|6274.16|4557.71|357.67|4915.38|3665.30|325.45|3990.75|2988.29|302.02|3290.31|2431.69|286.87|2718.56|1985.26|279.16|2264.42|1711.43|269.63|1981.06|1489.27|244.41|1733.68|1482.63|256.54|1739.17|1395.37|253.84|1649.21|
25/10/18|13:14:11|13883995|166302440|54216449686|99.97|13411067|133378933|249122133|94.90|142481710408|19693930829|2695722748|24483124539|65411217|13698861|1671740|8937111|4436|0|0|0|0|0|0|0|0|0|0|395109.60|90699.17|8580|37380|79124|23759|78142587095|0|0|6995|8752206|1822439766|37591|16326955|884736|216023|944307|769|790|P-2|125|256|57253083|231830|246.96|2:53|1023947|796288|141|0.01|L-3|7|256|179837562|7521908|85046|23.9|88.4|OLDRSAM|179790749|15095466976|4080000|171|86374424576|19314216|1773290|0|872|49|3876264|17|1859623970|1879864286|1|16|100000|0|66896.86|16598.07|83494.93|65283.54|15855.30|81138.84|63244.19|15391.58|78635.77|63346.23|15485.29|78831.52|65563.11|16148.96|81712.07|4216.24|674.17|4890.41|3315.97|610.89|3926.86|5875.11|399.06|6274.17|4557.78|357.67|4915.45|3665.30|325.45|3990.75|2988.29|302.02|3290.31|2431.69|286.87|2718.56|1985.26|279.17|2264.43|1711.43|269.63|1981.06|1489.27|244.41|1733.68|1482.63|256.55|1739.18|1395.37|253.84|1649.21|
25/10/18|13:15:06|13883995|166302440|54216783313|99.97|13411067|133378933|249122241|94.90|142482131744|19693956824|2695745911|24483226181|65411223|13698875|1671740|8937121|4436|0|0|0|0|0|0|0|0|0|0|395113.87|90700.95|8580|37380|79124|23759|78143061271|0|0|6995|8752218|1822443768|37591|16326955|884736|216023|944307|769|789|P-2|125|256|57253083|231830|246.96|2:53|1023947|796288|141|0.01|L-3|9|256|179837606|7521908|85046|23.9|88.4|OLDRSAM|179790793|15095471440|4080000|171|86374424576|19314373|1773133|0|872|49|3876351|17|1859650757|1879890674|1|16|100000|0|66897.91|16598.52|83496.43|65283.66|15855.34|81139.00|63246.51|15392.54|78639.05|63346.70|15485.49|78832.19|65563.29|16149.01|81712.30|4216.25|674.17|4890.42|3315.98|610.89|3926.87|5875.14|399.06|6274.20|4557.79|357.67|4915.46|3665.31|325.45|3990.76|2988.30|302.02|3290.32|2431.69|286.88|2718.57|1985.26|279.17|2264.43|1711.43|269.64|1981.07|1489.27|244.41|1733.68|1482.63|256.55|1739.18|1395.37|253.84|1649.21|
25/10/18|13:16:02|13883995|166302440|54217143465|99.97|13411067|133378933|249122369|94.90|142482573442|19693983795|2695770056|24483333217|65411230|13698890|1671740|8937132|4436|0|0|0|0|0|0|0|0|0|0|395118.18|90702.71|8580|37380|79124|23759|78143538182|0|0|6995|8752232|1822447768|37591|16326955|884736|216023|944307|769|788|P-2|125|256|57253083|231830|246.96|2:53|1023947|796288|141|0.01|L-3|12|256|179837658|7521908|85046|23.9|88.4|OLDRSAM|179790845|15095476840|4080000|171|86374424576|19314486|1773020|0|872|49|3876439|17|1859679902|1879919431|1|16|100000|0|66898.12|16598.59|83496.71|65283.76|15855.39|81139.15|63246.73|15392.61|78639.34|63350.17|15486.94|78837.11|65563.47|16149.07|81712.54|4216.26|674.17|4890.43|3315.98|610.89|3926.87|5875.15|399.07|6274.22|4557.80|357.67|4915.47|3665.31|325.45|3990.76|2988.30|302.02|3290.32|2431.70|286.88|2718.58|1985.26|279.18|2264.44|1711.44|269.64|1981.08|1489.28|244.42|1733.70|1482.63|256.55|1739.18|1395.38|253.84|1649.22|
25/10/18|13:16:57|13883995|166302440|54217480145|99.97|13411067|133378933|249122476|94.90|142483016835|19694015668|2695794284|24483442335|65411236|13698903|1671740|8937141|4436|0|0|0|0|0|0|0|0|0|0|395122.58|90704.34|8580|37380|79124|23759|78144000385|0|0|6995|8752244|1822451834|37591|16326955|884736|216023|944307|776|795|P-2|125|256|57253083|231830|246.96|2:53|1023947|796288|141|0.01|L-3|15|256|179837698|7521908|85046|23.9|88.4|OLDRSAM|179790885|15095480912|4080000|171|86374424576|19315615|1771891|0|879|49|3876532|17|1859709100|1879948210|1|16|100000|0|66898.75|16598.82|83497.57|65284.29|15855.60|81139.89|63247.41|15392.83|78640.24|63351.98|15487.64|78839.62|65564.13|16149.28|81713.41|4216.27|674.17|4890.44|3315.99|610.90|3926.89|5875.15|399.07|6274.22|4557.81|357.67|4915.48|3665.32|325.45|3990.77|2988.30|302.03|3290.33|2431.70|286.88|2718.58|1985.27|279.18|2264.45|1711.44|269.64|1981.08|1489.28|244.42|1733.70|1482.63|256.56|1739.19|1395.38|253.85|1649.23|
25/10/18|13:17:53|13883996|166302441|54217852303|99.97|13411215|133379999|249122671|94.90|142483489561|19694046802|2695819953|24483554737|65411243|13698919|1671740|8937153|4436|0|0|0|0|0|0|0|0|0|0|395126.73|90705.86|8581|37384|79124|23759|78144490060|0|0|6995|8752258|1822455967|37591|16326955|884736|216023|944307|769|788|P-1|0|256|57253579|231833|246.96|2:53|1023947|796784|78|0.01|L-2|0|256|179837757|7521926|85048|23.9|88.4|OLDRSAM|179790943|15095486788|4080000|189|86374424576|19315504|1772002|0|872|49|3876621|17|1859736004|1879974697|1|5|100000|0|66899.37|16599.06|83498.43|65284.40|15855.64|81140.04|63249.28|15393.59|78642.87|63352.95|15487.99|78840.94|65564.29|16149.33|81713.62|4216.27|674.18|4890.45|3315.99|610.90|3926.89|5875.41|399.07|6274.48|4557.82|357.67|4915.49|3665.33|325.46|3990.79|2988.31|302.03|3290.34|2431.71|286.88|2718.59|1985.27|279.18|2264.45|1711.44|269.64|1981.08|1489.29|244.42|1733.71|1482.63|256.56|1739.19|1395.38|253.85|1649.23|
25/10/18|13:18:48|13883996|166302441|54218220576|99.97|13411215|133379999|249122791|94.90|142483940345|19694073752|2695845339|24483665774|65411250|13698936|1671740|8937167|4436|0|0|0|0|0|0|0|0|0|0|395131.03|90707.53|8581|37384|79124|23759|78145008375|0|0|6995|8752270|1822460285|37591|16326955|884736|216023|944307|769|788|P-1|32|256|57253579|231833|246.96|2:53|1023947|796784|110|0.01|L-2|3|256|179837822|7521926|85048|23.9|88.4|OLDRSAM|179791008|15095493244|4080000|189|86374424576|19314895|1772611|0|872|49|3876706|17|1859765009|1880003296|1|15|100000|0|66899.95|16599.27|83499.22|65284.53|15855.69|81140.22|63250.35|15393.99|78644.34|63354.69|15488.71|78843.40|65565.34|16149.69|81715.03|4216.31|674.18|4890.49|3316.00|610.90|3926.90|5875.41|399.07|6274.48|4557.83|357.68|4915.51|3665.34|325.46|3990.80|2988.31|302.03|3290.34|2431.71|286.88|2718.59|1985.28|279.18|2264.46|1711.45|269.64|1981.09|1489.29|244.42|1733.71|1482.64|256.56|1739.20|1395.38|253.85|1649.23|
25/10/18|13:19:44|13883996|166302441|54218571005|99.97|13411215|133379999|249122919|94.90|142484375464|19694100472|2695869237|24483774546|65411258|13698951|1671740|8937179|4436|0|0|0|0|0|0|0|0|0|0|395135.49|90709.44|8581|37384|79124|23759|78145462962|0|0|6995|8752284|1822463968|37591|16326955|884736|216023|944307|769|787|P-1|36|256|57253579|231833|246.96|2:53|1023947|796784|114|0.01|L-2|5|256|179837875|7521926|85048|23.9|88.4|OLDRSAM|179791061|15095498372|4080000|189|86374424576|19314781|1772725|0|872|49|3876795|17|1859791743|1880029621|1|15|100000|0|66900.88|16599.68|83500.56|65284.63|15855.74|81140.37|63250.53|15394.08|78644.61|63357.24|15489.79|78847.03|65565.50|16149.75|81715.25|4216.31|674.19|4890.50|3316.00|610.91|3926.91|5875.42|399.08|6274.50|4557.83|357.68|4915.51|3665.35|325.46|3990.81|2988.32|302.03|3290.35|2431.71|286.88|2718.59|1985.28|279.18|2264.46|1711.45|269.64|1981.09|1489.29|244.42|1733.71|1482.64|256.56|1739.20|1395.38|253.86|1649.24|
25/10/18|13:20:39|13883996|166302441|54218927492|99.97|13411215|133379999|249123032|94.90|142484809260|19694126440|2695894323|24483885670|65411264|13698966|1671740|8937190|4436|0|0|0|0|0|0|0|0|0|0|395139.35|90710.97|8581|37384|79124|23759|78145956991|0|0|6995|8752296|1822467840|37591|16326955|884736|216023|944307|770|789|P-1|36|256|57253579|231833|246.96|2:53|1023947|796784|114|0.01|L-2|8|256|179837927|7521926|85048|23.9|88.4|OLDRSAM|179791113|15095503772|4080000|189|86374424576|19314553|1772953|0|873|49|3876872|17|1859819646|1880057110|1|15|100000|0|66901.05|16599.77|83500.82|65284.75|15855.78|81140.53|63250.77|15394.14|78644.91|63359.83|15490.81|78850.64|65566.12|16149.99|81716.11|4216.32|674.19|4890.51|3316.01|610.91|3926.92|5875.42|399.08|6274.50|4557.84|357.68|4915.52|3665.35|325.46|3990.81|2988.32|302.04|3290.36|2431.72|286.89|2718.61|1985.28|279.18|2264.46|1711.46|269.64|1981.10|1489.29|244.43|1733.72|1482.64|256.57|1739.21|1395.39|253.86|1649.25|
25/10/18|13:21:34|13883996|166302441|54219380225|99.97|13411269|133394015|249141337|94.90|142487486807|19694680394|2695922473|24484016003|65413249|13699718|1671740|8937446|4436|0|0|0|0|0|0|0|0|0|0|395146.19|90712.97|8581|37384|79125|23759|78146475428|0|0|6995|8752930|1822472834|37591|16326955|884736|216023|944307|777|796|P-2|58|256|57267339|231886|246.96|2:53|1023947|810544|13896|1.36|L-3|62|256|179846128|7522182|85049|23.9|88.4|OLDRSAM|179799314|15096129228|4080000|445|86374424576|19321547|1765959|0|881|49|3876968|17|1859871481|1880108407|1|27|100000|0|66902.51|16600.10|83502.61|65285.62|15856.07|81141.69|63251.91|15394.42|78646.33|63361.75|15491.39|78853.14|65567.41|16150.43|81717.84|4216.33|674.19|4890.52|3316.01|610.91|3926.92|5875.43|399.09|6274.52|4557.85|357.68|4915.53|3665.36|325.46|3990.82|2988.33|302.04|3290.37|2431.72|286.89|2718.61|1985.29|279.18|2264.47|1711.46|269.65|1981.11|1489.30|244.43|1733.73|1482.64|256.57|1739.21|1395.39|253.86|1649.25|
25/10/18|13:22:30|13883996|166302441|54219750487|99.97|13411269|133394015|249141450|94.90|142487970844|19694715089|2695947840|24484127577|65413255|13699733|1671740|8937457|4436|0|0|0|0|0|0|0|0|0|0|395150.51|90714.77|8581|37384|79125|23759|78146962289|0|0|6995|8752942|1822476964|37591|16326955|884736|216023|944307|779|798|P-2|58|256|57267339|231886|246.96|2:53|1023947|810544|13896|1.36|L-3|65|256|179846180|7522182|85049|23.9|88.4|OLDRSAM|179799366|15096134628|4080000|445|86374424576|19321800|1765706|0|882|49|3877058|17|1859899935|1880136456|1|27|100000|0|66902.69|16600.19|83502.88|65286.54|15856.45|81142.99|63253.39|15394.98|78648.37|63362.73|15491.79|78854.52|65568.03|16150.69|81718.72|4216.33|674.20|4890.53|3316.02|610.92|3926.94|5875.43|399.09|6274.52|4557.85|357.69|4915.54|3665.37|325.46|3990.83|2988.33|302.04|3290.37|2431.73|286.89|2718.62|1985.29|279.19|2264.48|1711.46|269.65|1981.11|1489.30|244.44|1733.74|1482.64|256.57|1739.21|1395.40|253.86|1649.26|
25/10/18|13:23:25|13883998|166302443|54220094920|99.97|13414362|133411198|249142164|94.90|142488402252|19694743790|2695973003|24484238893|65413262|13699749|1671740|8937469|4436|0|0|0|0|0|0|0|0|0|0|395155.21|90716.47|8582|37388|79125|23759|78147430226|0|0|6995|8752956|1822480775|37591|16326955|884736|216023|944307|770|789|P-1|10|256|57268314|231891|246.96|2:53|1023947|811519|454|0.04|L-2|2|256|179846239|7522249|85051|23.9|88.4|OLDRSAM|179799424|15096140504|4080000|512|86374424576|19317447|1770059|0|873|49|3877147|17|1859929027|1880165110|1|15|100000|0|66903.30|16600.41|83503.71|65287.56|15856.82|81144.38|63254.38|15395.40|78649.78|63363.30|15491.99|78855.29|65569.04|16151.09|81720.13|4216.33|674.21|4890.54|3316.03|610.92|3926.95|5875.45|399.09|6274.54|4557.87|357.69|4915.56|3665.38|325.47|3990.85|2988.34|302.04|3290.38|2431.73|286.90|2718.63|1985.30|279.19|2264.49|1711.47|269.65|1981.12|1489.30|244.44|1733.74|1482.65|256.58|1739.23|1395.40|253.86|1649.26|
25/10/18|13:24:21|13883998|166302443|54220458630|99.97|13414362|133411198|249142325|94.90|142488849965|19694770187|2695997287|24484347989|65413275|13699770|1671740|8937491|4436|0|0|0|0|0|0|0|0|0|0|395159.43|90718.13|8582|37388|79125|23759|78147911306|0|0|6995|8752970|1822484778|37591|16326955|884736|216023|944307|770|789|P-1|124|256|57268314|231891|246.96|2:53|1023947|811519|568|0.06|L-2|7|256|179846347|7522249|85051|23.9|88.4|OLDRSAM|179799532|15096151152|4080000|512|86374424576|19317429|1770077|0|873|49|3877233|17|1859956057|1880191729|1|15|100000|0|66903.48|16600.47|83503.95|65289.76|15857.73|81147.49|63255.78|15395.98|78651.76|63363.47|15492.04|78855.51|65569.24|16151.11|81720.35|4216.34|674.21|4890.55|3316.03|610.93|3926.96|5875.45|399.09|6274.54|4557.88|357.69|4915.57|3665.38|325.47|3990.85|2988.34|302.04|3290.38|2431.74|286.90|2718.64|1985.30|279.19|2264.49|1711.47|269.65|1981.12|1489.30|244.44|1733.74|1482.65|256.58|1739.23|1395.40|253.86|1649.26|
25/10/18|13:25:16|13883998|166302443|54220815314|99.97|13414362|133411198|249142453|94.90|142489294825|19694798312|2696022833|24484459617|65413282|13699785|1671740|8937503|4436|0|0|0|0|0|0|0|0|0|0|395163.84|90719.93|8582|37388|79125|23759|78148405809|0|0|6995|8752984|1822488972|37591|16326955|884736|216023|944307|770|791|P-1|124|256|57268314|231891|246.96|2:53|1023947|811519|568|0.06|L-2|10|256|179846403|7522249|85051|23.9|88.4|OLDRSAM|179799588|15096156944|4080000|512|86374424576|19317501|1770005|0|873|49|3877318|17|1859985164|1880220433|1|15|100000|0|66905.29|16601.09|83506.38|65290.78|15858.22|81149.00|63255.95|15396.06|78652.01|63364.48|15492.44|78856.92|65569.41|16151.18|81720.59|4216.35|674.22|4890.57|3316.04|610.93|3926.97|5875.45|399.10|6274.55|4557.89|357.70|4915.59|3665.42|325.48|3990.90|2988.35|302.05|3290.40|2431.74|286.90|2718.64|1985.31|279.19|2264.50|1711.48|269.66|1981.14|1489.31|244.44|1733.75|1482.66|256.58|1739.24|1395.41|253.87|1649.28|
25/10/18|13:26:12|13883998|166302443|54221164643|99.97|13414362|133411198|249142558|94.90|142489725661|19694824238|2696046704|24484568032|65413288|13699796|1671740|8937511|4436|0|0|0|0|0|0|0|0|0|0|395167.92|90721.66|8582|37388|79125|23759|78148859342|0|0|6995|8752996|1822492782|37591|16326955|884736|216023|944307|770|790|P-1|124|256|57268314|231891|246.96|2:53|1023947|811519|568|0.06|L-2|12|256|179846439|7522249|85051|23.9|88.4|OLDRSAM|179799624|15096160624|4080000|512|86374424576|19317666|1769840|0|873|49|3877406|17|1860011852|1880246707|1|15|100000|0|66906.27|16601.54|83507.81|65293.36|15859.26|81152.62|63256.07|15396.11|78652.18|63364.62|15492.51|78857.13|65569.58|16151.23|81720.81|4216.35|674.22|4890.57|3316.04|610.94|3926.98|5875.46|399.10|6274.56|4557.89|357.70|4915.59|3665.43|325.48|3990.91|2988.35|302.05|3290.40|2431.74|286.91|2718.65|1985.31|279.19|2264.50|1711.48|269.66|1981.14|1489.31|244.44|1733.75|1482.66|256.58|1739.24|1395.41|253.87|1649.28|
25/10/18|13:27:07|13883998|166302443|54221536546|99.97|13414362|133411198|249142687|94.90|142490210903|19694858694|2696072432|24484680742|65413295|13699812|1671740|8937523|4436|0|0|0|0|0|0|0|0|0|0|395172.24|90723.38|8582|37388|79125|23759|78149382398|0|0|6995|8753010|1822497106|37591|16326955|884736|216023|944307|778|798|P-1|124|256|57268314|231891|246.96|2:53|1023947|811519|568|0.06|L-2|15|256|179846495|7522249|85051|23.9|88.4|OLDRSAM|179799680|15096166416|4080000|512|86374424576|19318166|1769340|0|881|49|3877499|17|1860041109|1880275536|1|15|100000|0|66906.48|16601.60|83508.08|65294.35|15859.66|81154.01|63256.62|15396.32|78652.94|63365.20|15492.72|78857.92|65571.37|16151.99|81723.36|4216.35|674.23|4890.58|3316.05|610.94|3926.99|5875.46|399.11|6274.57|4557.90|357.70|4915.60|3665.46|325.48|3990.94|2988.35|302.05|3290.40|2431.75|286.91|2718.66|1985.31|279.19|2264.50|1711.48|269.66|1981.14|1489.32|244.44|1733.76|1482.66|256.58|1739.24|1395.41|253.87|1649.28|
