date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
30/10/18|04:08:54|414065|4939061|258453818|99.84|27501|161958|507830|94.58|277915372|23783734|20926298|90194974|180979|12762|66|10816|1|0|0|0|0|0|0|0|0|0|0|3765.22|1532.44|172|688|1666|9|975494421|0|0|159|74809|4430674|33876|574|2427|2|13957|461|480|P-2|13|256|72732|505|144.02|2:53|1023947|30628|81|0.01|L-2|6|256|64850|3783|985|17.1|3.8|OLDRSAM|64678|6213404|4080000|789|86374424576|18713886|2373620|0|563|49|75321|213|23187334|22856612|1|25|100000|0|775.55|310.40|1085.95|749.93|294.48|1044.41|699.18|278.06|977.24|695.34|272.40|967.74|704.12|288.46|992.58|10.99|6.77|17.76|9.74|6.20|15.94|10.73|2.95|13.68|8.37|2.49|10.86|6.82|2.42|9.24|5.30|2.26|7.56|4.96|2.24|7.20|5.47|2.03|7.50|3.28|1.74|5.02|3.47|1.84|5.31|2.29|1.79|4.08|2.20|1.76|3.96|
30/10/18|04:09:49|414065|4939061|258761556|99.84|27501|161958|507982|94.59|278234225|23809170|20951008|90302194|180988|12775|66|10825|1|0|0|0|0|0|0|0|0|0|0|3769.79|1534.27|172|688|1666|9|976661539|0|0|159|74827|4435894|33876|574|2427|2|13957|461|480|P-2|13|256|72732|505|144.02|2:53|1023947|30628|81|0.01|L-2|9|256|64890|3783|985|17.2|3.8|OLDRSAM|64718|6217476|4080000|789|86374424576|18713600|2373906|0|563|49|75408|213|23216559|22885433|1|25|100000|0|776.94|310.95|1087.89|750.66|294.76|1045.42|699.29|278.11|977.40|697.15|273.15|970.30|704.47|288.56|993.03|10.99|6.77|17.76|9.74|6.21|15.95|10.74|2.95|13.69|8.37|2.49|10.86|6.82|2.43|9.25|5.31|2.26|7.57|4.97|2.25|7.22|5.47|2.03|7.50|3.28|1.74|5.02|3.48|1.84|5.32|2.29|1.80|4.09|2.21|1.76|3.97|
30/10/18|04:10:44|414065|4939061|259086245|99.84|27501|161958|508095|94.59|278601333|23844681|20977383|90414675|180994|12790|66|10837|1|0|0|0|0|0|0|0|0|0|0|3774.22|1536.00|172|688|1666|9|977901395|0|0|159|74839|4441367|33876|574|2427|2|13957|467|485|P-2|13|256|72732|505|144.02|2:53|1023947|30628|81|0.01|L-2|11|256|64946|3783|985|17.2|3.8|OLDRSAM|64774|6223268|4080000|789|86374424576|18714800|2372706|0|569|49|75501|213|23243746|22912228|1|25|100000|0|777.51|311.19|1088.70|750.95|294.81|1045.76|699.84|278.31|978.15|698.95|273.90|972.85|705.61|288.99|994.60|11.00|6.77|17.77|9.74|6.21|15.95|10.75|2.96|13.71|8.38|2.49|10.87|6.83|2.43|9.26|5.31|2.27|7.58|4.97|2.25|7.22|5.48|2.03|7.51|3.28|1.74|5.02|3.48|1.85|5.33|2.29|1.80|4.09|2.21|1.76|3.97|
30/10/18|04:11:39|414068|4939065|259375036|99.84|27620|162673|508391|94.57|278908347|23871760|21001013|90513826|181001|12806|66|10853|1|0|0|0|0|0|0|0|0|0|0|3778.88|1537.84|173|692|1666|9|979036410|0|0|159|74861|4446341|33876|574|2427|2|13957|461|479|P-1|12|256|73050|508|143.80|2:53|1023947|30946|26|0.00|L-2|1|256|65022|3799|988|17.1|3.8|OLDRSAM|64849|6230592|4080000|805|86374424576|18713638|2373868|0|563|49|75606|213|23273288|22941352|1|24|100000|0|778.49|311.59|1090.08|751.63|295.06|1046.69|699.96|278.38|978.34|700.84|274.62|975.46|706.40|289.26|995.66|11.01|6.78|17.79|9.75|6.22|15.97|10.76|2.96|13.72|8.39|2.50|10.89|6.84|2.44|9.28|5.31|2.27|7.58|4.97|2.25|7.22|5.48|2.04|7.52|3.29|1.75|5.04|3.49|1.85|5.34|2.30|1.80|4.10|2.21|1.76|3.97|
30/10/18|04:12:35|414068|4939065|259684796|99.84|27620|162673|508631|94.57|279230199|23898146|21025650|90621142|181007|12818|66|10861|1|0|0|0|0|0|0|0|0|0|0|3783.24|1539.63|173|692|1666|9|980213317|0|0|159|74883|4451632|33876|574|2427|2|13957|460|478|P-1|12|256|73050|508|143.80|2:53|1023947|30946|26|0.00|L-2|3|256|65058|3799|988|17.1|3.8|OLDRSAM|64885|6234272|4080000|805|86374424576|18713485|2374021|0|562|49|75697|213|23300282|22967974|1|24|100000|0|779.05|311.82|1090.87|753.91|295.95|1049.86|700.05|278.43|978.48|701.30|274.85|976.15|707.18|289.50|996.68|11.02|6.78|17.80|9.75|6.22|15.97|10.79|3.01|13.80|8.39|2.50|10.89|6.84|2.44|9.28|5.32|2.27|7.59|4.98|2.25|7.23|5.49|2.04|7.53|3.29|1.75|5.04|3.49|1.85|5.34|2.30|1.80|4.10|2.22|1.77|3.99|
30/10/18|04:13:30|414068|4939065|260027703|99.84|27620|162673|508745|94.57|279597722|23928025|21053832|90743892|181013|12834|66|10874|1|0|0|0|0|0|0|0|0|0|0|3787.81|1541.41|173|692|1666|9|981451231|0|0|159|74895|4457044|33876|574|2427|2|13957|461|479|P-1|12|256|73050|508|143.80|2:53|1023947|30946|26|0.00|L-2|6|256|65118|3799|988|17.1|3.8|OLDRSAM|64945|6240456|4080000|805|86374424576|18713387|2374119|0|562|49|75784|213|23329632|22996938|1|24|100000|0|779.19|311.88|1091.07|755.51|296.55|1052.06|700.16|278.48|978.64|703.06|275.57|978.63|707.99|289.76|997.75|11.03|6.78|17.81|9.76|6.23|15.99|10.80|3.02|13.82|8.40|2.50|10.90|6.85|2.44|9.29|5.32|2.28|7.60|4.98|2.25|7.23|5.50|2.04|7.54|3.29|1.75|5.04|3.50|1.85|5.35|2.31|1.80|4.11|2.22|1.77|3.99|
30/10/18|04:14:25|414070|4939069|260323752|99.84|27620|162673|508876|94.57|279916142|23954891|21078442|90845789|181023|12851|66|10890|1|0|0|0|0|0|0|0|0|0|0|3792.10|1543.16|173|692|1666|9|982608337|0|0|159|74908|4462710|33876|574|2427|2|13957|456|474|P-1|100|256|73050|508|143.80|2:53|1023947|30946|114|0.01|L-2|10|256|65200|3799|988|17.2|3.8|OLDRSAM|65027|6248992|4080000|805|86374424576|18713879|2373627|0|558|49|75874|213|23356937|23023830|1|24|100000|0|780.62|312.42|1093.04|756.96|297.18|1054.14|700.67|278.71|979.38|703.14|275.59|978.73|708.76|290.00|998.76|11.03|6.79|17.82|9.76|6.23|15.99|10.80|3.02|13.82|8.40|2.50|10.90|6.86|2.45|9.31|5.32|2.28|7.60|4.98|2.26|7.24|5.50|2.04|7.54|3.30|1.75|5.05|3.50|1.86|5.36|2.31|1.80|4.11|2.22|1.77|3.99|
30/10/18|04:15:21|414070|4939069|260660060|99.84|27620|162673|508990|94.57|280288865|23990291|21105145|90964254|181029|12867|66|10902|1|0|0|0|0|0|0|0|0|0|0|3796.70|1545.04|173|692|1666|9|983875099|0|0|159|74920|4467993|33876|574|2427|2|13957|467|485|P-1|100|256|73050|508|143.80|2:53|1023947|30946|114|0.01|L-2|13|256|65256|3799|988|17.2|3.8|OLDRSAM|65083|6254784|4080000|805|86374424576|18714344|2373162|0|569|49|75986|213|23386797|23053270|1|24|100000|0|780.80|312.50|1093.30|758.94|297.97|1056.91|701.61|279.11|980.72|703.25|275.64|978.89|709.96|290.44|1000.40|11.04|6.79|17.83|9.76|6.23|15.99|10.81|3.02|13.83|8.41|2.51|10.92|6.87|2.45|9.32|5.33|2.28|7.61|4.99|2.26|7.25|5.51|2.04|7.55|3.30|1.75|5.05|3.51|1.86|5.37|2.31|1.80|4.11|2.22|1.77|3.99|
30/10/18|04:16:16|414071|4939071|260968094|99.84|27620|162673|509121|94.57|280625137|24018397|21129955|91072391|181037|12881|66|10914|1|0|0|0|0|0|0|0|0|0|0|3801.21|1546.71|173|692|1666|9|985019101|0|0|159|74934|4473356|33876|574|2427|2|13957|461|480|P-1|122|256|73050|508|143.80|2:53|1023947|30946|136|0.01|L-2|16|256|65309|3799|988|17.2|3.8|OLDRSAM|65136|6259912|4080000|805|86374424576|18714376|2373130|0|563|49|76075|213|23414234|23080295|1|24|100000|0|782.17|313.02|1095.19|760.52|298.51|1059.03|701.73|279.15|980.88|703.74|275.83|979.57|710.70|290.68|1001.38|11.04|6.80|17.84|9.77|6.23|16.00|10.82|3.02|13.84|8.42|2.51|10.93|6.88|2.45|9.33|5.34|2.28|7.62|4.99|2.26|7.25|5.51|2.05|7.56|3.31|1.76|5.07|3.52|1.86|5.38|2.31|1.81|4.12|2.23|1.77|4.00|
30/10/18|04:17:11|414072|4939072|261293414|99.84|27772|163711|509592|94.55|280967785|24048119|21156972|91184391|181045|12897|66|10927|1|0|0|0|0|0|0|0|0|0|0|3805.91|1548.55|174|696|1666|9|986344361|0|0|159|74970|4479597|33876|574|2427|2|13957|461|480|P-2|12|256|73525|511|143.88|2:53|1023947|31421|80|0.01|L-2|2|256|65372|3818|991|17.1|3.9|OLDRSAM|65198|6266180|4080000|824|86374424576|18713756|2373750|0|564|49|76172|213|23444917|23110530|1|24|100000|0|782.33|313.10|1095.43|762.07|299.11|1061.18|702.31|279.38|981.69|704.28|276.03|980.31|712.34|291.29|1003.63|11.05|6.81|17.86|9.77|6.24|16.01|10.83|3.03|13.86|8.50|2.51|11.01|6.88|2.45|9.33|5.34|2.29|7.63|5.00|2.26|7.26|5.52|2.05|7.57|3.32|1.76|5.08|3.52|1.86|5.38|2.32|1.81|4.13|2.23|1.78|4.01|
30/10/18|04:18:07|414072|4939072|261596305|99.84|27772|163711|509698|94.55|281292004|24075055|21181791|91292217|181051|12909|66|10936|1|0|0|0|0|0|0|0|0|0|0|3810.49|1550.33|174|696|1666|9|987438858|0|0|159|74982|4485024|33876|574|2427|2|13957|468|489|P-2|12|256|73525|511|143.88|2:53|1023947|31421|80|0.01|L-2|5|256|65412|3818|991|17.1|3.9|OLDRSAM|65238|6270252|4080000|824|86374424576|18713908|2373598|1|573|49|76269|213|23473383|23138563|1|24|100000|0|782.46|313.17|1095.63|762.34|299.17|1061.51|702.42|279.43|981.85|707.01|277.10|984.11|713.53|291.73|1005.26|11.06|6.81|17.87|9.78|6.24|16.02|10.83|3.04|13.87|8.51|2.51|11.02|6.89|2.46|9.35|5.34|2.29|7.63|5.00|2.27|7.27|5.53|2.05|7.58|3.32|1.76|5.08|3.53|1.86|5.39|2.32|1.81|4.13|2.23|1.78|4.01|
30/10/18|04:19:02|414072|4939072|261919738|99.84|27772|163711|509812|94.55|281625748|24103348|21207699|91402486|181057|12925|66|10948|1|0|0|0|0|0|0|0|0|0|0|3815.02|1551.99|174|696|1666|9|988734201|0|0|159|74994|4490308|33876|574|2427|2|13957|461|480|P-2|12|256|73525|511|143.88|2:53|1023947|31421|80|0.01|L-2|7|256|65468|3818|991|17.1|3.9|OLDRSAM|65294|6276044|4080000|824|86374424576|18713383|2374123|0|563|49|76348|213|23502041|23166824|1|24|100000|0|782.60|313.24|1095.84|763.99|299.71|1063.70|703.43|279.80|983.23|707.11|277.14|984.25|715.11|292.32|1007.43|11.06|6.81|17.87|9.78|6.24|16.02|10.83|3.04|13.87|8.51|2.52|11.03|6.89|2.46|9.35|5.35|2.29|7.64|5.00|2.27|7.27|5.53|2.05|7.58|3.32|1.76|5.08|3.53|1.86|5.39|2.32|1.81|4.13|2.24|1.78|4.02|
30/10/18|04:19:57|414072|4939072|262231435|99.84|27772|163711|509926|94.55|281967133|24134602|21232997|91512140|181063|12941|66|10960|1|0|0|0|0|0|0|0|0|0|0|3819.55|1553.81|174|696|1666|9|989863515|0|0|159|75006|4494950|33876|574|2427|2|13957|468|486|P-2|12|256|73525|511|143.88|2:53|1023947|31421|80|0.01|L-2|10|256|65524|3818|991|17.2|3.9|OLDRSAM|65350|6281836|4080000|824|86374424576|18714331|2373175|0|570|49|76443|213|23530616|23195015|1|24|100000|0|783.57|313.65|1097.22|764.25|299.79|1064.04|703.95|280.07|984.02|707.19|277.19|984.38|717.69|293.22|1010.91|11.07|6.82|17.89|9.78|6.25|16.03|10.84|3.04|13.88|8.52|2.52|11.04|6.89|2.46|9.35|5.35|2.30|7.65|5.00|2.27|7.27|5.54|2.06|7.60|3.32|1.76|5.08|3.53|1.86|5.39|2.32|1.81|4.13|2.24|1.78|4.02|
30/10/18|04:20:53|414072|4939072|262537042|99.84|27772|163711|510032|94.55|282295880|24162606|21257366|91619788|181069|12953|66|10968|1|0|0|0|0|0|0|0|0|0|0|3823.88|1555.57|174|696|1666|9|991023130|0|0|159|75018|4499974|33876|574|2427|2|13957|466|484|P-2|12|256|73525|511|143.88|2:53|1023947|31421|80|0.01|L-2|12|256|65560|3818|991|17.2|3.9|OLDRSAM|65386|6285516|4080000|824|86374424576|18714879|2372627|0|568|49|76529|213|23558941|23222903|1|24|100000|0|784.96|314.20|1099.16|764.94|300.03|1064.97|704.48|280.28|984.76|707.27|277.22|984.49|719.24|293.85|1013.09|11.07|6.82|17.89|9.79|6.25|16.04|10.84|3.05|13.89|8.52|2.52|11.04|6.90|2.46|9.36|5.35|2.30|7.65|5.00|2.27|7.27|5.54|2.06|7.60|3.33|1.77|5.10|3.54|1.87|5.41|2.32|1.81|4.13|2.24|1.78|4.02|
30/10/18|04:21:48|414074|4939074|262857998|99.84|27889|164409|510329|94.54|282636659|24191218|21283398|91730011|181076|12971|66|10984|1|0|0|0|0|0|0|0|0|0|0|3828.86|1557.37|175|700|1666|9|992255076|0|0|159|75041|4505332|33876|574|2427|2|13957|460|478|P-1|12|256|73834|514|143.65|2:53|1023947|31730|26|0.00|L-2|1|256|65636|3835|994|17.1|3.9|OLDRSAM|65461|6292840|4080000|841|86374424576|18714077|2373429|0|562|49|76625|213|23588328|23251872|1|24|100000|0|786.82|314.93|1101.75|765.23|300.10|1065.33|706.20|280.85|987.05|707.78|277.44|985.22|719.60|293.96|1013.56|11.08|6.83|17.91|9.79|6.25|16.04|10.85|3.05|13.90|8.61|2.52|11.13|6.90|2.47|9.37|5.36|2.30|7.66|5.01|2.28|7.29|5.55|2.06|7.61|3.33|1.77|5.10|3.54|1.87|5.41|2.33|1.82|4.15|2.24|1.78|4.02|
30/10/18|04:22:43|414075|4939090|263164142|99.84|27889|164409|510567|94.54|282959555|24217403|21308269|91837888|181082|12981|66|10993|1|0|0|0|0|0|0|0|0|0|0|3833.27|1559.03|175|700|1666|9|993406595|0|0|159|75063|4510817|33876|574|2427|2|13957|460|478|P-1|12|256|73834|514|143.65|2:53|1023947|31730|26|0.00|L-2|4|256|65676|3835|994|17.1|3.9|OLDRSAM|65501|6296912|4080000|841|86374424576|18714058|2373448|0|562|49|76711|213|23617767|23280888|1|24|100000|0|787.88|315.32|1103.20|765.48|300.14|1065.62|706.90|281.18|988.08|709.70|278.18|987.88|719.93|294.05|1013.98|11.10|6.83|17.93|9.80|6.25|16.05|10.85|3.05|13.90|8.61|2.52|11.13|6.90|2.47|9.37|5.37|2.30|7.67|5.01|2.28|7.29|5.55|2.07|7.62|3.33|1.77|5.10|3.54|1.87|5.41|2.33|1.82|4.15|2.25|1.78|4.03|
30/10/18|04:23:39|414075|4939090|263487107|99.84|27889|164409|510712|94.54|283296921|24246644|21334578|91948570|181090|12997|66|11006|1|0|0|0|0|0|0|0|0|0|0|3837.94|1560.94|175|700|1666|9|994683757|0|0|159|75079|4516421|33876|574|2427|2|13957|461|479|P-1|13|256|73834|514|143.65|2:53|1023947|31730|27|0.00|L-2|6|256|65736|3835|994|17.1|3.9|OLDRSAM|65561|6303096|4080000|841|86374424576|18713918|2373588|0|563|49|76802|213|23644792|23307512|1|25|100000|0|788.01|315.39|1103.40|767.02|300.73|1067.75|708.31|281.72|990.03|710.47|278.52|988.99|720.64|294.33|1014.97|11.10|6.84|17.94|9.80|6.26|16.06|10.86|3.05|13.91|8.62|2.53|11.15|6.91|2.47|9.38|5.37|2.30|7.67|5.02|2.28|7.30|5.55|2.07|7.62|3.34|1.77|5.11|3.54|1.87|5.41|2.33|1.82|4.15|2.25|1.78|4.03|
30/10/18|04:24:34|414075|4939090|263794207|99.84|27889|164409|510860|94.54|283629318|24273632|21359683|92056797|181101|13016|66|11022|1|0|0|0|0|0|0|0|0|0|0|3842.30|1562.51|175|700|1666|9|995816301|0|0|159|75094|4521897|33876|574|2427|2|13957|461|479|P-1|101|256|73834|514|143.65|2:53|1023947|31730|115|0.01|L-2|11|256|65818|3835|994|17.2|3.9|OLDRSAM|65643|6311632|4080000|841|86374424576|18715028|2372478|0|563|49|76892|213|23672096|23334429|1|25|100000|0|789.03|315.76|1104.79|767.28|300.79|1068.07|708.53|281.78|990.31|711.71|278.97|990.68|722.16|294.90|1017.06|11.11|6.84|17.95|9.80|6.26|16.06|10.87|3.06|13.93|8.62|2.53|11.15|6.91|2.47|9.38|5.38|2.30|7.68|5.02|2.28|7.30|5.56|2.07|7.63|3.34|1.78|5.12|3.55|1.87|5.42|2.33|1.82|4.15|2.25|1.79|4.04|
30/10/18|04:25:29|414075|4939090|264116377|99.84|27889|164409|510974|94.54|283996680|24309604|21385619|92168193|181107|13032|66|11035|1|0|0|0|0|0|0|0|0|0|0|3846.52|1564.18|175|700|1666|9|997071254|0|0|159|75106|4526989|33876|574|2427|2|13957|468|486|P-1|101|256|73834|514|143.65|2:53|1023947|31730|115|0.01|L-2|14|256|65878|3835|994|17.2|3.9|OLDRSAM|65703|6317816|4080000|841|86374424576|18715474|2372032|0|570|49|76986|213|23701850|23363776|1|25|100000|0|790.36|316.26|1106.62|767.63|300.90|1068.53|708.75|281.86|990.61|712.37|279.27|991.64|723.69|295.46|1019.15|11.11|6.85|17.96|9.81|6.26|16.07|10.87|3.06|13.93|8.63|2.53|11.16|6.92|2.48|9.40|5.39|2.31|7.70|5.02|2.29|7.31|5.56|2.07|7.63|3.35|1.78|5.13|3.55|1.88|5.43|2.33|1.82|4.15|2.26|1.79|4.05|
30/10/18|04:26:25|414078|4939094|264421546|99.84|28043|165465|511148|94.51|284322036|24337139|21410201|92275694|181114|13044|66|11046|1|0|0|0|0|0|0|0|0|0|0|3851.65|1566.19|176|704|1666|9|998195500|0|0|159|75118|4532273|33876|574|2427|2|13957|461|480|P-2|12|256|74318|517|143.75|2:53|1023947|32214|80|0.01|L-2|1|256|65930|3854|997|17.1|3.9|OLDRSAM|65754|6322636|4080000|860|86374424576|18714728|2372778|0|563|49|77080|213|23731356|23392885|1|0|100000|0|790.51|316.33|1106.84|769.62|301.67|1071.29|709.35|282.12|991.47|713.75|279.79|993.54|724.53|295.72|1020.25|11.12|6.85|17.97|9.81|6.26|16.07|10.88|3.06|13.94|8.64|2.54|11.18|6.92|2.48|9.40|5.39|2.31|7.70|5.03|2.29|7.32|5.57|2.08|7.65|3.36|1.78|5.14|3.55|1.88|5.43|2.34|1.83|4.17|2.26|1.79|4.05|
30/10/18|04:27:20|414078|4939094|264736420|99.84|28043|165465|511530|94.52|284657039|24365358|21436856|92387032|181120|13060|66|11058|1|0|0|0|0|0|0|0|0|0|0|3856.16|1567.84|176|704|1666|9|999380336|0|0|159|75150|4538289|33876|574|2427|2|13957|461|480|P-2|12|256|74318|517|143.75|2:53|1023947|32214|80|0.01|L-2|2|256|65986|3854|997|17.1|3.9|OLDRSAM|65810|6328428|4080000|860|86374424576|18714591|2372915|0|563|49|77174|213|23758509|23419645|1|24|100000|0|791.51|316.67|1108.18|770.29|301.90|1072.19|710.84|282.70|993.54|714.67|280.14|994.81|724.78|295.82|1020.60|11.12|6.86|17.98|9.82|6.27|16.09|10.89|3.06|13.95|8.65|2.54|11.19|6.93|2.48|9.41|5.40|2.31|7.71|5.03|2.29|7.32|5.57|2.08|7.65|3.36|1.79|5.15|3.56|1.88|5.44|2.34|1.83|4.17|2.26|1.79|4.05|
30/10/18|04:28:15|414078|4939094|265086031|99.84|28043|165465|511644|94.52|285023397|24395747|21465480|92509675|181126|13076|66|11070|1|0|0|0|0|0|0|0|0|0|0|3860.64|1569.62|176|704|1666|9|1000666367|0|0|159|75162|4544150|33876|574|2427|2|13957|462|481|P-2|12|256|74318|517|143.75|2:53|1023947|32214|80|0.01|L-2|5|256|66042|3854|997|17.1|3.9|OLDRSAM|65866|6334220|4080000|860|86374424576|18714199|2373307|0|564|49|77262|213|23787853|23448584|1|24|100000|0|791.65|316.73|1108.38|772.66|302.82|1075.48|712.33|283.28|995.61|714.76|280.18|994.94|725.06|295.92|1020.98|11.13|6.86|17.99|9.82|6.27|16.09|10.89|3.07|13.96|8.65|2.54|11.19|6.93|2.48|9.41|5.40|2.32|7.72|5.03|2.29|7.32|5.58|2.08|7.66|3.36|1.79|5.15|3.56|1.88|5.44|2.34|1.84|4.18|2.26|1.79|4.05|
30/10/18|04:29:11|414078|4939094|265390658|99.84|28043|165465|511750|94.52|285343148|24422176|21489450|92616828|181132|13088|66|11078|1|0|0|0|0|0|0|0|0|0|0|3864.84|1571.50|176|704|1666|9|1001823774|0|0|159|75174|4548726|33876|574|2427|2|13957|461|479|P-2|12|256|74318|517|143.75|2:53|1023947|32214|80|0.01|L-2|7|256|66078|3854|997|17.1|3.9|OLDRSAM|65902|6337900|4080000|860|86374424576|18714629|2372877|0|563|49|77350|213|23814743|23475089|1|24|100000|0|792.99|317.33|1110.32|773.31|303.07|1076.38|712.91|283.55|996.46|715.21|280.41|995.62|726.16|296.34|1022.50|11.14|6.86|18.00|9.82|6.27|16.09|10.89|3.07|13.96|8.65|2.55|11.20|6.93|2.49|9.42|5.40|2.32|7.72|5.04|2.30|7.34|5.58|2.08|7.66|3.37|1.79|5.16|3.57|1.88|5.45|2.34|1.84|4.18|2.26|1.79|4.05|
30/10/18|04:30:06|414078|4939094|265717090|99.84|28043|165465|511893|94.52|285706861|24456022|21515717|92728559|181140|13103|66|11089|1|0|0|0|0|0|0|0|0|0|0|3869.44|1573.26|176|704|1666|9|1003092481|0|0|159|75190|4554265|33876|574|2427|2|13957|468|484|P-2|100|256|74318|517|143.75|2:53|1023947|32214|168|0.02|L-2|12|256|66130|3854|997|17.2|3.9|OLDRSAM|65954|6343300|4080000|860|86374424576|18716007|2371499|0|570|49|77454|213|23844630|23504577|1|24|100000|0|794.44|317.91|1112.35|773.62|303.15|1076.77|714.86|284.25|999.11|715.29|280.45|995.74|726.85|296.60|1023.45|11.15|6.87|18.02|9.82|6.28|16.10|10.90|3.07|13.97|8.66|2.55|11.21|6.94|2.49|9.43|5.41|2.32|7.73|5.04|2.30|7.34|5.59|2.09|7.68|3.37|1.79|5.16|3.57|1.88|5.45|2.35|1.84|4.19|2.26|1.80|4.06|
30/10/18|04:31:01|414083|4939116|265999616|99.84|28043|165465|512034|94.52|286024888|24484336|21538689|92826825|181151|13125|66|11110|1|0|0|0|0|0|0|0|0|0|0|3873.87|1575.08|176|704|1666|9|1004232540|0|0|159|75203|4559291|33876|574|2427|2|13957|465|483|P-2|122|256|74318|517|143.75|2:53|1023947|32214|190|0.02|L-2|15|256|66233|3854|997|17.2|3.9|OLDRSAM|66057|6353676|4080000|860|86374424576|18716482|2371024|0|567|49|77548|213|23871955|23531514|1|24|100000|0|796.22|318.65|1114.87|773.90|303.22|1077.12|716.35|284.83|1001.18|715.35|280.49|995.84|727.55|296.85|1024.40|11.16|6.88|18.04|9.83|6.28|16.11|10.90|3.07|13.97|8.66|2.55|11.21|6.94|2.49|9.43|5.41|2.32|7.73|5.04|2.30|7.34|5.59|2.09|7.68|3.37|1.80|5.17|3.57|1.89|5.46|2.35|1.85|4.20|2.27|1.80|4.07|
30/10/18|04:31:57|414084|4939117|266334754|99.84|28198|166539|512496|94.50|286377094|24513345|21566322|92942111|181158|13141|66|11123|1|0|0|0|0|0|0|0|0|0|0|3878.59|1576.89|177|708|1666|9|1005523746|0|0|159|75237|4565111|33876|574|2427|2|13957|463|480|P-1|12|256|74811|520|143.87|2:53|1023947|32707|80|0.01|L-2|1|256|66296|3873|1000|17.1|3.9|OLDRSAM|66119|6359944|4080000|879|86374424576|18715454|2372052|0|565|49|77637|213|23901341|23560469|1|24|100000|0|796.44|318.75|1115.19|775.06|303.61|1078.67|717.76|285.41|1003.17|715.45|280.52|995.97|729.15|297.46|1026.61|11.22|6.88|18.10|9.83|6.29|16.12|10.91|3.08|13.99|8.67|2.56|11.23|6.94|2.50|9.44|5.42|2.32|7.74|5.04|2.31|7.35|5.60|2.09|7.69|3.38|1.80|5.18|3.58|1.89|5.47|2.35|1.85|4.20|2.27|1.80|4.07|
30/10/18|04:32:52|414084|4939117|266639936|99.84|28198|166539|512602|94.50|286693499|24538374|21590704|93049601|181164|13153|66|11132|1|0|0|0|0|0|0|0|0|0|0|3882.98|1578.70|177|708|1666|9|1006682953|0|0|159|75249|4570136|33876|574|2427|2|13957|463|481|P-1|12|256|74811|520|143.87|2:53|1023947|32707|80|0.01|L-2|3|256|66336|3873|1000|17.1|3.9|OLDRSAM|66159|6364016|4080000|879|86374424576|18715892|2371614|0|565|49|77723|213|23928218|23586949|1|24|100000|0|798.34|319.49|1117.83|775.36|303.75|1079.11|718.67|285.81|1004.48|715.51|280.54|996.05|730.29|297.88|1028.17|11.22|6.89|18.11|9.83|6.29|16.12|10.91|3.08|13.99|8.67|2.56|11.23|6.95|2.50|9.45|5.42|2.33|7.75|5.05|2.31|7.36|5.61|2.09|7.70|3.38|1.80|5.18|3.58|1.89|5.47|2.36|1.86|4.22|2.27|1.80|4.07|
30/10/18|04:33:47|414084|4939117|266973802|99.84|28198|166539|512716|94.50|287038252|24566653|21617767|93166718|181170|13169|66|11145|1|0|0|0|0|0|0|0|0|0|0|3887.51|1580.42|177|708|1666|9|1007914710|0|0|159|75261|4575866|33876|574|2427|2|13957|462|480|P-1|12|256|74811|520|143.87|2:53|1023947|32707|80|0.01|L-2|6|256|66396|3873|1000|17.1|3.9|OLDRSAM|66219|6370200|4080000|879|86374424576|18715685|2371821|0|564|49|77811|213|23957535|23615846|1|24|100000|0|799.89|320.07|1119.96|775.64|303.83|1079.47|720.06|286.34|1006.40|716.43|280.91|997.34|730.58|297.96|1028.54|11.22|6.89|18.11|9.83|6.29|16.12|10.92|3.09|14.01|8.68|2.56|11.24|6.95|2.51|9.46|5.42|2.33|7.75|5.06|2.31|7.37|5.61|2.10|7.71|3.38|1.80|5.18|3.58|1.89|5.47|2.36|1.86|4.22|2.27|1.80|4.07|
