date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
30/10/18|14:04:08|282967264|6212033422|766734145140|99.96|433186270|3435513620|8624319596|95.22|964749397846|18047316049|47099523666|145584492593|2476961378|335935278|432293654|322309191|3238017|0|0|0|0|0|0|0|0|0|0|2231605.38|176667.61|14912|64544|21252787|25486866|1633062614543|12441|0|60569|98674450|15788197857|2940621|220843991|68207418|270|117383708|1064|1096|P-2|150|256|666051758|2605228|255.66|2:53|1023947|549185|26130|2.55|L-3|177|256|7394790788|430997995|70111178|17.2|6.1|OLDRSAM|7394603402|786484158248|4080000|1176|102249865216|23706750|1256596|0|1163|49|2028218|197|-1157892902|-1019731764|1|68|100000|0|308974.72|33807.75|342782.47|298902.54|30441.11|329343.65|324698.80|28091.59|352790.39|275675.80|29375.74|305051.54|354611.23|32433.01|387044.24|38631.37|2793.00|41424.37|25410.82|2223.49|27634.31|43785.13|1020.80|44805.93|35008.33|840.95|35849.28|28897.63|715.12|29612.75|24575.70|628.18|25203.88|21638.22|588.70|22226.92|19101.48|558.60|19660.08|17823.36|513.46|18336.82|16432.24|526.49|16958.73|16001.14|481.00|16482.14|15468.44|504.34|15972.78|
30/10/18|14:05:06|282967451|6212043687|766756426141|99.96|433186321|3435525100|8624445720|95.22|964773292599|18047398055|47099768024|145588936961|2476984772|335938069|432297657|322312938|3238022|0|0|0|0|0|0|0|0|0|0|2231635.46|176669.79|14912|64544|21252872|25487575|1633101804520|12441|0|60569|98675033|15788427130|2940621|220843991|68207418|270|117383708|1064|1096|P-2|106|256|666055888|2605244|255.66|2:53|1023947|553315|30216|2.95|L-3|212|256|7394954258|431005601|70111216|17.2|6.1|OLDRSAM|7394766872|786499516904|4080000|4038|102249865216|23706871|1256475|0|1163|49|2028229|197|-1157786633|-1019624594|1|74|100000|0|308978.22|33808.25|342786.47|298906.37|30441.47|329347.84|324702.54|28092.03|352794.57|275678.08|29376.17|305054.25|354624.07|32433.33|387057.40|38631.44|2793.01|41424.45|25411.33|2223.50|27634.83|43785.24|1020.81|44806.05|35009.22|840.96|35850.18|28897.63|715.13|29612.76|24575.76|628.19|25203.95|21638.27|588.70|22226.97|19102.51|558.61|19661.12|17823.36|513.47|18336.83|16432.25|526.50|16958.75|16001.31|481.00|16482.31|15468.47|504.34|15972.81|
30/10/18|14:06:03|282967543|6212065599|766779204995|99.96|433186330|3435526896|8624471972|95.22|964796431829|18047462482|47099811248|145593277367|2476985845|335938611|432304658|322313499|3238026|0|0|0|0|0|0|0|0|0|0|2231658.45|176670.92|14912|64544|21252878|25487583|1633142022057|12441|0|60569|98675191|15788467231|2940621|220843991|68207418|270|117383708|1064|1096|P-2|46|256|666056404|2605246|255.66|2:53|1023947|553831|30672|3.00|L-3|119|256|7394973206|431006625|70111220|17.2|6.1|OLDRSAM|7394785820|786501452556|4080000|4806|102249865216|23706876|1256470|0|1163|49|2028234|197|-1157753768|-1019591500|1|74|100000|0|308980.38|33808.50|342788.88|298909.05|30441.67|329350.72|324705.54|28092.27|352797.81|275680.60|29376.41|305057.01|354635.66|32433.50|387069.16|38631.44|2793.01|41424.45|25411.41|2223.50|27634.91|43785.39|1020.81|44806.20|35009.23|840.96|35850.19|28897.68|715.13|29612.81|24575.76|628.19|25203.95|21638.28|588.70|22226.98|19102.52|558.61|19661.13|17823.37|513.47|18336.84|16432.26|526.50|16958.76|16001.32|481.00|16482.32|15468.47|504.34|15972.81|
30/10/18|14:07:01|282967775|6212086967|766801799886|99.96|433186355|3435531599|8624511068|95.22|964819868211|18047541547|47099911951|145597694052|2476992213|335939911|432307661|322314965|3238032|0|0|0|0|0|0|0|0|0|0|2231684.20|176672.55|14912|64544|21252901|25487769|1633181679231|12441|0|60569|98675384|15788561936|2940621|220843991|68207418|270|117383709|1064|1116|P-1|172|256|666057948|2605252|255.66|2:53|1023947|555631|32598|3.18|L-3|94|256|7395055546|431010556|70111246|17.2|6.1|OLDRSAM|7394868160|786509508076|4080000|5460|102249865216|23707317|1256029|0|1165|49|2028242|197|-1157663683|-1019500713|1|79|100000|0|308984.26|33808.81|342793.07|298911.50|30441.93|329353.43|324709.51|28092.61|352802.12|275685.13|29376.76|305061.89|354645.01|32433.80|387078.81|38631.90|2793.02|41424.92|25411.54|2223.51|27635.05|43785.52|1020.82|44806.34|35009.39|840.97|35850.36|28898.17|715.13|29613.30|24575.77|628.19|25203.96|21638.28|588.70|22226.98|19102.52|558.61|19661.13|17823.37|513.47|18336.84|16432.43|526.50|16958.93|16001.32|481.01|16482.33|15468.48|504.35|15972.83|
30/10/18|14:07:59|282968132|6212102223|766824306789|99.96|433186424|3435543310|8624669284|95.22|964844228467|18047642157|47100184208|145602196331|2477017608|335943524|432318812|322319772|3238038|0|0|0|0|0|0|0|0|0|0|2231714.89|176674.81|14912|64544|21253019|25488498|1633221436462|12441|0|60569|98676022|15788817677|2940621|220843991|68207418|270|117383711|1066|1098|P-1|16|256|666061288|2605265|255.66|2:53|1023947|558715|35526|3.47|L-3|24|256|7395211367|431018155|70111295|17.2|6.1|OLDRSAM|7395023981|786524490096|4080000|1336|102249865216|23708095|1255251|0|1166|49|2028250|197|-1157581997|-1019418327|1|79|100000|0|308988.16|33809.23|342797.39|298915.89|30442.37|329358.26|324713.71|28093.05|352806.76|275687.44|29377.15|305064.59|354655.84|32434.11|387089.95|38632.09|2793.05|41425.14|25411.55|2223.52|27635.07|43785.69|1020.82|44806.51|35009.41|840.97|35850.38|28898.62|715.13|29613.75|24575.77|628.19|25203.96|21638.29|588.70|22226.99|19102.53|558.61|19661.14|17823.37|513.47|18336.84|16432.96|526.50|16959.46|16001.32|481.01|16482.33|15468.49|504.35|15972.84|
30/10/18|14:08:56|282968298|6212136781|766846988911|99.96|433195777|3435620499|8624747284|95.22|964868073945|18047722810|47100350904|145606610733|2477031666|335946002|432320816|322322790|3238044|0|0|0|0|0|0|0|0|0|0|2231742.98|176676.72|14913|64548|21253058|25488867|1633261548034|12441|0|60569|98676448|15788974006|2940621|220843991|68207418|270|117383713|1066|1098|P-2|186|256|666087286|2605366|255.66|2:53|1023947|584713|24243|2.37|L-3|111|256|7395305787|431022610|70111319|17.2|6.1|OLDRSAM|7395118400|786533514156|4080000|5791|102249865216|23709657|1253689|0|1168|49|2028259|197|-1157500542|-1019336335|1|31|100000|0|308991.89|33809.63|342801.52|298919.40|30442.71|329362.11|324716.79|28093.46|352810.25|275691.57|29377.46|305069.03|354666.00|32434.34|387100.34|38632.11|2793.06|41425.17|25411.56|2223.53|27635.09|43786.82|1020.84|44807.66|35010.21|840.98|35851.19|28899.58|715.14|29614.72|24575.78|628.20|25203.98|21638.30|588.71|22227.01|19102.54|558.62|19661.16|17823.41|513.47|18336.88|16432.97|526.51|16959.48|16001.33|481.02|16482.35|15468.49|504.36|15972.85|
30/10/18|14:09:54|282968629|6212151323|766870118251|99.96|433195827|3435629667|8624846596|95.22|964892464718|18047831561|47100526743|145611171764|2477045716|335948715|432330819|322326076|3238048|0|0|0|0|0|0|0|0|0|0|2231770.25|176678.69|14913|64548|21253112|25489248|1633302084951|12441|0|60569|98676867|15789138712|2940621|220843991|68207418|270|117383713|1066|1098|P-2|124|256|666090910|2605380|255.66|2:53|1023947|588337|27805|2.72|L-1|41|256|7395425726|431028154|70111355|17.2|6.1|OLDRSAM|7395238339|786545080252|4080000|1591|102249865216|23709360|1253986|0|1164|49|2028351|197|-1157419835|-1019254990|1|64|100000|0|308994.97|33810.08|342805.05|298923.30|30443.01|329366.31|324721.39|28093.86|352815.25|275694.21|29377.89|305072.10|354674.27|32434.55|387108.82|38632.88|2793.09|41425.97|25411.60|2223.55|27635.15|43786.97|1020.85|44807.82|35010.39|840.98|35851.37|28899.64|715.14|29614.78|24575.80|628.20|25204.00|21638.32|588.71|22227.03|19102.54|558.62|19661.16|17823.42|513.48|18336.90|16432.99|526.51|16959.50|16001.34|481.02|16482.36|15468.51|504.36|15972.87|
30/10/18|14:10:51|282968669|6212156278|766892698868|99.96|433195859|3435636427|8624935318|95.22|964916348586|18047908745|47100709744|145615630571|2477061806|335951659|432333823|322329578|3238054|0|0|0|0|0|0|0|0|0|0|2231798.12|176680.93|14913|64548|21253146|25489637|1633341819608|12441|0|60569|98677347|15789310101|2940621|220843991|68207418|270|117383713|1066|1098|P-2|204|256|666092452|2605386|255.66|2:53|1023947|589879|29427|2.87|L-2|218|256|7395535239|431033372|70111381|17.2|6.1|OLDRSAM|7395347852|786555569824|4080000|6553|102249865216|23709246|1254100|0|1168|49|2028364|197|-1157316247|-1019150802|1|68|100000|0|308999.12|33810.54|342809.66|298926.56|30443.42|329369.98|324725.73|28094.57|352820.30|275697.52|29378.27|305075.79|354683.73|32434.81|387118.54|38633.48|2793.11|41426.59|25411.60|2223.55|27635.15|43787.64|1020.85|44808.49|35010.45|840.99|35851.44|28900.61|715.15|29615.76|24575.80|628.20|25204.00|21638.32|588.71|22227.03|19102.79|558.62|19661.41|17823.42|513.48|18336.90|16432.99|526.51|16959.50|16001.34|481.02|16482.36|15468.51|504.37|15972.88|
30/10/18|14:11:49|282968995|6212200446|766915233954|99.96|433195902|3435645205|8625047073|95.22|964940532494|18047995780|47100902271|145620103665|2477077839|335955162|432344828|322333667|3238060|0|0|0|0|0|0|0|0|0|0|2231828.38|176683.78|14913|64548|21253209|25490017|1633381455236|12441|0|60569|98677775|15789491401|2940621|220843991|68207418|270|117383714|1065|1099|P-2|170|256|666094517|2605394|255.66|2:53|1023947|591944|31458|3.07|L-1|182|256|7395670596|431040085|70111416|17.2|6.1|OLDRSAM|7395483209|786569035292|4080000|8266|102249865216|23710015|1253331|0|1166|49|2028386|197|-1157165443|-1018999262|1|71|100000|0|309002.92|33810.97|342813.89|298930.63|30443.83|329374.46|324733.48|28095.71|352829.19|275701.68|29378.68|305080.36|354689.97|32435.04|387125.01|38633.60|2793.12|41426.72|25411.67|2223.56|27635.23|43787.98|1020.85|44808.83|35010.61|840.99|35851.60|28901.58|715.15|29616.73|24575.96|628.21|25204.17|21638.44|588.72|22227.16|19102.80|558.63|19661.43|17823.44|513.48|18336.92|16433.01|526.51|16959.52|16001.35|481.03|16482.38|15468.67|504.37|15973.04|
30/10/18|14:12:46|282969177|6212213699|766937429768|99.96|433195925|3435648727|8625088498|95.22|964963592000|18048069107|47100995921|145624402137|2477083975|335956268|432348830|322334962|3238065|0|0|0|0|0|0|0|0|0|0|2231853.71|176685.72|14913|64548|21253232|25490207|1633420614882|12441|0|60569|98677963|15789578931|2940621|220843991|68207418|270|117383714|1065|1098|P-2|15|256|666095547|2605398|255.66|2:53|1023947|592974|32333|3.16|L-2|0|256|7395720256|431042578|70111436|17.2|6.1|OLDRSAM|7395532869|786573931208|4080000|886|102249865216|23710021|1253325|0|1165|49|2028407|197|-1157082395|-1018915821|1|74|100000|0|309005.06|33811.26|342816.32|298934.96|30444.09|329379.05|324738.87|28096.46|352835.33|275704.75|29378.99|305083.74|354696.41|32435.27|387131.68|38633.60|2793.13|41426.73|25411.69|2223.57|27635.26|43788.74|1020.86|44809.60|35010.63|841.00|35851.63|28901.58|715.16|29616.74|24576.14|628.21|25204.35|21639.01|588.72|22227.73|19102.98|558.63|19661.61|17823.45|513.48|18336.93|16433.01|526.52|16959.53|16001.36|481.03|16482.39|15468.87|504.37|15973.24|
30/10/18|14:13:44|282969584|6212242102|766959678181|99.96|433204512|3435700761|8625176563|95.22|964986968480|18048143109|47101160577|145628771808|2477098602|335958053|432353832|322337254|3238071|0|0|0|0|0|0|0|0|0|0|2231881.17|176687.79|14914|64552|21253263|25490599|1633459706818|12441|0|60569|98678437|15789732691|2940621|220843991|68207418|270|117383715|1065|1097|P-2|26|256|666100013|2605416|255.66|2:53|1023947|597440|2509|0.25|L-3|20|256|7395827091|431047700|70111472|17.2|6.1|OLDRSAM|7395639703|786584044216|4080000|881|102249865216|23709950|1253396|0|1164|49|2028410|197|-1157003993|-1018836802|1|10|100000|0|309009.45|33811.67|342821.12|298938.02|30444.38|329382.40|324742.25|28096.85|352839.10|275707.62|29379.27|305086.89|354704.89|32435.59|387140.48|38633.79|2793.15|41426.94|25411.77|2223.60|27635.37|43789.85|1020.88|44810.73|35010.95|841.01|35851.96|28901.59|715.17|29616.76|24577.11|628.22|25205.33|21639.01|588.73|22227.74|19103.62|558.64|19662.26|17823.45|513.49|18336.94|16433.02|526.52|16959.54|16001.36|481.04|16482.40|15468.87|504.38|15973.25|
30/10/18|14:14:41|282969693|6212263889|766981963128|99.96|433204620|3435727581|8625255546|95.22|965010201659|18048206389|47101305362|145633108485|2477110957|335959675|432359835|322339367|3238077|0|0|0|0|0|0|0|0|0|0|2231907.68|176689.56|14914|64552|21253328|25490971|1633499150956|12441|0|60569|98678739|15789867969|2940621|220843991|68207418|270|117383717|1065|1119|P-2|74|256|666120981|2605497|255.66|2:53|1023947|618670|23787|2.32|L-3|222|256|7395917534|431051998|70111493|17.2|6.1|OLDRSAM|7395730146|786592693784|4080000|5179|102249865216|23706684|1256662|0|1167|49|2028416|197|-1156932238|-1018764510|1|41|100000|0|309011.62|33812.01|342823.63|298940.68|30444.69|329385.37|324745.46|28097.20|352842.66|275711.51|29379.60|305091.11|354714.38|32435.91|387150.29|38634.62|2793.16|41427.78|25411.97|2223.61|27635.58|43791.50|1020.88|44812.38|35010.96|841.01|35851.97|28901.77|715.17|29616.94|24577.11|628.22|25205.33|21639.02|588.73|22227.75|19103.63|558.64|19662.27|17823.46|513.49|18336.95|16433.03|526.53|16959.56|16002.03|481.04|16483.07|15468.91|504.38|15973.29|
30/10/18|14:15:39|282969858|6212273158|767005778826|99.96|433204658|3435736019|8625335936|95.22|965035041937|18048276805|47101458659|145637772821|2477123718|335961510|432365860|322341749|3238083|0|0|0|0|0|0|0|0|0|0|2231933.98|176691.22|14914|64552|21253363|25491333|1633541019627|12441|0|60569|98679152|15790011648|2940621|220843991|68207418|270|117383717|1065|1097|P-1|10|256|666125106|2605513|255.66|2:53|1023947|622533|27586|2.69|L-2|19|256|7396013920|431056567|70111516|17.2|6.1|OLDRSAM|7395826532|786601927868|4080000|4748|102249865216|23707273|1256073|0|1164|49|2028420|197|-1156863470|-1018695219|1|56|100000|0|309015.73|33812.41|342828.14|298944.49|30444.93|329389.42|324750.65|28097.57|352848.22|275713.89|29379.93|305093.82|354723.50|32436.15|387159.65|38634.67|2793.16|41427.83|25412.06|2223.62|27635.68|43791.57|1020.88|44812.45|35010.97|841.02|35851.99|28902.18|715.17|29617.35|24577.13|628.22|25205.35|21639.03|588.73|22227.76|19103.79|558.65|19662.44|17823.81|513.49|18337.30|16433.04|526.53|16959.57|16002.23|481.04|16483.27|15468.92|504.39|15973.31|
30/10/18|14:16:36|282970183|6212315442|767028009187|99.96|433204690|3435741935|8625403787|95.22|965058390669|18048367234|47101610161|145642120644|2477136477|335963224|432367872|322343975|3238089|0|0|0|0|0|0|0|0|0|0|2231960.29|176693.00|14914|64552|21253397|25491662|1633580104095|12441|0|60569|98679462|15790153889|2940621|220843991|68207418|270|117383717|1065|1180|P-1|38|256|666126926|2605520|255.66|2:53|1023947|625123|30204|2.95|L-1|31|256|7396101072|431060407|70111540|17.2|6.1|OLDRSAM|7395913684|786610273080|4080000|6974|102249865216|23703395|1259951|0|1167|49|2028425|197|-1156768288|-1018599370|1|59|100000|0|309020.49|33812.79|342833.28|298948.25|30445.26|329393.51|324754.18|28097.97|352852.15|275718.15|29380.33|305098.48|354732.02|32436.43|387168.45|38634.78|2793.18|41427.96|25412.07|2223.62|27635.69|43791.76|1020.88|44812.64|35011.11|841.02|35852.13|28902.23|715.18|29617.41|24577.66|628.22|25205.88|21639.21|588.73|22227.94|19104.55|558.65|19663.20|17823.81|513.49|18337.30|16433.24|526.53|16959.77|16002.23|481.04|16483.27|15468.92|504.39|15973.31|
30/10/18|14:17:34|282970696|6212336282|767051038924|99.96|433204781|3435757600|8625621769|95.22|965083747952|18048440270|47101987075|145646816245|2477173329|335967696|432380879|322349967|3238095|0|0|0|0|0|0|0|0|0|0|2231994.94|176695.74|14914|64552|21253532|25492672|1633620683758|12441|0|60569|98680404|15790508380|2940621|220843991|68207418|270|117383718|1065|1096|P-2|169|256|666130014|2605532|255.66|2:53|1023947|627441|32653|3.19|L-3|0|256|7396360359|431072984|70111619|17.2|6.1|OLDRSAM|7396172971|786634982584|4080000|1165|102249865216|23702567|1260779|0|1161|49|2028435|197|-1156640874|-1018470732|1|68|100000|0|309025.06|33813.34|342838.40|298953.78|30445.80|329399.58|324758.72|28098.54|352857.26|275721.80|29380.73|305102.53|354740.67|32436.82|387177.49|38634.97|2793.23|41428.20|25412.21|2223.64|27635.85|43791.81|1020.89|44812.70|35011.44|841.03|35852.47|28902.85|715.18|29618.03|24577.67|628.23|25205.90|21639.22|588.74|22227.96|19104.56|558.65|19663.21|17823.83|513.49|18337.32|16433.29|526.53|16959.82|16003.09|481.05|16484.14|15469.51|504.39|15973.90|
30/10/18|14:18:31|282970787|6212357778|767073935246|99.96|433204788|3435759399|8625646176|95.22|965107086207|18048521812|47102049599|145651217254|2477174748|335968262|432386883|322350509|3238101|0|0|0|0|0|0|0|0|0|0|2232018.69|176697.27|14914|64552|21253546|25492682|1633661135712|12441|0|60569|98680470|15790566889|2940621|220843991|68207418|270|117383718|1065|1097|P-1|0|256|666132897|2605545|255.66|2:53|1023947|630324|791|0.08|L-1|0|256|7396388118|431074426|70111625|17.2|6.1|OLDRSAM|7396200730|786637890728|4080000|2608|102249865216|23703114|1260232|0|1164|49|2028525|197|-1156602397|-1018432008|1|5|100000|0|309026.56|33813.59|342840.15|298956.15|30446.03|329402.18|324761.56|28098.87|352860.43|275723.40|29381.01|305104.41|354749.71|32437.04|387186.75|38635.07|2793.24|41428.31|25412.22|2223.64|27635.86|43792.50|1020.91|44813.41|35011.46|841.04|35852.50|28902.87|715.19|29618.06|24577.72|628.23|25205.95|21639.23|588.74|22227.97|19104.76|558.66|19663.42|17823.83|513.50|18337.33|16433.92|526.54|16960.46|16003.10|481.05|16484.15|15469.52|504.40|15973.92|
30/10/18|14:19:29|282970861|6212377173|767095914154|99.96|433213253|3435815470|8625661571|95.22|965129500473|18048591653|47102099998|145655440637|2477176291|335968995|432388885|322351211|3238107|0|0|0|0|0|0|0|0|0|0|2232042.57|176698.64|14915|64556|21253548|25492691|1633699813374|12441|0|60569|98680551|15790613731|2940621|220843991|68207418|270|117383718|1065|1097|P-2|190|256|666142469|2605582|255.66|2:53|1023947|639896|10553|1.03|L-1|120|256|7396405109|431075195|70111629|17.2|6.1|OLDRSAM|7396217720|786639673024|4080000|3376|102249865216|23703833|1259513|0|1164|49|2028530|197|-1156567098|-1018396563|1|30|100000|0|309028.74|33813.82|342842.56|298959.24|30446.26|329405.50|324764.40|28099.14|352863.54|275727.02|29381.30|305108.32|354760.15|32437.24|387197.39|38635.23|2793.25|41428.48|25412.27|2223.65|27635.92|43792.88|1020.91|44813.79|35011.63|841.04|35852.67|28902.87|715.19|29618.06|24577.73|628.24|25205.97|21639.29|588.76|22228.05|19104.76|558.66|19663.42|17823.84|513.50|18337.34|16433.92|526.54|16960.46|16003.11|481.05|16484.16|15469.53|504.41|15973.94|
30/10/18|14:20:26|282970881|6212378381|767118565083|99.96|433213287|3435823220|8625682583|95.22|965152640375|18048667008|47102161036|145659795745|2477178645|335970151|432391887|322352437|3238113|0|0|0|0|0|0|0|0|0|0|2232066.60|176700.05|14915|64556|21253554|25492707|1633739754718|12441|0|60569|98680672|15790670406|2940621|220843991|68207418|270|117383718|1063|1096|P-1|84|256|666148939|2605607|255.66|2:53|1023947|646366|16917|1.65|L-3|114|256|7396429664|431076475|70111634|17.2|6.1|OLDRSAM|7396242275|786642252328|4080000|4656|102249865216|23699517|1263829|0|1163|49|2028563|197|-1156528578|-1018357893|1|30|100000|0|309031.48|33814.13|342845.61|298962.05|30446.47|329408.52|324767.75|28099.34|352867.09|275730.05|29381.57|305111.62|354769.22|32437.51|387206.73|38635.28|2793.25|41428.53|25412.28|2223.65|27635.93|43792.89|1020.92|44813.81|35012.18|841.04|35853.22|28902.87|715.20|29618.07|24577.74|628.24|25205.98|21639.30|588.76|22228.06|19104.76|558.67|19663.43|17823.84|513.50|18337.34|16433.92|526.54|16960.46|16003.11|481.06|16484.17|15469.53|504.41|15973.94|
30/10/18|14:21:24|282971207|6212421925|767140687329|99.96|433213322|3435830239|8625704852|95.22|965175317408|18048750022|47102222336|145664044197|2477181282|335971329|432394905|322353650|3238119|0|0|0|0|0|0|0|0|0|0|2232090.73|176701.31|14915|64556|21253555|25492719|1633778850083|12441|0|60569|98680815|15790727567|2940621|220843991|68207418|270|117383718|1064|1096|P-2|106|256|666154109|2605627|255.66|2:53|1023947|651796|22369|2.18|L-2|74|256|7396458822|431078064|70111651|17.2|6.1|OLDRSAM|7396271433|786645292132|4080000|1245|102249865216|23699898|1263448|0|1163|49|2028569|197|-1156486717|-1018315845|1|73|100000|0|309034.15|33814.38|342848.53|298965.18|30446.67|329411.85|324771.17|28099.67|352870.84|275734.28|29381.84|305116.12|354776.55|32437.74|387214.29|38635.30|2793.27|41428.57|25412.51|2223.65|27636.16|43793.62|1020.92|44814.54|35013.27|841.05|35854.32|28903.92|715.20|29619.12|24577.74|628.24|25205.98|21639.30|588.76|22228.06|19104.77|558.67|19663.44|17823.84|513.51|18337.35|16433.93|526.54|16960.47|16003.12|481.06|16484.18|15469.53|504.41|15973.94|
30/10/18|14:22:21|282971211|6212425229|767163090811|99.96|433213331|3435831523|8625717663|95.22|965198091595|18048816408|47102267150|145668312203|2477182693|335971976|432396906|322354309|3238125|0|0|0|0|0|0|0|0|0|0|2232114.41|176702.45|14915|64556|21253555|25492727|1633818388169|12441|0|60569|98680864|15790768881|2940621|220843991|68207418|270|117383718|1064|1096|P-1|114|256|666155141|2605631|255.66|2:53|1023947|652568|23149|2.26|L-2|152|256|7396472721|431078576|70111653|17.2|6.1|OLDRSAM|7396285332|786646748744|4080000|2013|102249865216|23697014|1266332|0|1163|49|2028574|197|-1156452118|-1018281102|1|73|100000|0|309036.10|33814.60|342850.70|298968.57|30446.82|329415.39|324773.02|28099.89|352872.91|275737.47|29382.05|305119.52|354787.03|32437.95|387224.98|38635.31|2793.27|41428.58|25412.51|2223.66|27636.17|43793.97|1020.93|44814.90|35013.32|841.05|35854.37|28904.85|715.20|29620.05|24578.41|628.24|25206.65|21639.30|588.76|22228.06|19104.81|558.67|19663.48|17823.85|513.51|18337.36|16433.93|526.55|16960.48|16003.12|481.06|16484.18|15469.54|504.41|15973.95|
