date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
31/10/18|00:22:03|283313804|6235707041|783854849901|99.96|435757880|3463893247|8747526624|95.25|984135115167|18183226323|47372221609|149214959396|2497652735|341157748|440280343|328520614|3242058|0|0|0|0|0|0|0|0|0|0|2259461.45|179089.13|15035|65140|21311621|25890974|1662903194581|12443|0|60916|99669470|16047237059|2940621|220843991|68207418|270|117387288|1064|1096|P-2|50|256|672684639|2631275|255.65|2:53|1023947|13486|26700|2.61|L-3|200|256|7549403160|439189408|70160864|17.2|6.3|OLDRSAM|7549215651|802995156028|4080000|7589|102249865216|23613351|1349995|0|1165|49|2045746|197|-1025878597|-886642450|1|53|100000|0|313317.48|34303.76|347621.24|303255.92|30886.04|334141.96|329255.58|28627.82|357883.40|279321.04|29799.03|309120.07|360423.28|32783.29|393206.57|38759.95|2811.67|41571.62|25498.90|2237.89|27736.79|44168.41|1027.32|45195.73|35307.22|846.43|36153.65|29113.21|719.76|29832.97|24744.38|632.33|25376.71|21774.96|592.65|22367.61|19228.24|562.75|19790.99|17966.18|517.14|18483.32|16572.04|530.27|17102.31|16123.66|484.58|16608.24|15581.80|507.81|16089.61|
31/10/18|00:23:00|283313905|6235731465|783882445703|99.96|435757899|3463897466|8747571024|95.25|984163007184|18183276708|47372309366|149220527900|2497659316|341158733|440284346|328521825|3242064|0|0|0|0|0|0|0|0|0|0|2259489.67|179090.46|15035|65140|21311640|25891190|1662951853357|12443|0|60916|99669613|16047318134|2940621|220843991|68207418|270|117387291|1064|1097|P-2|52|256|672686179|2631281|255.65|2:53|1023947|15026|28242|2.76|L-1|20|256|7549459783|439192082|70160878|17.2|6.3|OLDRSAM|7549272274|803000445916|4080000|10268|102249865216|23615112|1348234|0|1168|49|2045751|197|-1025829267|-886592918|1|63|100000|0|313320.87|34304.03|347624.90|303259.57|30886.24|334145.81|329260.04|28628.14|357888.18|279323.80|29799.23|309123.03|360432.23|32783.53|393215.76|38760.45|2811.67|41572.12|25499.01|2237.90|27736.91|44169.78|1027.32|45197.10|35308.16|846.44|36154.60|29113.21|719.77|29832.98|24744.39|632.34|25376.73|21775.01|592.65|22367.66|19228.25|562.75|19791.00|17966.43|517.14|18483.57|16572.09|530.27|17102.36|16123.66|484.58|16608.24|15582.05|507.81|16089.86|
31/10/18|00:23:58|283313999|6235753281|783910772061|99.96|435757912|3463900032|8747607322|95.25|984191568772|18183325839|47372385413|149226247405|2497664258|341159706|440288370|328522933|3242070|0|0|0|0|0|0|0|0|0|0|2259517.53|179091.72|15035|65140|21311671|25891367|1663001884222|12443|0|60916|99669730|16047388101|2940621|220843991|68207418|270|117387291|1064|1101|P-1|122|256|672686953|2631284|255.65|2:53|1023947|15800|29086|2.84|L-2|206|256|7549498177|439193879|70160887|17.2|6.3|OLDRSAM|7549310668|803004167852|4080000|12060|102249865216|23614791|1348555|0|1167|49|2045762|197|-1025786698|-886550176|1|63|100000|0|313323.55|34304.26|347627.81|303263.30|30886.47|334149.77|329262.98|28628.40|357891.38|279326.35|29799.51|309125.86|360440.46|32783.72|393224.18|38760.46|2811.67|41572.13|25499.27|2237.90|27737.17|44169.79|1027.33|45197.12|35308.45|846.44|36154.89|29113.48|719.77|29833.25|24744.39|632.34|25376.73|21776.03|592.66|22368.69|19228.51|562.75|19791.26|17966.44|517.14|18483.58|16572.13|530.28|17102.41|16123.67|484.58|16608.25|15582.05|507.81|16089.86|
31/10/18|00:24:55|283314023|6235757516|783937658745|99.96|435764730|3463952971|8747651300|95.25|984218754346|18183377218|47372473327|149231680613|2497670378|341160829|440292375|328524236|3242076|0|0|0|0|0|0|0|0|0|0|2259545.69|179093.04|15036|65144|21311760|25891587|1663049460092|12443|0|60917|99669858|16047469613|2940621|220843991|68207418|270|117387292|1063|1095|P-1|174|256|672702727|2631346|255.65|2:53|1023947|31574|14026|1.37|L-2|66|256|7549548011|439196251|70160899|17.2|6.3|OLDRSAM|7549360501|803008978212|4080000|14432|102249865216|23615921|1347425|0|1165|49|2045775|197|-1025743503|-886506829|1|23|100000|0|313326.27|34304.56|347630.83|303267.68|30886.68|334154.36|329266.91|28628.61|357895.52|279331.82|29799.71|309131.53|360447.81|32783.95|393231.76|38760.49|2811.68|41572.17|25499.27|2237.91|27737.18|44169.95|1027.34|45197.29|35308.60|846.46|36155.06|29113.53|719.77|29833.30|24744.69|632.34|25377.03|21776.04|592.66|22368.70|19228.52|562.76|19791.28|17966.44|517.15|18483.59|16572.14|530.28|17102.42|16123.96|484.58|16608.54|15583.60|507.82|16091.42|
31/10/18|00:25:52|283314130|6235782405|783964996760|99.96|435764776|3463963757|8747687515|95.25|984246382352|18183426779|47372549746|149237217224|2497675762|341161728|440295395|328525325|3242081|0|0|0|0|0|0|0|0|0|0|2259573.82|179094.49|15036|65144|21311776|25891767|1663097687821|12443|0|60917|99669963|16047539983|2940621|220843991|68207418|270|117387292|1064|1096|P-1|138|256|672711259|2631379|255.65|2:53|1023947|40366|22782|2.22|L-3|198|256|7549590466|439198245|70160912|17.2|6.3|OLDRSAM|7549402956|803012994280|4080000|16426|102249865216|23616933|1346413|0|1166|49|2045797|197|-1025691170|-886454339|1|48|100000|0|313328.96|34304.84|347633.80|303272.16|30886.92|334159.08|329271.23|28629.07|357900.30|279333.53|29799.91|309133.44|360455.03|32784.15|393239.18|38760.52|2811.69|41572.21|25499.30|2237.92|27737.22|44169.96|1027.34|45197.30|35308.60|846.47|36155.07|29113.53|719.77|29833.30|24746.11|632.34|25378.45|21777.43|592.66|22370.09|19228.52|562.76|19791.28|17966.45|517.15|18483.60|16572.14|530.28|17102.42|16123.97|484.59|16608.56|15583.60|507.83|16091.43|
31/10/18|00:26:49|283314234|6235806705|783993313327|99.96|435764797|3463968761|8747726436|95.25|984275018170|18183477747|47372662728|149242923435|2497681155|341162743|440299400|328526453|3242087|0|0|0|0|0|0|0|0|0|0|2259601.78|179095.68|15036|65144|21311791|25891968|1663147642783|12443|0|60917|99670087|16047629818|2940621|220843991|68207418|270|117387293|1064|1110|P-2|190|256|672714614|2631392|255.65|2:53|1023947|44233|26701|2.61|L-2|149|256|7549639601|439200412|70160921|17.2|6.3|OLDRSAM|7549452091|803017607036|4080000|19105|102249865216|23618773|1344573|0|1166|49|2045798|197|-1025639912|-886402798|1|50|100000|0|313333.05|34305.05|347638.10|303278.14|30887.09|334165.23|329275.35|28629.32|357904.67|279337.73|29800.17|309137.90|360463.19|32784.33|393247.52|38760.55|2811.70|41572.25|25499.32|2237.92|27737.24|44170.01|1027.35|45197.36|35308.65|846.47|36155.12|29113.63|719.78|29833.41|24746.11|632.34|25378.45|21777.47|592.66|22370.13|19228.53|562.76|19791.29|17966.45|517.15|18483.60|16572.41|530.29|17102.70|16123.97|484.59|16608.56|15583.60|507.83|16091.43|
31/10/18|00:27:47|283314348|6235833737|784020666006|99.96|435764841|3463978901|8747840591|95.25|984303440290|18183564973|47372876923|149248542453|2497700129|341165115|440306423|328529577|3242093|0|0|0|0|0|0|0|0|0|0|2259633.76|179097.71|15036|65144|21311858|25892582|1663196156750|12443|0|60917|99670584|16047830066|2940621|220843991|68207418|270|117387298|1064|1096|P-1|166|256|672718221|2631406|255.65|2:53|1023947|47068|29512|2.88|L-2|109|256|7549772650|439206687|70160950|17.2|6.3|OLDRSAM|7549585140|803030114216|4080000|24868|102249865216|23620422|1342924|0|1166|49|2045895|197|-1025551085|-886313305|1|53|100000|0|313336.46|34305.49|347641.95|303280.79|30887.45|334168.24|329278.79|28629.72|357908.51|279341.38|29800.52|309141.90|360473.40|32784.65|393258.05|38760.59|2811.70|41572.29|25499.42|2237.93|27737.35|44171.24|1027.35|45198.59|35309.72|846.48|36156.20|29113.64|719.78|29833.42|24746.54|632.35|25378.89|21777.48|592.67|22370.15|19228.53|562.76|19791.29|17966.71|517.15|18483.86|16572.41|530.29|17102.70|16123.97|484.59|16608.56|15584.62|507.83|16092.45|
31/10/18|00:28:44|283314442|6235855825|784048865877|99.96|435764859|3463982227|8747888048|95.25|984331981425|18183614588|47372970102|149254239572|2497707336|341166221|440310430|328530925|3242099|0|0|0|0|0|0|0|0|0|0|2259662.47|179099.08|15036|65144|21311898|25892840|1663245683787|12443|0|60917|99670738|16047916366|2940621|220843991|68207418|270|117387300|1064|1096|P-2|230|256|672718997|2631409|255.65|2:53|1023947|47844|30352|2.96|L-2|172|256|7549828900|439209237|70160965|17.2|6.3|OLDRSAM|7549641390|803035386608|4080000|27418|102249865216|23621545|1341801|0|1166|49|2045904|197|-1025502938|-886264982|1|54|100000|0|313340.34|34305.76|347646.10|303284.07|30887.63|334171.70|329283.04|28630.01|357913.05|279345.93|29800.80|309146.73|360482.75|32784.89|393267.64|38761.40|2811.70|41573.10|25499.44|2237.94|27737.38|44171.74|1027.35|45199.09|35310.95|846.48|36157.43|29113.65|719.78|29833.43|24746.55|632.35|25378.90|21777.50|592.67|22370.17|19228.54|562.76|19791.30|17966.71|517.16|18483.87|16572.41|530.29|17102.70|16123.97|484.59|16608.56|15584.62|507.83|16092.45|
31/10/18|00:29:41|283314468|6235860572|784075925070|99.96|435772192|3464036409|8747929239|95.25|984359285700|18183668265|47373050808|149259704144|2497712807|341167034|440314432|328531914|3242105|0|0|0|0|0|0|0|0|0|0|2259690.69|179100.23|15037|65148|21311912|25893044|1663293547964|12443|0|60917|99670856|16047990911|2940621|220843991|68207418|270|117387301|1064|1096|P-1|162|256|672733961|2631468|255.65|2:53|1023947|62808|13224|1.29|L-3|149|256|7549874573|439211391|70160975|17.2|6.3|OLDRSAM|7549687062|803039679820|4080000|29572|102249865216|23621050|1342296|0|1166|49|2045940|197|-1025457450|-886219308|1|4|100000|0|313341.91|34305.97|347647.88|303286.14|30887.83|334173.97|329289.15|28630.27|357919.42|279350.33|29800.96|309151.29|360490.92|32785.07|393275.99|38762.27|2811.71|41573.98|25499.75|2237.94|27737.69|44172.57|1027.36|45199.93|35311.12|846.49|36157.61|29113.66|719.79|29833.45|24746.86|632.36|25379.22|21778.00|592.68|22370.68|19228.54|562.77|19791.31|17966.86|517.17|18484.03|16572.43|530.30|17102.73|16123.99|484.60|16608.59|15584.63|507.84|16092.47|
31/10/18|00:30:39|283314568|6235884028|784102997715|99.96|435772236|3464046546|8747958776|95.25|984386533401|18183720868|47373115441|149265160906|2497716849|341167921|440317453|328532935|3242111|0|0|0|0|0|0|0|0|0|0|2259718.12|179101.51|15037|65148|21311930|25893181|1663341458017|12443|0|60917|99670926|16048050273|2940621|220843991|68207418|270|117387302|1064|1136|P-1|238|256|672742484|2631501|255.65|2:53|1023947|72619|23111|2.26|L-1|53|256|7549909116|439213005|70160986|17.2|6.3|OLDRSAM|7549721605|803042952964|4080000|31698|102249865216|23622398|1340948|0|1166|49|2045952|197|-1025415836|-886177592|1|46|100000|0|313345.79|34306.18|347651.97|303290.01|30888.07|334178.08|329293.32|28630.54|357923.86|279354.22|29801.20|309155.42|360499.91|32785.24|393285.15|38762.32|2811.72|41574.04|25499.85|2237.95|27737.80|44173.23|1027.36|45200.59|35311.12|846.49|36157.61|29113.66|719.79|29833.45|24747.12|632.36|25379.48|21778.01|592.68|22370.69|19228.55|562.77|19791.32|17966.86|517.17|18484.03|16572.43|530.30|17102.73|16123.99|484.60|16608.59|15584.63|507.84|16092.47|
31/10/18|00:31:36|283314676|6235908844|784130353550|99.96|435772266|3464055050|8748008360|95.25|984414262875|18183770808|47373213809|149270710783|2497724459|341169242|440321459|328534500|3242117|0|0|0|0|0|0|0|0|0|0|2259747.10|179102.98|15037|65148|21311953|25893414|1663389769049|12443|0|60917|99671111|16048141921|2940621|220843991|68207418|270|117387304|1063|1095|P-1|114|256|672747660|2631521|255.65|2:53|1023947|76765|27133|2.65|L-1|40|256|7549978867|439216333|70160999|17.2|6.3|OLDRSAM|7549791356|803049590396|4080000|34770|102249865216|23624253|1339093|0|1165|49|2045959|197|-1025361054|-886122549|1|46|100000|0|313348.95|34306.51|347655.46|303293.39|30888.37|334181.76|329299.73|28630.85|357930.58|279357.40|29801.47|309158.87|360508.57|32785.46|393294.03|38762.36|2811.72|41574.08|25500.00|2237.96|27737.96|44173.28|1027.36|45200.64|35311.13|846.50|36157.63|29114.24|719.79|29834.03|24747.13|632.36|25379.49|21778.01|592.68|22370.69|19228.59|562.77|19791.36|17967.73|517.18|18484.91|16572.43|530.31|17102.74|16123.99|484.61|16608.60|15584.63|507.84|16092.47|
31/10/18|00:32:33|283314693|6235935108|784158471824|99.96|435772288|3464058672|8748049240|95.25|984442661288|18183820193|47373297736|149276367170|2497730336|341170366|440325473|328535805|3242123|0|0|0|0|0|0|0|0|0|0|2259775.30|179104.17|15037|65148|21311980|25893592|1663439392843|12443|0|60917|99671253|16048219669|2940621|220843991|68207418|270|117387307|1063|1096|P-1|146|256|672749468|2631528|255.65|2:53|1023947|78315|28715|2.80|L-1|59|256|7550018142|439218147|70161011|17.2|6.3|OLDRSAM|7549830631|803053405932|4080000|36584|102249865216|23625036|1338310|0|1164|49|2045968|197|-1025317863|-886079172|1|48|100000|0|313353.44|34306.74|347660.18|303297.76|30888.56|334186.32|329304.30|28631.11|357935.41|279360.92|29801.68|309162.60|360515.09|32785.69|393300.78|38762.37|2811.72|41574.09|25500.03|2237.96|27737.99|44174.31|1027.36|45201.67|35311.45|846.50|36157.95|29114.24|719.79|29834.03|24747.13|632.36|25379.49|21778.01|592.69|22370.70|19228.73|562.77|19791.50|17967.99|517.18|18485.17|16572.44|530.31|17102.75|16123.99|484.61|16608.60|15584.64|507.84|16092.48|
31/10/18|00:33:31|283314817|6235940668|784186575331|99.96|435772353|3464072777|8748225194|95.25|984472627368|18183900798|47373634858|149282219648|2497763202|341174763|440330482|328541248|3242129|0|0|0|0|0|0|0|0|0|0|2259812.60|179106.67|15037|65148|21312100|25894509|1663488876283|12443|0|60917|99672124|16048535604|2940621|220843991|68207418|270|117387310|1063|1096|P-1|78|256|672753593|2631544|255.65|2:53|1023947|82440|32772|3.20|L-1|250|256|7550232598|439228127|70161060|17.2|6.3|OLDRSAM|7550045087|803073646440|4080000|46308|102249865216|23625470|1337876|0|1166|49|2045985|197|-1025178934|-885939228|1|49|100000|0|313359.03|34307.28|347666.31|303303.85|30889.13|334192.98|329309.87|28631.70|357941.57|279365.28|29802.07|309167.35|360526.02|32785.96|393311.98|38762.59|2811.73|41574.32|25500.39|2237.97|27738.36|44174.60|1027.37|45201.97|35311.46|846.50|36157.96|29114.25|719.79|29834.04|24747.14|632.36|25379.50|21779.23|592.69|22371.92|19228.73|562.77|19791.50|17968.00|517.18|18485.18|16572.45|530.31|17102.76|16124.00|484.61|16608.61|15584.64|507.85|16092.49|
31/10/18|00:34:28|283314930|6235965690|784213825759|99.96|435772411|3464084882|8748409540|95.25|984501323588|18183971008|47373921084|149287904043|2497790914|341178000|440346489|328545469|3242135|0|0|0|0|0|0|0|0|0|0|2259847.31|179108.83|15037|65148|21312201|25895363|1663536794554|12443|0|60917|99672764|16048803618|2940621|220843991|68207418|270|117387317|1064|1096|P-2|224|256|672755405|2631551|255.65|2:53|1023947|84252|34730|3.39|L-1|39|256|7550448699|439238420|70161111|17.2|6.3|OLDRSAM|7550261188|803093911232|4080000|56601|102249865216|23627212|1336134|0|1166|49|2045996|197|-1025062733|-885822131|1|59|100000|0|313362.63|34307.66|347670.29|303309.65|30889.54|334199.19|329317.09|28632.14|357949.23|279369.85|29802.47|309172.32|360535.76|32786.32|393322.08|38762.67|2811.74|41574.41|25500.41|2237.97|27738.38|44174.76|1027.37|45202.13|35312.23|846.51|36158.74|29114.38|719.80|29834.18|24747.16|632.37|25379.53|21779.24|592.69|22371.93|19228.84|562.78|19791.62|17968.01|517.18|18485.19|16572.46|530.31|17102.77|16124.30|484.62|16608.92|15584.65|507.85|16092.50|
31/10/18|00:35:25|283315046|6235991902|784243443540|99.96|435781233|3464164981|8748533620|95.25|984532129035|18184046130|47374153081|149293994679|2497813188|341180476|440350500|328548786|3242141|0|0|0|0|0|0|0|0|0|0|2259880.12|179110.97|15038|65152|21312258|25895926|1663588960793|12443|0|60917|99673487|16049020553|2940621|220843991|68207418|270|117387320|1062|1118|P-2|142|256|672784581|2631665|255.65|2:53|1023947|114970|29468|2.88|L-3|95|256|7550606297|439245282|70161145|17.2|6.3|OLDRSAM|7550418785|803108645768|4080000|64487|102249865216|23629999|1333347|0|1163|49|2046026|197|-1024944624|-885703249|1|46|100000|0|313368.05|34308.13|347676.18|303313.52|30889.99|334203.51|329322.79|28632.71|357955.50|279374.62|29802.82|309177.44|360544.11|32786.49|393330.60|38762.78|2811.75|41574.53|25500.55|2237.98|27738.53|44175.10|1027.38|45202.48|35312.41|846.52|36158.93|29114.63|719.81|29834.44|24747.22|632.37|25379.59|21780.24|592.70|22372.94|19228.99|562.79|19791.78|17968.02|517.20|18485.22|16572.47|530.32|17102.79|16124.46|484.63|16609.09|15584.66|507.86|16092.52|
31/10/18|00:36:23|283315159|6236018231|784270651661|99.96|435781278|3464175400|8748652177|95.26|984560385303|18184136988|47374350308|149299582415|2497830494|341183018|440361517|328551942|3242147|0|0|0|0|0|0|0|0|0|0|2259912.08|179112.79|15038|65152|21312326|25896584|1663636892137|12443|0|60917|99673995|16049204390|2940621|220843991|68207418|270|117387325|1064|1097|P-2|162|256|672787929|2631678|255.65|2:53|1023947|117038|31556|3.08|L-2|10|256|7550734826|439251569|70161175|17.2|6.3|OLDRSAM|7550547314|803120694124|4080000|70016|102249865216|23631519|1331827|0|1168|49|2046102|197|-1024867398|-885625499|1|47|100000|0|313371.82|34308.47|347680.29|303318.15|30890.28|334208.43|329326.47|28633.11|357959.58|279378.65|29803.20|309181.85|360551.25|32786.70|393337.95|38762.83|2811.77|41574.60|25500.68|2237.98|27738.66|44176.28|1027.39|45203.67|35312.55|846.52|36159.07|29114.73|719.81|29834.54|24747.23|632.37|25379.60|21780.93|592.70|22373.63|19229.27|562.79|19792.06|17968.58|517.20|18485.78|16573.36|530.32|17103.68|16124.85|484.63|16609.48|15584.67|507.86|16092.53|
31/10/18|00:37:20|283315178|6236022055|784298654220|99.96|435781297|3464178990|8748698161|95.26|984588622827|18184185471|47374432960|149305205432|2497836815|341183845|440366520|328553042|3242153|0|0|0|0|0|0|0|0|0|0|2259939.92|179114.04|15038|65152|21312339|25896739|1663686536527|12443|0|60917|99674232|16049280663|2940621|220843991|68207418|270|117387325|1062|1100|P-1|90|256|672789221|2631683|255.65|2:53|1023947|118324|32770|3.20|L-3|143|256|7550817062|439255419|70161195|17.2|6.3|OLDRSAM|7550629550|803128381328|4080000|74112|102249865216|23632493|1330853|0|1162|49|2046107|197|-1024802656|-885560357|1|47|100000|0|313375.14|34308.78|347683.92|303322.73|30890.57|334213.30|329331.48|28633.39|357964.87|279384.52|29803.40|309187.92|360559.00|32786.91|393345.91|38762.84|2811.78|41574.62|25501.08|2237.99|27739.07|44176.55|1027.39|45203.94|35312.94|846.52|36159.46|29114.74|719.81|29834.55|24747.32|632.37|25379.69|21780.93|592.71|22373.64|19229.27|562.79|19792.06|17968.59|517.20|18485.79|16573.36|530.32|17103.68|16124.85|484.63|16609.48|15584.67|507.87|16092.54|
31/10/18|00:38:17|283315286|6236047208|784327130679|99.96|435781348|3464189061|8748850532|95.26|984618483060|18184267727|47374692353|149311110558|2497861824|341186840|440376536|328557102|3242159|0|0|0|0|0|0|0|0|0|0|2259974.61|179116.28|15038|65152|21312436|25897450|1663736624810|12443|0|60917|99674845|16049523197|2940621|220843991|68207418|270|117387332|1063|1096|P-1|200|256|672791015|2631690|255.65|2:53|1023947|119862|34418|3.36|L-3|2|256|7550970855|439262672|70161233|17.2|6.3|OLDRSAM|7550783343|803142832872|4080000|80853|102249865216|23633644|1329702|0|1167|49|2046151|197|-1024703586|-885460618|1|48|100000|0|313378.66|34309.15|347687.81|303328.35|30890.86|334219.21|329336.19|28633.91|357970.10|279388.89|29803.87|309192.76|360568.40|32787.17|393355.57|38762.86|2811.79|41574.65|25501.12|2238.00|27739.12|44176.61|1027.40|45204.01|35312.99|846.53|36159.52|29115.75|719.82|29835.57|24747.34|632.38|25379.72|21781.03|592.71|22373.74|19229.28|562.80|19792.08|17968.60|517.20|18485.80|16574.88|530.32|17105.20|16125.14|484.63|16609.77|15584.68|507.87|16092.55|
31/10/18|00:39:15|283315393|6236072304|784355078988|99.96|435781406|3464201375|8749050386|95.26|984648343926|18184348475|47375045149|149316969595|2497897218|341190839|440385555|328562627|3242164|0|0|0|0|0|0|0|0|0|0|2260011.01|179118.85|15038|65152|21312566|25898520|1663785698543|12443|0|60917|99675625|16049853240|2940621|220843991|68207418|270|117387340|1063|1096|P-2|30|256|672792300|2631695|255.65|2:53|1023947|121147|35533|3.47|L-2|252|256|7551212893|439273701|70161286|17.2|6.3|OLDRSAM|7551025381|803165592976|4080000|91882|102249865216|23629780|1333566|0|1167|49|2046160|197|-1024562372|-885318070|1|49|100000|0|313385.67|34309.69|347695.36|303331.88|30891.32|334223.20|329344.37|28634.46|357978.83|279392.18|29804.34|309196.52|360575.25|32787.62|393362.87|38762.88|2811.79|41574.67|25501.15|2238.01|27739.16|44177.21|1027.41|45204.62|35314.16|846.53|36160.69|29115.76|719.82|29835.58|24748.64|632.38|25381.02|21781.57|592.71|22374.28|19229.29|562.80|19792.09|17968.61|517.20|18485.81|16574.88|530.32|17105.20|16125.15|484.63|16609.78|15584.69|507.87|16092.56|
31/10/18|00:40:12|283315513|6236100303|784384548822|99.96|435790901|3464277400|8749120702|95.26|984678339702|18184401522|47375200587|149322957031|2497907215|341192078|440391582|328564194|3242170|0|0|0|0|0|0|0|0|0|0|2260041.75|179120.37|15039|65156|21312612|25898886|1663837641980|12443|0|60917|99675910|16049983359|2940621|220843991|68207418|270|117387344|1064|1098|P-1|118|256|672817056|2631792|255.65|2:53|1023947|145903|23458|2.29|L-1|193|256|7551303233|439277981|70161309|17.2|6.3|OLDRSAM|7551115720|803174093784|4080000|96162|102249865216|23630029|1333317|0|1168|49|2046167|197|-1024495532|-885250704|1|47|100000|0|313388.95|34309.94|347698.89|303335.74|30891.69|334227.43|329349.61|28634.74|357984.35|279395.39|29804.56|309199.95|360583.63|32787.84|393371.47|38762.98|2811.81|41574.79|25501.16|2238.01|27739.17|44177.34|1027.43|45204.77|35315.28|846.54|36161.82|29115.94|719.83|29835.77|24748.65|632.39|25381.04|21781.57|592.71|22374.28|19230.45|562.81|19793.26|17968.62|517.21|18485.83|16574.94|530.33|17105.27|16125.23|484.64|16609.87|15584.70|507.88|16092.58|
