date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
09/12/18|01:12:56|5054176|70094015|13269637626|99.96|51691355|411355774|236744006|78.23|71537659783|13792378424|665397194|4926494767|42555249|16760031|2102395|10218970|3857|0|0|0|0|0|0|0|0|0|0|156307.17|19960.57|769|3216|142886|206591|25251054560|0|0|4765|4891577|535778267|43641|65969290|1000445|2|1312969|830|852|P-2|18|256|104491688|404758|258.16|2:53|1023947|94549|21223|2.07|L-3|3|256|217513542|8750345|57083|24.9|153.3|OLDRSAM|217512143|17629256080|4080000|430|86737231872|19860395|1315687|0|932|49|375614|204|706168248|706556142|1|85|100000|0|21466.99|2966.02|24433.01|21093.23|2915.11|24008.34|20356.73|2880.55|23237.28|20226.68|2785.68|23012.36|19667.81|2782.56|22450.37|6694.37|562.59|7256.96|5076.37|457.70|5534.07|4499.81|342.51|4842.32|3601.19|277.81|3879.00|2887.16|232.55|3119.71|2256.41|193.94|2450.35|1873.68|168.94|2042.62|1582.54|150.17|1732.71|1360.93|137.16|1498.09|1177.00|127.82|1304.82|1084.46|121.86|1206.32|1001.46|117.96|1119.42|935.90|113.57|1049.47|902.03|111.93|1013.96|878.90|111.71|990.61|849.41|110.66|960.07|840.41|111.61|952.02|836.47|112.33|948.80|817.33|111.12|928.45|830.12|111.28|941.40|851.23|112.01|963.24|878.60|113.74|992.34|861.91|113.67|975.58|858.24|113.91|972.15|864.53|115.27|979.80|888.96|116.24|1005.20|888.85|119.78|1008.63|892.70|120.06|1012.76|926.28|121.43|1047.71|891.21|121.50|1012.71|895.40|123.53|1018.93|860.50|123.80|984.30|910.62|124.17|1034.79|899.84|124.47|1024.31|1102.88|127.84|1230.72|2|501944|10854349|233070329|99.78|6313244|120321462|54243342|88.36|15667|5200|0|779|0|5590151|0.003|64131|216Mb|0|216Mb|100000|4|2260000|15163422|7005695426|99.97|11628834|23256624|38121689|69.50|2102|14383|0|756|0|9971503|0.007|1657331|8198Mb|0|8198Mb|2000000|8|762947|11721644|161034019|99.53|550974|2203896|16997697|96.76|1900|2351|0|600|0|0|0|550974|32022Mb|0|32022Mb|4000000|16|1529285|32354600|5869837852|99.97|33198303|265573792|127381278|73.94|6982|120952|0|774|0|32139031|0.003|1059272|31636Mb|0|31636Mb|2000000|
09/12/18|01:13:51|5054176|70094015|13270885652|99.96|51691356|411356032|236744496|78.23|71538182909|13792421638|665422583|4926606916|42555297|16760057|2102395|10218983|3857|0|0|0|0|0|0|0|0|0|0|156314.76|19962.38|769|3216|142886|206591|25260563518|0|0|4765|4891605|535783394|43641|65969290|1000445|2|1312969|818|841|P-1|42|256|104491946|404759|258.16|2:53|1023947|94807|21505|2.10|L-3|12|256|217513745|8750345|57083|24.9|153.3|OLDRSAM|217512346|17629272804|4080000|430|86737231872|19853434|1322648|0|920|49|375712|204|706195981|706583468|1|83|100000|0|21469.13|2966.63|24435.76|21094.10|2915.34|24009.44|20357.73|2880.70|23238.43|20228.74|2785.98|23014.72|19668.98|2782.93|22451.91|6694.37|562.60|7256.97|5076.38|457.70|5534.08|4499.81|342.51|4842.32|3601.22|277.81|3879.03|2887.17|232.56|3119.73|2256.41|193.94|2450.35|1873.69|168.95|2042.64|1582.54|150.18|1732.72|1360.93|137.16|1498.09|1177.01|127.82|1304.83|1084.46|121.86|1206.32|1001.46|117.97|1119.43|935.97|113.64|1049.61|902.03|111.93|1013.96|878.90|111.71|990.61|849.42|110.66|960.08|840.42|111.61|952.03|836.47|112.33|948.80|817.34|111.13|928.47|830.12|111.28|941.40|851.24|112.01|963.25|878.60|113.74|992.34|861.91|113.67|975.58|858.25|113.91|972.16|864.53|115.27|979.80|888.97|116.24|1005.21|888.86|119.78|1008.64|892.71|120.06|1012.77|926.29|121.44|1047.73|891.21|121.50|1012.71|895.41|123.53|1018.94|860.50|123.80|984.30|910.63|124.18|1034.81|900.07|124.47|1024.54|1102.89|127.84|1230.73|2|501944|10854349|233072173|99.78|6313245|120321720|54243667|88.36|15992|5200|0|779|0|5590151|0.003|64131|216Mb|0|216Mb|100000|4|2260000|15163422|7006935086|99.97|11628834|23256624|38121722|69.50|2135|14383|0|756|0|9971503|0.007|1657331|8198Mb|0|8198Mb|2000000|8|762947|11721644|161034094|99.53|550974|2203896|16997718|96.76|1921|2351|0|600|0|0|0|550974|32022Mb|0|32022Mb|4000000|16|1529285|32354600|5869844299|99.97|33198303|265573792|127381389|73.94|7093|120952|0|774|0|32139031|0.003|1059272|31636Mb|0|31636Mb|2000000|
09/12/18|01:14:46|5054178|70094018|13272309033|99.96|51695858|411397715|236765274|78.23|71541087719|13793028669|665451414|4926734757|42557534|16760818|2102395|10219272|3857|0|0|0|0|0|0|0|0|0|0|156326.12|19964.80|770|3220|142891|206591|25270727472|0|0|4765|4892315|535789475|43641|65969290|1000445|2|1312969|836|858|P-2|236|256|104509261|404826|258.16|2:53|1023947|112122|16813|1.64|L-1|135|256|217522830|8750572|57087|24.9|153.3|OLDRSAM|217521430|17629975072|4080000|657|86737231872|19863136|1312946|0|938|49|375832|204|706253047|706640011|1|37|100000|0|21471.41|2967.15|24438.56|21096.29|2915.89|24012.18|20359.38|2881.03|23240.41|20231.33|2786.45|23017.78|19670.13|2783.19|22453.32|6694.42|562.62|7257.04|5076.41|457.71|5534.12|4499.83|342.52|4842.35|3601.24|277.82|3879.06|2887.18|232.56|3119.74|2256.43|193.95|2450.38|1873.70|168.96|2042.66|1582.55|150.19|1732.74|1360.95|137.17|1498.12|1177.06|127.82|1304.88|1084.47|121.87|1206.34|1001.47|117.97|1119.44|935.98|113.65|1049.63|902.05|111.94|1013.99|878.92|111.72|990.64|849.76|110.68|960.44|840.42|111.61|952.03|836.48|112.33|948.81|817.34|111.13|928.47|830.13|111.29|941.42|851.26|112.01|963.27|878.61|113.75|992.36|861.92|113.68|975.60|858.26|113.92|972.18|864.54|115.28|979.82|888.98|116.25|1005.23|888.87|119.79|1008.66|892.71|120.07|1012.78|926.31|121.44|1047.75|891.50|121.50|1013.00|895.44|123.54|1018.98|860.53|123.81|984.34|910.65|124.18|1034.83|900.09|124.48|1024.57|1103.07|127.85|1230.92|2|501945|10854350|233090092|99.78|6313471|120339417|54255618|88.36|11921|5202|0|780|0|5590151|0.003|64234|216Mb|0|216Mb|100000|4|2260001|15163424|7008304023|99.97|11630171|23259298|38123264|69.49|1537|14383|0|757|0|9971503|0.007|1658668|8198Mb|0|8198Mb|2000000|8|762947|11721644|161038636|99.53|551524|2206096|16999349|96.76|1631|2351|0|601|0|0|0|551524|32022Mb|0|32022Mb|4000000|16|1529285|32354600|5869923606|99.97|33200692|265592904|127387043|73.94|5650|120955|0|775|0|32139031|0.003|1061661|31636Mb|0|31636Mb|2000000|
09/12/18|01:15:42|5054178|70094018|13273581608|99.96|51695860|411398112|236765748|78.23|71541647092|13793086070|665477104|4926847435|42557581|16760846|2102395|10219287|3857|0|0|0|0|0|0|0|0|0|0|156333.24|19966.46|770|3220|142891|206591|25281354681|0|0|4765|4892342|535794923|43641|65969290|1000445|2|1312969|826|849|P-1|232|256|104509521|404827|258.16|2:53|1023947|112382|17069|1.67|L-2|7|256|217523045|8750709|57088|24.9|153.3|OLDRSAM|217521645|17629992816|4080000|794|86737231872|19859993|1316089|0|928|49|375934|204|706281566|706668131|1|35|100000|0|21473.22|2967.59|24440.81|21096.68|2915.95|24012.63|20361.64|2881.63|23243.27|20232.45|2786.71|23019.16|19670.90|2783.41|22454.31|6694.55|562.62|7257.17|5076.42|457.72|5534.14|4499.84|342.52|4842.36|3601.25|277.82|3879.07|2887.21|232.57|3119.78|2256.43|193.95|2450.38|1873.75|168.96|2042.71|1582.56|150.19|1732.75|1360.95|137.17|1498.12|1177.06|127.83|1304.89|1084.48|121.87|1206.35|1001.47|117.97|1119.44|935.98|113.65|1049.63|902.05|111.94|1013.99|878.92|111.72|990.64|849.76|110.68|960.44|840.43|111.62|952.05|836.48|112.33|948.81|817.35|111.13|928.48|830.29|111.29|941.58|851.26|112.01|963.27|878.62|113.75|992.37|861.92|113.68|975.60|858.26|113.92|972.18|864.54|115.28|979.82|888.98|116.25|1005.23|888.88|119.79|1008.67|892.72|120.07|1012.79|926.31|121.44|1047.75|891.51|121.51|1013.02|895.66|123.54|1019.20|860.54|123.81|984.35|910.69|124.19|1034.88|900.10|124.48|1024.58|1103.08|127.85|1230.93|2|501945|10854350|233092004|99.78|6313473|120339814|54255928|88.36|12231|5202|0|780|0|5590151|0.003|64234|216Mb|0|216Mb|100000|4|2260001|15163424|7009486901|99.97|11630171|23259298|38123301|69.49|1574|14383|0|757|0|9971503|0.007|1658668|8198Mb|0|8198Mb|2000000|8|762947|11721644|161072651|99.53|551524|2206096|16999371|96.76|1653|2351|0|601|0|0|0|551524|32022Mb|0|32022Mb|4000000|16|1529285|32354600|5869930384|99.97|33200692|265592904|127387149|73.94|5756|120955|0|775|0|32139031|0.003|1061661|31636Mb|0|31636Mb|2000000|
09/12/18|01:16:37|5054178|70094018|13274944323|99.96|51695864|411399668|236767748|78.23|71542339288|13793166521|665505227|4926965761|42557753|16760920|2102395|10219323|3857|0|0|0|0|0|0|0|0|0|0|156341.50|19968.44|770|3220|142891|206591|25291749911|0|0|4765|4892440|535801030|43641|65969290|1000445|2|1312969|823|847|P-1|154|256|104510553|404831|258.16|2:53|1023947|113938|18547|1.81|L-2|48|256|217523772|8750709|57088|24.9|153.3|OLDRSAM|217522372|17630049848|4080000|794|86737231872|19857043|1319039|0|931|49|376039|204|706314394|706700547|1|38|100000|0|21474.14|2967.68|24441.82|21098.02|2916.39|24014.41|20364.47|2882.62|23247.09|20234.50|2786.99|23021.49|19671.15|2783.46|22454.61|6694.56|562.63|7257.19|5076.42|457.72|5534.14|4499.85|342.52|4842.37|3601.26|277.82|3879.08|2887.54|232.57|3120.11|2256.44|193.96|2450.40|1873.76|168.96|2042.72|1582.56|150.19|1732.75|1360.96|137.17|1498.13|1177.06|127.83|1304.89|1084.57|121.88|1206.45|1001.48|117.98|1119.46|935.99|113.65|1049.64|902.06|111.94|1014.00|878.93|111.72|990.65|849.77|110.69|960.46|840.43|111.62|952.05|836.49|112.34|948.83|817.35|111.14|928.49|830.30|111.29|941.59|851.33|112.01|963.34|878.62|113.75|992.37|861.93|113.68|975.61|858.27|113.93|972.20|864.55|115.28|979.83|888.99|116.25|1005.24|888.89|119.79|1008.68|892.72|120.07|1012.79|926.31|121.44|1047.75|891.52|121.51|1013.03|895.67|123.54|1019.21|860.54|123.82|984.36|910.80|124.19|1034.99|900.16|124.48|1024.64|1103.08|127.85|1230.93|2|501945|10854350|233095484|99.78|6313477|120341370|54257330|88.36|13633|5202|0|780|0|5590151|0.003|64234|216Mb|0|216Mb|100000|4|2260001|15163424|7010835094|99.97|11630171|23259298|38123401|69.49|1674|14383|0|757|0|9971503|0.007|1658668|8198Mb|0|8198Mb|2000000|8|762947|11721644|161072951|99.53|551524|2206096|16999455|96.76|1737|2351|0|601|0|0|0|551524|32022Mb|0|32022Mb|4000000|16|1529285|32354600|5869940794|99.97|33200692|265592904|127387562|73.94|6169|120955|0|775|0|32139031|0.003|1061661|31636Mb|0|31636Mb|2000000|
09/12/18|01:17:32|5054178|70094018|13276200179|99.96|51695876|411402252|236772609|78.23|71543395927|13793338231|665531524|4927083634|42558299|16761113|2102395|10219396|3857|0|0|0|0|0|0|0|0|0|0|156349.56|19970.35|770|3220|142891|206591|25301249733|0|0|4765|4892626|535806122|43641|65969290|1000445|2|1312969|826|848|P-1|138|256|104513661|404843|258.16|2:53|1023947|116522|21115|2.06|L-2|121|256|217525993|8750709|57088|24.9|153.3|OLDRSAM|217524593|17630222008|4080000|794|86737231872|19858692|1317390|0|929|49|376136|204|706347336|706733083|1|37|100000|0|21475.74|2967.99|24443.73|21098.56|2916.50|24015.06|20365.75|2883.01|23248.76|20236.69|2787.40|23024.09|19673.16|2784.02|22457.18|6694.56|562.64|7257.20|5076.42|457.73|5534.15|4499.86|342.53|4842.39|3601.26|277.83|3879.09|2887.55|232.57|3120.12|2256.45|193.96|2450.41|1873.76|168.97|2042.73|1582.56|150.20|1732.76|1360.96|137.17|1498.13|1177.22|127.83|1305.05|1084.57|121.88|1206.45|1001.48|117.98|1119.46|935.99|113.65|1049.64|902.06|111.94|1014.00|878.94|111.72|990.66|849.77|110.69|960.46|840.44|111.62|952.06|836.49|112.34|948.83|817.36|111.14|928.50|830.30|111.30|941.60|851.33|112.02|963.35|878.62|113.75|992.37|861.93|113.68|975.61|858.27|113.93|972.20|864.56|115.28|979.84|889.00|116.25|1005.25|888.89|119.79|1008.68|892.83|120.07|1012.90|926.32|121.45|1047.77|891.55|121.51|1013.06|895.68|123.55|1019.23|860.55|123.82|984.37|910.81|124.19|1035.00|900.16|124.49|1024.65|1103.09|127.86|1230.95|2|501945|10854350|233101001|99.78|6313489|120343954|54260280|88.36|16583|5202|0|780|0|5590151|0.003|64234|216Mb|0|216Mb|100000|4|2260001|15163424|7012061503|99.97|11630171|23259298|38123685|69.49|1958|14383|0|757|0|9971503|0.007|1658668|8198Mb|0|8198Mb|2000000|8|762947|11721644|161073932|99.53|551524|2206096|16999740|96.76|2022|2351|0|601|0|0|0|551524|32022Mb|0|32022Mb|4000000|16|1529285|32354600|5869963743|99.97|33200692|265592904|127388904|73.94|7511|120955|0|775|0|32139031|0.003|1061661|31636Mb|0|31636Mb|2000000|
09/12/18|01:18:28|5054178|70094018|13277469703|99.96|51695880|411403546|236773973|78.23|71544018860|13793408308|665557781|4927198091|42558448|16761170|2102395|10219425|3857|0|0|0|0|0|0|0|0|0|0|156357.68|19972.19|770|3220|142891|206591|25310706401|0|0|4765|4892684|535811151|43641|65969290|1000445|2|1312969|824|846|P-2|60|256|104514697|404847|258.16|2:53|1023947|117816|22331|2.18|L-2|155|256|217526613|8750709|57088|24.9|153.3|OLDRSAM|217525213|17630270832|4080000|794|86737231872|19859022|1317060|0|926|49|376241|204|706375995|706761369|1|38|100000|0|21476.63|2968.08|24444.71|21100.55|2917.07|24017.62|20367.13|2883.45|23250.58|20239.20|2787.87|23027.07|19673.85|2784.23|22458.08|6694.57|562.64|7257.21|5076.43|457.73|5534.16|4499.87|342.53|4842.40|3601.27|277.83|3879.10|2887.55|232.57|3120.12|2256.45|193.96|2450.41|1873.76|168.97|2042.73|1582.57|150.20|1732.77|1360.96|137.17|1498.13|1177.22|127.83|1305.05|1084.57|121.88|1206.45|1001.55|117.98|1119.53|935.99|113.66|1049.65|902.07|111.95|1014.02|878.94|111.73|990.67|849.77|110.69|960.46|840.44|111.62|952.06|836.50|112.34|948.84|817.38|111.14|928.52|830.31|111.30|941.61|851.34|112.02|963.36|878.63|113.76|992.39|861.94|113.69|975.63|858.28|113.93|972.21|864.56|115.28|979.84|889.00|116.25|1005.25|888.90|119.79|1008.69|893.03|120.07|1013.10|926.33|121.45|1047.78|891.56|121.51|1013.07|895.69|123.55|1019.24|860.56|123.82|984.38|911.00|124.19|1035.19|900.17|124.49|1024.66|1103.10|127.86|1230.96|2|501945|10854350|233104257|99.78|6313494|120345248|54261485|88.36|17788|5202|0|780|0|5590151|0.003|64234|216Mb|0|216Mb|100000|4|2260001|15163424|7013392234|99.97|11630171|23259298|38123799|69.49|2072|14383|0|757|0|9971503|0.007|1658668|8198Mb|0|8198Mb|2000000|8|762947|11721644|161074308|99.53|551524|2206096|16999847|96.76|2129|2351|0|601|0|0|0|551524|32022Mb|0|32022Mb|4000000|16|1529285|32354600|5869975229|99.97|33200692|265592904|127389421|73.94|8028|120955|0|775|0|32139031|0.003|1061661|31636Mb|0|31636Mb|2000000|
09/12/18|01:19:23|5054180|70094020|13278789647|99.96|51700569|411431811|236776749|78.23|71544761882|13793505834|665585125|4927315875|42558684|16761264|2102395|10219464|3857|0|0|0|0|0|0|0|0|0|0|156365.67|19974.23|771|3224|142891|206591|25321105091|0|0|4765|4892768|535816737|43641|65969290|1000445|2|1312969|822|845|P-1|12|256|104516982|404857|258.16|2:53|1023947|119843|370|0.04|L-1|1|256|217527601|8750893|57090|24.9|153.3|OLDRSAM|217526200|17630347668|4080000|978|86737231872|19858848|1317234|0|925|49|376351|204|706407962|706792944|1|5|100000|0|21479.50|2968.72|24448.22|21101.38|2917.32|24018.70|20367.56|2883.55|23251.11|20240.94|2788.31|23029.25|19674.97|2784.65|22459.62|6694.58|562.65|7257.23|5076.44|457.74|5534.18|4499.98|342.53|4842.51|3601.37|277.84|3879.21|2887.56|232.58|3120.14|2256.46|193.96|2450.42|1873.80|168.97|2042.77|1582.58|150.20|1732.78|1360.97|137.18|1498.15|1177.23|127.83|1305.06|1084.59|121.89|1206.48|1001.56|117.99|1119.55|936.00|113.66|1049.66|902.08|111.95|1014.03|879.17|111.73|990.90|849.81|110.69|960.50|840.45|111.63|952.08|836.50|112.35|948.85|817.38|111.14|928.52|830.48|111.30|941.78|851.34|112.03|963.37|878.64|113.76|992.40|861.95|113.69|975.64|858.28|113.94|972.22|864.57|115.29|979.86|889.01|116.26|1005.27|888.91|119.80|1008.71|893.03|120.08|1013.11|926.33|121.45|1047.78|891.57|121.52|1013.09|895.70|123.55|1019.25|860.57|123.83|984.40|911.03|124.20|1035.23|900.18|124.49|1024.67|1103.12|127.86|1230.98|2|501947|10854352|233107127|99.78|6313579|120347533|54262456|88.36|16|5202|0|781|0|5590151|0.003|64273|216Mb|0|216Mb|100000|4|2260001|15163424|7014621910|99.97|11631597|23262150|38124173|69.49|282|14383|0|758|0|9971503|0.007|1660094|8198Mb|0|8198Mb|2000000|8|762947|11721644|161074864|99.53|552096|2208384|17000190|96.75|256|2351|0|602|0|0|0|552096|32022Mb|0|32022Mb|4000000|16|1529285|32354600|5869985746|99.97|33203297|265613744|127389930|73.94|102|120955|0|776|0|32139031|0.003|1064266|31636Mb|0|31636Mb|2000000|
09/12/18|01:20:19|5054180|70094020|13280138661|99.96|51700573|411432589|236777411|78.23|71545341132|13793562181|665610617|4927429225|42558748|16761295|2102395|10219479|3857|0|0|0|0|0|0|0|0|0|0|156373.34|19976.01|771|3224|142891|206591|25331484482|0|0|4765|4892800|535821727|43641|65969290|1000445|2|1312969|824|846|P-2|86|256|104517756|404860|258.16|2:53|1023947|120617|1218|0.12|L-2|8|256|217527871|8750897|57091|24.9|153.3|OLDRSAM|217526470|17630369532|4080000|982|86737231872|19857972|1318110|0|927|49|376456|204|706436138|706820737|1|17|100000|0|21480.50|2969.02|24449.52|21102.52|2917.74|24020.26|20368.80|2883.90|23252.70|20243.22|2788.40|23031.62|19676.35|2785.22|22461.57|6694.67|562.65|7257.32|5076.44|457.74|5534.18|4499.99|342.53|4842.52|3601.38|277.84|3879.22|2887.57|232.58|3120.15|2256.46|193.96|2450.42|1873.81|168.98|2042.79|1582.58|150.20|1732.78|1360.97|137.18|1498.15|1177.23|127.84|1305.07|1084.59|121.89|1206.48|1001.57|117.99|1119.56|936.21|113.66|1049.87|902.08|111.95|1014.03|879.18|111.73|990.91|849.81|110.69|960.50|840.46|111.63|952.09|836.51|112.35|948.86|817.39|111.14|928.53|830.49|111.30|941.79|851.35|112.03|963.38|878.64|113.76|992.40|861.95|113.69|975.64|858.30|113.94|972.24|864.57|115.29|979.86|889.01|116.26|1005.27|888.91|119.80|1008.71|893.04|120.08|1013.12|926.34|121.45|1047.79|891.57|121.52|1013.09|895.75|123.56|1019.31|860.59|123.83|984.42|911.05|124.20|1035.25|900.20|124.50|1024.70|1103.19|127.86|1231.05|2|501947|10854352|233109191|99.78|6313583|120348311|54262854|88.36|414|5202|0|781|0|5590151|0.003|64273|216Mb|0|216Mb|100000|4|2260001|15163424|7015961495|99.97|11631597|23262150|38124222|69.49|331|14383|0|758|0|9971503|0.007|1660094|8198Mb|0|8198Mb|2000000|8|762947|11721644|161075000|99.53|552096|2208384|17000253|96.75|319|2351|0|602|0|0|0|552096|32022Mb|0|32022Mb|4000000|16|1529285|32354600|5869992975|99.97|33203297|265613744|127390082|73.94|254|120955|0|776|0|32139031|0.003|1064266|31636Mb|0|31636Mb|2000000|
09/12/18|01:21:14|5054181|70094022|13282077151|99.96|51707208|411560405|236891478|78.24|71559942603|13796911733|665661786|4927683930|42571378|16765945|2102395|10221052|3857|0|0|0|0|0|0|0|0|0|0|156403.77|19980.72|771|3224|142910|206593|25342302446|0|0|4765|4896951|535833723|43641|65969290|1000445|2|1312969|850|872|P-2|250|256|104592932|405150|258.16|2:53|1023947|195793|76558|7.48|L-1|43|256|217579857|8752841|57099|24.9|153.3|OLDRSAM|217578456|17634361868|4080000|2926|86737231872|19883938|1292144|0|952|49|376593|204|706626813|707010482|1|43|100000|0|21485.94|2969.73|24455.67|21108.39|2918.74|24027.13|20373.98|2884.80|23258.78|20248.93|2789.27|23038.20|19680.33|2785.70|22466.03|6695.37|562.74|7258.11|5076.73|457.79|5534.52|4500.20|342.55|4842.75|3601.47|277.86|3879.33|2887.66|232.60|3120.26|2256.51|193.98|2450.49|1873.85|168.99|2042.84|1582.63|150.21|1732.84|1361.01|137.20|1498.21|1177.27|127.85|1305.12|1084.64|121.90|1206.54|1001.62|118.00|1119.62|936.26|113.68|1049.94|902.23|111.96|1014.19|879.26|111.75|991.01|849.88|110.71|960.59|840.55|111.65|952.20|836.74|112.42|949.16|817.46|111.16|928.62|830.60|111.32|941.92|851.44|112.04|963.48|878.73|113.77|992.50|862.02|113.71|975.73|858.56|113.95|972.51|864.66|115.31|979.97|889.08|116.28|1005.36|888.98|119.82|1008.80|893.16|120.09|1013.25|926.46|121.47|1047.93|891.68|121.54|1013.22|895.83|123.58|1019.41|860.66|123.84|984.50|911.15|124.22|1035.37|900.28|124.51|1024.79|1103.46|127.88|1231.34|2|501947|10854352|233204987|99.78|6313881|120425431|54331884|88.38|69444|5202|0|781|0|5590151|0.003|64273|216Mb|0|216Mb|100000|4|2260002|15163426|7017312088|99.97|11631597|23262150|38130773|69.50|6882|14383|0|758|0|9971503|0.007|1660094|8198Mb|0|8198Mb|2000000|8|762947|11721644|161132523|99.53|552096|2208384|17006990|96.75|7056|2351|0|602|0|0|0|552096|32022Mb|0|32022Mb|4000000|16|1529285|32354600|5870427553|99.97|33209634|265664440|127421831|73.94|32003|120974|0|776|0|32145368|0.003|1064266|31636Mb|0|31636Mb|2000000|
09/12/18|01:22:09|5054181|70094022|13283417562|99.96|51707208|411560405|236891584|78.24|71560462191|13796954834|665686870|4927795832|42571384|16765957|2102395|10221060|3857|0|0|0|0|0|0|0|0|0|0|156411.51|19982.48|771|3224|142910|206593|25352685040|0|0|4765|4896963|535838555|43641|65969290|1000445|2|1312969|852|872|P-2|250|256|104592932|405150|258.16|2:53|1023947|195793|76558|7.48|L-1|45|256|217579893|8752841|57099|24.9|153.3|OLDRSAM|217578492|17634365548|4080000|2926|86737231872|19880691|1295391|0|944|49|376690|204|706654535|707037813|1|42|100000|0|21486.88|2969.84|24456.72|21109.25|2918.92|24028.17|20376.04|2885.39|23261.43|20250.62|2789.52|23040.14|19682.12|2786.27|22468.39|6695.38|562.74|7258.12|5076.74|457.80|5534.54|4500.24|342.55|4842.79|3601.48|277.86|3879.34|2887.66|232.60|3120.26|2256.51|193.98|2450.49|1873.85|168.99|2042.84|1582.64|150.21|1732.85|1361.01|137.20|1498.21|1177.27|127.85|1305.12|1084.64|121.90|1206.54|1001.62|118.00|1119.62|936.26|113.68|1049.94|902.23|111.96|1014.19|879.26|111.75|991.01|849.88|110.71|960.59|840.55|111.65|952.20|836.75|112.42|949.17|817.46|111.16|928.62|830.60|111.32|941.92|851.44|112.04|963.48|878.74|113.77|992.51|862.02|113.72|975.74|858.57|113.95|972.52|864.67|115.31|979.98|889.09|116.28|1005.37|889.22|119.82|1009.04|893.16|120.10|1013.26|926.46|121.47|1047.93|891.68|121.55|1013.23|895.84|123.58|1019.42|860.66|123.85|984.51|911.16|124.23|1035.39|900.28|124.51|1024.79|1103.46|127.88|1231.34|2|501947|10854352|233206617|99.78|6313881|120425431|54331974|88.38|69534|5202|0|781|0|5590151|0.003|64273|216Mb|0|216Mb|100000|4|2260002|15163426|7018645715|99.97|11631597|23262150|38130785|69.50|6894|14383|0|758|0|9971503|0.007|1660094|8198Mb|0|8198Mb|2000000|8|762947|11721644|161132523|99.53|552096|2208384|17006990|96.75|7056|2351|0|602|0|0|0|552096|32022Mb|0|32022Mb|4000000|16|1529285|32354600|5870432707|99.97|33209634|265664440|127421835|73.94|32007|120974|0|776|0|32145368|0.003|1064266|31636Mb|0|31636Mb|2000000|
