date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
09/11/18|13:10:04|171857280|3166078189|327320221250|99.95|171407356|2681313881|3678686497|96.92|528219483349|9262607462|10085400651|85228381854|1003778359|196938970|174656020|214535232|5766212|0|0|0|0|0|0|0|0|0|0|817172.97|57797.10|3733|16272|16263201|7710345|871486986473|50|0|23031|34346928|9688726591|4706985|85549822|6088634|2|46413900|1004|1041|P-1|18|256|264537779|1028817|257.13|2:53|1023947|247088|157335|15.37|L-1|20|256|3433839250|158128204|1110387|21.7|142.4|OLDRSAM|3433824392|318321519664|4080000|26299|99305463808|22945526|1298972|0|1121|49|560070|491|-1615780602|-1358736161|1|52|100000|0|100918.81|11038.28|111957.09|97605.34|9777.75|107383.09|95883.06|9570.22|105453.28|93537.92|9811.09|103349.01|80005.54|8548.95|88554.49|12183.29|1078.54|13261.83|8760.39|859.71|9620.10|16856.02|435.39|17291.41|14850.42|378.90|15229.32|13359.53|326.61|13686.14|11628.90|290.27|11919.17|10265.40|260.52|10525.92|9295.35|237.60|9532.95|8682.45|222.15|8904.60|8458.47|209.93|8668.40|8113.99|205.14|8319.13|7783.32|195.85|7979.17|7717.25|192.38|7909.63|7451.01|186.16|7637.17|7560.57|187.47|7748.04|7508.09|190.41|7698.50|7664.10|185.39|7849.49|7635.01|182.34|7817.35|7650.20|178.96|7829.16|8032.69|179.61|8212.30|8079.16|181.66|8260.82|8122.57|177.38|8299.95|8637.00|177.38|8814.38|8377.26|175.41|8552.67|8867.36|171.05|9038.41|9002.52|167.00|9169.52|9143.36|165.86|9309.22|9816.39|167.91|9984.30|10266.92|169.78|10436.70|10496.48|166.49|10662.97|11313.95|174.54|11488.49|11306.68|171.50|11478.18|12046.32|172.20|12218.52|13724.36|172.95|13897.31|18432.73|166.43|18599.16|2|143557046|2128840723|7677220215|98.13|105058509|2317105579|932635626|88.74|163|586506|0|3773|0|43623283|0.007|770732|216Mb|0|216Mb|100000|4|1921443|13685002|46511565168|100.00|7087581|14175122|238750594|97.03|51689|137834|0|3573|0|262738|0.011|6824843|12338Mb|0|12338Mb|3000000|8|16714947|304573400|201678084369|99.99|31013553|124051476|640785264|95.16|181864|161888|0|3790|0|20158923|0.009|10854630|32022Mb|0|32022Mb|4000000|16|9663844|718979064|71453351498|99.99|28247713|225981704|1866515013|98.49|443924|15376973|0|3739|0|0|0|28247713|31636Mb|0|31636Mb|2000000|
09/11/18|13:10:59|171858679|3166150090|327356050667|99.95|171409412|2681375393|3678942229|96.92|528295708101|9262745216|10085849267|85243277258|1003813464|196956278|174669148|214566173|5766215|0|0|0|0|0|0|0|0|0|0|817261.57|57800.37|3733|16272|16263308|7711033|871602594226|50|0|23031|34347825|9689145534|4706985|85549822|6088634|2|46413900|1005|1038|P-2|58|256|264577372|1028970|257.13|2:53|1023947|286681|196968|19.24|L-3|61|256|3434187692|158142443|1110498|21.7|142.4|OLDRSAM|3434172834|318350180156|4080000|6050|99305463808|22938833|1305665|0|1115|49|560087|491|-1615605262|-1358559633|1|80|100000|0|100927.58|11039.06|111966.64|97615.36|9778.49|107393.85|95890.77|9570.66|105461.43|93547.78|9811.80|103359.58|80009.30|8549.24|88558.54|12183.57|1078.57|13262.14|8760.48|859.73|9620.21|16856.56|435.39|17291.95|14853.05|378.90|15231.95|13360.03|326.62|13686.65|11629.38|290.27|11919.65|10265.66|260.53|10526.19|9295.72|237.61|9533.33|8683.95|222.16|8906.11|8459.41|209.93|8669.34|8115.29|205.14|8320.43|7787.62|195.86|7983.48|7717.69|192.39|7910.08|7453.31|186.17|7639.48|7561.42|187.48|7748.90|7510.08|190.41|7700.49|7664.91|185.40|7850.31|7635.11|182.35|7817.46|7651.50|178.97|7830.47|8033.13|179.61|8212.74|8079.82|181.67|8261.49|8122.64|177.39|8300.03|8640.14|177.38|8817.52|8381.51|175.42|8556.93|8870.58|171.06|9041.64|9003.32|167.00|9170.32|9143.94|165.87|9309.81|9822.26|167.91|9990.17|10267.28|169.79|10437.07|10498.70|166.50|10665.20|11316.17|174.55|11490.72|11307.35|171.51|11478.86|12046.35|172.21|12218.56|13725.56|172.95|13898.51|18434.17|166.44|18600.61|2|143558181|2128875724|7677241376|98.13|105058773|2317159923|932636043|88.74|580|586506|0|3773|0|43623283|0.007|770732|216Mb|0|216Mb|100000|4|1921443|13685002|46512104281|100.00|7087581|14175122|238783359|97.03|84454|137835|0|3573|0|262738|0.011|6824843|12338Mb|0|12338Mb|3000000|8|16715014|304573668|201706290278|99.99|31015345|124058644|640821158|95.16|217758|161898|0|3790|0|20160715|0.009|10854630|32022Mb|0|32022Mb|4000000|16|9664041|719015696|71460414732|99.99|28247713|225981704|1866701669|98.49|630580|15377069|0|3739|0|0|0|28247713|31636Mb|0|31636Mb|2000000|
09/11/18|13:11:55|171859212|3166180451|327395601203|99.95|171409905|2681399136|3679139839|96.92|528377336565|9262912375|10086263152|85259245865|1003835428|196976239|174681269|214600692|5766218|0|0|0|0|0|0|0|0|0|0|817343.97|57802.84|3733|16272|16263366|7711359|871725327644|50|0|23031|34348248|9689536563|4706985|85549822|6088634|2|46413900|1004|1040|P-1|150|256|264588763|1029014|257.13|2:53|1023947|299364|209743|20.48|L-1|235|256|3434478016|158153513|1110563|21.7|142.4|OLDRSAM|3434463158|318372675564|4080000|6864|99305463808|22936244|1308254|0|1114|49|560098|491|-1615473451|-1358426720|1|89|100000|0|100937.20|11039.78|111976.98|97627.00|9779.08|107406.08|95898.46|9570.97|105469.43|93558.14|9812.34|103370.48|80013.12|8549.44|88562.56|12183.65|1078.58|13262.23|8761.17|859.76|9620.93|16858.93|435.39|17294.32|14855.30|378.91|15234.21|13361.95|326.62|13688.57|11632.00|290.27|11922.27|10265.68|260.53|10526.21|9299.29|237.61|9536.90|8684.07|222.17|8906.24|8460.17|209.93|8670.10|8115.91|205.15|8321.06|7788.32|195.86|7984.18|7718.42|192.39|7910.81|7453.32|186.17|7639.49|7565.86|187.48|7753.34|7510.29|190.42|7700.71|7664.92|185.40|7850.32|7635.73|182.35|7818.08|7654.53|178.97|7833.50|8033.14|179.62|8212.76|8080.39|181.67|8262.06|8123.08|177.39|8300.47|8641.47|177.38|8818.85|8381.52|175.42|8556.94|8871.11|171.06|9042.17|9003.33|167.01|9170.34|9143.94|165.87|9309.81|9824.37|167.91|9992.28|10267.33|169.79|10437.12|10499.82|166.50|10666.32|11321.94|174.55|11496.49|11308.07|171.51|11479.58|12046.36|172.21|12218.57|13725.58|172.96|13898.54|18436.70|166.44|18603.14|2|143558506|2128885725|7677251654|98.13|105058882|2317182130|932636447|88.74|984|586506|0|3773|0|43623283|0.007|770732|216Mb|0|216Mb|100000|4|1921443|13685002|46512801632|100.00|7087581|14175122|238820794|97.03|121889|137837|0|3573|0|262738|0.011|6824843|12338Mb|0|12338Mb|3000000|8|16715086|304573956|201736193110|99.99|31015729|124060180|640839429|95.16|236029|161900|0|3790|0|20161099|0.009|10854630|32022Mb|0|32022Mb|4000000|16|9664177|719035768|71469354807|99.99|28247713|225981704|1866843169|98.49|772080|15377123|0|3739|0|0|0|28247713|31636Mb|0|31636Mb|2000000|
09/11/18|13:12:50|171860875|3166305916|327436180145|99.95|171418567|2681471122|3679869144|96.92|528471029541|9263859040|10088115663|85277284757|1003925346|197008508|174694022|214633168|5772269|0|0|0|0|0|0|0|0|0|0|817454.99|57806.69|3733|16272|16267222|7711593|871848137349|50|0|23031|34349811|9691265524|4706985|85549822|6088634|2|46413900|1004|1037|P-1|51|256|264598520|1029055|257.13|2:53|1023947|307829|218109|21.30|L-3|161|256|3435300461|158181948|1110735|21.7|142.4|OLDRSAM|3435285603|318430022440|4080000|5555|99305463808|22928881|1315617|0|1113|49|560137|491|-1615292801|-1358245252|1|97|100000|0|100948.35|11040.68|111989.03|97639.25|9779.83|107419.08|95907.03|9571.39|105478.42|93570.09|9813.04|103383.13|80021.57|8550.04|88571.61|12184.87|1078.68|13263.55|8761.65|859.82|9621.47|16860.82|435.41|17296.23|14861.38|378.93|15240.31|13363.03|326.63|13689.66|11635.34|290.29|11925.63|10265.82|260.54|10526.36|9302.17|237.62|9539.79|8684.81|222.18|8906.99|8462.43|209.94|8672.37|8116.91|205.15|8322.06|7789.83|195.87|7985.70|7719.26|192.39|7911.65|7457.73|186.18|7643.91|7566.31|187.49|7753.80|7510.89|190.43|7701.32|7666.10|185.41|7851.51|7637.26|182.35|7819.61|7656.46|178.97|7835.43|8037.90|179.63|8217.53|8081.20|181.68|8262.88|8123.49|177.40|8300.89|8643.06|177.39|8820.45|8382.00|175.43|8557.43|8871.58|171.07|9042.65|9003.96|167.02|9170.98|9145.21|165.88|9311.09|9824.45|167.92|9992.37|10269.95|169.80|10439.75|10500.73|166.51|10667.24|11326.49|174.55|11501.04|11310.47|171.51|11481.98|12048.21|172.21|12220.42|13726.57|172.96|13899.53|18437.28|166.45|18603.73|2|143559984|2128977798|7677291409|98.13|105059095|2317220320|932636798|88.74|1335|586952|0|3773|0|43623283|0.007|770732|216Mb|0|216Mb|100000|4|1921443|13685002|46513661382|100.00|7087581|14175122|238887462|97.03|188557|137840|0|3573|0|262738|0.011|6824843|12338Mb|0|12338Mb|3000000|8|16715086|304573956|201766530225|99.99|31024178|124093976|641017435|95.16|414035|161947|0|3790|0|20169548|0.009|10854630|32022Mb|0|32022Mb|4000000|16|9664362|719069160|71478697129|99.99|28247713|225981704|1867327449|98.49|1256360|15380483|0|3739|0|0|0|28247713|31636Mb|0|31636Mb|2000000|
09/11/18|13:13:46|171861326|3166329189|327472225761|99.95|171418883|2681482867|3679991345|96.92|528544828521|9264010435|10088408057|85291743658|1003936401|197023637|174702666|214660446|5772272|0|0|0|0|0|0|0|0|0|0|817533.57|57808.69|3733|16272|16267246|7711627|871965192558|50|0|23031|34349986|9691543162|4706985|85549822|6088634|2|46413900|1004|1038|P-1|0|256|264601875|1029068|257.13|2:53|1023947|311441|221670|21.65|L-3|30|256|3435491236|158189313|1110782|21.7|142.4|OLDRSAM|3435476378|318444444008|4080000|2408|99305463808|22930622|1313876|0|1114|49|560146|491|-1615202434|-1358154413|1|106|100000|0|100956.44|11041.15|111997.59|97647.44|9780.30|107427.74|95912.49|9571.58|105484.07|93581.05|9813.51|103394.56|80025.78|8550.33|88576.11|12184.98|1078.69|13263.67|8761.73|859.84|9621.57|16863.72|435.41|17299.13|14862.98|378.93|15241.91|13365.11|326.64|13691.75|11636.81|290.29|11927.10|10265.83|260.54|10526.37|9302.19|237.62|9539.81|8686.05|222.18|8908.23|8463.36|209.94|8673.30|8116.92|205.16|8322.08|7790.06|195.87|7985.93|7719.27|192.39|7911.66|7459.64|186.18|7645.82|7566.97|187.49|7754.46|7516.44|190.43|7706.87|7666.11|185.41|7851.52|7637.27|182.35|7819.62|7661.00|178.97|7839.97|8038.90|179.63|8218.53|8081.49|181.68|8263.17|8123.50|177.40|8300.90|8643.64|177.39|8821.03|8382.94|175.44|8558.38|8871.60|171.07|9042.67|9004.37|167.02|9171.39|9145.34|165.88|9311.22|9824.46|167.92|9992.38|10272.48|169.80|10442.28|10504.16|166.51|10670.67|11326.70|174.55|11501.25|11311.03|171.52|11482.55|12055.57|172.22|12227.79|13727.29|172.96|13900.25|18437.29|166.45|18603.74|2|143560296|2128987371|7677300136|98.13|105059155|2317231041|932637029|88.74|1566|586952|0|3773|0|43623283|0.007|770732|216Mb|0|216Mb|100000|4|1921443|13685002|46514202600|100.00|7087581|14175122|238917800|97.03|218895|137841|0|3573|0|262738|0.011|6824843|12338Mb|0|12338Mb|3000000|8|16715119|304574088|201794641307|99.99|31024434|124095000|641022496|95.16|419096|161947|0|3790|0|20169804|0.009|10854630|32022Mb|0|32022Mb|4000000|16|9664468|719082728|71486081718|99.99|28247713|225981704|1867414020|98.49|1342931|15380506|0|3739|0|0|0|28247713|31636Mb|0|31636Mb|2000000|
09/11/18|13:14:41|171861880|3166361984|327508376671|99.95|171419991|2681503042|3680174969|96.92|528621058753|9264271239|10088799932|85306517346|1003959119|197041936|174710824|214692499|5772275|0|0|0|0|0|0|0|0|0|0|817615.84|57811.20|3733|16272|16267280|7711985|872077117189|50|0|23031|34350484|9691911129|4706985|85549822|6088634|2|46413900|1004|1055|P-1|64|256|264607544|1029090|257.13|2:53|1023947|317115|227408|22.21|L-3|162|256|3435761819|158199724|1110844|21.7|142.4|OLDRSAM|3435746961|318465573396|4080000|3843|99305463808|22941134|1303364|0|1113|49|560164|491|-1615059602|-1358010481|1|115|100000|0|100966.15|11041.74|112007.89|97659.73|9780.94|107440.67|95919.17|9571.81|105490.98|93591.85|9814.05|103405.90|80031.42|8550.65|88582.07|12185.24|1078.73|13263.97|8762.16|859.85|9622.01|16865.71|435.42|17301.13|14865.71|378.93|15244.64|13366.72|326.64|13693.36|11637.59|290.29|11927.88|10266.35|260.54|10526.89|9303.22|237.62|9540.84|8686.11|222.18|8908.29|8465.59|209.95|8675.54|8116.95|205.16|8322.11|7790.44|195.88|7986.32|7720.00|192.40|7912.40|7459.65|186.18|7645.83|7567.66|187.50|7755.16|7516.45|190.43|7706.88|7666.12|185.41|7851.53|7638.50|182.36|7820.86|7661.06|178.98|7840.04|8039.53|179.63|8219.16|8084.29|181.69|8265.98|8123.80|177.41|8301.21|8646.46|177.39|8823.85|8382.96|175.44|8558.40|8872.23|171.07|9043.30|9005.39|167.03|9172.42|9146.42|165.89|9312.31|9825.23|167.93|9993.16|10277.83|169.80|10447.63|10505.16|166.51|10671.67|11332.49|174.55|11507.04|11311.14|171.52|11482.66|12055.58|172.22|12227.80|13727.30|172.96|13900.26|18437.30|166.45|18603.75|2|143560621|2128997372|7677309808|98.13|105059239|2317247120|932637712|88.74|2249|586952|0|3773|0|43623283|0.007|770732|216Mb|0|216Mb|100000|4|1921444|13685004|46514850559|100.00|7087581|14175122|238952469|97.03|253564|137842|0|3573|0|262738|0.011|6824843|12338Mb|0|12338Mb|3000000|8|16715199|304574408|201822451569|99.99|31025458|124099096|641038400|95.16|435000|161949|0|3790|0|20170828|0.009|10854630|32022Mb|0|32022Mb|4000000|16|9664616|719105200|71493764735|99.99|28247713|225981704|1867546388|98.49|1475299|15380537|0|3739|0|0|0|28247713|31636Mb|0|31636Mb|2000000|
09/11/18|13:15:37|171865605|3166719697|327548570068|99.95|171462352|2681963229|3680980947|96.92|528715186177|9265424197|10090846073|85324437653|1004063727|197073903|174726275|214721892|5778325|0|0|0|0|0|0|0|0|0|0|817734.79|57816.56|3734|16280|16272488|7712805|872196727410|50|0|23038|34352332|9693827390|4706985|85549822|6088634|2|46413900|1005|1041|P-1|72|256|264785689|1029785|257.13|2:53|1023947|496034|176771|17.26|L-2|37|256|3436663005|158232486|1111454|21.7|142.4|OLDRSAM|3436648146|318531215060|4080000|1050|99305463808|22934389|1310109|0|1117|49|560280|491|-1614838103|-1357787528|1|82|100000|0|100976.65|11042.70|112019.35|97672.69|9782.03|107454.72|95927.28|9572.42|105499.70|93602.66|9815.00|103417.66|80039.98|8551.30|88591.28|12186.94|1078.89|13265.83|8763.71|859.94|9623.65|16867.54|435.48|17303.02|14866.51|378.98|15245.49|13368.68|326.68|13695.36|11640.05|290.34|11930.39|10267.75|260.56|10528.31|9306.80|237.65|9544.45|8688.38|222.21|8910.59|8467.82|209.98|8677.80|8118.59|205.18|8323.77|7793.99|195.90|7989.89|7722.84|192.41|7915.25|7460.60|186.21|7646.81|7571.26|187.52|7758.78|7518.43|190.46|7708.89|7671.12|185.44|7856.56|7638.98|182.38|7821.36|7661.73|179.01|7840.74|8041.93|179.66|8221.59|8086.41|181.70|8268.11|8124.49|177.45|8301.94|8648.91|177.41|8826.32|8385.84|175.46|8561.30|8874.45|171.08|9045.53|9007.17|167.04|9174.21|9147.30|165.90|9313.20|9826.55|167.94|9994.49|10279.13|169.82|10448.95|10506.66|166.53|10673.19|11332.91|174.57|11507.48|11311.62|171.53|11483.15|12057.28|172.24|12229.52|13730.86|172.99|13903.85|18439.12|166.46|18605.58|2|143564368|2129321057|7677426817|98.13|105060851|2317459570|932638268|88.74|546|588173|0|3774|0|43623283|0.007|770866|216Mb|0|216Mb|100000|4|1921447|13685010|46515704969|100.00|7091519|14182998|239015085|97.03|55233|137845|0|3575|0|262738|0.011|6828781|12338Mb|0|12338Mb|3000000|8|16715283|304574756|201853393085|99.99|31038956|124153080|641243222|95.16|188011|162007|0|3791|0|20178261|0.009|10860695|32022Mb|0|32022Mb|4000000|16|9664823|719143904|71503400519|99.99|28271167|226169336|1868084813|98.49|492745|15384463|0|3740|0|0|0|28271167|31636Mb|0|31636Mb|2000000|
09/11/18|13:16:32|171866224|3166756893|327585727130|99.95|171463018|2681999093|3681208425|96.92|528792346955|9265811423|10091331607|85339280268|1004087813|197097229|174743206|214760703|5778327|0|0|0|0|0|0|0|0|0|0|817822.70|57819.21|3734|16280|16272564|7713156|872314895015|50|0|23038|34352782|9694287502|4706985|85549822|6088634|2|46413900|1003|1036|P-1|30|256|264806644|1029866|257.13|2:53|1023947|516209|196904|19.23|L-2|0|256|3436994238|158245609|1111527|21.7|142.4|OLDRSAM|3436979379|318557352984|4080000|8866|99305463808|22935737|1308761|0|1113|49|560309|491|-1614685139|-1357633056|1|82|100000|0|100983.87|11043.35|112027.22|97683.63|9782.80|107466.43|95931.82|9572.65|105504.47|93610.68|9815.56|103426.24|80044.27|8551.65|88595.92|12187.38|1078.90|13266.28|8763.81|859.95|9623.76|16867.71|435.49|17303.20|14869.82|378.99|15248.81|13371.22|326.68|13697.90|11642.82|290.34|11933.16|10268.17|260.56|10528.73|9309.91|237.65|9547.56|8688.71|222.21|8910.92|8468.15|209.98|8678.13|8118.61|205.18|8323.79|7795.35|195.90|7991.25|7723.29|192.41|7915.70|7460.60|186.21|7646.81|7571.27|187.52|7758.79|7518.47|190.46|7708.93|7671.82|185.44|7857.26|7640.66|182.38|7823.04|7661.73|179.01|7840.74|8051.13|179.66|8230.79|8087.41|181.70|8269.11|8125.52|177.45|8302.97|8648.92|177.42|8826.34|8386.66|175.46|8562.12|8875.14|171.09|9046.23|9007.92|167.04|9174.96|9150.51|165.90|9316.41|9826.58|167.94|9994.52|10279.45|169.82|10449.27|10509.38|166.53|10675.91|11339.00|174.57|11513.57|11312.63|171.53|11484.16|12061.15|172.25|12233.40|13731.93|172.99|13904.92|18442.39|166.46|18608.85|2|143564390|2129326057|7677432753|98.13|105060992|2317492143|932638510|88.74|788|588173|0|3774|0|43623283|0.007|770866|216Mb|0|216Mb|100000|4|1921448|13685012|46516458858|100.00|7091519|14182998|239056122|97.03|96270|137848|0|3575|0|262738|0.011|6828781|12338Mb|0|12338Mb|3000000|8|16715384|304575160|201880738088|99.99|31039340|124154616|641268008|95.16|212797|162011|0|3791|0|20178645|0.009|10860695|32022Mb|0|32022Mb|4000000|16|9665002|719170664|71511097431|99.99|28271167|226169336|1868245785|98.49|653717|15384532|0|3740|0|0|0|28271167|31636Mb|0|31636Mb|2000000|
09/11/18|13:17:27|171868329|3166895199|327625396744|99.95|171472533|2682087906|3681941492|96.92|528879882406|9266955627|10093252351|85355763503|1004178932|197128472|174757020|214790902|5784376|0|0|0|0|0|0|0|0|0|0|817939.43|57823.38|3734|16280|16276692|7713425|872434059734|50|0|23038|34354209|9696085858|4706985|85549822|6088634|2|46413900|1004|1037|P-2|18|256|264829505|1029955|257.13|2:53|1023947|539076|219759|21.46|L-3|148|256|3437816734|158274185|1111737|21.7|142.4|OLDRSAM|3437801875|318615206484|4080000|2792|99305463808|22933133|1311365|0|1111|49|560351|491|-1614505253|-1357451934|1|98|100000|0|100993.48|11044.09|112037.57|97696.88|9783.65|107480.53|95939.30|9573.10|105512.40|93624.65|9816.40|103441.05|80052.41|8552.25|88604.66|12189.52|1079.08|13268.60|8764.73|860.01|9624.74|16870.40|435.52|17305.92|14870.94|379.01|15249.95|13372.14|326.71|13698.85|11643.15|290.35|11933.50|10268.83|260.58|10529.41|9310.75|237.67|9548.42|8690.27|222.22|8912.49|8471.07|209.99|8681.06|8120.27|205.20|8325.47|7796.64|195.91|7992.55|7724.02|192.42|7916.44|7462.13|186.23|7648.36|7572.51|187.53|7760.04|7519.59|190.46|7710.05|7672.15|185.45|7857.60|7645.58|182.40|7827.98|7668.11|179.02|7847.13|8052.27|179.67|8231.94|8090.14|181.71|8271.85|8127.40|177.45|8304.85|8650.95|177.43|8828.38|8388.40|175.48|8563.88|8877.18|171.10|9048.28|9008.39|167.05|9175.44|9151.10|165.91|9317.01|9829.11|167.95|9997.06|10283.35|169.82|10453.17|10511.60|166.54|10678.14|11340.15|174.58|11514.73|11314.85|171.54|11486.39|12063.24|172.26|12235.50|13735.06|173.00|13908.06|18443.85|166.47|18610.32|2|143566272|2129430435|7677481319|98.13|105061291|2317544354|932639557|88.74|1835|588637|0|3774|0|43623283|0.007|770866|216Mb|0|216Mb|100000|4|1921450|13685016|46517331582|100.00|7091519|14182998|239120267|97.03|160415|137850|0|3575|0|262738|0.011|6828781|12338Mb|0|12338Mb|3000000|8|16715431|304575396|201912679881|99.99|31048684|124191992|641449402|95.16|394191|162057|0|3791|0|20187989|0.009|10860695|32022Mb|0|32022Mb|4000000|16|9665193|719205024|71520928834|99.99|28271167|226169336|1868732421|98.49|1140353|15388148|0|3740|0|0|0|28271167|31636Mb|0|31636Mb|2000000|
09/11/18|13:18:23|171868675|3166918451|327664875465|99.95|171472847|2682100644|3682071863|96.92|528965175225|9267290752|10093540573|85372307619|1004190217|197147542|174764146|214824260|5784378|0|0|0|0|0|0|0|0|0|0|818022.60|57825.37|3734|16280|16276709|7713428|872559414763|50|0|23038|34354356|9696355556|4706985|85549822|6088634|2|46413900|1004|1039|P-1|118|256|264833900|1029972|257.13|2:53|1023947|543467|224250|21.90|L-1|22|256|3438026793|158281758|1111778|21.7|142.4|OLDRSAM|3438011934|318629995328|4080000|5328|99305463808|22934819|1309679|0|1116|49|560361|491|-1614403493|-1357349076|1|100|100000|0|101002.04|11044.64|112046.68|97707.61|9784.12|107491.73|95944.36|9573.30|105517.66|93632.98|9816.79|103449.77|80057.53|8552.50|88610.03|12189.61|1079.09|13268.70|8764.87|860.03|9624.90|16871.12|435.52|17306.64|14873.13|379.01|15252.14|13372.99|326.71|13699.70|11643.16|290.35|11933.51|10269.06|260.58|10529.64|9312.88|237.67|9550.55|8690.95|222.23|8913.18|8471.62|209.99|8681.61|8127.53|205.20|8332.73|7796.66|195.91|7992.57|7726.69|192.42|7919.11|7462.14|186.23|7648.37|7574.49|187.53|7762.02|7519.98|190.47|7710.45|7672.29|185.46|7857.75|7650.09|182.40|7832.49|7671.51|179.02|7850.53|8053.04|179.67|8232.71|8093.58|181.71|8275.29|8127.40|177.46|8304.86|8651.25|177.44|8828.69|8388.41|175.48|8563.89|8882.18|171.10|9053.28|9009.38|167.05|9176.43|9151.91|165.91|9317.82|9829.85|167.96|9997.81|10283.54|169.83|10453.37|10512.21|166.54|10678.75|11341.32|174.58|11515.90|11314.86|171.55|11486.41|12063.24|172.26|12235.50|13738.06|173.01|13911.07|18443.85|166.47|18610.32|2|143566434|2129435435|7677487344|98.13|105061349|2317555806|932639728|88.74|2006|588637|0|3774|0|43623283|0.007|770866|216Mb|0|216Mb|100000|4|1921452|13685020|46518022953|100.00|7091519|14182998|239157567|97.03|197715|137851|0|3575|0|262738|0.011|6828781|12338Mb|0|12338Mb|3000000|8|16715466|304575484|201940938882|99.99|31048812|124192504|641450476|95.16|395265|162057|0|3791|0|20188117|0.009|10860695|32022Mb|0|32022Mb|4000000|16|9665323|719222512|71528426286|99.99|28271167|226169336|1868824092|98.49|1232024|15388164|0|3740|0|0|0|28271167|31636Mb|0|31636Mb|2000000|
