date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
07/11/18|02:28:32|3541798|37088591|3263533550|99.89|9562447|82445118|78629723|88.00|25367611559|5158262830|343417178|1322470619|16374583|4416778|63663|2685742|891|0|0|0|0|0|0|0|0|0|0|72782.91|15962.63|1450|5828|43031|403|3269609773|0|0|1219|2670135|196839086|19321|3435926|808878|2|755306|768|788|P-2|10|256|13899417|56199|247.32|2:53|1023947|401369|90|0.01|L-3|3|256|56445676|2301136|20414|24.5|112.7|OLDRSAM|56444226|4627506200|4080000|129|86374424576|18991009|2096497|0|870|49|735711|239|386669976|384478534|1|15|100000|0|11427.97|2812.50|14240.47|10649.86|2675.49|13325.35|10691.62|2705.65|13397.27|10377.92|2620.92|12998.84|10644.01|2622.06|13266.07|2168.40|203.63|2372.03|1768.48|175.21|1943.69|1624.23|130.79|1755.02|1315.50|110.09|1425.59|1075.54|94.15|1169.69|851.49|80.97|932.46|704.51|74.61|779.12|572.70|65.08|637.78|487.44|59.41|546.85|442.37|56.20|498.57|380.64|52.97|433.61|354.70|52.12|406.82|342.06|52.33|394.39|317.78|50.50|368.28|313.31|50.51|363.82|307.99|50.34|358.33|306.18|49.67|355.85|300.99|50.00|350.99|304.60|50.81|355.41|301.53|51.78|353.31|298.45|51.89|350.34|293.62|52.10|345.72|301.97|54.02|355.99|307.84|54.73|362.57|308.86|55.47|364.33|307.26|56.42|363.68|306.95|57.19|364.14|310.61|57.46|368.07|312.30|58.66|370.96|306.30|59.32|365.62|311.02|60.51|371.53|306.31|62.02|368.33|311.58|61.75|373.33|316.15|63.61|379.76|373.50|57.84|431.34|2|265890|3654415|62406346|99.57|319245|16901120|33016096|99.03|106|351|0|1451|0|2480|0.003|55078|216Mb|0|216Mb|100000|4|2225202|14291060|2125650626|99.90|1301256|2602474|7785972|83.29|40|13678|0|1292|0|761884|0.005|539372|8198Mb|0|8198Mb|2000000|8|327346|4992412|52936695|99.38|147835|591340|5418046|97.27|0|406|0|155|0|0|0|147835|32022Mb|0|32022Mb|4000000|16|723360|14150704|1022539883|99.93|7794111|62350184|32409609|75.95|76|28596|0|1355|0|7408213|0.003|385898|31636Mb|0|31636Mb|2000000|
07/11/18|02:29:27|3541798|37088591|3263860569|99.89|9562447|82445118|78629875|88.00|25368036680|5158292199|343443805|1322586334|16374592|4416796|63663|2685757|891|0|0|0|0|0|0|0|0|0|0|72787.22|15964.33|1450|5828|43031|403|3270038118|0|0|1219|2670151|196843156|19321|3435926|808878|2|755306|768|787|P-2|33|256|13899417|56199|247.32|2:53|1023947|401369|113|0.01|L-3|6|256|56445745|2301136|20414|24.5|112.7|OLDRSAM|56444295|4627513048|4080000|129|86374424576|18991144|2096362|0|870|49|735802|239|386699090|384507197|1|16|100000|0|11428.15|2812.57|14240.72|10651.31|2676.11|13327.42|10693.37|2706.26|13399.63|10378.54|2621.17|12999.71|10644.15|2622.13|13266.28|2168.40|203.63|2372.03|1768.49|175.21|1943.70|1624.25|130.80|1755.05|1315.51|110.09|1425.60|1075.54|94.15|1169.69|851.49|80.97|932.46|704.52|74.61|779.13|572.70|65.08|637.78|487.44|59.41|546.85|442.37|56.21|498.58|380.65|52.97|433.62|354.70|52.12|406.82|342.06|52.33|394.39|317.78|50.50|368.28|313.31|50.51|363.82|307.99|50.34|358.33|306.19|49.68|355.87|301.00|50.00|351.00|304.61|50.81|355.42|301.54|51.79|353.33|298.46|51.89|350.35|293.63|52.10|345.73|301.97|54.02|355.99|307.85|54.73|362.58|308.86|55.47|364.33|307.27|56.43|363.70|306.95|57.19|364.14|310.61|57.46|368.07|312.30|58.66|370.96|306.31|59.32|365.63|311.02|60.52|371.54|306.31|62.02|368.33|311.59|61.75|373.34|316.16|63.61|379.77|373.50|57.84|431.34|2|265890|3654415|62407991|99.57|319245|16901120|33016217|99.03|227|351|0|1451|0|2480|0.003|55078|216Mb|0|216Mb|100000|4|2225202|14291060|2125972768|99.90|1301256|2602474|7785993|83.29|61|13678|0|1292|0|761884|0.005|539372|8198Mb|0|8198Mb|2000000|8|327346|4992412|52936709|99.38|147835|591340|5418046|97.27|0|406|0|155|0|0|0|147835|32022Mb|0|32022Mb|4000000|16|723360|14150704|1022543101|99.93|7794111|62350184|32409619|75.95|86|28596|0|1355|0|7408213|0.003|385898|31636Mb|0|31636Mb|2000000|
07/11/18|02:30:23|3541799|37088593|3264154430|99.89|9562447|82445118|78630256|88.01|25368437722|5158323601|343467045|1322691016|16374599|4416811|63663|2685770|891|0|0|0|0|0|0|0|0|0|0|72791.35|15966.15|1450|5828|43031|403|3270408893|0|0|1219|2670183|196847307|19321|3435926|808878|2|755306|777|795|P-2|37|256|13899417|56199|247.32|2:53|1023947|401369|117|0.01|L-3|9|256|56445802|2301136|20414|24.5|112.7|OLDRSAM|56444352|4627518600|4080000|129|86374424576|18992301|2095205|0|879|49|735890|239|386725179|384532807|1|25|100000|0|11428.71|2812.83|14241.54|10651.46|2676.18|13327.64|10694.95|2706.96|13401.91|10379.93|2621.74|13001.67|10644.44|2622.24|13266.68|2168.41|203.63|2372.04|1768.49|175.22|1943.71|1624.26|130.80|1755.06|1315.52|110.09|1425.61|1075.55|94.15|1169.70|851.52|80.97|932.49|704.52|74.61|779.13|572.71|65.09|637.80|487.44|59.41|546.85|442.38|56.21|498.59|380.65|52.98|433.63|354.70|52.13|406.83|342.06|52.34|394.40|317.79|50.50|368.29|313.31|50.51|363.82|307.99|50.34|358.33|306.19|49.68|355.87|301.00|50.00|351.00|304.61|50.81|355.42|301.54|51.79|353.33|298.46|51.89|350.35|293.63|52.10|345.73|301.97|54.03|356.00|307.85|54.73|362.58|308.86|55.47|364.33|307.27|56.43|363.70|306.96|57.19|364.15|310.62|57.46|368.08|312.31|58.67|370.98|306.31|59.32|365.63|311.03|60.52|371.55|306.31|62.02|368.33|311.59|61.75|373.34|316.16|63.62|379.78|373.50|57.85|431.35|2|265890|3654415|62409680|99.57|319245|16901120|33016575|99.03|585|351|0|1451|0|2480|0.003|55078|216Mb|0|216Mb|100000|4|2225203|14291062|2126262174|99.90|1301256|2602474|7786010|83.29|78|13678|0|1292|0|761884|0.005|539372|8198Mb|0|8198Mb|2000000|8|327346|4992412|52936723|99.38|147835|591340|5418046|97.27|0|406|0|155|0|0|0|147835|32022Mb|0|32022Mb|4000000|16|723360|14150704|1022545853|99.93|7794111|62350184|32409625|75.95|92|28596|0|1355|0|7408213|0.003|385898|31636Mb|0|31636Mb|2000000|
07/11/18|02:31:18|3541799|37088593|3264457249|99.89|9562447|82445118|78630369|88.01|25368830329|5158353127|343492092|1322802515|16374605|4416826|63663|2685781|891|0|0|0|0|0|0|0|0|0|0|72795.72|15968.02|1450|5828|43031|403|3270793227|0|0|1219|2670195|196850988|19321|3435926|808878|2|755306|769|788|P-2|37|256|13899417|56199|247.32|2:53|1023947|401369|117|0.01|L-3|11|256|56445854|2301136|20414|24.5|112.7|OLDRSAM|56444404|4627524000|4080000|129|86374424576|18991825|2095681|0|871|49|735996|239|386753341|384560563|1|25|100000|0|11430.51|2813.51|14244.02|10652.58|2676.70|13329.28|10695.14|2707.04|13402.18|10380.52|2621.97|13002.49|10644.87|2622.47|13267.34|2168.42|203.64|2372.06|1768.50|175.22|1943.72|1624.28|130.80|1755.08|1315.53|110.10|1425.63|1075.56|94.15|1169.71|851.53|80.97|932.50|704.53|74.61|779.14|572.71|65.09|637.80|487.45|59.42|546.87|442.38|56.21|498.59|380.65|52.98|433.63|354.71|52.13|406.84|342.07|52.34|394.41|317.79|50.50|368.29|313.32|50.52|363.84|308.00|50.35|358.35|306.20|49.68|355.88|301.00|50.01|351.01|304.61|50.82|355.43|301.55|51.79|353.34|298.47|51.90|350.37|293.63|52.11|345.74|301.97|54.03|356.00|307.85|54.73|362.58|308.87|55.48|364.35|307.27|56.43|363.70|306.96|57.20|364.16|310.62|57.47|368.09|312.31|58.67|370.98|306.32|59.32|365.64|311.04|60.52|371.56|306.32|62.02|368.34|311.59|61.75|373.34|316.17|63.62|379.79|373.51|57.85|431.36|2|265890|3654415|62411500|99.57|319245|16901120|33016665|99.03|675|351|0|1451|0|2480|0.003|55078|216Mb|0|216Mb|100000|4|2225203|14291062|2126560302|99.90|1301256|2602474|7786025|83.29|93|13678|0|1292|0|761884|0.005|539372|8198Mb|0|8198Mb|2000000|8|327346|4992412|52936723|99.38|147835|591340|5418046|97.27|0|406|0|155|0|0|0|147835|32022Mb|0|32022Mb|4000000|16|723360|14150704|1022548724|99.93|7794111|62350184|32409633|75.95|100|28596|0|1355|0|7408213|0.003|385898|31636Mb|0|31636Mb|2000000|
07/11/18|02:32:13|3541799|37088593|3264764876|99.89|9562447|82445118|78630474|88.01|25369221800|5158379714|343515734|1322909897|16374611|4416837|63663|2685789|891|0|0|0|0|0|0|0|0|0|0|72800.09|15969.77|1450|5828|43031|403|3271163910|0|0|1219|2670207|196854541|19321|3435926|808878|2|755306|768|787|P-2|37|256|13899417|56199|247.32|2:53|1023947|401369|117|0.01|L-3|13|256|56445890|2301136|20414|24.5|112.7|OLDRSAM|56444440|4627527680|4080000|129|86374424576|18991738|2095768|0|870|49|736075|239|386779247|384586019|1|25|100000|0|11434.02|2814.86|14248.88|10652.75|2676.77|13329.52|10695.36|2707.14|13402.50|10380.72|2622.03|13002.75|10644.98|2622.53|13267.51|2168.42|203.64|2372.06|1768.50|175.23|1943.73|1624.30|130.81|1755.11|1315.54|110.10|1425.64|1075.56|94.15|1169.71|851.53|80.98|932.51|704.53|74.62|779.15|572.72|65.09|637.81|487.45|59.42|546.87|442.39|56.21|498.60|380.65|52.98|433.63|354.71|52.13|406.84|342.08|52.34|394.42|317.80|50.50|368.30|313.32|50.52|363.84|308.01|50.35|358.36|306.20|49.69|355.89|301.01|50.01|351.02|304.61|50.82|355.43|301.56|51.80|353.36|298.47|51.90|350.37|293.64|52.11|345.75|301.98|54.03|356.01|307.86|54.74|362.60|308.87|55.48|364.35|307.28|56.43|363.71|306.96|57.20|364.16|310.62|57.47|368.09|312.31|58.67|370.98|306.32|59.32|365.64|311.04|60.53|371.57|306.32|62.03|368.35|311.60|61.75|373.35|316.17|63.62|379.79|373.51|57.86|431.37|2|265890|3654415|62412862|99.57|319245|16901120|33016755|99.03|765|351|0|1451|0|2480|0.003|55078|216Mb|0|216Mb|100000|4|2225203|14291062|2126863665|99.90|1301256|2602474|7786036|83.29|104|13678|0|1292|0|761884|0.005|539372|8198Mb|0|8198Mb|2000000|8|327346|4992412|52936723|99.38|147835|591340|5418046|97.27|0|406|0|155|0|0|0|147835|32022Mb|0|32022Mb|4000000|16|723360|14150704|1022551626|99.93|7794111|62350184|32409637|75.95|104|28596|0|1355|0|7408213|0.003|385898|31636Mb|0|31636Mb|2000000|
07/11/18|02:33:08|3541799|37088593|3265081875|99.89|9562569|82445837|78630645|88.00|25369626258|5158407838|343541221|1323021189|16374618|4416850|63663|2685801|891|0|0|0|0|0|0|0|0|0|0|72804.83|15971.63|1451|5832|43031|403|3271578638|0|0|1219|2670221|196858671|19321|3435926|808878|2|755306|768|789|P-1|10|256|13899731|56202|247.32|2:53|1023947|401683|26|0.00|L-2|1|256|56445949|2301152|20416|24.5|112.7|OLDRSAM|56444498|4627533556|4080000|145|86374424576|18991704|2095802|0|870|49|736168|239|386808446|384614779|1|15|100000|0|11436.37|2815.75|14252.12|10652.92|2676.86|13329.78|10695.55|2707.21|13402.76|10381.79|2622.43|13004.22|10645.55|2622.76|13268.31|2168.50|203.65|2372.15|1768.51|175.24|1943.75|1624.31|130.82|1755.13|1315.56|110.11|1425.67|1075.57|94.16|1169.73|851.54|80.98|932.52|704.54|74.62|779.16|572.72|65.10|637.82|487.46|59.42|546.88|442.40|56.22|498.62|380.66|52.98|433.64|354.72|52.13|406.85|342.09|52.35|394.44|317.81|50.51|368.32|313.33|50.52|363.85|308.02|50.35|358.37|306.21|49.70|355.91|301.01|50.02|351.03|304.62|50.82|355.44|301.57|51.80|353.37|298.48|51.91|350.39|293.65|52.11|345.76|301.98|54.03|356.01|307.87|54.74|362.61|308.88|55.48|364.36|307.29|56.44|363.73|306.97|57.20|364.17|310.63|57.47|368.10|312.31|58.68|370.99|306.33|59.33|365.66|311.06|60.53|371.59|306.33|62.03|368.36|311.60|61.76|373.36|316.18|63.63|379.81|373.52|57.86|431.38|2|265890|3654415|62414702|99.57|319311|16901511|33016861|99.03|91|351|0|1452|0|2480|0.003|55104|216Mb|0|216Mb|100000|4|2225203|14291062|2127175643|99.90|1301276|2602514|7786060|83.29|19|13678|0|1293|0|761884|0.005|539392|8198Mb|0|8198Mb|2000000|8|327346|4992412|52936723|99.38|147835|591340|5418046|97.27|0|406|0|155|0|0|0|147835|32022Mb|0|32022Mb|4000000|16|723360|14150704|1022554807|99.93|7794147|62350472|32409678|75.95|37|28596|0|1356|0|7408213|0.003|385934|31636Mb|0|31636Mb|2000000|
07/11/18|02:34:04|3541799|37088593|3265387381|99.89|9562569|82445837|78630759|88.00|25370014808|5158435095|343565851|1323130544|16374624|4416866|63663|2685813|891|0|0|0|0|0|0|0|0|0|0|72809.20|15973.46|1451|5832|43031|403|3271938587|0|0|1219|2670233|196862225|19321|3435926|808878|2|755306|768|789|P-1|10|256|13899731|56202|247.32|2:53|1023947|401683|26|0.00|L-2|4|256|56446005|2301152|20416|24.5|112.7|OLDRSAM|56444554|4627539348|4080000|145|86374424576|18991405|2096101|0|870|49|736255|239|386837488|384643357|1|15|100000|0|11436.56|2815.83|14252.39|10653.08|2676.95|13330.03|10695.71|2707.28|13402.99|10385.36|2623.87|13009.23|10645.70|2622.81|13268.51|2168.51|203.66|2372.17|1768.51|175.24|1943.75|1624.32|130.82|1755.14|1315.57|110.11|1425.68|1075.58|94.16|1169.74|851.55|80.98|932.53|704.54|74.62|779.16|572.73|65.10|637.83|487.46|59.43|546.89|442.40|56.22|498.62|380.66|52.98|433.64|354.73|52.13|406.86|342.10|52.36|394.46|317.81|50.51|368.32|313.33|50.52|363.85|308.02|50.35|358.37|306.21|49.70|355.91|301.02|50.02|351.04|304.62|50.82|355.44|301.57|51.80|353.37|298.48|51.91|350.39|293.65|52.11|345.76|301.99|54.03|356.02|307.87|54.74|362.61|308.88|55.48|364.36|307.29|56.44|363.73|306.97|57.21|364.18|310.64|57.48|368.12|312.32|58.68|371.00|306.33|59.33|365.66|311.06|60.54|371.60|306.33|62.04|368.37|311.60|61.76|373.36|316.18|63.63|379.81|373.52|57.86|431.38|2|265890|3654415|62416088|99.57|319311|16901511|33016951|99.03|181|351|0|1452|0|2480|0.003|55104|216Mb|0|216Mb|100000|4|2225203|14291062|2127477011|99.90|1301276|2602514|7786076|83.29|35|13678|0|1293|0|761884|0.005|539392|8198Mb|0|8198Mb|2000000|8|327346|4992412|52936723|99.38|147835|591340|5418046|97.27|0|406|0|155|0|0|0|147835|32022Mb|0|32022Mb|4000000|16|723360|14150704|1022557559|99.93|7794147|62350472|32409686|75.95|45|28596|0|1356|0|7408213|0.003|385934|31636Mb|0|31636Mb|2000000|
07/11/18|02:34:59|3541803|37088601|3265693980|99.89|9562569|82445837|78630935|88.00|25370427825|5158467672|343590219|1323240910|16374638|4416889|63663|2685835|891|0|0|0|0|0|0|0|0|0|0|72813.64|15975.23|1451|5832|43031|403|3272335269|0|0|1219|2670249|196865908|19321|3435926|808878|2|755306|765|785|P-1|124|256|13899731|56202|247.32|2:53|1023947|401683|140|0.01|L-2|9|256|56446113|2301152|20416|24.5|112.7|OLDRSAM|56444662|4627549980|4080000|145|86374424576|18992319|2095187|0|867|49|736365|239|386864825|384670229|1|15|100000|0|11436.71|2815.92|14252.63|10654.11|2677.34|13331.45|10696.33|2707.51|13403.84|10387.66|2624.80|13012.46|10645.83|2622.87|13268.70|2168.51|203.66|2372.17|1768.52|175.24|1943.76|1624.34|130.83|1755.17|1315.58|110.11|1425.69|1075.58|94.17|1169.75|851.55|80.98|932.53|704.55|74.62|779.17|572.73|65.10|637.83|487.46|59.43|546.89|442.41|56.22|498.63|380.66|52.99|433.65|354.73|52.13|406.86|342.11|52.36|394.47|317.81|50.51|368.32|313.33|50.52|363.85|308.03|50.35|358.38|306.22|49.70|355.92|301.02|50.02|351.04|304.62|50.82|355.44|301.58|51.81|353.39|298.49|51.91|350.40|293.66|52.12|345.78|301.99|54.03|356.02|307.87|54.75|362.62|308.89|55.49|364.38|307.30|56.44|363.74|306.97|57.21|364.18|310.64|57.48|368.12|312.32|58.68|371.00|306.34|59.33|365.67|311.07|60.54|371.61|306.33|62.04|368.37|311.61|61.76|373.37|316.19|63.63|379.82|373.53|57.86|431.39|2|265890|3654415|62417807|99.57|319311|16901511|33017071|99.03|301|351|0|1452|0|2480|0.003|55104|216Mb|0|216Mb|100000|4|2225207|14291070|2127778809|99.90|1301276|2602514|7786116|83.29|75|13678|0|1293|0|761884|0.005|539392|8198Mb|0|8198Mb|2000000|8|327346|4992412|52936751|99.38|147835|591340|5418046|97.27|0|406|0|155|0|0|0|147835|32022Mb|0|32022Mb|4000000|16|723360|14150704|1022560613|99.93|7794147|62350472|32409702|75.95|61|28596|0|1356|0|7408213|0.003|385934|31636Mb|0|31636Mb|2000000|
07/11/18|02:35:54|3541803|37088601|3265985604|99.89|9562569|82445837|78631311|88.01|25370827010|5158499734|343614161|1323344400|16374644|4416903|63663|2685845|891|0|0|0|0|0|0|0|0|0|0|72818.20|15977.12|1451|5832|43031|403|3272701263|0|0|1219|2670281|196870452|19321|3435926|808878|2|755306|776|796|P-1|124|256|13899731|56202|247.32|2:53|1023947|401683|140|0.01|L-2|13|256|56446157|2301152|20416|24.5|112.7|OLDRSAM|56444706|4627554764|4080000|145|86374424576|18993861|2093645|0|878|46|736482|239|386894684|384699624|1|24|100000|0|11437.77|2816.34|14254.11|10654.72|2677.59|13332.31|10698.66|2708.44|13407.10|10387.87|2624.86|13012.73|10645.98|2622.95|13268.93|2168.52|203.67|2372.19|1768.52|175.25|1943.77|1624.36|130.83|1755.19|1315.58|110.12|1425.70|1075.59|94.17|1169.76|851.56|80.99|932.55|704.55|74.62|779.17|572.74|65.10|637.84|487.47|59.43|546.90|442.42|56.22|498.64|380.67|52.99|433.66|354.74|52.14|406.88|342.11|52.37|394.48|317.82|50.52|368.34|313.34|50.53|363.87|308.04|50.35|358.39|306.23|49.70|355.93|301.03|50.02|351.05|304.62|50.83|355.45|301.59|51.81|353.40|298.49|51.92|350.41|293.66|52.12|345.78|301.99|54.03|356.02|307.88|54.75|362.63|308.89|55.49|364.38|307.30|56.44|363.74|306.98|57.21|364.19|310.64|57.49|368.13|312.32|58.68|371.00|306.35|59.33|365.68|311.08|60.54|371.62|306.34|62.05|368.39|311.61|61.76|373.37|316.19|63.64|379.83|373.53|57.87|431.40|2|265890|3654415|62419679|99.57|319311|16901511|33017429|99.03|659|351|0|1452|0|2480|0.003|55104|216Mb|0|216Mb|100000|4|2225207|14291070|2128088813|99.90|1301276|2602514|7786133|83.29|92|13678|0|1293|0|761884|0.005|539392|8198Mb|0|8198Mb|2000000|8|327346|4992412|52936751|99.38|147835|591340|5418046|97.27|0|406|0|155|0|0|0|147835|32022Mb|0|32022Mb|4000000|16|723360|14150704|1022563709|99.93|7794147|62350472|32409710|75.95|69|28596|0|1356|0|7408213|0.003|385934|31636Mb|0|31636Mb|2000000|
07/11/18|02:36:50|3541803|37088601|3266317148|99.89|9562569|82445837|78631424|88.01|25371242494|5158528169|343640751|1323462783|16374650|4416918|63663|2685856|891|0|0|0|0|0|0|0|0|0|0|72822.57|15978.94|1451|5832|43031|403|3273111327|0|0|1219|2670293|196874778|19321|3435926|808878|2|755306|767|787|P-1|124|256|13899731|56202|247.32|2:53|1023947|401683|140|0.01|L-2|15|256|56446209|2301152|20416|24.5|112.7|OLDRSAM|56444758|4627560164|4080000|145|86374424576|18992863|2094643|0|869|49|736570|239|386921320|384725820|1|24|100000|0|11440.03|2817.35|14257.38|10655.33|2677.82|13333.15|10698.81|2708.50|13407.31|10388.02|2624.92|13012.94|10647.01|2623.36|13270.37|2168.52|203.67|2372.19|1768.52|175.25|1943.77|1624.37|130.83|1755.20|1315.59|110.12|1425.71|1075.59|94.17|1169.76|851.56|80.99|932.55|704.56|74.62|779.18|572.74|65.11|637.85|487.47|59.43|546.90|442.42|56.22|498.64|380.67|52.99|433.66|354.78|52.14|406.92|342.12|52.37|394.49|317.82|50.52|368.34|313.34|50.53|363.87|308.04|50.35|358.39|306.23|49.71|355.94|301.03|50.02|351.05|304.63|50.83|355.46|301.59|51.82|353.41|298.50|51.92|350.42|293.67|52.12|345.79|302.00|54.03|356.03|307.88|54.75|362.63|308.89|55.49|364.38|307.31|56.44|363.75|306.98|57.21|364.19|310.64|57.49|368.13|312.32|58.68|371.00|306.35|59.33|365.68|311.08|60.54|371.62|306.34|62.05|368.39|311.61|61.77|373.38|316.19|63.64|379.83|373.54|57.87|431.41|2|265890|3654415|62421019|99.57|319311|16901511|33017519|99.03|749|351|0|1452|0|2480|0.003|55104|216Mb|0|216Mb|100000|4|2225207|14291070|2128392723|99.90|1301276|2602514|7786145|83.29|104|13678|0|1293|0|761884|0.005|539392|8198Mb|0|8198Mb|2000000|8|327346|4992412|52936751|99.38|147835|591340|5418046|97.27|0|406|0|155|0|0|0|147835|32022Mb|0|32022Mb|4000000|16|723360|14150704|1022566655|99.93|7794147|62350472|32409714|75.95|73|28596|0|1356|0|7408213|0.003|385934|31636Mb|0|31636Mb|2000000|
07/11/18|02:37:45|3541803|37088601|3266590552|99.89|9562755|82447342|78631631|88.00|25371596409|5158554509|343663030|1323560418|16374656|4416934|63663|2685868|891|0|0|0|0|0|0|0|0|0|0|72826.75|15980.64|1452|5836|43031|403|3273450480|0|0|1219|2670305|196877945|19321|3435926|808878|2|755306|767|787|P-1|10|256|13900438|56206|247.31|2:53|1023947|402390|82|0.01|L-1|1|256|56446268|2301170|20418|24.5|112.7|OLDRSAM|56444816|4627566040|4080000|163|86374424576|18993012|2094494|0|869|49|736660|239|386950447|384754488|1|15|100000|0|11442.77|2818.46|14261.23|10655.52|2677.89|13333.41|10699.44|2708.77|13408.21|10388.20|2624.98|13013.18|10647.16|2623.43|13270.59|2168.53|203.68|2372.21|1768.53|175.26|1943.79|1624.49|130.84|1755.33|1315.60|110.12|1425.72|1075.59|94.18|1169.77|851.57|80.99|932.56|704.56|74.62|779.18|572.75|65.11|637.86|487.47|59.44|546.91|442.42|56.23|498.65|380.68|52.99|433.67|354.78|52.14|406.92|342.12|52.37|394.49|317.83|50.52|368.35|313.34|50.53|363.87|308.04|50.36|358.40|306.24|49.71|355.95|301.03|50.03|351.06|304.63|50.83|355.46|301.60|51.82|353.42|298.51|51.92|350.43|293.67|52.12|345.79|302.00|54.03|356.03|307.88|54.75|362.63|308.90|55.49|364.39|307.31|56.44|363.75|306.98|57.22|364.20|310.65|57.49|368.14|312.32|58.69|371.01|306.36|59.33|365.69|311.09|60.55|371.64|306.34|62.05|368.39|311.61|61.77|373.38|316.20|63.64|379.84|373.54|57.87|431.41|2|265890|3654415|62422396|99.57|319377|16902296|33017610|99.03|46|351|0|1453|0|2480|0.003|55129|216Mb|0|216Mb|100000|4|2225207|14291070|2128661990|99.90|1301316|2602594|7786184|83.29|29|13678|0|1294|0|761884|0.005|539432|8198Mb|0|8198Mb|2000000|8|327346|4992412|52936751|99.38|147835|591340|5418046|97.27|0|406|0|155|0|0|0|147835|32022Mb|0|32022Mb|4000000|16|723360|14150704|1022569415|99.93|7794227|62351112|32409791|75.95|73|28596|0|1357|0|7408213|0.003|386014|31636Mb|0|31636Mb|2000000|
