date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
11/11/18|12:38:24|178212356|3302859576|368751922959|99.95|187197759|2840550650|4330158526|97.09|619346528394|10541589969|11412799428|100579685797|1126487454|227296977|209924928|245826744|6475159|0|0|0|0|0|0|0|0|0|0|951265.59|67642.05|4691|20416|18111506|9893597|951917274001|54|0|27662|38938187|10917349525|4729782|93169938|6783244|2|47120007|1125|1172|P-1|252|256|300312892|1168788|256.94|2:53|1023947|179204|49023|4.79|L-2|37|256|4185611339|194873486|1363151|21.5|143.0|OLDRSAM|4185593959|392344097748|4080000|8991|99305463808|22139976|2104522|0|1231|49|766505|497|-1138856224|-877980668|1|90|100000|0|118039.87|13123.59|131163.46|115682.19|11237.79|126919.98|111041.26|11225.99|122267.25|110023.70|11699.71|121723.41|95638.17|10053.91|105692.08|14170.74|1212.68|15383.42|10365.32|974.74|11340.06|19487.09|492.85|19979.94|17086.32|427.63|17513.95|15606.86|372.65|15979.51|13480.89|328.90|13809.79|11936.33|294.91|12231.24|10885.27|269.61|11154.88|10098.14|252.85|10350.99|9801.21|239.00|10040.21|9433.40|233.05|9666.45|9287.62|224.65|9512.27|8981.58|219.98|9201.56|8733.74|212.01|8945.75|8678.56|213.32|8891.88|8820.77|217.07|9037.84|8884.65|211.08|9095.73|8809.69|207.22|9016.91|8815.23|203.48|9018.71|9229.17|204.23|9433.40|9345.23|206.20|9551.43|9348.70|200.37|9549.07|9939.33|199.86|10139.19|9582.13|197.89|9780.02|10153.56|193.24|10346.80|10272.83|190.18|10463.01|10507.95|188.22|10696.17|11168.82|191.90|11360.72|11698.31|193.46|11891.77|11907.82|189.26|12097.08|12716.81|197.06|12913.87|12693.11|196.35|12889.46|13586.34|195.32|13781.66|15376.51|197.02|15573.53|19781.13|189.49|19970.62|2|148682012|2209788224|7877470308|98.11|110155667|2422223646|968660446|88.63|951|672541|0|4733|0|44798157|0.007|906031|216Mb|0|216Mb|100000|4|2161273|19760780|51397259830|100.00|8467046|16933520|272539488|96.89|16253|414664|0|4337|0|580144|0.012|7886902|12338Mb|0|12338Mb|3000000|8|17349223|312007812|224550144988|99.99|36800486|147198520|796464334|95.38|215993|188516|0|4715|0|23450735|0.008|13349751|32022Mb|0|32022Mb|4000000|16|10019852|761302760|84927334982|99.99|31774564|254196512|2292502946|98.61|474242|16835790|0|4690|0|0|0|31774564|31636Mb|0|31636Mb|2000000|
11/11/18|12:39:20|178213151|3302901994|368761217006|99.95|187199306|2840580844|4330434751|97.09|619361196675|10541906842|11413412994|100581418293|1126533278|227311564|209948150|245842683|6475165|0|0|0|0|0|0|0|0|0|0|951310.59|67648.03|4691|20416|18111611|9894557|951942500620|54|0|27662|38940745|10917932465|4729782|93169938|6783244|2|47120007|1127|1166|P-2|90|256|300316520|1168802|256.94|2:53|1023947|182570|52227|5.10|L-1|193|256|4185970244|194894416|1363277|21.5|143.0|OLDRSAM|4185952864|392386186664|4080000|9665|99305463808|22143116|2101382|0|1230|49|766713|497|-1138531232|-877652769|1|110|100000|0|118049.46|13124.93|131174.39|115689.81|11238.58|126928.39|111051.41|11227.29|122278.70|110031.87|11701.07|121732.94|95644.80|10054.86|105699.66|14170.97|1212.74|15383.71|10365.36|974.75|11340.11|19487.11|492.86|19979.97|17086.41|427.64|17514.05|15606.88|372.65|15979.53|13481.14|328.91|13810.05|11936.35|294.92|12231.27|10885.68|269.62|11155.30|10098.20|252.86|10351.06|9801.22|239.01|10040.23|9433.42|233.05|9666.47|9287.84|224.66|9512.50|8981.60|219.99|9201.59|8733.76|212.02|8945.78|8678.58|213.33|8891.91|8820.79|217.08|9037.87|8884.71|211.09|9095.80|8809.91|207.23|9017.14|8815.48|203.48|9018.96|9229.21|204.24|9433.45|9345.25|206.21|9551.46|9348.75|200.37|9549.12|9939.35|199.86|10139.21|9582.16|197.90|9780.06|10153.65|193.24|10346.89|10272.87|190.19|10463.06|10507.99|188.22|10696.21|11168.84|191.91|11360.75|11698.55|193.47|11892.02|11907.96|189.27|12097.23|12716.92|197.07|12913.99|12693.55|196.36|12889.91|13586.39|195.33|13781.72|15376.72|197.03|15573.75|19781.21|189.50|19970.71|2|148682662|2209808226|7877499772|98.11|110155807|2422247942|968660819|88.63|1324|672541|0|4733|0|44798157|0.007|906031|216Mb|0|216Mb|100000|4|2161273|19760780|51398725862|100.00|8467046|16933520|272545059|96.89|21824|414664|0|4337|0|580144|0.012|7886902|12338Mb|0|12338Mb|3000000|8|17349223|312007812|224556391816|99.99|36802150|147205688|796550290|95.38|301949|188530|0|4715|0|23452399|0.008|13349751|32022Mb|0|32022Mb|4000000|16|10019993|761325176|84929095864|99.99|31774564|254196512|2292690184|98.61|661480|16835880|0|4690|0|0|0|31774564|31636Mb|0|31636Mb|2000000|
11/11/18|12:40:17|178213926|3302945943|368770394433|99.95|187201455|2840605714|4330640122|97.09|619374301109|10542152295|11413848298|100582865989|1126565661|227323313|209968353|245855456|6475170|0|0|0|0|0|0|0|0|0|0|951348.34|67652.87|4691|20416|18111654|9895163|951968004901|54|0|27662|38942416|10918342750|4729782|93169938|6783244|2|47120007|1123|1166|P-2|176|256|300317038|1168804|256.94|2:53|1023947|183088|52831|5.16|L-3|51|256|4186220656|194908781|1363371|21.5|143.0|OLDRSAM|4186203276|392416026388|4080000|5393|99305463808|22125095|2119403|0|1232|49|766823|497|-1138285286|-877404676|1|127|100000|0|118058.02|13126.01|131184.03|115697.42|11239.23|126936.65|111059.65|11228.36|122288.01|110038.47|11702.14|121740.61|95650.37|10055.64|105706.01|14171.09|1212.78|15383.87|10365.46|974.79|11340.25|19487.21|492.87|19980.08|17086.57|427.65|17514.22|15606.88|372.66|15979.54|13481.19|328.91|13810.10|11936.40|294.93|12231.33|10885.71|269.63|11155.34|10098.21|252.86|10351.07|9801.24|239.01|10040.25|9433.47|233.05|9666.52|9288.15|224.66|9512.81|8981.61|219.99|9201.60|8733.79|212.02|8945.81|8678.58|213.33|8891.91|8820.81|217.09|9037.90|8884.74|211.09|9095.83|8809.92|207.24|9017.16|8815.49|203.49|9018.98|9229.23|204.24|9433.47|9345.27|206.21|9551.48|9348.76|200.37|9549.13|9939.36|199.87|10139.23|9582.16|197.91|9780.07|10153.69|193.25|10346.94|10272.89|190.20|10463.09|10507.99|188.23|10696.22|11168.84|191.91|11360.75|11698.56|193.47|11892.03|11907.99|189.28|12097.27|12717.00|197.08|12914.08|12693.64|196.37|12890.01|13586.40|195.33|13781.73|15376.91|197.03|15573.94|19781.32|189.50|19970.82|2|148683290|2209827607|7877526569|98.11|110155903|2422263338|968661106|88.63|1611|672541|0|4733|0|44798157|0.007|906031|216Mb|0|216Mb|100000|4|2161273|19760780|51400095870|100.00|8467046|16933520|272549235|96.89|26000|414664|0|4337|0|580144|0.012|7886902|12338Mb|0|12338Mb|3000000|8|17349223|312007812|224562359131|99.99|36803942|147212344|796611789|95.38|363448|188540|0|4715|0|23454191|0.008|13349751|32022Mb|0|32022Mb|4000000|16|10020140|761349744|84930412863|99.99|31774564|254196512|2292817992|98.61|789288|16835909|0|4690|0|0|0|31774564|31636Mb|0|31636Mb|2000000|
11/11/18|12:41:13|178214523|3302975614|368779301522|99.95|187215868|2840735112|4330860606|97.09|619387487638|10542351757|11414380156|100584432004|1126606302|227336208|209979787|245868938|6475176|0|0|0|0|0|0|0|0|0|0|951387.85|67658.26|4692|20424|18111738|9895924|951992805703|54|0|27668|38944129|10918846792|4729782|93169938|6783244|2|47120007|1125|1174|P-1|6|256|300357718|1168964|256.94|2:53|1023947|225322|40803|3.98|L-3|40|256|4186507209|194925416|1363479|21.5|143.0|OLDRSAM|4186489828|392449234980|4080000|8022|99305463808|22124714|2119784|0|1218|49|766897|497|-1138004747|-877121748|1|64|100000|0|118066.44|13127.21|131193.65|115704.22|11239.88|126944.10|111069.11|11229.53|122298.64|110045.72|11703.24|121748.96|95656.22|10056.47|105712.69|14171.31|1212.85|15384.16|10365.48|974.80|11340.28|19487.24|492.89|19980.13|17086.69|427.67|17514.36|15606.90|372.68|15979.58|13481.38|328.93|13810.31|11936.41|294.94|12231.35|10885.76|269.64|11155.40|10098.21|252.87|10351.08|9801.25|239.02|10040.27|9433.49|233.07|9666.56|9288.16|224.67|9512.83|8981.63|220.00|9201.63|8733.80|212.03|8945.83|8678.59|213.35|8891.94|8820.81|217.09|9037.90|8884.74|211.10|9095.84|8809.93|207.25|9017.18|8815.58|203.49|9019.07|9229.32|204.26|9433.58|9345.30|206.22|9551.52|9348.77|200.38|9549.15|9939.36|199.87|10139.23|9582.17|197.91|9780.08|10153.69|193.25|10346.94|10272.90|190.20|10463.10|10508.00|188.23|10696.23|11168.97|191.92|11360.89|11698.58|193.48|11892.06|11908.19|189.28|12097.47|12717.00|197.09|12914.09|12693.70|196.37|12890.07|13586.53|195.35|13781.88|15376.93|197.04|15573.97|19781.33|189.50|19970.83|2|148683800|2209843230|7877553801|98.11|110156477|2422321472|968661575|88.63|370|672541|0|4734|0|44798157|0.007|906177|216Mb|0|216Mb|100000|4|2161273|19760780|51401534900|100.00|8469266|16937960|272554396|96.89|4368|414664|0|4338|0|580144|0.012|7889122|12338Mb|0|12338Mb|3000000|8|17349223|312007812|224568319567|99.99|36810474|147238472|796680009|95.38|53263|188560|0|4717|0|23454191|0.008|13356283|32022Mb|0|32022Mb|4000000|16|10020227|761363792|84931893254|99.99|31779651|254237208|2292964626|98.61|115808|16835973|0|4691|0|0|0|31779651|31636Mb|0|31636Mb|2000000|
11/11/18|12:42:10|178215489|3303031355|368789019101|99.95|187216057|2840771054|4331198591|97.09|619402728633|10542761795|11414951105|100586078214|1126658549|227351749|210008715|245888168|6475202|0|0|0|0|0|0|0|0|0|0|951433.32|67664.39|4692|20424|18111887|9897151|952018847298|54|0|27668|38946842|10919381553|4729782|93169938|6783244|2|47120007|1126|1176|P-2|158|256|300371136|1169016|256.94|2:53|1023947|237449|53082|5.18|L-1|39|256|4186933982|194948447|1363616|21.5|143.0|OLDRSAM|4186916601|392495909172|4080000|4464|99305463808|22135308|2109190|0|1230|49|766973|497|-1137664990|-876779242|1|87|100000|0|118076.93|13128.64|131205.57|115711.97|11240.67|126952.64|111078.10|11230.81|122308.91|110053.35|11704.53|121757.88|95662.97|10057.53|105720.50|14171.52|1212.90|15384.42|10365.57|974.81|11340.38|19487.32|492.90|19980.22|17086.92|427.67|17514.59|15606.92|372.68|15979.60|13481.54|328.93|13810.47|11936.43|294.94|12231.37|10885.78|269.64|11155.42|10098.23|252.87|10351.10|9801.25|239.03|10040.28|9433.82|233.08|9666.90|9288.18|224.67|9512.85|8981.84|220.01|9201.85|8733.83|212.03|8945.86|8678.60|213.35|8891.95|8820.96|217.10|9038.06|8884.76|211.11|9095.87|8810.24|207.25|9017.49|8815.60|203.49|9019.09|9229.34|204.26|9433.60|9345.39|206.23|9551.62|9349.07|200.39|9549.46|9939.39|199.88|10139.27|9582.43|197.92|9780.35|10153.77|193.25|10347.02|10273.03|190.20|10463.23|10508.10|188.23|10696.33|11168.98|191.92|11360.90|11698.60|193.48|11892.08|11908.21|189.29|12097.50|12717.06|197.09|12914.15|12693.72|196.38|12890.10|13586.61|195.36|13781.97|15376.97|197.04|15574.01|19781.35|189.50|19970.85|2|148684590|2209867611|7877576816|98.11|110156666|2422357414|968661923|88.63|718|672541|0|4734|0|44798157|0.007|906177|216Mb|0|216Mb|100000|4|2161273|19760780|51403017219|100.00|8469266|16937960|272565698|96.89|15670|414664|0|4338|0|580144|0.012|7889122|12338Mb|0|12338Mb|3000000|8|17349223|312007812|224574614744|99.99|36810474|147238472|796774280|95.38|147534|188580|0|4717|0|23454191|0.008|13356283|32022Mb|0|32022Mb|4000000|16|10020403|761395152|84933810322|99.99|31779651|254237208|2293196690|98.61|347872|16836102|0|4691|0|0|0|31779651|31636Mb|0|31636Mb|2000000|
11/11/18|12:43:06|178216140|3303068236|368797643829|99.95|187216165|2840790452|4331414167|97.09|619415025253|10542941759|11415398609|100587507951|1126693123|227362961|210028103|245900317|6475208|0|0|0|0|0|0|0|0|0|0|951472.89|67669.67|4692|20424|18111928|9897731|952042698109|54|0|27668|38948269|10919805209|4729782|93169938|6783244|2|47120007|1117|1156|P-2|230|256|300374493|1169029|256.94|2:53|1023947|240543|56248|5.49|L-1|193|256|4187232767|194965882|1363720|21.5|143.0|OLDRSAM|4187215386|392530349052|4080000|6387|99305463808|22138043|2106455|0|1223|49|767069|497|-1137389329|-876501277|1|92|100000|0|118085.92|13129.87|131215.79|115718.64|11241.32|126959.96|111086.71|11232.02|122318.73|110059.81|11705.55|121765.36|95669.43|10058.44|105727.87|14171.66|1212.90|15384.56|10365.69|974.85|11340.54|19487.55|492.90|19980.45|17087.27|427.67|17514.94|15606.94|372.68|15979.62|13481.56|328.94|13810.50|11936.44|294.95|12231.39|10885.85|269.65|11155.50|10098.25|252.88|10351.13|9801.26|239.03|10040.29|9433.83|233.09|9666.92|9288.19|224.68|9512.87|8981.86|220.01|9201.87|8733.91|212.04|8945.95|8678.61|213.35|8891.96|8820.97|217.10|9038.07|8884.77|211.11|9095.88|8810.25|207.26|9017.51|8815.61|203.49|9019.10|9229.63|204.27|9433.90|9345.41|206.23|9551.64|9349.14|200.39|9549.53|9939.46|199.88|10139.34|9582.55|197.92|9780.47|10153.78|193.26|10347.04|10273.10|190.21|10463.31|10508.10|188.24|10696.34|11168.99|191.93|11360.92|11698.69|193.49|11892.18|11908.22|189.29|12097.51|12717.08|197.09|12914.17|12694.05|196.38|12890.43|13586.62|195.36|13781.98|15376.99|197.04|15574.03|19781.36|189.51|19970.87|2|148685097|2209883231|7877602954|98.11|110156783|2422377943|968662396|88.63|1191|672541|0|4734|0|44798157|0.007|906177|216Mb|0|216Mb|100000|4|2161273|19760780|51404429503|100.00|8469266|16937960|272569889|96.89|19861|414664|0|4338|0|580144|0.012|7889122|12338Mb|0|12338Mb|3000000|8|17349223|312007812|224580865085|99.99|36810474|147238472|796845385|95.38|218639|188590|0|4717|0|23454191|0.008|13356283|32022Mb|0|32022Mb|4000000|16|10020577|761420320|84935330783|99.99|31779651|254237208|2293354710|98.61|505892|16836136|0|4691|0|0|0|31779651|31636Mb|0|31636Mb|2000000|
11/11/18|12:44:03|178216933|3303111743|368807128220|99.95|187217583|2840819279|4331709737|97.09|619429251979|10543213992|11415981963|100589154336|1126745124|227375342|210044787|245915599|6475214|0|0|0|0|0|0|0|0|0|0|951514.06|67675.23|4692|20424|18112073|9898748|952068685117|54|0|27668|38950509|10920351798|4729782|93169938|6783244|2|47120007|1117|1160|P-1|130|256|300377840|1169042|256.94|2:53|1023947|243890|59495|5.81|L-2|41|256|4187602213|194985367|1363838|21.5|143.0|OLDRSAM|4187584832|392570188192|4080000|5872|99305463808|22144076|2100422|0|1225|49|767172|497|-1137093018|-876202519|1|100|100000|0|118094.87|13131.12|131225.99|115725.14|11241.94|126967.08|111096.31|11233.31|122329.62|110066.68|11706.65|121773.33|95675.75|10059.35|105735.10|14171.81|1212.94|15384.75|10365.80|974.88|11340.68|19487.74|492.91|19980.65|17087.32|427.68|17515.00|15607.00|372.69|15979.69|13481.62|328.94|13810.56|11936.70|294.96|12231.66|10885.87|269.65|11155.52|10098.29|252.89|10351.18|9801.27|239.04|10040.31|9433.84|233.09|9666.93|9288.31|224.69|9513.00|8981.87|220.01|9201.88|8733.93|212.04|8945.97|8678.63|213.36|8891.99|8821.00|217.11|9038.11|8884.79|211.12|9095.91|8810.47|207.26|9017.73|8815.61|203.50|9019.11|9229.65|204.27|9433.92|9345.43|206.24|9551.67|9349.23|200.40|9549.63|9939.51|199.89|10139.40|9582.56|197.93|9780.49|10153.80|193.26|10347.06|10273.21|190.21|10463.42|10508.14|188.25|10696.39|11169.19|191.94|11361.13|11698.92|193.49|11892.41|11908.24|189.30|12097.54|12717.09|197.10|12914.19|12694.06|196.39|12890.45|13586.66|195.37|13782.03|15377.06|197.05|15574.11|19781.65|189.52|19971.17|2|148685745|2209903231|7877630536|98.11|110156914|2422400775|968662783|88.63|1578|672541|0|4734|0|44798157|0.007|906177|216Mb|0|216Mb|100000|4|2161273|19760780|51405891313|100.00|8469266|16937960|272576024|96.89|25996|414664|0|4338|0|580144|0.012|7889122|12338Mb|0|12338Mb|3000000|8|17349223|312007812|224587087496|99.99|36811882|147244104|796925846|95.38|299100|188606|0|4717|0|23455599|0.008|13356283|32022Mb|0|32022Mb|4000000|16|10020802|761458320|84937024404|99.99|31779651|254237208|2293557842|98.61|709024|16836264|0|4691|0|0|0|31779651|31636Mb|0|31636Mb|2000000|
11/11/18|12:44:59|178218315|3303187573|368818051018|99.95|187220514|2840873927|4332319577|97.09|619447443841|10543535891|11417032791|100591460658|1126848415|227392051|210081387|245936696|6475220|0|0|0|0|0|0|0|0|0|0|951569.98|67683.03|4692|20424|18112339|9901404|952097089313|54|0|27668|38954572|10921334503|4729782|93169938|6783244|2|47120007|1120|1160|P-1|248|256|300384569|1169068|256.94|2:53|1023947|250619|66342|6.48|L-2|102|256|4188329801|195021254|1364053|21.5|143.0|OLDRSAM|4188312420|392642168120|4080000|8551|99305463808|22151142|2093356|0|1226|49|767294|497|-1136618721|-875723835|1|125|100000|0|118107.10|13133.00|131240.10|115733.49|11242.82|126976.31|111109.19|11235.21|122344.40|110077.18|11708.14|121785.32|95684.55|10060.64|105745.19|14172.08|1212.99|15385.07|10366.10|974.98|11341.08|19487.76|492.92|19980.68|17087.50|427.70|17515.20|15607.38|372.71|15980.09|13481.67|328.95|13810.62|11936.73|294.97|12231.70|10885.91|269.66|11155.57|10098.33|252.89|10351.22|9801.32|239.05|10040.37|9433.86|233.10|9666.96|9288.33|224.70|9513.03|8981.90|220.02|9201.92|8733.95|212.05|8946.00|8678.67|213.36|8892.03|8821.03|217.12|9038.15|8885.05|211.13|9096.18|8810.66|207.27|9017.93|8815.64|203.50|9019.14|9229.76|204.28|9434.04|9345.47|206.26|9551.73|9349.26|200.41|9549.67|9939.55|199.90|10139.45|9582.58|197.94|9780.52|10153.94|193.27|10347.21|10273.54|190.22|10463.76|10508.41|188.26|10696.67|11169.21|191.94|11361.15|11699.14|193.50|11892.64|11908.30|189.31|12097.61|12717.12|197.11|12914.23|12694.10|196.40|12890.50|13586.74|195.37|13782.11|15377.49|197.06|15574.55|19781.67|189.52|19971.19|2|148686891|2209938365|7877670240|98.11|110157163|2422445183|968663434|88.63|2229|672541|0|4734|0|44798157|0.007|906177|216Mb|0|216Mb|100000|4|2161273|19760780|51407370108|100.00|8469266|16937960|272585159|96.89|35131|414664|0|4338|0|580144|0.012|7889122|12338Mb|0|12338Mb|3000000|8|17349223|312007812|224593791274|99.99|36814442|147254344|797088216|95.38|461470|188630|0|4717|0|23458159|0.008|13356283|32022Mb|0|32022Mb|4000000|16|10020937|761480984|84939806642|99.99|31779651|254237208|2294014228|98.61|1165410|16836517|0|4691|0|0|0|31779651|31636Mb|0|31636Mb|2000000|
11/11/18|12:45:56|178219076|3303230966|368827622915|99.95|187238644|2841027598|4332678300|97.09|619461842003|10543767145|11417679347|100593183933|1126902906|227404965|210114904|245951662|6475222|0|0|0|0|0|0|0|0|0|0|951612.07|67689.05|4693|20428|18112466|9902376|952123016208|54|0|27671|38956944|10921944179|4729782|93169938|6783244|2|47120007|1112|1152|P-1|42|256|300421568|1169214|256.94|2:53|1023947|290203|37745|3.69|L-1|48|256|4188767529|195044544|1364184|21.5|143.0|OLDRSAM|4188750147|392689084384|4080000|5502|99305463808|22148900|2095598|0|1221|49|767399|497|-1136312109|-875414625|1|64|100000|0|118115.77|13134.30|131250.07|115740.69|11243.67|126984.36|111118.63|11236.49|122355.12|110084.22|11709.23|121793.45|95691.01|10061.68|105752.69|14172.29|1213.04|15385.33|10366.20|975.01|11341.21|19487.90|492.93|19980.83|17087.53|427.72|17515.25|15607.47|372.73|15980.20|13481.69|328.96|13810.65|11937.08|294.99|12232.07|10885.92|269.68|11155.60|10098.44|252.91|10351.35|9801.64|239.06|10040.70|9434.23|233.11|9667.34|9288.38|224.71|9513.09|8982.05|220.03|9202.08|8733.96|212.07|8946.03|8678.81|213.38|8892.19|8821.07|217.14|9038.21|8885.07|211.15|9096.22|8810.73|207.28|9018.01|8815.92|203.50|9019.42|9229.94|204.30|9434.24|9345.48|206.27|9551.75|9349.29|200.43|9549.72|9939.58|199.90|10139.48|9582.68|197.95|9780.63|10154.06|193.27|10347.33|10273.67|190.23|10463.90|10508.43|188.26|10696.69|11169.23|191.95|11361.18|11699.24|193.51|11892.75|11908.31|189.31|12097.62|12717.13|197.11|12914.24|12694.22|196.41|12890.63|13586.79|195.38|13782.17|15377.51|197.06|15574.57|19781.70|189.53|19971.23|2|148687523|2209962750|7877696640|98.11|110157737|2422506262|968663765|88.63|112|672541|0|4735|0|44798157|0.007|906322|216Mb|0|216Mb|100000|4|2161273|19760780|51408738128|100.00|8472194|16943816|272590815|96.89|3545|414664|0|4339|0|580144|0.012|7892050|12338Mb|0|12338Mb|3000000|8|17349223|312007812|224599650215|99.99|36822189|147285328|797185029|95.38|40177|188649|0|4718|0|23459699|0.008|13362490|32022Mb|0|32022Mb|4000000|16|10021057|761499624|84941537932|99.99|31786524|254292192|2294238691|98.61|95130|16836612|0|4692|0|0|0|31786524|31636Mb|0|31636Mb|2000000|
11/11/18|12:46:52|178219933|3303283455|368837008556|99.95|187238819|2841057280|4332977955|97.09|619475363085|10543990517|11418234189|100594773337|1126950025|227416083|210140357|245965101|6475226|0|0|0|0|0|0|0|0|0|0|951650.20|67693.93|4693|20428|18112582|9903274|952148881506|54|0|27671|38958652|10922463436|4729782|93169938|6783244|2|47120007|1113|1155|P-2|198|256|300433961|1169262|256.94|2:53|1023947|300269|47967|4.68|L-1|231|256|4189138747|195064108|1364311|21.5|143.0|OLDRSAM|4189121365|392728159852|4080000|4415|99305463808|22152495|2092003|0|1220|49|767522|497|-1136042979|-875143288|1|80|100000|0|118124.43|13135.50|131259.93|115747.77|11244.37|126992.14|111126.25|11237.58|122363.83|110090.71|11710.18|121800.89|95696.38|10062.41|105758.79|14172.49|1213.07|15385.56|10366.24|975.02|11341.26|19488.13|492.94|19981.07|17087.76|427.72|17515.48|15607.63|372.73|15980.36|13481.82|328.96|13810.78|11937.21|294.99|12232.20|10885.98|269.68|11155.66|10098.47|252.91|10351.38|9801.78|239.07|10040.85|9434.26|233.11|9667.37|9288.40|224.71|9513.11|8982.09|220.04|9202.13|8734.00|212.07|8946.07|8678.85|213.38|8892.23|8821.13|217.14|9038.27|8885.12|211.15|9096.27|8810.76|207.28|9018.04|8815.94|203.51|9019.45|9230.00|204.30|9434.30|9345.50|206.27|9551.77|9349.31|200.44|9549.75|9939.59|199.90|10139.49|9582.95|197.95|9780.90|10154.21|193.28|10347.49|10273.70|190.23|10463.93|10508.46|188.27|10696.73|11169.25|191.95|11361.20|11699.35|193.52|11892.87|11908.55|189.32|12097.87|12717.19|197.11|12914.30|12694.24|196.41|12890.65|13586.81|195.39|13782.20|15377.63|197.07|15574.70|19781.72|189.53|19971.25|2|148688192|2209982751|7877728106|98.11|110157912|2422535944|968664190|88.63|537|672541|0|4735|0|44798157|0.007|906322|216Mb|0|216Mb|100000|4|2161273|19760780|51410211118|100.00|8472194|16943816|272596178|96.89|8908|414664|0|4339|0|580144|0.012|7892050|12338Mb|0|12338Mb|3000000|8|17349223|312007812|224605890918|99.99|36822189|147285328|797269406|95.38|124554|188664|0|4718|0|23459699|0.008|13362490|32022Mb|0|32022Mb|4000000|16|10021245|761532112|84943178414|99.99|31786524|254292192|2294448181|98.61|304620|16836713|0|4692|0|0|0|31786524|31636Mb|0|31636Mb|2000000|
