date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
09/12/18|00:10:14|26843814|322329381|205600023199|99.99|45459160|504042973|782883341|94.31|285248790429|3129875044|3116038473|27911992565|146161077|76680113|48240506|57103573|19500|0|0|0|0|0|0|0|0|0|0|626828.44|18737.24|566|3008|2765601|2339471|455429428680|25|0|17286|6859847|2877860983|884534|136969571|13372299|2|16022651|1393|1437|P-2|210|256|190848174|738816|258.32|2:53|1023947|282839|459658|44.89|L-2|74|256|873719162|43209548|273211|20.2|158.2|OLDRSAM|873716004|87060484576|4080000|108147|118859309056|26915506|2102880|0|1499|49|108694|258|782430283|813072367|1|81|100000|0|42463.40|2724.21|45187.61|41974.35|3031.09|45005.44|38820.22|2769.76|41589.98|38173.38|2694.17|40867.55|34327.93|2477.71|36805.64|23936.13|618.65|24554.78|19503.91|529.00|20032.91|28659.28|288.98|28948.26|25768.99|262.49|26031.48|23146.53|236.35|23382.88|19750.02|208.12|19958.14|17599.69|193.53|17793.22|15551.90|172.62|15724.52|14200.57|154.53|14355.10|12874.70|141.14|13015.84|11470.11|131.06|11601.17|10414.29|121.92|10536.21|9912.94|113.68|10026.62|9304.97|104.64|9409.61|9004.08|96.69|9100.77|9041.76|91.53|9133.29|8778.73|89.72|8868.45|8759.44|85.91|8845.35|8368.74|85.60|8454.34|8249.35|83.19|8332.54|8587.25|84.11|8671.36|8168.35|84.34|8252.69|8502.20|83.19|8585.39|8844.73|76.32|8921.05|8731.16|79.47|8810.63|9003.40|78.73|9082.13|8948.94|80.48|9029.42|9471.38|76.89|9548.27|9830.07|76.31|9906.38|10166.55|76.10|10242.65|10331.17|77.16|10408.33|10401.29|77.33|10478.62|10028.49|74.53|10103.02|9274.39|75.27|9349.66|6464.59|73.80|6538.39|2|4690175|61796011|1866653910|99.75|6627215|266743371|86446484|92.33|4252|26498|0|693|0|4448836|0.016|120226|216Mb|0|216Mb|100000|4|549424|2128102|48236296072|100.00|3304394|6608734|45448279|92.73|44757|23238|0|572|0|177815|0.010|3126579|12338Mb|0|12338Mb|3000000|8|16270964|93254196|121133294346|99.99|13382573|53531044|201517578|93.36|222687|946060|0|694|0|10350133|0.007|3032440|32022Mb|0|32022Mb|4000000|16|5333251|165151072|34363778871|99.98|22144978|177159824|449471000|95.07|461652|1769805|0|677|0|0|0|22144978|31636Mb|0|31636Mb|2000000|
09/12/18|00:11:10|26847299|322463807|205625741914|99.99|45476072|504323250|783404763|94.32|285322746219|3135697833|3120239944|27924771868|146241083|76744556|48266094|57146105|19506|0|0|0|0|0|0|0|0|0|0|627043.51|18755.36|566|3008|2765947|2340654|455558757715|25|0|17286|6864107|2881912156|884537|136969571|13372299|2|16022652|1396|1511|P-1|10|256|191036587|739544|258.32|2:53|1023947|470992|647611|63.25|L-2|193|256|874363543|43241276|273363|20.2|158.2|OLDRSAM|874360385|87125361804|4080000|140000|118859309056|26756526|2261860|1|1501|48|108801|258|783234485|813882732|1|99|100000|0|42490.28|2726.82|45217.10|42001.87|3034.36|45036.23|38846.60|2772.88|41619.48|38200.19|2696.91|40897.10|34350.22|2479.99|36830.21|23944.02|619.22|24563.24|19509.38|529.42|20038.80|28664.84|289.27|28954.11|25772.71|262.72|26035.43|23150.15|236.52|23386.67|19752.95|208.27|19961.22|17602.96|193.66|17796.62|15554.10|172.73|15726.83|14203.00|154.63|14357.63|12877.23|141.24|13018.47|11471.88|131.14|11603.02|10416.20|122.01|10538.21|9914.96|113.75|10028.71|9306.51|104.70|9411.21|9005.74|96.78|9102.52|9042.80|91.59|9134.39|8779.75|89.79|8869.54|8760.54|85.99|8846.53|8370.45|85.68|8456.13|8250.54|83.26|8333.80|8588.64|84.18|8672.82|8169.60|84.41|8254.01|8503.93|83.25|8587.18|8847.58|76.39|8923.97|8733.47|79.54|8813.01|9005.94|78.81|9084.75|8950.85|80.55|9031.40|9473.75|76.95|9550.70|9832.22|76.39|9908.61|10168.16|76.17|10244.33|10334.32|77.23|10411.55|10402.50|77.40|10479.90|10030.87|74.60|10105.47|9276.49|75.33|9351.82|6466.25|73.88|6540.13|2|4690175|61796011|1866682163|99.75|6628095|266961184|86449195|92.33|6963|26498|0|693|0|4448836|0.016|120226|216Mb|0|216Mb|100000|4|549551|2128356|48236941545|100.00|3304394|6608734|45477395|92.73|73873|23239|0|572|0|177815|0.010|3126579|12338Mb|0|12338Mb|3000000|8|16272039|93258504|121145497202|99.99|13398605|53593508|201677914|93.36|383023|946078|0|694|0|10366165|0.007|3032440|32022Mb|0|32022Mb|4000000|16|5335534|165280936|34376621004|99.98|22144978|177159824|449800259|95.08|790911|1770132|0|677|0|0|0|22144978|31636Mb|0|31636Mb|2000000|
09/12/18|00:12:05|26850943|322636296|205652968686|99.99|45601164|505470736|783992046|94.30|285399481521|3141620764|3124551983|27938598611|146332092|76811347|48295938|57188359|19512|0|0|0|0|0|0|0|0|0|0|627263.88|18775.08|567|3012|2767156|2342835|455690980132|25|0|17304|6868926|2886066063|884537|136969571|13372299|2|16022652|1396|1450|P-2|166|256|191300539|740566|258.32|2:53|1023947|747626|154943|15.13|L-3|170|256|875066873|43276366|273549|20.2|158.2|OLDRSAM|875063714|87195127544|4080000|174709|118859309056|26556479|2461907|0|1503|49|108921|258|784035487|814689661|1|46|100000|0|42518.06|2729.78|45247.84|42027.10|3037.30|45064.40|38872.30|2775.86|41648.16|38226.50|2699.72|40926.22|34374.76|2482.68|36857.44|23952.16|619.89|24572.05|19514.92|529.91|20044.83|28671.85|289.67|28961.52|25777.29|263.04|26040.33|23154.61|236.80|23391.41|19757.38|208.51|19965.89|17606.02|193.84|17799.86|15556.64|172.90|15729.54|14205.61|154.80|14360.41|12879.30|141.39|13020.69|11473.94|131.26|11605.20|10418.50|122.10|10540.60|9916.97|113.85|10030.82|9309.03|104.81|9413.84|9007.79|96.87|9104.66|9045.33|91.69|9137.02|8781.50|89.88|8871.38|8762.81|86.10|8848.91|8371.89|85.77|8457.66|8252.33|83.38|8335.71|8591.11|84.26|8675.37|8171.43|84.51|8255.94|8505.77|83.33|8589.10|8849.37|76.48|8925.85|8734.61|79.62|8814.23|9007.21|78.88|9086.09|8952.50|80.63|9033.13|9476.65|77.02|9553.67|9833.79|76.48|9910.27|10169.84|76.26|10246.10|10336.19|77.31|10413.50|10403.59|77.49|10481.08|10032.84|74.67|10107.51|9278.01|75.40|9353.41|6467.53|73.97|6541.50|2|4690178|61796014|1866715398|99.75|6629662|267276594|86453155|92.33|853|26498|0|694|0|4448836|0.016|120371|216Mb|0|216Mb|100000|4|549678|2128610|48237626090|100.00|3313830|6627606|45513309|92.72|14696|23242|0|573|0|177815|0.010|3136015|12338Mb|0|12338Mb|3000000|8|16273113|93262792|121158406370|99.99|13421504|53690028|201858437|93.35|52028|946122|0|695|0|10383282|0.007|3038254|32022Mb|0|32022Mb|4000000|16|5337979|165449080|34391119557|99.98|22237173|177897384|450181829|95.06|119629|1771303|0|678|0|0|0|22237173|31636Mb|0|31636Mb|2000000|
09/12/18|00:13:00|26855059|322912479|205681566447|99.99|45630498|506074003|785023884|94.31|285486083328|3148233484|3130130862|27953221795|146477866|76908439|48360999|57254288|19519|0|0|0|0|0|0|0|0|0|0|627522.80|18796.66|567|3012|2769629|2346855|455824403438|25|0|17304|6876567|2891397807|884538|136969571|13372299|2|16022652|1396|1536|P-1|130|256|191741906|742271|258.32|2:53|1023947|155413|586641|57.29|L-1|112|256|876290736|43332162|273815|20.2|158.3|OLDRSAM|876287577|87308773008|4080000|231080|118859309056|26692116|2326270|0|1500|49|108983|258|784985593|815647148|1|84|100000|0|42546.44|2732.72|45279.16|42056.44|3040.68|45097.12|38901.38|2779.20|41680.58|38257.85|2703.27|40961.12|34403.08|2485.75|36888.83|23963.76|620.70|24584.46|19523.85|530.57|20054.42|28680.78|290.12|28970.90|25784.22|263.34|26047.56|23161.08|237.10|23398.18|19762.27|208.72|19970.99|17610.60|194.03|17804.63|15560.46|173.05|15733.51|14209.10|154.95|14364.05|12881.99|141.52|13023.51|11476.50|131.40|11607.90|10420.81|122.18|10542.99|9919.41|113.93|10033.34|9311.19|104.91|9416.10|9010.15|96.99|9107.14|9047.30|91.77|9139.07|8783.37|89.96|8873.33|8764.82|86.19|8851.01|8374.25|85.86|8460.11|8254.26|83.45|8337.71|8593.39|84.35|8677.74|8173.87|84.60|8258.47|8508.18|83.40|8591.58|8851.66|76.56|8928.22|8736.53|79.69|8816.22|9008.91|78.96|9087.87|8954.21|80.71|9034.92|9478.17|77.11|9555.28|9836.37|76.56|9912.93|10171.59|76.33|10247.92|10337.85|77.37|10415.22|10405.15|77.56|10482.71|10035.34|74.76|10110.10|9279.62|75.48|9355.10|6469.04|74.03|6543.07|2|4690187|61796023|1866758806|99.75|6631588|267759263|86459091|92.33|6789|26498|0|694|0|4448836|0.016|120371|216Mb|0|216Mb|100000|4|549805|2128864|48238526058|100.00|3314409|6629536|45575948|92.73|77335|23246|0|573|0|178394|0.010|3136015|12338Mb|0|12338Mb|3000000|8|16274199|93267136|121170861122|99.99|13447328|53787820|202120859|93.35|314450|946206|0|695|0|10409074|0.007|3038254|32022Mb|0|32022Mb|4000000|16|5340868|165720456|34405420461|99.98|22237173|177897384|450867986|95.07|805786|1773679|0|678|0|0|0|22237173|31636Mb|0|31636Mb|2000000|
09/12/18|00:13:56|26859675|323099327|205706926086|99.99|45657854|506642246|785627788|94.31|285560681106|3154323238|3134410090|27965506919|146566894|76975382|48397176|57300182|19524|0|0|0|0|0|0|0|0|0|0|627748.18|18816.86|567|3013|2770059|2348673|455949182792|25|0|17304|6881080|2895513472|884538|136969571|13372299|2|16022652|1395|1508|P-2|246|256|191927324|742988|258.32|2:53|1023947|419208|81338|7.94|L-2|209|256|877031159|43368819|274032|20.2|158.3|OLDRSAM|877028000|87382567920|4080000|215554|118859309056|26878771|2139615|2|1495|49|109047|258|785837896|816506066|1|44|100000|0|42574.36|2735.42|45309.78|42082.83|3043.71|45126.54|38927.37|2782.23|41709.60|38285.81|2706.48|40992.29|34429.29|2488.58|36917.87|23972.51|621.30|24593.81|19529.99|531.12|20061.11|28687.08|290.42|28977.50|25789.58|263.66|26053.24|23165.67|237.33|23403.00|19765.86|208.94|19974.80|17613.52|194.22|17807.74|15563.36|173.23|15736.59|14212.17|155.08|14367.25|12884.47|141.68|13026.15|11478.79|131.56|11610.35|10422.93|122.33|10545.26|9920.90|114.06|10034.96|9312.93|105.00|9417.93|9012.16|97.12|9109.28|9048.80|91.83|9140.63|8785.00|90.05|8875.05|8766.43|86.28|8852.71|8375.55|85.95|8461.50|8255.73|83.55|8339.28|8595.07|84.46|8679.53|8175.54|84.67|8260.21|8510.69|83.48|8594.17|8853.50|76.66|8930.16|8737.98|79.77|8817.75|9010.34|79.04|9089.38|8955.74|80.76|9036.50|9479.87|77.21|9557.08|9837.89|76.65|9914.54|10173.48|76.39|10249.87|10340.71|77.45|10418.16|10406.83|77.62|10484.45|10037.13|74.84|10111.97|9280.82|75.58|9356.40|6470.41|74.10|6544.51|2|4691701|61855413|1866804529|99.75|6633034|268070098|86462121|92.33|555|26498|0|695|0|4448836|0.016|120526|216Mb|0|216Mb|100000|4|549932|2129118|48239266562|100.00|3326438|6657372|45614383|92.71|5543|23251|0|574|0|183605|0.010|3142823|12338Mb|0|12338Mb|3000000|8|16275271|93271428|121183577407|99.99|13474874|53900988|202315847|93.34|14933|946238|0|696|0|10431465|0.007|3043427|32022Mb|0|32022Mb|4000000|16|5343198|165858376|34418304174|99.98|22291723|178631328|451285999|95.06|29926|1774163|0|679|0|0|0|22291586|31636Mb|0|31636Mb|2000000|
09/12/18|00:14:51|26871897|323541684|205732908374|99.99|45784414|507734800|786354887|94.30|285639800445|3160748476|3139088728|27977694606|146665628|77055980|48444298|57354794|19531|0|0|0|0|0|0|0|0|0|0|627968.12|18836.42|568|3020|2770726|2349923|456076342914|25|0|17341|6886317|2899998753|884538|136969571|13372299|2|16022652|1393|1497|P-2|138|256|192376433|744726|258.32|2:53|1023947|794866|456880|44.62|L-2|92|256|877900301|43410699|274546|20.2|158.1|OLDRSAM|877897141|87465590060|4080000|9298|118859309056|26890699|2127687|0|1497|49|109113|258|786663643|817338988|1|160|100000|0|42601.03|2738.07|45339.10|42109.85|3046.87|45156.72|38952.74|2784.98|41737.72|38313.52|2709.68|41023.20|34453.88|2491.39|36945.27|23981.87|621.99|24603.86|19536.91|531.80|20068.71|28693.94|290.89|28984.83|25794.41|263.90|26058.31|23169.89|237.59|23407.48|19769.62|209.11|19978.73|17616.27|194.34|17810.61|15565.80|173.36|15739.16|14215.22|155.24|14370.46|12886.53|141.80|13028.33|11480.77|131.65|11612.42|10424.45|122.42|10546.87|9922.21|114.12|10036.33|9315.11|105.09|9420.20|9013.70|97.21|9110.91|9051.03|91.93|9142.96|8787.01|90.12|8877.13|8768.11|86.35|8854.46|8376.71|86.02|8462.73|8257.33|83.61|8340.94|8596.80|84.54|8681.34|8177.25|84.75|8262.00|8513.11|83.55|8596.66|8855.73|76.73|8932.46|8739.53|79.86|8819.39|9011.93|79.11|9091.04|8957.78|80.84|9038.62|9482.16|77.28|9559.44|9839.83|76.75|9916.58|10175.17|76.48|10251.65|10342.59|77.52|10420.11|10408.02|77.69|10485.71|10038.67|74.92|10113.59|9282.53|75.66|9358.19|6472.10|74.22|6546.32|2|4699922|62096038|1866924543|99.75|6635100|268477012|86466857|92.33|5291|26498|0|696|0|4448836|0.016|120528|216Mb|0|216Mb|100000|4|550060|2129374|48240053935|100.00|3328713|6657372|45658908|92.71|50068|23253|0|574|0|183605|0.010|3145108|12338Mb|0|12338Mb|3000000|8|16276346|93275728|121195944844|99.99|13491685|53969088|202505707|93.34|204793|946258|0|696|0|10447821|0.007|3043864|32022Mb|0|32022Mb|4000000|16|5345569|166040544|34429985052|99.98|22328916|178631328|451723415|95.06|467342|1774717|0|680|0|0|0|22328916|31636Mb|0|31636Mb|2000000|
09/12/18|00:15:46|26875541|323725379|205760790212|99.99|45804656|508060644|786954022|94.30|285716344624|3166532122|3143408186|27992367211|146754854|77126353|48474613|57403399|19548|0|0|0|0|0|0|0|0|0|0|628198.27|18855.88|568|3020|2771193|2351191|456210783936|25|0|17341|6891427|2904155505|884538|136969571|13372299|2|16022652|1395|1484|P-1|42|256|192605843|745612|258.32|2:53|1023947|1013164|675074|65.93|L-1|234|256|878686078|43448708|274733|20.2|158.1|OLDRSAM|878682918|87543364212|4080000|46699|118859309056|26896263|2122123|0|1504|49|109181|258|787517651|818200287|1|165|100000|0|42628.70|2740.80|45369.50|42135.64|3049.95|45185.59|38980.00|2788.09|41768.09|38342.51|2712.90|41055.41|34481.28|2494.41|36975.69|23990.54|622.57|24613.11|19543.37|532.25|20075.62|28700.47|291.21|28991.68|25800.32|264.13|26064.45|23174.08|237.75|23411.83|19772.99|209.26|19982.25|17619.73|194.48|17814.21|15568.79|173.46|15742.25|14217.44|155.32|14372.76|12889.09|141.92|13031.01|11482.99|131.75|11614.74|10426.54|122.50|10549.04|9924.06|114.20|10038.26|9317.06|105.15|9422.21|9015.15|97.28|9112.43|9053.05|92.00|9145.05|8789.15|90.20|8879.35|8770.05|86.41|8856.46|8378.11|86.08|8464.19|8258.89|83.68|8342.57|8598.94|84.61|8683.55|8179.04|84.82|8263.86|8515.27|83.61|8598.88|8857.46|76.81|8934.27|8741.56|79.94|8821.50|9013.80|79.18|9092.98|8959.27|80.90|9040.17|9483.83|77.34|9561.17|9841.55|76.83|9918.38|10177.03|76.57|10253.60|10344.16|77.59|10421.75|10409.44|77.74|10487.18|10040.24|74.97|10115.21|9284.16|75.72|9359.88|6473.75|74.29|6548.04|2|4699923|62096039|1866958717|99.75|6636173|268737095|86470343|92.33|8777|26498|0|696|0|4448836|0.016|120528|216Mb|0|216Mb|100000|4|550187|2129628|48240803136|100.00|3328713|6657372|45698731|92.72|89891|23254|0|574|0|183605|0.010|3145108|12338Mb|0|12338Mb|3000000|8|16277419|93280020|121208624354|99.99|13511782|54046404|202692145|93.33|391231|946285|0|696|0|10467902|0.007|3043864|32022Mb|0|32022Mb|4000000|16|5348200|166223248|34445246684|99.98|22328916|178631328|452135279|95.06|879206|1775170|0|680|0|0|0|22328916|31636Mb|0|31636Mb|2000000|
09/12/18|00:16:41|26879083|323827408|205790524391|99.99|45931868|509260936|787530120|94.29|285797646494|3172866311|3147876225|28008649970|146837591|77195354|48506099|57449078|19553|0|0|0|0|0|0|0|0|0|0|628415.84|18874.74|569|3024|2771765|2352418|456357932687|25|0|17418|6896036|2908467206|884540|136969571|13372299|2|16022653|1393|1460|P-2|58|256|192913510|746803|258.32|2:53|1023947|304029|220758|21.56|L-2|192|256|879334266|43480576|274900|20.2|158.2|OLDRSAM|879331105|87606984068|4080000|78407|118859309056|26910981|2107405|0|1502|48|109244|258|788304540|818992489|1|54|100000|0|42654.13|2743.15|45397.28|42160.76|3052.91|45213.67|39005.08|2790.79|41795.87|38369.10|2715.86|41084.96|34506.29|2497.19|37003.48|23998.90|623.23|24622.13|19548.83|532.70|20081.53|28707.23|291.58|28998.81|25804.59|264.37|26068.96|23177.85|237.99|23415.84|19776.37|209.46|19985.83|17623.44|194.66|17818.10|15571.22|173.62|15744.84|14219.62|155.44|14375.06|12891.24|142.06|13033.30|11484.98|131.89|11616.87|10428.30|122.62|10550.92|9925.69|114.29|10039.98|9319.52|105.24|9424.76|9017.36|97.37|9114.73|9054.76|92.09|9146.85|8790.70|90.27|8880.97|8772.56|86.51|8859.07|8380.24|86.16|8466.40|8260.64|83.75|8344.39|8600.53|84.72|8685.25|8181.29|84.93|8266.22|8516.86|83.70|8600.56|8859.03|76.91|8935.94|8743.41|80.04|8823.45|9015.57|79.26|9094.83|8960.87|81.01|9041.88|9485.38|77.40|9562.78|9844.38|76.91|9921.29|10179.18|76.67|10255.85|10346.32|77.67|10423.99|10411.47|77.83|10489.30|10041.75|75.07|10116.82|9286.34|75.80|9362.14|6474.95|74.37|6549.32|2|4699926|62096042|1866985628|99.75|6637888|269082418|86472555|92.32|948|26498|0|697|0|4448836|0.016|120716|216Mb|0|216Mb|100000|4|550314|2129882|48241429549|100.00|3339708|6679362|45731937|92.70|15213|23260|0|575|0|183991|0.010|3155717|12338Mb|0|12338Mb|3000000|8|16278495|93284324|121220936458|99.99|13533382|54132036|202855695|93.33|74194|946334|0|697|0|10483867|0.007|3049515|32022Mb|0|32022Mb|4000000|16|5350348|166317160|34461172756|99.98|22420890|179367120|452469933|95.04|143067|1775673|0|681|0|0|0|22420890|31636Mb|0|31636Mb|2000000|
09/12/18|00:17:37|26880001|324066418|205821707372|99.99|45952995|509705943|788180276|94.29|285881091467|3179327817|3152333339|28026055242|146935884|77271020|48541988|57497048|19559|0|0|0|0|0|0|0|0|0|0|628646.31|18892.97|569|3024|2772274|2353558|456507749608|25|0|17418|6901204|2912821388|884542|136969571|13372299|2|16022654|1391|1495|P-1|186|256|193229394|748023|258.32|2:53|1023947|626399|543256|53.06|L-2|3|256|880118617|43517119|275079|20.2|158.2|OLDRSAM|880115456|87683074768|4080000|117578|118859309056|26924032|2094354|2|1495|49|109311|258|789109976|819804640|1|107|100000|0|42680.18|2745.60|45425.78|42187.78|3055.88|45243.66|39031.98|2793.64|41825.62|38399.77|2719.18|41118.95|34533.98|2500.03|37034.01|24008.01|623.76|24631.77|19555.44|533.17|20088.61|28713.90|291.87|29005.77|25810.30|264.57|26074.87|23182.19|238.17|23420.36|19780.16|209.58|19989.74|17626.78|194.80|17821.58|15574.52|173.73|15748.25|14222.26|155.53|14377.79|12893.84|142.16|13036.00|11487.62|131.99|11619.61|10430.78|122.70|10553.48|9927.75|114.36|10042.11|9322.09|105.31|9427.40|9019.22|97.45|9116.67|9056.93|92.15|9149.08|8792.52|90.35|8882.87|8774.54|86.58|8861.12|8381.96|86.22|8468.18|8262.36|83.82|8346.18|8601.90|84.78|8686.68|8183.01|84.99|8268.00|8518.90|83.76|8602.66|8860.92|76.99|8937.91|8745.48|80.10|8825.58|9017.51|79.34|9096.85|8962.59|81.07|9043.66|9486.49|77.47|9563.96|9847.03|76.99|9924.02|10180.95|76.73|10257.68|10347.93|77.72|10425.65|10412.97|77.89|10490.86|10042.94|75.14|10118.08|9287.54|75.87|9363.41|6476.31|74.43|6550.74|2|4699926|62096044|1867015947|99.75|6639287|269444481|86476402|92.32|4795|26498|0|697|0|4448836|0.016|120716|216Mb|0|216Mb|100000|4|550314|2129882|48242151148|100.00|3339708|6679362|45777238|92.70|60514|23260|0|575|0|183991|0.010|3155717|12338Mb|0|12338Mb|3000000|8|16278514|93285932|121233621134|99.99|13553110|54214980|203037887|93.32|256386|946364|0|697|0|10503627|0.007|3049515|32022Mb|0|32022Mb|4000000|16|5351247|166554560|34478919143|99.98|22420890|179367120|452888749|95.05|561883|1776152|0|681|0|0|0|22420890|31636Mb|0|31636Mb|2000000|
09/12/18|00:18:32|26883858|324234053|205855129521|99.99|45974395|510037283|788892073|94.29|285965067357|3185316884|3156917765|28046148096|147029858|77348549|48590014|57551784|19565|0|0|0|0|0|0|0|0|0|0|628876.61|18911.46|569|3024|2772843|2354816|456665517887|25|0|17418|6905821|2917218336|886850|136969571|13372299|2|16022654|1388|1518|P-1|110|256|193460803|748917|258.32|2:53|1023947|845890|762671|74.48|L-3|111|256|880978164|43558452|275283|20.2|158.2|OLDRSAM|880975003|87764196332|4080000|156587|118859309056|26910406|2107980|0|1493|49|109382|258|789929491|820630205|1|112|100000|0|42707.11|2748.15|45455.26|42213.61|3058.70|45272.31|39057.43|2796.42|41853.85|38429.15|2722.57|41151.72|34559.50|2502.64|37062.14|24017.14|624.38|24641.52|19561.43|533.61|20095.04|28720.84|292.17|29013.01|25815.16|264.78|26079.94|23186.80|238.36|23425.16|19784.27|209.74|19994.01|17630.20|194.91|17825.11|15577.57|173.84|15751.41|14224.97|155.63|14380.60|12895.97|142.26|13038.23|11489.50|132.08|11621.58|10432.61|122.78|10555.39|9929.64|114.42|10044.06|9323.97|105.37|9429.34|9020.52|97.53|9118.05|9058.52|92.22|9150.74|8794.31|90.41|8884.72|8776.15|86.64|8862.79|8383.66|86.28|8469.94|8263.99|83.88|8347.87|8603.32|84.85|8688.17|8185.19|85.07|8270.26|8520.55|83.83|8604.38|8863.11|77.06|8940.17|8747.18|80.17|8827.35|9019.41|79.42|9098.83|8964.68|81.14|9045.82|9488.19|77.54|9565.73|9849.19|77.07|9926.26|10183.53|76.80|10260.33|10349.82|77.80|10427.62|10415.13|77.97|10493.10|10046.81|75.22|10122.03|9289.60|75.94|9365.54|6477.80|74.51|6552.31|2|4699933|62096049|1867054437|99.75|6640390|269705311|86480659|92.32|9052|26498|0|697|0|4448836|0.016|120716|216Mb|0|216Mb|100000|4|550441|2130136|48242902103|100.00|3342217|6684380|45823582|92.71|106858|23262|0|575|0|186500|0.010|3155717|12338Mb|0|12338Mb|3000000|8|16279599|93288740|121246110095|99.99|13571399|54285640|203233320|93.32|451819|946399|0|697|0|10521900|0.007|3049515|32022Mb|0|32022Mb|4000000|16|5353885|166719128|34499503939|99.98|22420890|179367120|453359255|95.05|1032389|1776689|0|681|0|0|0|22420890|31636Mb|0|31636Mb|2000000|
