date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
02/11/18|10:46:42|291360163|6542264166|892616003855|99.97|460824437|3808723156|9421460340|95.38|1110507811768|20126311738|49912110848|174275451469|2707625452|374556418|477020385|362598730|3267540|0|0|0|0|0|0|0|0|0|0|2467751.27|195084.40|15987|69352|21637420|27732644|1897408526473|12450|0|65418|110291819|18473298247|2940880|256337908|68285690|270|117482230|1098|1131|P-1|22|256|711649641|2787157|255.33|2:53|1023947|63146|37768|3.69|L-1|181|256|8288357069|476358465|70394871|17.4|6.8|OLDRSAM|8288168608|877892723356|4080000|1821|104347017216|24207291|1268055|0|1197|49|2311465|197|-144719067|8758853|1|76|100000|0|343198.76|37513.05|380711.81|333687.55|33709.47|367397.02|358894.68|31566.47|390461.15|306271.86|32582.04|338853.90|396680.37|35586.97|432267.34|41146.55|2990.48|44137.03|27088.05|2370.89|29458.94|48354.03|1094.07|49448.10|38438.30|900.44|39338.74|31666.48|764.67|32431.15|26671.63|671.39|27343.02|23482.11|628.59|24110.70|20846.22|595.36|21441.58|19439.27|547.74|19987.01|17872.71|559.98|18432.69|17493.89|513.80|18007.69|16790.19|536.13|17326.32|
02/11/18|10:47:40|291360237|6542272521|892626088027|99.97|460824654|3808730147|9421527002|95.38|1110516472021|20126388523|49912276636|174276809645|2707634545|374559841|477025435|362604097|3267546|0|0|0|0|0|0|0|0|0|0|2467784.43|195089.03|15987|69352|21637439|27732807|1897451333103|12450|0|65418|110292086|18473453730|2940880|256337908|68285690|270|117482230|1098|1132|P-1|252|256|711651185|2787163|255.33|2:53|1023947|64690|39542|3.86|L-3|9|256|8288445444|476362377|70394892|17.4|6.8|OLDRSAM|8288256983|877900641280|4080000|862|104347017216|24207842|1267504|0|1199|49|2311474|197|-144441428|9038938|1|82|100000|0|343203.61|37514.16|380717.77|333691.13|33709.87|367401.00|358900.14|31567.20|390467.34|306278.94|32583.14|338862.08|396687.07|35588.03|432275.10|41146.65|2990.50|44137.15|27088.17|2370.89|29459.06|48354.05|1094.08|49448.13|38438.85|900.45|39339.30|31666.71|764.67|32431.38|26671.67|671.39|27343.06|23482.50|628.59|24111.09|20846.53|595.37|21441.90|19439.33|547.74|19987.07|17873.02|559.99|18433.01|17493.89|513.80|18007.69|16790.20|536.14|17326.34|
02/11/18|10:48:37|291360620|6542330895|892636245535|99.97|460833807|3808784785|9421563449|95.38|1110524847118|20126483435|49912394939|174278118495|2707637885|374562822|477028633|362609043|3267552|0|0|0|0|0|0|0|0|0|0|2467816.24|195093.64|15988|69356|21637444|27732836|1897495621386|12450|0|65418|110292275|18473564265|2940880|256337908|68285690|270|117482230|1098|1132|P-2|122|256|711657680|2787189|255.33|2:53|1023947|71443|4613|0.45|L-1|54|256|8288485745|476364161|70394910|17.4|6.8|OLDRSAM|8288297283|877904050512|4080000|2517|104347017216|24208479|1266867|0|1198|49|2311509|197|-144160261|9322550|1|24|100000|0|343208.62|37515.46|380724.08|333694.84|33710.23|367405.07|358906.17|31568.08|390474.25|306284.33|32584.21|338868.54|396691.83|35588.67|432280.50|41146.71|2990.53|44137.24|27088.19|2370.90|29459.09|48354.13|1094.09|49448.22|38439.42|900.46|39339.88|31666.79|764.68|32431.47|26672.14|671.40|27343.54|23482.54|628.60|24111.14|20846.98|595.38|21442.36|19439.53|547.76|19987.29|17873.03|560.00|18433.03|17493.91|513.81|18007.72|16790.21|536.14|17326.35|
02/11/18|10:49:34|291360698|6542340711|892645680754|99.97|460833837|3808792517|9421605305|95.38|1110532690878|20126573842|49912515934|174279375601|2707641861|374566705|477032239|362615874|3267558|0|0|0|0|0|0|0|0|0|0|2467846.36|195097.71|15988|69356|21637445|27732847|1897537027885|12450|0|65418|110292454|18473676561|2940880|256337908|68285690|270|117482230|1095|1130|P-2|198|256|711663108|2787210|255.33|2:53|1023947|76613|9859|0.96|L-1|142|256|8288544870|476366465|70394919|17.4|6.8|OLDRSAM|8288356408|877908717448|4080000|4821|104347017216|24200954|1274392|0|1196|49|2311579|197|-143915260|9569826|1|36|100000|0|343212.91|37516.23|380729.14|333697.90|33710.50|367408.40|358913.00|31569.26|390482.26|306289.90|32585.19|338875.09|396697.43|35589.46|432286.89|41146.72|2990.54|44137.26|27088.20|2370.90|29459.10|48354.15|1094.10|49448.25|38439.59|900.46|39340.05|31666.89|764.69|32431.58|26672.15|671.40|27343.55|23482.55|628.61|24111.16|20846.99|595.39|21442.38|19439.79|547.76|19987.55|17873.07|560.00|18433.07|17494.32|513.81|18008.13|16790.29|536.15|17326.44|
02/11/18|10:50:32|291361244|6542402879|892657164409|99.97|460834086|3808832756|9421863713|95.38|1110544363378|20126688083|49912982357|174281210135|2707682543|374575945|477048078|362629378|3267564|0|0|0|0|0|0|0|0|0|0|2467889.44|195103.11|15988|69356|21637580|27733851|1897584573439|12450|0|65418|110293633|18474115534|2940880|256337908|68285690|270|117482230|1095|1127|P-1|206|256|711688189|2787307|255.33|2:53|1023947|101694|34948|3.41|L-2|255|256|8288864171|476381111|70395007|17.4|6.8|OLDRSAM|8288675709|877938627996|4080000|4467|104347017216|24200894|1274452|0|1193|49|2311594|197|-143528468|9960128|1|74|100000|0|343220.38|37517.39|380737.77|333703.23|33711.17|367414.40|358921.88|31570.75|390492.63|306297.68|32586.35|338884.03|396703.20|35590.33|432293.53|41146.95|2990.55|44137.50|27088.31|2370.94|29459.25|48354.17|1094.10|49448.27|38439.91|900.47|39340.38|31666.99|764.69|32431.68|26672.76|671.41|27344.17|23482.77|628.61|24111.38|20847.29|595.39|21442.68|19440.45|547.76|19988.21|17873.55|560.01|18433.56|17494.33|513.81|18008.14|16790.30|536.15|17326.45|
02/11/18|10:51:29|291362114|6542439411|892667996594|99.97|460834391|3808854826|9422142398|95.38|1110555888609|20126796579|49913496550|174283017304|2707728303|374584999|477062720|362643128|3267570|0|0|0|0|0|0|0|0|0|0|2467932.41|195108.91|15988|69356|21637700|27734870|1897628445219|12450|0|65418|110295157|18474599190|2940880|256337908|68285690|270|117482230|1097|1131|P-1|172|256|711692713|2787325|255.33|2:53|1023947|106218|39438|3.85|L-3|194|256|8289212028|476397121|70395110|17.4|6.8|OLDRSAM|8289023566|877970740328|4080000|477|104347017216|24196835|1278511|0|1197|49|2311616|197|-143137449|10354671|1|92|100000|0|343227.16|37518.58|380745.74|333709.52|33711.76|367421.28|358931.19|31572.28|390503.47|306306.40|32587.55|338893.95|396710.67|35591.37|432302.04|41147.24|2990.58|44137.82|27088.44|2370.97|29459.41|48354.43|1094.11|49448.54|38440.28|900.47|39340.75|31667.13|764.69|32431.82|26673.05|671.41|27344.46|23483.09|628.62|24111.71|20847.38|595.39|21442.77|19440.47|547.77|19988.24|17873.55|560.01|18433.56|17494.50|513.81|18008.31|16790.30|536.15|17326.45|
02/11/18|10:52:27|291362377|6542453174|892680177017|99.97|460834697|3808865296|9422271191|95.38|1110568071874|20126894855|49913762175|174285049828|2707746665|374590925|477071586|362652823|3267576|0|0|0|0|0|0|0|0|0|0|2467970.96|195113.55|15988|69356|21637762|27735311|1897673810185|12450|0|65418|110295633|18474848510|2940880|256337908|68285690|270|117482230|1093|1127|P-2|124|256|711693976|2787330|255.33|2:53|1023947|107481|40653|3.97|L-2|183|256|8289374635|476404280|70395148|17.4|6.8|OLDRSAM|8289186173|877985153244|4080000|2636|104347017216|24196590|1278756|0|1193|49|2311669|197|-142855945|10638551|1|109|100000|0|343233.18|37519.55|380752.73|333715.60|33712.28|367427.88|358938.13|31573.37|390511.50|306313.67|32588.62|338902.29|396717.29|35592.09|432309.38|41147.39|2990.60|44137.99|27088.49|2370.98|29459.47|48354.55|1094.11|49448.66|38440.82|900.48|39341.30|31667.16|764.70|32431.86|26673.37|671.41|27344.78|23483.13|628.62|24111.75|20847.40|595.40|21442.80|19440.97|547.77|19988.74|17873.56|560.01|18433.57|17494.50|513.82|18008.32|16790.53|536.15|17326.68|
02/11/18|10:53:24|291362973|6542515072|892710895119|99.97|460904589|3811186128|9422536015|95.38|1110603659231|20126999032|49914243051|174291356172|2707789158|374599408|477087052|362665258|3267582|0|0|0|0|0|0|0|0|0|0|2468061.39|195120.28|15988|69356|21637931|27736226|1897733891215|12450|0|65418|110296931|18475300884|2940880|256337908|68285690|270|117482230|1093|1126|P-1|194|256|711697072|2787342|255.33|2:53|1023947|110835|44077|4.30|L-3|169|256|8289694388|476419140|70395234|17.4|6.8|OLDRSAM|8289505926|878014873908|4080000|2563|104347017216|24202161|1273185|0|1195|49|2311684|197|-142470439|11027435|1|343|100000|0|343249.85|37521.38|380771.23|333730.53|33713.46|367443.99|358957.01|31574.94|390531.95|306324.20|32589.59|338913.79|396726.99|35593.07|432320.06|41148.63|2990.71|44139.34|27089.23|2371.04|29460.27|48355.54|1094.13|49449.67|38441.31|900.49|39341.80|31668.81|764.70|32433.51|26673.86|671.42|27345.28|23483.45|628.63|24112.08|20847.41|595.40|21442.81|19441.36|547.77|19989.13|17873.85|560.02|18433.87|17495.14|513.82|18008.96|16790.54|536.16|17326.70|
02/11/18|10:54:22|291411400|6544155087|892725425873|99.97|460959246|3812575072|9422743501|95.38|1110617608491|20127205150|49914623559|174293372337|2707822114|374607366|477096337|362677986|3267588|0|0|0|0|0|0|0|0|0|0|2468124.37|195128.56|15989|69360|21638030|27736970|1897780579785|12450|0|65418|110297831|18475644358|2940880|256337908|68285690|270|117482230|1097|1169|P-1|226|256|711736500|2787495|255.33|2:53|1023947|150525|38175|3.73|L-2|180|256|8289957212|476431107|70395312|17.4|6.8|OLDRSAM|8289768749|878039016756|4080000|4719|104347017216|24203673|1271673|0|1196|49|2311700|197|-142070223|11527818|1|159|100000|0|343263.26|37523.22|380786.48|333744.19|33716.08|367460.27|358969.13|31576.43|390545.56|306331.12|32590.31|338921.43|396733.78|35593.97|432327.75|41148.99|2990.78|44139.77|27089.38|2371.09|29460.47|48355.61|1094.15|49449.76|38441.50|900.51|39342.01|31668.88|764.72|32433.60|26674.09|671.43|27345.52|23483.47|628.65|24112.12|20847.72|595.42|21443.14|19441.84|547.79|19989.63|17873.94|560.04|18433.98|17495.76|513.84|18009.60|16790.68|536.17|17326.85|
02/11/18|10:55:19|291475786|6546142308|892738939524|99.97|460959656|3812593871|9423025621|95.38|1110631468892|20127325452|49914982944|174295343046|2707973810|374614593|477110925|362689124|3267594|0|0|0|0|0|0|0|0|0|0|2468174.83|195136.40|15989|69360|21638122|27737560|1897831277482|12450|0|65418|110304662|18475982511|2940880|256337908|68285690|270|117482230|1097|1130|P-1|52|256|711742196|2787517|255.33|2:53|1023947|155701|43177|4.22|L-2|216|256|8290194580|476441906|70395379|17.4|6.8|OLDRSAM|8290006117|878060596992|4080000|5262|104347017216|24199681|1275665|0|1197|49|2311712|197|-141657586|12056585|1|410|100000|0|343272.79|37525.21|380798.00|333760.35|33718.77|367479.12|358976.35|31577.59|390553.94|306337.44|32591.00|338928.44|396740.59|35595.19|432335.78|41149.24|2990.82|44140.06|27089.50|2371.10|29460.60|48355.62|1094.16|49449.78|38441.52|900.51|39342.03|31669.17|764.73|32433.90|26674.48|671.43|27345.91|23483.49|628.65|24112.14|20848.43|595.43|21443.86|19441.86|547.79|19989.65|17874.17|560.05|18434.22|17495.85|513.84|18009.69|16791.05|536.18|17327.23|
02/11/18|10:56:17|291476217|6546209066|892764861342|99.97|460960066|3812602186|9424030248|95.38|1110666820074|20127706351|49915202615|174300823924|2709332496|374619534|477116802|362697258|3267600|0|0|0|0|0|0|0|0|0|0|2468236.24|195141.96|15989|69360|21638131|27737567|1897887814327|12450|0|65418|110372552|18476190449|2940880|256337908|68285690|270|117482230|1096|1130|P-1|180|256|711744264|2787525|255.33|2:53|1023947|157769|45373|4.43|L-1|172|256|8290268414|476444825|70395396|17.4|6.8|OLDRSAM|8290079951|878066812380|4080000|3181|104347017216|24201210|1274136|0|1193|49|2311732|197|-141287843|12428663|1|419|100000|0|343281.50|37527.28|380808.78|333789.28|33720.71|367509.99|358983.85|31578.23|390562.08|306341.44|32591.26|338932.70|396745.69|35595.79|432341.48|41149.27|2990.84|44140.11|27089.58|2371.11|29460.69|48356.21|1094.16|49450.37|38441.53|900.52|39342.05|31669.22|764.73|32433.95|26674.99|671.43|27346.42|23483.55|628.66|24112.21|20848.76|595.43|21444.19|19441.87|547.80|19989.67|17874.32|560.05|18434.37|17496.16|513.84|18010.00|16791.10|536.18|17327.28|
02/11/18|10:57:14|291476410|6546216546|892787057956|99.97|460960224|3812608019|9425038673|95.38|1110694446977|20128060763|49915420555|174304963818|2710707599|374624058|477121316|362704528|3267606|0|0|0|0|0|0|0|0|0|0|2468291.93|195146.91|15989|69360|21638135|27737580|1897938431847|12450|0|65418|110441169|18476399862|2940880|256337908|68285690|270|117482230|1095|1127|P-2|86|256|711746084|2787532|255.33|2:53|1023947|159589|47099|4.60|L-3|180|256|8290335905|476447814|70395419|17.4|6.8|OLDRSAM|8290147442|878072820252|4080000|1170|104347017216|24201499|1273847|0|1193|49|2311781|197|-140937575|12781058|1|421|100000|0|343288.43|37528.44|380816.87|333817.72|33722.39|367540.11|358989.88|31579.04|390568.92|306345.55|32591.64|338937.19|396750.50|35596.60|432347.10|41149.36|2990.86|44140.22|27089.61|2371.11|29460.72|48356.23|1094.16|49450.39|38441.72|900.52|39342.24|31669.79|764.73|32434.52|26675.45|671.44|27346.89|23483.77|628.66|24112.43|20848.91|595.44|21444.35|19442.16|547.80|19989.96|17874.83|560.06|18434.89|17496.39|513.85|18010.24|16791.60|536.18|17327.78|
02/11/18|10:58:12|291476469|6546225194|892800824003|99.97|460960298|3812611347|9425369992|95.38|1110708718331|20128242126|49915558517|174307125484|2711131161|374628297|477124000|362711540|3267613|0|0|0|0|0|0|0|0|0|0|2468330.64|195151.60|15989|69360|21638151|27737596|1897984005483|12450|0|65418|110462281|18476528218|2940880|256337908|68285690|270|117482230|1097|1130|P-2|78|256|711746596|2787534|255.33|2:53|1023947|160101|47603|4.65|L-3|224|256|8290395893|476450118|70395428|17.4|6.8|OLDRSAM|8290207430|878077523108|4080000|3474|104347017216|24202550|1272796|0|1196|49|2311828|197|-140661344|13059293|1|424|100000|0|343295.52|37529.80|380825.32|333827.84|33723.21|367551.05|358995.75|31580.23|390575.98|306348.66|32591.96|338940.62|396754.42|35597.45|432351.87|41149.37|2990.87|44140.24|27089.68|2371.12|29460.80|48356.56|1094.17|49450.73|38442.34|900.52|39342.86|31670.24|764.74|32434.98|26675.50|671.44|27346.94|23484.37|628.66|24113.03|20848.97|595.44|21444.41|19442.40|547.80|19990.20|17875.40|560.06|18435.46|17496.99|513.85|18010.84|16792.15|536.19|17328.34|
02/11/18|10:59:09|291476931|6546296060|892811694611|99.97|460971857|3812680123|9425414566|95.38|1110717941614|20128326548|49915674030|174308587841|2711134343|374634126|477127703|362720518|3267619|0|0|0|0|0|0|0|0|0|0|2468363.18|195156.47|15990|69364|21638152|27737598|1898029123735|12450|0|65418|110462417|18476635360|2940880|256337908|68285690|270|117482230|1096|1129|P-1|106|256|711758433|2787581|255.33|2:53|1023947|171938|10194|1.00|L-2|55|256|8290449391|476452889|70395457|17.4|6.8|OLDRSAM|8290260927|878082762836|4080000|1245|104347017216|24202726|1272620|0|1195|49|2311857|197|-140397934|13325050|1|73|100000|0|343301.27|37530.98|380832.25|333831.23|33723.64|367554.87|359004.36|31581.87|390586.23|306351.62|32592.23|338943.85|396758.95|35598.36|432357.31|41149.40|2990.88|44140.28|27089.72|2371.13|29460.85|48356.82|1094.18|49451.00|38442.52|900.54|39343.06|31670.48|764.75|32435.23|26675.68|671.45|27347.13|23484.85|628.67|24113.52|20849.32|595.45|21444.77|19442.79|547.81|19990.60|17875.40|560.07|18435.47|17497.50|513.86|18011.36|16792.24|536.19|17328.43|
02/11/18|11:00:07|291476999|6546304460|892821604527|99.97|460971882|3812686565|9425451615|95.38|1110726257900|20128449457|49915781034|174309919936|2711137572|374638085|477131139|362726916|3267637|0|0|0|0|0|0|0|0|0|0|2468394.78|195160.58|15990|69364|21638153|27737614|1898072707817|12450|0|65418|110462528|18476733369|2940880|256337908|68285690|270|117482230|1096|1129|P-1|38|256|711763083|2787599|255.33|2:53|1023947|176588|14776|1.44|L-2|114|256|8290503582|476455193|70395466|17.4|6.8|OLDRSAM|8290315118|878087336424|4080000|3549|104347017216|24210341|1265005|0|1195|49|2311922|197|-140129666|13595384|1|80|100000|0|343307.34|37532.49|380839.83|333835.37|33723.95|367559.32|359011.32|31582.98|390594.30|306355.68|32592.56|338948.24|396765.12|35599.05|432364.17|41149.57|2990.89|44140.46|27089.85|2371.14|29460.99|48356.92|1094.18|49451.10|38442.54|900.54|39343.08|31670.58|764.75|32435.33|26675.94|671.45|27347.39|23484.90|628.68|24113.58|20849.33|595.45|21444.78|19443.10|547.81|19990.91|17875.41|560.07|18435.48|17497.50|513.86|18011.36|16792.24|536.19|17328.43|
02/11/18|11:01:04|291477563|6546359856|892832542001|99.97|460972114|3812724072|9425680993|95.38|1110737679688|20128569749|49916216544|174311679692|2711175638|374646116|477140962|362739548|3267644|0|0|0|0|0|0|0|0|0|0|2468437.05|195166.79|15990|69364|21638332|27738499|1898117200266|12450|0|65418|110463701|18477141213|2940880|256337908|68285690|270|117482230|1096|1129|P-1|50|256|711786894|2787691|255.33|2:53|1023947|200399|38599|3.77|L-1|116|256|8290785601|476467865|70395540|17.4|6.8|OLDRSAM|8290597137|878113058320|4080000|6221|104347017216|24212691|1262655|0|1198|48|2311940|197|-139736778|13991380|1|89|100000|0|343315.16|37534.25|380849.41|333841.70|33724.71|367566.41|359020.55|31585.02|390605.57|306361.02|32593.15|338954.17|396770.07|35599.86|432369.93|41149.67|2990.90|44140.57|27089.96|2371.15|29461.11|48357.26|1094.19|49451.45|38442.57|900.55|39343.12|31670.98|764.76|32435.74|26675.95|671.46|27347.41|23485.24|628.68|24113.92|20849.41|595.46|21444.87|19443.42|547.82|19991.24|17875.46|560.08|18435.54|17497.52|513.86|18011.38|16792.86|536.20|17329.06|
02/11/18|11:02:02|291478044|6546402176|892843654771|99.97|460972647|3812744343|9425892408|95.38|1110749102600|20128684761|49916628152|174313486961|2711211703|374653063|477150242|362749799|3267649|0|0|0|0|0|0|0|0|0|0|2468479.42|195172.67|15990|69364|21638494|27739236|1898162727290|12450|0|65418|110464721|18477527097|2940880|256337908|68285690|270|117482230|1097|1131|P-2|74|256|711791296|2787708|255.33|2:53|1023947|204801|43025|4.20|L-1|133|256|8291052855|476480150|70395609|17.4|6.8|OLDRSAM|8290864391|878137807096|4080000|8506|104347017216|24212449|1262897|0|1201|49|2311950|197|-139307701|14423612|1|90|100000|0|343322.59|37535.86|380858.45|333848.10|33725.53|367573.63|359030.19|31587.12|390617.31|306366.20|32593.77|338959.97|396777.18|35600.89|432378.07|41149.79|2990.92|44140.71|27090.04|2371.17|29461.21|48357.29|1094.20|49451.49|38442.70|900.56|39343.26|31671.41|764.77|32436.18|26676.46|671.47|27347.93|23485.46|628.69|24114.15|20849.42|595.47|21444.89|19443.62|547.82|19991.44|17875.53|560.09|18435.62|17498.00|513.86|18011.86|16792.87|536.20|17329.07|
02/11/18|11:02:59|291478591|6546428774|892854055167|99.97|460972910|3812757211|9426078487|95.38|1110759072186|20128776253|49916925072|174315029077|2711235576|374659397|477168987|362760214|3267655|0|0|0|0|0|0|0|0|0|0|2468517.25|195178.44|15990|69364|21638596|27739817|1898205892400|12450|0|65418|110465381|18477804456|2940880|256337908|68285690|270|117482230|1098|1131|P-2|26|256|711792845|2787714|255.33|2:53|1023947|206350|44526|4.35|L-2|151|256|8291273119|476489933|70395673|17.4|6.8|OLDRSAM|8291084655|878157551100|4080000|3289|104347017216|24213583|1261763|0|1196|49|2311965|197|-138941345|14792551|1|98|100000|0|343329.15|37537.32|380866.47|333853.20|33726.22|367579.42|359039.46|31588.98|390628.44|306370.93|32594.26|338965.19|396783.54|35601.87|432385.41|41149.97|2990.95|44140.92|27090.09|2371.19|29461.28|48357.87|1094.20|49452.07|38442.81|900.56|39343.37|31671.61|764.77|32436.38|26676.47|671.47|27347.94|23485.64|628.70|24114.34|20849.44|595.47|21444.91|19443.64|547.82|19991.46|17875.65|560.09|18435.74|17498.45|513.87|18012.32|16792.89|536.20|17329.09|
02/11/18|11:03:57|291478946|6546471334|892864863176|99.97|460984578|3812856730|9426268795|95.38|1110769678949|20128871305|49917278870|174316649891|2711264094|374666528|477180735|362771500|3267672|0|0|0|0|0|0|0|0|0|0|2468557.24|195184.30|15991|69368|21638693|27740539|1898250562016|12450|0|65418|110466143|18478136306|2940880|256337908|68285690|270|117482230|1098|1132|P-1|26|256|711825172|2787840|255.33|2:53|1023947|238933|30312|2.96|L-1|89|256|8291509285|476500580|70395743|17.4|6.8|OLDRSAM|8291320820|878178959012|4080000|4192|104347017216|24215442|1259904|0|1196|49|2311975|197|-138574433|15162600|1|77|100000|0|343337.55|37539.11|380876.66|333859.26|33726.95|367586.21|359048.94|31590.35|390639.29|306376.03|32594.77|338970.80|396789.76|35602.72|432392.48|41150.15|2990.96|44141.11|27090.20|2371.22|29461.42|48357.95|1094.22|49452.17|38442.87|900.57|39343.44|31671.69|764.78|32436.47|26676.48|671.48|27347.96|23485.70|628.71|24114.41|20849.75|595.48|21445.23|19443.65|547.84|19991.49|17876.13|560.09|18436.22|17498.49|513.88|18012.37|16793.08|536.22|17329.30|
02/11/18|11:04:54|291479464|6546519570|892875229637|99.97|460984614|3812861456|9426309215|95.38|1110778282900|20128959547|49917400450|174317999618|2711267170|374670650|477184603|362778792|3267677|0|0|0|0|0|0|0|0|0|0|2468589.42|195188.94|15991|69368|21638697|27740552|1898295905879|12450|0|65418|110466266|18478249274|2940880|256337908|68285690|270|117482230|1098|1131|P-1|192|256|711828010|2787851|255.33|2:53|1023947|241515|33060|3.23|L-2|195|256|8291561977|476502468|70395760|17.4|6.8|OLDRSAM|8291373512|878182909196|4080000|824|104347017216|24216352|1258994|0|1197|49|2312011|197|-138305391|15433727|1|81|100000|0|343342.98|37540.42|380883.40|333862.68|33727.26|367589.94|359055.07|31591.31|390646.38|306380.36|32595.40|338975.76|396797.23|35603.96|432401.19|41150.16|2990.97|44141.13|27090.32|2371.25|29461.57|48358.26|1094.22|49452.48|38442.88|900.57|39343.45|31671.79|764.78|32436.57|26676.49|671.49|27347.98|23485.76|628.71|24114.47|20850.23|595.48|21445.71|19443.92|547.84|19991.76|17876.38|560.09|18436.47|17498.49|513.88|18012.37|16793.09|536.22|17329.31|
