date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
17/09/18|10:53:40|1627554|24227762|36693109422|100.00|1046953|22521784|13612793|92.31|38266611617|187228144|23903099|5376343286|715772|154539|1133728|123571|6097|0|0|0|0|0|0|0|0|0|0|51511.68|1308.49|1172|12196|17303|134|69457934896|0|0|573|1060454|18688128|300522|709261|77207|271265|521342|828|848|P-1|252|256|947887|4070|232.90|2:53|1023947|94206|6497|0.63|L-3|0|256|3530710|217611|9060|16.2|24.0|OLDRSAM|3527589|427449316|4080000|3453|90715529216|20933726|1213620|0|945|56|82920|112259|32771710|32777618|1|64|100000|0|11221.23|241.82|11463.05|10299.30|209.72|10509.02|9672.70|190.96|9863.66|8963.22|183.40|9146.62|8559.24|165.14|8724.38|539.63|27.46|567.09|191.73|20.77|212.50|300.67|10.14|310.81|214.56|8.02|222.58|172.79|11.37|184.16|150.95|7.94|158.89|91.55|5.84|97.39|66.63|6.33|72.96|46.82|10.92|57.74|45.34|5.39|50.73|39.85|4.98|44.83|32.24|5.06|37.30|
17/09/18|10:54:35|1818540|25486423|36733309844|100.00|1054818|22555707|13700608|92.30|38303526503|187587853|24206846|5381567625|720544|199604|1146102|131410|6097|0|0|0|0|0|0|0|0|0|0|51576.92|1311.48|1172|12196|26289|134|69524067578|0|0|573|1060695|18710357|300522|5263086|147165|271265|694549|828|848|P-1|142|256|956165|4102|233.10|2:53|1023947|102484|14665|1.43|L-1|0|256|3680081|243417|16893|15.1|14.4|OLDRSAM|3671664|467742408|4080000|9088|90715529216|20933904|1213442|0|947|56|82937|112259|32799033|32805039|1|76|100000|0|11233.95|242.34|11476.29|10311.34|210.29|10521.63|9683.27|191.43|9874.70|8973.08|183.69|9156.77|8568.90|165.57|8734.47|541.10|27.56|568.66|192.10|20.80|212.90|302.03|10.18|312.21|216.62|8.03|224.65|173.33|11.38|184.71|151.14|7.96|159.10|92.10|5.86|97.96|66.81|6.35|73.16|46.87|10.93|57.80|45.48|5.41|50.89|40.06|5.01|45.07|32.45|5.07|37.52|
17/09/18|10:55:30|2029350|26931269|36771204328|99.99|1062158|22587183|13834697|92.32|38341713254|187769824|24391563|5387162424|746182|208171|1175821|138523|6110|0|0|0|0|0|0|0|0|0|0|51642.77|1314.43|1172|12196|34410|134|69594603875|0|0|573|1062130|18728452|300522|5420757|164552|271265|870561|828|2372|P-2|76|256|963622|4131|233.27|2:53|1023947|110969|23084|2.25|L-1|0|256|3828059|262439|24011|14.6|10.9|OLDRSAM|3817615|497953732|4080000|16883|90715529216|20930869|1216477|0|951|56|82948|112259|32825863|32831967|1|88|100000|0|11247.56|242.88|11490.44|10323.22|210.82|10534.04|9694.95|191.90|9886.85|8982.38|183.97|9166.35|8579.25|166.06|8745.31|542.59|27.70|570.29|192.76|20.89|213.65|303.90|10.19|314.09|218.08|8.04|226.12|173.48|11.39|184.87|151.22|7.97|159.19|92.20|5.87|98.07|67.01|6.36|73.37|46.92|10.94|57.86|45.61|5.41|51.02|40.09|5.02|45.11|32.53|5.08|37.61|
17/09/18|10:56:26|2030306|27033222|36806292056|99.99|1067334|22597194|13895420|92.32|38377387798|187859652|24452267|5392382693|758504|208200|1190007|141955|6110|0|0|0|0|0|0|0|0|0|0|51694.85|1315.77|1172|12196|34410|134|69660690490|0|0|573|1062797|18744734|300522|5420757|164552|271265|870561|828|849|P-2|122|256|966192|4141|233.32|2:53|1023947|113031|25192|2.46|L-2|0|256|3890118|269928|27440|14.4|9.8|OLDRSAM|3879674|509261788|4080000|746|90715529216|20932247|1215099|0|944|56|82955|112259|32852920|32859121|1|91|100000|0|11258.43|243.10|11501.53|10333.40|211.06|10544.46|9703.39|192.08|9895.47|8991.27|184.17|9175.44|8588.13|166.33|8754.46|542.84|27.71|570.55|193.00|20.94|213.94|305.35|10.20|315.55|218.98|8.04|227.02|173.72|11.39|185.11|152.31|7.98|160.29|93.03|5.87|98.90|67.06|6.37|73.43|46.93|10.95|57.88|45.67|5.41|51.08|40.10|5.02|45.12|32.59|5.09|37.68|
17/09/18|10:57:21|2030929|27190485|36840853878|99.99|1080055|22636862|13909823|92.24|38412818528|187913445|24473213|5397392567|758617|208253|1194030|142076|6123|0|0|0|0|0|0|0|0|0|0|51747.42|1317.13|1173|12200|34410|134|69726522140|0|0|573|1062852|18761638|300522|5420757|164552|271265|870561|829|850|P-2|34|256|970981|4161|233.35|2:53|1023947|117300|2923|0.29|L-2|0|256|3902948|270702|27567|14.4|9.8|OLDRSAM|3892503|510662416|4080000|1335|90715529216|20933673|1213673|0|945|56|82958|112259|32879916|32886208|1|26|100000|0|11269.94|243.38|11513.32|10342.98|211.34|10554.32|9712.34|192.33|9904.67|8999.49|184.36|9183.85|8597.64|166.54|8764.18|543.63|27.73|571.36|193.12|20.95|214.07|305.48|10.20|315.68|219.17|8.05|227.22|173.87|11.40|185.27|152.45|7.99|160.44|94.08|5.87|99.95|67.06|6.37|73.43|46.94|10.95|57.89|45.67|5.42|51.09|40.11|5.02|45.13|32.59|5.09|37.68|
17/09/18|10:58:17|2031280|27279769|36877624301|99.99|1080119|22640415|13923289|92.24|38450367465|187967505|24497422|5402709638|758713|208271|1198030|142137|6123|0|0|0|0|0|0|0|0|0|0|51800.22|1318.11|1173|12200|34410|134|69797416305|0|0|573|1062930|18781488|300522|5420757|164552|271265|870561|829|850|P-1|118|256|973831|4172|233.42|2:53|1023947|120150|5857|0.57|L-3|0|256|3915098|271405|27620|14.4|9.8|OLDRSAM|3904653|512008028|4080000|2037|90715529216|20933939|1213407|0|945|56|82980|112259|32907390|32913817|1|27|100000|0|11280.14|243.58|11523.72|10352.23|211.58|10563.81|9721.24|192.52|9913.76|9007.76|184.49|9192.25|8606.86|166.66|8773.52|544.25|27.75|572.00|193.23|20.96|214.19|306.97|10.20|317.17|219.75|8.05|227.80|175.89|11.40|187.29|152.45|7.99|160.44|94.09|5.87|99.96|67.07|6.37|73.44|46.94|10.95|57.89|45.83|5.42|51.25|40.77|5.04|45.81|32.59|5.09|37.68|
17/09/18|10:59:12|2031941|27447086|36912237129|99.99|1080255|22644028|13937163|92.25|38485957660|188043324|24525537|5407735086|758826|208319|1202053|142253|6136|0|0|0|0|0|0|0|0|0|0|51853.24|1319.41|1173|12200|34410|134|69863342396|0|0|573|1062986|18804895|300522|5420757|164552|271265|870561|829|850|P-2|18|256|976675|4183|233.49|2:53|1023947|122994|8601|0.84|L-3|0|256|3927909|272173|27745|14.4|9.8|OLDRSAM|3917464|513400468|4080000|2806|90715529216|20933733|1213613|0|944|56|83030|112259|32936634|32943191|1|33|100000|0|11291.16|243.80|11534.96|10361.93|211.89|10573.82|9730.73|192.73|9923.46|9016.61|184.67|9201.28|8615.71|166.84|8782.55|544.66|27.77|572.43|193.31|20.96|214.27|307.03|10.21|317.24|219.80|8.05|227.85|175.92|11.40|187.32|153.47|8.00|161.47|94.10|5.88|99.98|67.11|6.38|73.49|46.97|10.95|57.92|45.85|5.42|51.27|40.79|5.04|45.83|32.60|5.10|37.70|
17/09/18|11:00:07|2032261|27528534|36948605545|99.99|1080360|22647099|13950734|92.26|38523224948|188106936|24553463|5412997883|758968|208337|1206053|142358|6136|0|0|0|0|0|0|0|0|0|0|51906.34|1320.36|1173|12200|34411|134|69932253734|0|0|573|1063059|18828102|300522|5420757|164552|271265|870561|829|848|P-1|242|256|979001|4192|233.54|2:53|1023947|125320|11151|1.09|L-3|0|256|3940328|272913|27841|14.4|9.8|OLDRSAM|3929883|514764032|4080000|3555|90715529216|20934488|1212858|0|944|55|83086|112259|32965568|32972254|1|32|100000|0|11301.61|243.96|11545.57|10371.37|212.10|10583.47|9740.53|192.94|9933.47|9024.18|184.80|9208.98|8623.83|166.95|8790.78|544.95|27.78|572.73|193.40|20.97|214.37|307.37|10.21|317.58|219.81|8.06|227.87|178.63|11.40|190.03|153.49|8.00|161.49|94.13|5.88|100.01|68.17|6.38|74.55|47.02|10.96|57.98|45.86|5.43|51.29|40.80|5.05|45.85|32.61|5.10|37.71|
17/09/18|11:01:03|2032872|27682665|36983201671|99.99|1080810|22651283|13965617|92.26|38558731983|188166490|24577673|5418018600|759391|208392|1210077|142789|6149|0|0|0|0|0|0|0|0|0|0|51961.45|1321.67|1173|12200|34412|134|69998112776|0|0|573|1063130|18848078|300522|5420757|164552|271265|870561|826|845|P-1|214|256|982113|4204|233.61|2:53|1023947|128432|14235|1.39|L-2|0|256|3955021|273991|28279|14.4|9.7|OLDRSAM|3944576|516282340|4080000|4623|90715529216|20935079|1212267|0|941|56|83128|112259|32996645|33003452|1|44|100000|0|11313.46|244.22|11557.68|10382.22|212.40|10594.62|9749.09|193.21|9942.30|9032.79|185.00|9217.79|8631.62|167.12|8798.74|545.58|27.79|573.37|193.51|20.97|214.48|309.43|10.21|319.64|220.80|8.06|228.86|178.70|11.40|190.10|153.50|8.00|161.50|94.24|5.88|100.12|68.51|6.39|74.90|47.02|10.96|57.98|46.39|5.43|51.82|40.80|5.05|45.85|32.63|5.10|37.73|
17/09/18|11:01:58|2033197|27761757|37019431880|99.99|1083597|22673090|13976383|92.25|38595793270|188215533|24598750|5423255924|759489|208411|1213078|142839|6149|0|0|0|0|0|0|0|0|0|0|52012.64|1323.05|1174|12204|34412|134|70066770362|0|0|573|1063203|18865164|300522|5420757|164552|271265|870561|807|826|P-1|71|256|987033|4224|233.67|2:53|1023947|133352|2605|0.25|L-3|0|256|3964163|274526|28328|14.4|9.7|OLDRSAM|3953717|517300728|4080000|5158|90715529216|20934122|1213224|0|925|56|83139|112259|33023569|33030467|1|30|100000|0|11324.28|244.44|11568.72|10392.93|212.68|10605.61|9758.28|193.47|9951.75|9041.14|185.24|9226.38|8639.01|167.31|8806.32|545.78|27.80|573.58|193.75|20.98|214.73|310.48|10.21|320.69|220.87|8.06|228.93|178.72|11.40|190.12|153.56|8.01|161.57|94.26|5.89|100.15|68.67|6.40|75.07|47.03|10.96|57.99|46.40|5.43|51.83|40.82|5.06|45.88|32.64|5.11|37.75|
17/09/18|11:02:53|2033640|27839851|37054056102|99.99|1083730|22676303|13987258|92.25|38631151332|188268271|24619420|5428270442|759616|208467|1216101|142954|6162|0|0|0|0|0|0|0|0|0|0|52068.20|1324.12|1174|12204|34412|134|70133901834|0|0|573|1063270|18881522|300522|5420757|164552|271265|870561|808|827|P-1|238|256|989625|4234|233.73|2:53|1023947|135944|5364|0.52|L-3|0|256|3974007|275147|28451|14.4|9.7|OLDRSAM|3963561|518402264|4080000|779|90715529216|20933561|1213785|0|924|56|83218|112259|33051336|33058382|1|63|100000|0|11335.95|244.63|11580.58|10404.18|212.91|10617.09|9766.62|193.66|9960.28|9049.86|185.40|9235.26|8646.78|167.49|8814.27|546.20|27.81|574.01|193.86|21.00|214.86|310.89|10.22|321.11|223.00|8.07|231.07|178.75|11.41|190.16|155.91|8.01|163.92|94.29|5.90|100.19|68.70|6.40|75.10|48.13|10.96|59.09|46.42|5.43|51.85|40.83|5.06|45.89|32.65|5.11|37.76|
17/09/18|11:03:49|2034276|28000995|37088542879|99.99|1083791|22679591|14000782|92.26|38666486911|188310636|24639408|5433272337|759696|208483|1220101|143015|6162|0|0|0|0|0|0|0|0|0|0|52123.73|1325.57|1174|12204|34413|134|70199397211|0|0|573|1063330|18897606|300522|5420757|164552|271265|870561|825|844|P-1|98|256|992217|4244|233.79|2:53|1023947|138536|7816|0.76|L-3|0|256|3986156|275843|28502|14.5|9.7|OLDRSAM|3975710|519736304|4080000|1475|90715529216|20933721|1213625|0|940|56|83243|112259|33077999|33085147|1|66|100000|0|11347.37|244.90|11592.27|10414.57|213.20|10627.77|9775.58|193.96|9969.54|9057.95|185.58|9243.53|8654.52|167.72|8822.24|546.76|27.83|574.59|194.07|21.00|215.07|312.11|10.22|322.33|223.85|8.07|231.92|178.98|11.41|190.39|156.66|8.02|164.68|94.30|5.90|100.20|68.96|6.41|75.37|48.14|10.96|59.10|46.42|5.44|51.86|41.04|5.06|46.10|33.90|5.11|39.01|
17/09/18|11:04:44|2034605|28084143|37124926329|99.99|1083870|22682426|14014118|92.27|38703697366|188358908|24660105|5438527737|759793|208505|1224106|143093|6162|0|0|0|0|0|0|0|0|0|0|52177.10|1326.60|1174|12204|34413|134|70268256680|0|0|573|1063391|18914318|300522|5420757|164552|271265|870561|823|843|P-2|34|256|994301|4252|233.84|2:53|1023947|140878|10094|0.99|L-1|0|256|3998443|276559|28573|14.5|9.7|OLDRSAM|3987997|521099376|4080000|2250|90715529216|20934680|1212666|0|940|56|83249|112259|33105488|33112732|1|67|100000|0|11358.87|245.11|11603.98|10425.17|213.46|10638.63|9784.39|194.15|9978.54|9065.35|185.72|9251.07|8662.02|167.86|8829.88|547.15|27.84|574.99|194.32|21.01|215.33|313.50|10.23|323.73|225.86|8.07|233.93|180.05|11.41|191.46|156.68|8.02|164.70|95.56|5.90|101.46|68.99|6.42|75.41|48.18|10.96|59.14|47.09|5.44|52.53|41.06|5.06|46.12|33.91|5.11|39.02|
17/09/18|11:05:40|2034881|28153755|37159357615|99.99|1084125|22686431|14028616|92.27|38738998516|188410319|24680998|5443519749|760047|208557|1228254|143328|6175|0|0|0|0|0|0|0|0|0|0|52231.32|1327.67|1174|12204|34413|134|70333869692|0|0|573|1063465|18931050|300522|5420757|164552|271265|870561|824|843|P-1|46|256|997409|4264|233.91|2:53|1023947|143728|12956|1.27|L-1|0|256|4012320|277468|28816|14.5|9.6|OLDRSAM|4001874|522603312|4080000|3133|90715529216|20935412|1211934|0|939|56|83254|112259|33133510|33140842|1|68|100000|0|11370.67|245.30|11615.97|10434.78|213.67|10648.45|9793.77|194.38|9988.15|9073.64|185.89|9259.53|8670.28|168.02|8838.30|547.73|27.86|575.59|194.45|21.02|215.47|314.23|10.23|324.46|226.95|8.07|235.02|180.77|11.41|192.18|156.70|8.02|164.72|97.74|5.90|103.64|69.00|6.43|75.43|48.24|10.96|59.20|47.10|5.44|52.54|41.07|5.07|46.14|33.92|5.11|39.03|
17/09/18|11:06:35|2035539|28320115|37195723373|99.99|1084404|22690463|14043302|92.28|38776223974|188465096|24704723|5448775826|760332|208574|1232478|143603|6175|0|0|0|0|0|0|0|0|0|0|52286.51|1329.14|1174|12204|34413|134|70402773773|0|0|573|1063519|18950840|300522|5420757|164552|271265|870561|821|840|P-1|208|256|1000517|4276|233.98|2:53|1023947|146836|16226|1.58|L-2|0|256|4026418|278402|29083|14.5|9.6|OLDRSAM|4015972|524083132|4080000|4055|90715529216|20934910|1212436|0|935|56|83271|112259|33163284|33170730|1|68|100000|0|11381.87|245.58|11627.45|10445.27|213.95|10659.22|9803.08|194.66|9997.74|9082.24|186.12|9268.36|8678.11|168.23|8846.34|548.39|27.88|576.27|194.71|21.03|215.74|314.58|10.24|324.82|227.88|8.08|235.96|181.07|11.41|192.48|157.72|8.03|165.75|98.60|5.90|104.50|69.02|6.43|75.45|48.34|10.96|59.30|47.14|5.44|52.58|41.09|5.07|46.16|33.94|5.11|39.05|
17/09/18|11:07:30|2035923|28415723|37230267707|99.99|1087727|22716257|14055557|92.26|38811730838|188534963|24731655|5453791914|760664|208627|1235501|143904|6188|0|0|0|0|0|0|0|0|0|0|52339.73|1330.46|1175|12208|34413|134|70468548218|0|0|573|1063593|18973077|300522|5420757|164552|271265|870561|825|844|P-2|131|256|1008076|4307|234.06|2:53|1023947|156209|8189|0.80|L-1|0|256|4037383|279195|29395|14.5|9.5|OLDRSAM|4026936|525228568|4080000|5026|90715529216|20935875|1211471|0|943|56|83333|112259|33194111|33201697|1|43|100000|0|11393.08|245.81|11638.89|10455.38|214.20|10669.58|9812.55|194.93|10007.48|9090.20|186.28|9276.48|8686.14|168.40|8854.54|548.67|27.89|576.56|194.76|21.05|215.81|316.47|10.25|326.72|228.15|8.09|236.24|181.88|11.42|193.30|157.78|8.04|165.82|98.62|5.91|104.53|69.05|6.44|75.49|48.35|10.97|59.32|47.16|5.45|52.61|41.10|5.08|46.18|33.95|5.12|39.07|
17/09/18|11:08:26|2036821|28607127|37266840235|99.99|1088006|22721667|14067554|92.27|38849148440|188597950|24759978|5459094052|760932|208651|1238520|144170|6188|0|0|0|0|0|0|0|0|0|0|52390.66|1331.83|1175|12208|34413|134|70539105493|0|0|573|1063643|18997289|300522|5420757|164552|271265|870561|824|842|P-2|142|256|1012737|4325|234.16|2:53|1023947|160350|12341|1.21|L-3|0|256|4047879|279943|29656|14.5|9.4|OLDRSAM|4037432|526345528|4080000|756|90715529216|20933758|1213588|0|935|53|83386|112259|33224574|33232393|1|61|100000|0|11404.04|246.10|11650.14|10465.50|214.46|10679.96|9821.88|195.20|10017.08|9098.52|186.47|9284.99|8694.10|168.59|8862.69|549.30|27.94|577.24|194.95|21.06|216.01|317.56|10.25|327.81|228.29|8.10|236.39|181.91|11.42|193.33|157.92|8.04|165.96|98.63|5.91|104.54|69.48|6.44|75.92|48.70|10.97|59.67|47.18|5.45|52.63|41.11|5.09|46.20|33.98|5.12|39.10|
17/09/18|11:09:21|2037222|28707319|37301289892|99.99|1088212|22728196|14081598|92.27|38884425555|188655575|24781406|5464072439|761072|208704|1242543|144347|6201|0|0|0|0|0|0|0|0|0|0|52442.26|1333.00|1175|12208|34414|134|70604544030|0|0|573|1063674|19014939|300522|5420757|164552|271265|870561|824|842|P-1|214|256|1018439|4347|234.29|2:53|1023947|164758|16821|1.64|L-1|0|256|4061051|280777|29840|14.5|9.4|OLDRSAM|4050604|527784628|4080000|1410|90715529216|20933571|1213775|0|936|53|83407|112259|33252604|33260525|1|66|100000|0|11414.75|246.34|11661.09|10475.81|214.70|10690.51|9831.06|195.41|10026.47|9107.27|186.66|9293.93|8703.20|168.76|8871.96|549.84|27.95|577.79|195.13|21.06|216.19|317.92|10.25|328.17|228.39|8.10|236.49|183.01|11.42|194.43|158.28|8.05|166.33|98.65|5.91|104.56|69.74|6.44|76.18|48.80|10.97|59.77|47.18|5.45|52.63|41.12|5.09|46.21|34.02|5.12|39.14|
17/09/18|11:10:17|2037940|28889599|37337650952|99.99|1088280|22732787|14095695|92.28|38921669831|188703760|24803022|5469338929|761120|208721|1246569|144405|6201|0|0|0|0|0|0|0|0|0|0|52491.52|1333.87|1175|12208|34414|134|70673595082|0|0|573|1063711|19032908|300522|5420757|164552|271265|870561|823|841|P-2|206|256|1022326|4362|234.37|2:53|1023947|168645|20700|2.02|L-3|0|256|4073268|281481|29893|14.5|9.4|OLDRSAM|4062821|529147624|4080000|2119|90715529216|20933545|1213801|0|934|53|83419|112259|33279163|33287181|1|74|100000|0|11425.25|246.52|11671.77|10485.42|214.88|10700.30|9839.94|195.59|10035.53|9115.79|186.79|9302.58|8711.17|168.89|8880.06|550.42|27.96|578.38|195.39|21.07|216.46|318.02|10.25|328.27|229.43|8.10|237.53|184.09|11.42|195.51|158.40|8.05|166.45|98.66|5.91|104.57|69.75|6.44|76.19|48.81|10.97|59.78|47.23|5.45|52.68|41.13|5.09|46.22|34.02|5.12|39.14|
17/09/18|11:11:12|2038659|29071744|37372181361|99.99|1088426|22736974|14110873|92.29|38957064230|188759443|24822703|5474338071|761211|208771|1250821|144532|6214|0|0|0|0|0|0|0|0|0|0|52543.93|1334.86|1175|12208|34414|134|70739179543|0|0|573|1063749|19048934|300522|5420757|164552|271265|870561|824|842|P-1|226|256|1025704|4375|234.45|2:53|1023947|172023|24098|2.35|L-1|0|256|4086813|282289|30026|14.5|9.4|OLDRSAM|4076366|530627400|4080000|2922|90715529216|20934237|1213109|0|936|53|83428|112259|33306409|33314535|1|75|100000|0|11436.60|246.71|11683.31|10495.29|215.05|10710.34|9849.10|195.76|10044.86|9124.79|186.96|9311.75|8719.47|169.02|8888.49|551.09|27.97|579.06|195.59|21.08|216.67|319.47|10.27|329.74|230.80|8.10|238.90|184.15|11.43|195.58|158.42|8.05|166.47|98.67|5.92|104.59|69.76|6.45|76.21|48.81|10.97|59.78|47.24|5.46|52.70|41.14|5.09|46.23|34.04|5.12|39.16|
17/09/18|11:12:07|2039070|29174666|37406570507|99.99|1092806|22773397|14124879|92.26|38992260486|188802580|24842325|5479314512|761255|208788|1254973|144592|6214|0|0|0|0|0|0|0|0|0|0|52593.49|1335.88|1176|12212|34414|134|70804577567|0|0|573|1063782|19065296|300522|5420757|164552|271265|870561|824|842|P-2|138|256|1032904|4403|234.59|2:53|1023947|179481|4500|0.44|L-1|0|256|4099414|283006|30082|14.5|9.4|OLDRSAM|4088966|532009124|4080000|3648|90715529216|20933966|1213380|0|935|53|83433|112259|33332923|33341149|1|20|100000|0|11447.65|246.91|11694.56|10504.64|215.23|10719.87|9858.23|195.94|10054.17|9133.00|187.11|9320.11|8728.04|169.17|8897.21|551.63|27.99|579.62|195.77|21.08|216.85|319.53|10.27|329.80|231.00|8.11|239.11|184.57|11.44|196.01|158.51|8.06|166.57|98.82|5.92|104.74|69.78|6.45|76.23|48.81|10.98|59.79|47.25|5.47|52.72|41.15|5.10|46.25|34.05|5.13|39.18|
17/09/18|11:13:03|2039456|29273098|37443029630|99.99|1092944|22780160|14136542|92.27|39029460125|188849124|24861907|5484582619|761344|208842|1258209|144705|6227|0|0|0|0|0|0|0|0|0|0|52645.89|1336.99|1176|12212|34414|134|70874962235|0|0|573|1063825|19081370|300522|5420757|164552|271265|870561|825|843|P-2|10|256|1037560|4421|234.69|2:53|1023947|185189|10080|0.98|L-1|0|256|4109863|283631|30202|14.5|9.4|OLDRSAM|4099415|533126996|4080000|4436|90715529216|20933849|1213497|0|934|53|83442|112259|33359709|33368031|1|26|100000|0|11459.14|247.16|11706.30|10515.29|215.43|10730.72|9866.85|196.14|10062.99|9141.34|187.27|9328.61|8736.65|169.36|8906.01|552.15|28.00|580.15|196.04|21.09|217.13|320.36|10.28|330.64|231.09|8.11|239.20|185.85|11.44|197.29|159.24|8.06|167.30|98.84|5.92|104.76|69.79|6.45|76.24|48.82|10.98|59.80|47.26|5.47|52.73|41.59|5.10|46.69|34.06|5.13|39.19|
17/09/18|11:13:58|2040163|29452554|37477502107|99.99|1093002|22782614|14148043|92.27|39064734178|188885613|24879439|5489575571|761388|208859|1261401|144755|6227|0|0|0|0|0|0|0|0|0|0|52695.42|1338.05|1176|12212|34414|134|70940563373|0|0|573|1063858|19095802|300522|5420757|164552|271265|870561|825|843|P-2|0|256|1040946|4434|234.76|2:53|1023947|188305|13186|1.29|L-1|0|256|4119560|284181|30247|14.5|9.4|OLDRSAM|4109112|534180484|4080000|4987|90715529216|20933971|1213375|0|936|53|83449|112259|33385971|33394390|1|25|100000|0|11469.93|247.35|11717.28|10525.00|215.59|10740.59|9876.00|196.36|10072.36|9149.41|187.43|9336.84|8744.72|169.54|8914.26|552.55|28.02|580.57|196.14|21.10|217.24|320.55|10.28|330.83|232.11|8.11|240.22|186.40|11.44|197.84|159.34|8.06|167.40|99.16|5.93|105.09|69.81|6.46|76.27|48.83|10.98|59.81|47.29|5.47|52.76|41.62|5.10|46.72|34.07|5.13|39.20|
17/09/18|11:14:54|2040700|29552818|37513868271|99.99|1093137|22787299|14161841|92.28|39101963515|188941038|24901488|5494836452|761470|208908|1265418|144883|6227|0|0|0|0|0|0|0|0|0|0|52746.06|1339.27|1176|12212|34414|134|71009493851|0|0|573|1063892|19114049|300522|5420757|164552|271265|870561|825|843|P-2|46|256|1044846|4449|234.85|2:53|1023947|191423|16350|1.60|L-1|0|256|4132180|284967|30367|14.5|9.4|OLDRSAM|4121732|535605572|4080000|622|90715529216|20933461|1213885|0|935|53|83465|112259|33413328|33421853|1|60|100000|0|11481.26|247.58|11728.84|10534.75|215.82|10750.57|9884.47|196.53|10081.00|9158.45|187.59|9346.04|8753.11|169.73|8922.84|552.94|28.05|580.99|196.21|21.10|217.31|320.63|10.28|330.91|232.18|8.12|240.30|187.39|11.44|198.83|159.37|8.07|167.44|100.30|5.93|106.23|69.83|6.46|76.29|48.95|10.99|59.94|47.33|5.48|52.81|41.64|5.11|46.75|34.08|5.14|39.22|
17/09/18|11:15:49|2041063|29644226|37548391857|99.99|1093389|22789739|14175985|92.29|39137365034|188993636|24925875|5499844761|761703|208937|1269436|145124|6240|0|0|0|0|0|0|0|0|0|0|52794.84|1340.21|1176|12212|34414|134|71075282120|0|0|573|1063930|19134308|300522|5420757|164552|271265|870561|823|841|P-1|174|256|1046402|4455|234.88|2:53|1023947|192721|17776|1.74|L-1|0|256|4145704|285841|30613|14.5|9.3|OLDRSAM|4135256|537024936|4080000|1490|90715529216|20934121|1213225|0|934|53|83513|112259|33443071|33451737|1|65|100000|0|11491.42|247.75|11739.17|10544.05|215.98|10760.03|9893.73|196.68|10090.41|9167.25|187.71|9354.96|8760.60|169.88|8930.48|553.26|28.06|581.32|196.46|21.10|217.56|322.30|10.29|332.59|232.26|8.12|240.38|187.75|11.44|199.19|159.40|8.08|167.48|100.44|5.94|106.38|69.84|6.47|76.31|49.00|10.99|59.99|47.35|5.48|52.83|41.65|5.11|46.76|34.09|5.14|39.23|
17/09/18|11:16:44|2041749|29817666|37585578358|99.99|1093652|22791938|14190532|92.29|39175412592|189047442|24951347|5505221196|761958|208954|1273436|145399|6240|0|0|0|0|0|0|0|0|0|0|52844.00|1341.23|1176|12212|34414|134|71145750754|0|0|573|1063966|19155527|300522|5420757|164552|271265|870561|825|843|P-2|130|256|1047704|4460|234.91|2:53|1023947|194023|19034|1.86|L-3|0|256|4159115|286737|30871|14.5|9.3|OLDRSAM|4148667|538445604|4080000|2382|90715529216|20935005|1212341|0|935|53|83562|112259|33473236|33482040|1|64|100000|0|11501.08|247.94|11749.02|10554.25|216.14|10770.39|9902.98|196.85|10099.83|9175.00|187.85|9362.85|8769.31|170.04|8939.35|553.45|28.07|581.52|196.62|21.11|217.73|323.62|10.29|333.91|232.35|8.13|240.48|187.90|11.44|199.34|160.37|8.08|168.45|100.49|5.94|106.43|69.92|6.47|76.39|49.04|10.99|60.03|47.37|5.48|52.85|41.68|5.12|46.80|34.11|5.14|39.25|
