date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
27/10/18|00:22:14|14586583|174412370|55449153377|99.97|15746552|158091417|284413880|94.73|149463224289|21073970981|2776635382|24845578445|71906608|15303099|1713178|9666305|4436|0|0|0|0|0|0|0|0|0|0|415504.35|95367.64|9023|39160|82450|23780|79493027886|0|0|7284|10088101|1856269288|37591|16327566|894620|216023|958671|0|12|P-1|18|256|68379860|275347|248.34|2:53|1023947|657978|18|0.00|L-3|0|256|200327604|8395293|91964|23.9|91.3|OLDRSAM|200279424|16853054496|4080000|3322|86374424576|18946969|2140537|0|103|49|5020606|17|1971375422|1991678912|1|15|100000|0|70417.42|17478.66|87896.08|68481.76|16626.93|85108.69|66231.72|16135.44|82367.16|66536.05|16263.29|82799.34|68880.04|16927.11|85807.15|4436.49|710.76|5147.25|3478.43|639.32|4117.75|6052.80|422.07|6474.87|4716.91|378.35|5095.26|3799.87|344.57|4144.44|3112.42|321.80|3434.22|2566.41|308.26|2874.67|2109.74|296.80|2406.54|1829.22|286.61|2115.83|1593.76|261.50|1855.26|1588.20|274.64|1862.84|1522.26|275.42|1797.68|
27/10/18|00:23:09|14586583|174412370|55449154397|99.97|15746552|158091417|284413970|94.73|149463228113|21073971485|2776635845|24845579220|71906614|15303099|1713178|9666305|4436|0|0|0|0|0|0|0|0|0|0|415504.53|95367.73|9023|39160|82450|23780|79493028243|0|0|7284|10088113|1856269300|37591|16327566|894620|216023|958671|0|12|P-1|18|256|68379860|275347|248.34|2:53|1023947|657978|18|0.00|L-3|0|256|200327604|8395293|91964|23.9|91.3|OLDRSAM|200279424|16853054496|4080000|3322|86374424576|18946969|2140537|0|103|49|5020607|17|1971375940|1991679431|1|15|100000|0|70417.47|17478.68|87896.15|68481.77|16626.95|85108.72|66231.72|16135.45|82367.17|66536.06|16263.30|82799.36|68880.10|16927.12|85807.22|4436.49|710.76|5147.25|3478.44|639.32|4117.76|6052.80|422.07|6474.87|4716.92|378.35|5095.27|3799.87|344.57|4144.44|3112.42|321.81|3434.23|2566.41|308.26|2874.67|2109.74|296.80|2406.54|1829.22|286.61|2115.83|1593.76|261.50|1855.26|1588.20|274.64|1862.84|1522.26|275.42|1797.68|
27/10/18|00:24:05|14586585|174412372|55449155417|99.97|15746615|158091507|284414063|94.73|149463231869|21073971979|2776636297|24845579991|71906620|15303099|1713178|9666305|4436|0|0|0|0|0|0|0|0|0|0|415505.02|95367.85|9024|39164|82450|23780|79493028600|0|0|7284|10088125|1856269311|37591|16327566|894620|216023|958671|0|12|P-1|0|256|68379879|275348|248.34|2:53|1023947|657997|0|0.00|L-2|0|256|200327607|8395295|91966|23.9|91.3|OLDRSAM|200279426|16853054580|4080000|3324|86374424576|18946964|2140542|0|103|49|5020608|17|1971376505|1991679997|1|15|100000|0|70417.77|17478.69|87896.46|68481.77|16626.96|85108.73|66231.76|16135.47|82367.23|66536.07|16263.32|82799.39|68880.14|16927.16|85807.30|4436.50|710.76|5147.26|3478.44|639.32|4117.76|6052.81|422.07|6474.88|4716.93|378.35|5095.28|3799.88|344.57|4144.45|3112.43|321.81|3434.24|2566.42|308.26|2874.68|2109.74|296.80|2406.54|1829.22|286.61|2115.83|1593.76|261.50|1855.26|1588.21|274.64|1862.85|1522.26|275.42|1797.68|
27/10/18|00:25:00|14586585|174412372|55449156543|99.97|15746615|158091507|284414168|94.73|149463235844|21073972503|2776636772|24845580795|71906627|15303099|1713178|9666305|4436|0|0|0|0|0|0|0|0|0|0|415505.22|95367.92|9024|39164|82450|23780|79493028992|0|0|7284|10088139|1856269324|37591|16327566|894620|216023|958671|0|12|P-1|0|256|68379879|275348|248.34|2:53|1023947|657997|0|0.00|L-2|0|256|200327607|8395295|91966|23.9|91.3|OLDRSAM|200279426|16853054580|4080000|3324|86374424576|18946959|2140547|0|103|49|5020609|17|1971377062|1991680555|1|15|100000|0|70417.80|17478.71|87896.51|68481.78|16626.97|85108.75|66231.76|16135.48|82367.24|66536.09|16263.32|82799.41|68880.21|16927.17|85807.38|4436.50|710.76|5147.26|3478.45|639.32|4117.77|6052.82|422.07|6474.89|4716.93|378.35|5095.28|3799.88|344.58|4144.46|3112.44|321.81|3434.25|2566.42|308.26|2874.68|2109.75|296.80|2406.55|1829.22|286.61|2115.83|1593.76|261.50|1855.26|1588.21|274.64|1862.85|1522.26|275.42|1797.68|
27/10/18|00:25:55|14586585|174412372|55449157736|99.97|15746615|158091507|284414288|94.73|149463240224|21073973083|2776637294|24845581670|71906635|15303099|1713178|9666305|4436|0|0|0|0|0|0|0|0|0|0|415505.47|95368.01|9024|39164|82450|23780|79493029419|0|0|7284|10088155|1856269337|37591|16327566|894620|216023|958671|0|12|P-1|0|256|68379879|275348|248.34|2:53|1023947|657997|0|0.00|L-2|0|256|200327607|8395295|91966|23.9|91.3|OLDRSAM|200279426|16853054580|4080000|3324|86374424576|18946959|2140547|0|103|49|5020610|17|1971377594|1991681088|1|15|100000|0|70417.86|17478.72|87896.58|68481.81|16626.97|85108.78|66231.80|16135.48|82367.28|66536.11|16263.32|82799.43|68880.24|16927.21|85807.45|4436.50|710.76|5147.26|3478.45|639.32|4117.77|6052.82|422.08|6474.90|4716.94|378.35|5095.29|3799.89|344.58|4144.47|3112.44|321.81|3434.25|2566.43|308.26|2874.69|2109.75|296.80|2406.55|1829.22|286.61|2115.83|1593.76|261.50|1855.26|1588.21|274.64|1862.85|1522.26|275.42|1797.68|
27/10/18|00:26:51|14586585|174412372|55449158606|99.97|15746615|158091507|284414378|94.73|149463243823|21073973563|2776637732|24845582353|71906641|15303099|1713178|9666305|4436|0|0|0|0|0|0|0|0|0|0|415505.67|95368.08|9024|39164|82450|23780|79493029629|0|0|7284|10088167|1856269349|37591|16327566|894620|216023|958671|0|12|P-1|0|256|68379879|275348|248.34|2:53|1023947|657997|0|0.00|L-2|0|256|200327607|8395295|91966|23.9|91.3|OLDRSAM|200279426|16853054580|4080000|3324|86374424576|18946959|2140547|0|103|49|5020610|17|1971378140|1991681634|1|15|100000|0|70417.89|17478.75|87896.64|68481.83|16626.98|85108.81|66231.81|16135.48|82367.29|66536.12|16263.34|82799.46|68880.30|16927.21|85807.51|4436.51|710.76|5147.27|3478.46|639.32|4117.78|6052.83|422.08|6474.91|4716.95|378.35|5095.30|3799.89|344.58|4144.47|3112.45|321.81|3434.26|2566.43|308.26|2874.69|2109.75|296.80|2406.55|1829.22|286.62|2115.84|1593.76|261.50|1855.26|1588.21|274.64|1862.85|1522.26|275.42|1797.68|
27/10/18|00:27:46|14586585|174412372|55449159626|99.97|15746615|158091507|284414468|94.73|149463247787|21073974085|2776638213|24845583160|71906647|15303099|1713178|9666305|4436|0|0|0|0|0|0|0|0|0|0|415505.87|95368.22|9024|39164|82450|23780|79493029986|0|0|7284|10088179|1856269361|37591|16327566|894620|216023|958671|0|12|P-1|0|256|68379879|275348|248.34|2:53|1023947|657997|0|0.00|L-2|0|256|200327607|8395295|91966|23.9|91.3|OLDRSAM|200279426|16853054580|4080000|3324|86374424576|18946959|2140547|0|103|49|5020611|17|1971378676|1991682171|1|15|100000|0|70417.92|17478.77|87896.69|68481.84|16626.99|85108.83|66231.83|16135.48|82367.31|66536.12|16263.35|82799.47|68880.34|16927.25|85807.59|4436.51|710.77|5147.28|3478.46|639.32|4117.78|6052.84|422.08|6474.92|4716.95|378.36|5095.31|3799.89|344.59|4144.48|3112.45|321.82|3434.27|2566.43|308.27|2874.70|2109.76|296.80|2406.56|1829.22|286.62|2115.84|1593.77|261.50|1855.27|1588.21|274.64|1862.85|1522.26|275.42|1797.68|
27/10/18|00:28:42|14586587|174412374|55449160751|99.97|15746670|158091565|284414575|94.73|149463251683|21073974599|2776638677|24845583949|71906654|15303099|1713178|9666305|4436|0|0|0|0|0|0|0|0|0|0|415506.40|95368.31|9025|39168|82450|23780|79493030378|0|0|7284|10088193|1856269373|37591|16327566|894620|216023|958671|0|12|P-1|0|256|68379883|275349|248.34|2:53|1023947|658001|0|0.00|L-1|0|256|200327610|8395297|91968|23.9|91.3|OLDRSAM|200279428|16853054664|4080000|3326|86374424576|18946954|2140552|0|103|49|5020612|17|1971379206|1991682702|1|5|100000|0|70417.98|17478.78|87896.76|68481.85|16627.00|85108.85|66231.86|16135.49|82367.35|66536.13|16263.37|82799.50|68880.41|16927.26|85807.67|4436.51|710.77|5147.28|3478.47|639.32|4117.79|6052.85|422.09|6474.94|4716.96|378.36|5095.32|3799.90|344.59|4144.49|3112.72|321.82|3434.54|2566.43|308.27|2874.70|2109.76|296.80|2406.56|1829.22|286.62|2115.84|1593.77|261.50|1855.27|1588.22|274.64|1862.86|1522.27|275.42|1797.69|
27/10/18|00:29:37|14586587|174412374|55449161838|99.97|15746670|158091565|284414680|94.73|149463255620|21073975119|2776639147|24845584743|71906661|15303099|1713178|9666305|4436|0|0|0|0|0|0|0|0|0|0|415506.55|95368.48|9025|39168|82450|23780|79493030770|0|0|7284|10088207|1856269385|37591|16327566|894620|216023|958671|0|12|P-1|0|256|68379883|275349|248.34|2:53|1023947|658001|0|0.00|L-1|0|256|200327610|8395297|91968|23.9|91.3|OLDRSAM|200279428|16853054664|4080000|3326|86374424576|18946954|2140552|0|103|49|5020613|17|1971379777|1991683274|1|15|100000|0|70418.00|17478.82|87896.82|68481.86|16627.02|85108.88|66231.87|16135.50|82367.37|66536.13|16263.39|82799.52|68880.44|16927.32|85807.76|4436.52|710.77|5147.29|3478.47|639.32|4117.79|6052.86|422.09|6474.95|4716.96|378.36|5095.32|3799.91|344.59|4144.50|3112.73|321.82|3434.55|2566.44|308.27|2874.71|2109.76|296.80|2406.56|1829.22|286.62|2115.84|1593.77|261.50|1855.27|1588.22|274.64|1862.86|1522.27|275.42|1797.69|
27/10/18|00:30:32|14586587|174412374|55449162964|99.97|15746670|158091565|284414785|94.73|149463259833|21073975675|2776639654|24845585593|71906668|15303099|1713178|9666305|4436|0|0|0|0|0|0|0|0|0|0|415506.79|95368.55|9025|39168|82450|23780|79493031162|0|0|7284|10088221|1856269398|37591|16327566|894620|216023|958671|0|12|P-1|0|256|68379883|275349|248.34|2:53|1023947|658001|0|0.00|L-1|0|256|200327610|8395297|91968|23.9|91.3|OLDRSAM|200279428|16853054664|4080000|3326|86374424576|18946954|2140552|0|103|49|5020614|17|1971380330|1991683828|1|15|100000|0|70418.04|17478.84|87896.88|68481.87|16627.03|85108.90|66231.87|16135.50|82367.37|66536.14|16263.40|82799.54|68880.50|16927.33|85807.83|4436.52|710.78|5147.30|3478.48|639.32|4117.80|6052.86|422.09|6474.95|4717.01|378.36|5095.37|3799.91|344.59|4144.50|3112.75|321.82|3434.57|2566.44|308.27|2874.71|2109.76|296.80|2406.56|1829.22|286.62|2115.84|1593.77|261.50|1855.27|1588.22|274.64|1862.86|1522.27|275.42|1797.69|
27/10/18|00:31:28|14586587|174412374|55449163945|99.97|15746670|158091565|284414875|94.73|149463263484|21073976155|2776640092|24845586343|71906674|15303099|1713178|9666305|4436|0|0|0|0|0|0|0|0|0|0|415506.97|95368.65|9025|39168|82450|23780|79493031519|0|0|7284|10088233|1856269409|37591|16327566|894620|216023|958671|0|12|P-1|0|256|68379883|275349|248.34|2:53|1023947|658001|0|0.00|L-1|0|256|200327610|8395297|91968|23.9|91.3|OLDRSAM|200279428|16853054664|4080000|3326|86374424576|18946954|2140552|0|103|49|5020615|17|1971380858|1991684357|1|15|100000|0|70418.08|17478.86|87896.94|68481.88|16627.04|85108.92|66231.88|16135.51|82367.39|66536.16|16263.40|82799.56|68880.53|16927.36|85807.89|4436.52|710.78|5147.30|3478.48|639.32|4117.80|6052.87|422.09|6474.96|4717.01|378.37|5095.38|3799.91|344.60|4144.51|3112.76|321.82|3434.58|2566.45|308.27|2874.72|2109.76|296.80|2406.56|1829.23|286.62|2115.85|1593.77|261.50|1855.27|1588.22|274.64|1862.86|1522.27|275.42|1797.69|
27/10/18|00:32:23|14586587|174412374|55449165071|99.97|15746670|158091565|284414980|94.73|149463267574|21073976695|2776640583|24845587166|71906681|15303099|1713178|9666305|4436|0|0|0|0|0|0|0|0|0|0|415507.20|95368.73|9025|39168|82450|23780|79493031911|0|0|7284|10088247|1856269422|37591|16327566|894620|216023|958671|0|12|P-1|0|256|68379883|275349|248.34|2:53|1023947|658001|0|0.00|L-1|0|256|200327610|8395297|91968|23.9|91.3|OLDRSAM|200279428|16853054664|4080000|3326|86374424576|18946954|2140552|0|103|49|5020616|17|1971381429|1991684929|1|15|100000|0|70418.10|17478.89|87896.99|68481.90|16627.04|85108.94|66231.89|16135.52|82367.41|66536.18|16263.40|82799.58|68880.60|16927.37|85807.97|4436.53|710.78|5147.31|3478.48|639.32|4117.80|6052.87|422.09|6474.96|4717.02|378.37|5095.39|3799.92|344.60|4144.52|3112.76|321.83|3434.59|2566.45|308.27|2874.72|2109.77|296.81|2406.58|1829.23|286.62|2115.85|1593.77|261.50|1855.27|1588.22|274.64|1862.86|1522.27|275.42|1797.69|
27/10/18|00:33:18|14586587|174412374|55449166158|99.97|15746670|158091565|284415085|94.73|149463271633|21073977231|2776641069|24845587986|71906688|15303099|1713178|9666305|4436|0|0|0|0|0|0|0|0|0|0|415507.44|95368.81|9025|39168|82450|23780|79493032303|0|0|7284|10088261|1856269434|37591|16327566|894620|216023|958671|0|12|P-1|0|256|68379883|275349|248.34|2:53|1023947|658001|0|0.00|L-1|0|256|200327610|8395297|91968|23.9|91.3|OLDRSAM|200279428|16853054664|4080000|3326|86374424576|18946954|2140552|0|103|49|5020617|17|1971381971|1991685472|1|15|100000|0|70418.16|17478.90|87897.06|68481.92|16627.04|85108.96|66231.90|16135.52|82367.42|66536.19|16263.41|82799.60|68880.63|16927.41|85808.04|4436.53|710.78|5147.31|3478.49|639.32|4117.81|6052.94|422.10|6475.04|4717.02|378.37|5095.39|3799.92|344.60|4144.52|3112.77|321.83|3434.60|2566.45|308.27|2874.72|2109.77|296.81|2406.58|1829.23|286.62|2115.85|1593.77|261.50|1855.27|1588.22|274.64|1862.86|1522.27|275.42|1797.69|
27/10/18|00:34:14|14586589|174412376|55449167215|99.97|15746724|158091621|284415176|94.73|149463275290|21073977711|2776641508|24845588738|71906694|15303099|1713178|9666305|4436|0|0|0|0|0|0|0|0|0|0|415507.99|95368.90|9026|39172|82450|23780|79493032660|0|0|7284|10088273|1856269446|37591|16327566|894620|216023|958671|0|12|P-1|0|256|68379886|275350|248.34|2:53|1023947|658004|0|0.00|L-3|0|256|200327613|8395299|91970|23.9|91.3|OLDRSAM|200279430|16853054748|4080000|3328|86374424576|18946949|2140557|0|103|49|5020618|17|1971382522|1991686024|1|15|100000|0|70418.19|17478.92|87897.11|68481.95|16627.05|85109.00|66231.92|16135.52|82367.44|66536.46|16263.42|82799.88|68880.70|16927.41|85808.11|4436.53|710.79|5147.32|3478.49|639.33|4117.82|6052.95|422.10|6475.05|4717.03|378.37|5095.40|3799.93|344.60|4144.53|3112.79|321.83|3434.62|2566.46|308.27|2874.73|2109.77|296.81|2406.58|1829.23|286.62|2115.85|1593.78|261.50|1855.28|1588.22|274.64|1862.86|1522.27|275.42|1797.69|
27/10/18|00:35:09|14586589|174412376|55449168235|99.97|15746724|158091621|284415266|94.73|149463279132|21073978217|2776641973|24845589519|71906700|15303099|1713178|9666305|4436|0|0|0|0|0|0|0|0|0|0|415508.16|95369.00|9026|39172|82450|23780|79493033017|0|0|7284|10088285|1856269458|37591|16327566|894620|216023|958671|0|12|P-1|0|256|68379886|275350|248.34|2:53|1023947|658004|0|0.00|L-3|0|256|200327613|8395299|91970|23.9|91.3|OLDRSAM|200279430|16853054748|4080000|3328|86374424576|18946944|2140562|0|103|49|5020619|17|1971383084|1991686587|1|15|100000|0|70418.22|17478.94|87897.16|68481.96|16627.07|85109.03|66231.93|16135.52|82367.45|66536.47|16263.43|82799.90|68880.73|16927.45|85808.18|4436.53|710.79|5147.32|3478.49|639.33|4117.82|6052.96|422.10|6475.06|4717.03|378.38|5095.41|3799.94|344.60|4144.54|3112.79|321.83|3434.62|2566.46|308.27|2874.73|2109.77|296.81|2406.58|1829.23|286.62|2115.85|1593.78|261.50|1855.28|1588.23|274.64|1862.87|1522.28|275.42|1797.70|
27/10/18|00:36:05|14586589|174412376|55449169322|99.97|15746724|158091621|284415371|94.73|149463283204|21073978755|2776642461|24845590340|71906707|15303099|1713178|9666305|4436|0|0|0|0|0|0|0|0|0|0|415508.41|95369.10|9026|39172|82450|23780|79493033409|0|0|7284|10088299|1856269470|37591|16327566|894620|216023|958671|0|12|P-1|0|256|68379886|275350|248.34|2:53|1023947|658004|0|0.00|L-3|0|256|200327613|8395299|91970|23.9|91.3|OLDRSAM|200279430|16853054748|4080000|3328|86374424576|18946944|2140562|0|103|49|5020620|17|1971383607|1991687111|1|15|100000|0|70418.26|17478.96|87897.22|68481.97|16627.08|85109.05|66231.94|16135.53|82367.47|66536.48|16263.45|82799.93|68880.79|16927.47|85808.26|4436.54|710.79|5147.33|3478.49|639.33|4117.82|6053.02|422.10|6475.12|4717.04|378.38|5095.42|3799.94|344.60|4144.54|3112.79|321.84|3434.63|2566.46|308.27|2874.73|2109.77|296.81|2406.58|1829.23|286.62|2115.85|1593.78|261.50|1855.28|1588.23|274.64|1862.87|1522.28|275.42|1797.70|
27/10/18|00:37:00|14586589|174412376|55449170342|99.97|15746724|158091621|284415461|94.73|149463286907|21073979241|2776642906|24845591102|71906713|15303099|1713178|9666305|4436|0|0|0|0|0|0|0|0|0|0|415508.56|95369.22|9026|39172|82450|23780|79493033766|0|0|7284|10088311|1856269482|37591|16327566|894620|216023|958671|0|12|P-1|0|256|68379886|275350|248.34|2:53|1023947|658004|0|0.00|L-3|0|256|200327613|8395299|91970|23.9|91.3|OLDRSAM|200279430|16853054748|4080000|3328|86374424576|18946944|2140562|0|103|49|5020621|17|1971384197|1991687703|1|15|100000|0|70418.29|17478.98|87897.27|68481.98|16627.09|85109.07|66231.94|16135.55|82367.49|66536.49|16263.46|82799.95|68880.81|16927.50|85808.31|4436.55|710.79|5147.34|3478.50|639.33|4117.83|6053.03|422.10|6475.13|4717.04|378.38|5095.42|3799.94|344.61|4144.55|3112.79|321.84|3434.63|2566.47|308.27|2874.74|2109.77|296.81|2406.58|1829.23|286.62|2115.85|1593.78|261.50|1855.28|1588.23|274.64|1862.87|1522.28|275.42|1797.70|
27/10/18|00:37:55|14592406|174650379|55449635355|99.97|15746901|158091843|284576589|94.73|149463436583|21073982348|2776646225|24845647034|71983523|15303102|1713178|9666311|4436|0|0|0|0|0|0|0|0|0|0|415512.08|95370.53|9028|39180|82450|23780|79493047871|0|0|7309|10118972|1856269698|37591|16327566|894620|216023|958671|0|25|P-1|32|256|68379933|275352|248.34|2:53|1023947|658051|32|0.00|L-1|0|256|200327656|8395309|91980|23.9|91.3|OLDRSAM|200279471|16853058408|4080000|3362|86374424576|18953462|2134044|0|132|65|5020636|17|1971384731|1991688239|1|71|100000|0|70418.52|17479.13|87897.65|68482.14|16627.19|85109.33|66232.07|16135.69|82367.76|66536.60|16263.58|82800.18|68880.96|16927.61|85808.57|4437.65|711.12|5148.77|3478.69|639.49|4118.18|6053.49|422.18|6475.67|4717.17|378.42|5095.59|3800.08|344.62|4144.70|3113.11|321.84|3434.95|2566.57|308.28|2874.85|2109.83|296.82|2406.65|1829.26|286.63|2115.89|1593.84|261.52|1855.36|1588.25|274.64|1862.89|1522.29|275.42|1797.71|
27/10/18|00:38:51|14680934|175028086|55449801751|99.97|15747792|158093204|284643992|94.73|149463602850|21073985857|2776649454|24845757746|72015549|15303219|1713178|9666547|4436|0|0|0|0|0|0|0|0|0|0|415518.27|95372.29|9033|39200|82453|23781|79493088868|0|0|7353|10131664|1856269920|37591|16327566|894620|216023|958671|0|25|P-1|0|256|68380224|275357|248.33|2:53|1023947|658391|0|0.00|L-2|0|256|200329124|8395548|92219|23.9|91.0|OLDRSAM|200280934|16853196984|4080000|3579|86374424576|18954982|2132524|0|141|73|5020675|17|1971385257|1991688764|1|0|100000|0|70420.18|17479.35|87899.53|68482.58|16627.39|85109.97|66232.38|16135.86|82368.24|66536.83|16263.71|82800.54|68881.19|16927.76|85808.95|4438.45|711.42|5149.87|3479.06|639.69|4118.75|6053.87|422.30|6476.17|4717.38|378.49|5095.87|3800.21|344.65|4144.86|3113.47|321.88|3435.35|2566.60|308.29|2874.89|2109.89|296.83|2406.72|1829.32|286.64|2115.96|1593.86|261.53|1855.39|1588.30|274.64|1862.94|1522.32|275.42|1797.74|
27/10/18|00:39:46|14687270|175057626|55449986461|99.97|15748999|158094608|284726907|94.73|149463834768|21073990539|2776653930|24845917523|72054964|15303363|1713178|9666837|4436|0|0|0|0|0|0|0|0|0|0|415524.50|95373.17|9041|39232|82453|23781|79493150024|0|0|7428|10147280|1856270226|37591|16327566|894620|216023|958671|0|21|P-1|49|256|68380607|275365|248.33|2:53|1023947|658725|49|0.00|L-3|0|256|200330933|8395854|92525|23.9|90.7|OLDRSAM|200282735|16853366916|4080000|3931|86374424576|18949033|2138473|0|113|49|5020720|17|1971385822|1991689330|1|90|100000|0|70420.98|17479.47|87900.45|68483.94|16627.44|85111.38|66232.80|16135.93|82368.73|66536.88|16263.77|82800.65|68881.57|16927.80|85809.37|4439.08|711.58|5150.66|3480.07|639.90|4119.97|6053.94|422.32|6476.26|4717.47|378.52|5095.99|3800.26|344.66|4144.92|3113.52|321.89|3435.41|2566.63|308.30|2874.93|2109.93|296.84|2406.77|1829.35|286.65|2116.00|1593.89|261.53|1855.42|1588.32|274.64|1862.96|1522.39|275.42|1797.81|
27/10/18|00:40:41|14687398|175061559|55450029148|99.97|15749058|158094661|284739134|94.73|149464041292|21073992601|2776656160|24846105891|72060730|15303391|1713178|9666895|4436|0|0|0|0|0|0|0|0|0|0|415525.67|95373.69|9041|39232|82453|23781|79493173787|0|0|7428|10149568|1856270280|37591|16327566|894620|216023|958671|0|13|P-1|56|256|68380607|275365|248.33|2:53|1023947|658725|56|0.01|L-2|0|256|200331293|8395913|92584|23.9|90.7|OLDRSAM|200283095|16853401792|4080000|10|86374424576|18947163|2140343|0|105|49|5020723|17|1971386346|1991689856|1|79|100000|0|70421.02|17479.50|87900.52|68483.95|16627.46|85111.41|66232.84|16135.95|82368.79|66536.88|16263.78|82800.66|68881.61|16927.82|85809.43|4439.98|711.92|5151.90|3480.10|639.91|4120.01|6053.95|422.32|6476.27|4717.48|378.53|5096.01|3800.26|344.66|4144.92|3113.53|321.90|3435.43|2566.63|308.30|2874.93|2109.94|296.84|2406.78|1829.36|286.65|2116.01|1593.89|261.53|1855.42|1588.32|274.64|1862.96|1522.40|275.42|1797.82|
27/10/18|00:41:37|14687398|175061559|55450030424|99.97|15749058|158094661|284739239|94.73|149464045337|21073993129|2776656639|24846106754|72060738|15303391|1713178|9666895|4436|0|0|0|0|0|0|0|0|0|0|415525.96|95373.77|9041|39232|82453|23781|79493174327|0|0|7428|10149582|1856270293|37591|16327566|894620|216023|958671|0|12|P-1|56|256|68380607|275365|248.33|2:53|1023947|658725|56|0.01|L-2|0|256|200331293|8395913|92584|23.9|90.7|OLDRSAM|200283095|16853401792|4080000|10|86374424576|18946905|2140601|0|103|49|5020724|17|1971386901|1991690413|1|79|100000|0|70421.07|17479.51|87900.58|68483.96|16627.47|85111.43|66232.85|16135.96|82368.81|66536.90|16263.79|82800.69|68881.67|16927.83|85809.50|4439.99|711.93|5151.92|3480.10|639.91|4120.01|6053.96|422.32|6476.28|4717.48|378.53|5096.01|3800.32|344.66|4144.98|3113.53|321.90|3435.43|2566.64|308.30|2874.94|2109.94|296.84|2406.78|1829.36|286.65|2116.01|1593.89|261.53|1855.42|1588.32|274.64|1862.96|1522.40|275.42|1797.82|
27/10/18|00:42:32|14687398|175061559|55450031511|99.97|15749058|158094661|284739344|94.73|149464049488|21073993677|2776657137|24846107594|72060745|15303391|1713178|9666895|4436|0|0|0|0|0|0|0|0|0|0|415526.12|95373.87|9041|39232|82453|23781|79493174719|0|0|7428|10149596|1856270305|37591|16327566|894620|216023|958671|0|12|P-1|56|256|68380607|275365|248.33|2:53|1023947|658725|56|0.01|L-2|0|256|200331293|8395913|92584|23.9|90.7|OLDRSAM|200283095|16853401792|4080000|10|86374424576|18946905|2140601|0|103|49|5020725|17|1971387473|1991690986|1|79|100000|0|70421.10|17479.54|87900.64|68483.98|16627.47|85111.45|66232.85|16135.97|82368.82|66536.92|16263.79|82800.71|68881.72|16927.86|85809.58|4439.99|711.93|5151.92|3480.10|639.91|4120.01|6053.96|422.33|6476.29|4717.49|378.53|5096.02|3800.32|344.67|4144.99|3113.54|321.90|3435.44|2566.64|308.30|2874.94|2109.94|296.84|2406.78|1829.36|286.65|2116.01|1593.89|261.53|1855.42|1588.32|274.64|1862.96|1522.40|275.42|1797.82|
